sim_time_us,node_id,period,total,cpu,lpm,deep_lpm,radio_tx,radio_rx,radio_total
2700390424,6,44,1966080,63566,1902514,0,4473,57532,62005
2700402348,4,44,1966080,123198,1842882,0,8940,81545,90485
2700407943,31,44,1962665,266065,1696600,0,17509,115568,133077
2700447142,38,44,1966080,153268,1812812,0,10409,85043,95452
2700472181,20,44,1966081,71359,1894722,0,5018,57683,62701
2700470764,33,44,1966080,141131,1824949,0,7647,93423,101070
2700478495,21,44,1966843,201448,1765395,0,19142,105008,124150
2700471195,28,44,1966080,166114,1799966,0,13369,91190,104559
2700491764,2,44,1966080,64795,1901285,0,4693,57063,61756
2700520621,17,44,1966080,135739,1830341,0,7382,78457,85839
2700576408,34,44,1966038,56916,1909122,0,4228,56457,60685
2700598208,22,44,1968862,252371,1716491,0,23367,128934,152301
2700627722,16,44,1966069,149452,1816617,0,8989,81509,90498
2700629240,8,44,1966081,56943,1909138,0,4491,57284,61775
2700731587,9,44,1966080,59269,1906811,0,5035,57953,62988
2700748758,11,44,1966082,143442,1822640,0,7586,78470,86056
2700771778,25,44,1966081,71818,1894263,0,4981,57996,62977
2700776352,32,44,1966080,320625,1645455,0,16317,126896,143213
2700833441,35,44,1966088,60316,1905772,0,4735,57709,62444
2700845291,30,44,1966080,308931,1657149,0,24409,132353,156762
2700859497,37,44,1965814,119363,1846451,0,9040,81344,90384
2700870464,15,44,1966080,225085,1740995,0,15155,109537,124692
2700915269,14,44,1966080,261655,1704425,0,17973,117299,135272
2700926028,10,44,1966081,64641,1901440,0,5078,58374,63452
2700969495,12,44,1969631,219168,1750463,0,11728,102433,114161
2700997868,7,44,1966080,128309,1837771,0,7861,78558,86419
2701035620,39,44,1966080,58988,1907092,0,4359,57335,61694
2701063137,3,44,1966094,127454,1838640,0,6891,77156,84047
2701062975,5,44,1966003,149488,1816515,0,10432,84725,95157
2701102637,36,44,1965815,119749,1846066,0,6683,76392,83075
2701135671,29,44,1966080,185550,1780530,0,14306,94577,108883
2701198004,41,44,1966080,59659,1906421,0,4934,57569,62503
2701296125,1,44,1965650,1965650,0,0,19414,177800,197214
2760285403,40,45,1966080,66661,1899419,0,5201,65015,70216
2760287275,24,45,1966079,144332,1821747,0,6944,76764,83708
2760297862,23,45,1966080,68361,1897719,0,4421,57568,61989
2760302923,19,45,1966080,62454,1903626,0,4307,56922,61229
2760312623,27,45,1966080,198346,1767734,0,13100,105059,118159
2760342805,13,45,1966079,283831,1682248,0,19402,119949,139351
2760370836,26,45,1966325,195355,1770970,0,10246,99125,109371
2760389731,18,45,1966080,63772,1902308,0,4733,57506,62239
2760390416,6,45,1966080,62539,1903541,0,4492,57246,61738
2760402320,4,45,1966079,148578,1817501,0,8954,81942,90896
2760418876,31,45,1966079,266359,1699720,0,17099,114225,131324
2760448717,38,45,1966132,147126,1819006,0,10426,85069,95495
2760455218,21,45,1965317,204763,1760554,0,18979,104544,123523
2760467083,33,45,1966080,123040,1843040,0,7103,92004,99107
2760467123,28,45,1966080,160145,1805935,0,13802,92212,106014
2760468069,20,45,1966079,64372,1901707,0,4505,56917,61422
2760491772,2,45,1966080,57963,1908117,0,4142,56147,60289
2760513302,22,45,1963298,256344,1706954,0,23307,129090,152397
2760520623,17,45,1966080,157422,1808658,0,7771,79547,87318
2760577211,34,45,1966080,58153,1907927,0,4414,56785,61199
2760624688,16,45,1965981,146547,1819434,0,8920,81663,90583
2760629781,8,45,1966079,62502,1903577,0,4951,57918,62869
2760731567,9,45,1966079,65298,1900781,0,5545,58603,64148
2760748686,11,45,1966078,134715,1831363,0,7413,77884,85297
2760771759,25,45,1966079,66850,1899229,0,5040,58150,63190
2760776344,32,45,1966080,300950,1665130,0,15344,125576,140920
2760833180,35,45,1966072,62188,1903884,0,4959,58071,63030
2760858321,37,45,1966082,141766,1824316,0,9262,81691,90953
2760861133,12,45,1962529,209860,1752669,0,11686,101392,113078
2760870454,15,45,1966080,229985,1736095,0,14913,109268,124181
2760886425,30,45,1967428,312233,1655195,0,24248,132321,156569
2760925969,10,45,1966078,58464,1907614,0,4734,57282,62016
2760915730,14,45,1966079,257448,1708631,0,17471,116190,133661
2761006592,7,45,1966083,149544,1816539,0,7778,78787,86565
2761035592,39,45,1966079,74791,1891288,0,4935,58129,63064
2761060469,5,45,1965997,145092,1820905,0,10459,84769,95228
2761063694,3,45,1966099,116177,1849922,0,7764,78311,86075
2761098796,36,45,1966080,121179,1844901,0,7809,78977,86786
2761136132,29,45,1966095,200842,1765253,0,15682,97819,113501
2761198005,41,45,1966080,63890,1902190,0,4401,56632,61033
2761389495,1,45,1969019,1969019,0,0,19729,176319,196048
2820286042,40,46,1966080,61759,1904321,0,4893,57383,62276
2820291674,24,46,1966080,120470,1845610,0,7751,78104,85855
2820299199,23,46,1966124,67090,1899034,0,4607,57715,62322
2820302934,19,46,1966080,66479,1899601,0,4885,58214,63099
2820303254,27,46,1966080,216458,1749622,0,12890,105814,118704
2820342806,13,46,1966080,281753,1684327,0,18516,118253,136769
2820371988,26,46,1966118,243892,1722226,0,10362,99363,109725
2820389758,18,46,1966080,70375,1895705,0,5289,58970,64259
2820390415,6,46,1966080,67587,1898493,0,4789,57724,62513
2820407924,31,46,1966080,284547,1681533,0,17424,115669,133093
2820408565,4,46,1966187,131031,1835156,0,8739,80964,89703
2820448666,38,46,1966078,158488,1807590,0,9952,84212,94164
2820460352,21,46,1966248,187847,1778401,0,18581,103655,122236
2820468079,20,46,1966080,66543,1899537,0,4681,57173,61854
2820467133,28,46,1966080,157587,1808493,0,12831,90423,103254
2820467091,33,46,1966080,131796,1834284,0,7550,93523,101073
2820494420,2,46,1966167,55691,1910476,0,4359,56765,61124
2820520623,17,46,1966080,143627,1822453,0,7287,78526,85813
2820521180,22,46,1966080,281430,1684650,0,22320,128114,150434
2820576416,34,46,1966080,69139,1896941,0,5158,58383,63541
2820629231,8,46,1966081,59196,1906885,0,4597,57610,62207
2820624678,16,46,1966080,126525,1839555,0,8200,79533,87733
2820731588,9,46,1966081,63573,1902508,0,5250,57909,63159
2820748698,11,46,1966080,136969,1829111,0,7528,78190,85718
2820771769,25,46,1966081,53370,1912711,0,4078,55975,60053
2820776343,32,46,1966080,335238,1630842,0,16529,127770,144299
2820834078,35,46,1966108,58566,1907542,0,4395,57052,61447
2820861929,37,46,1966080,147038,1819042,0,8970,81611,90581
2820845282,30,46,1964732,288037,1676695,0,24801,132327,157128
2820874288,15,46,1966205,192492,1773713,0,14436,108470,122906
2820875614,12,46,1966080,222348,1743732,0,11669,101977,113646
2820915972,14,46,1966081,282479,1683602,0,17083,116139,133222
2820929592,10,46,1966199,60269,1905930,0,4687,57650,62337
2820997848,7,46,1966076,122914,1843162,0,6992,77482,84474
2821035601,39,46,1966081,61375,1904706,0,4614,57225,61839
2821060345,3,46,1965970,117410,1848560,0,7208,77861,85069
2821064474,5,46,1966212,140264,1825948,0,10335,84772,95107
2821098796,36,46,1966080,130346,1835734,0,7536,78001,85537
2821135642,29,46,1966064,190670,1775394,0,14713,96139,110852
2821198465,41,46,1966095,59677,1906418,0,4612,57108,61720
2821296105,1,46,1963141,1963141,0,0,19216,169885,189101
2880286057,40,47,1966081,57508,1908573,0,4177,56522,60699
2880291206,24,47,1966080,120211,1845869,0,6579,76222,82801
2880299186,23,47,1966079,64046,1902033,0,4321,57154,61475
2880309392,27,47,1966281,210515,1755766,0,13052,105281,118333
2880332338,19,47,1967021,62748,1904273,0,4560,57281,61841
2880344600,13,47,1966139,284400,1681739,0,19514,119620,139134
2880363345,26,47,1965797,202920,1762877,0,10255,99380,109635
2880389737,18,47,1966080,60758,1905322,0,4600,57012,61612
2880390416,6,47,1966080,70875,1895205,0,5202,58729,63931
2880402330,4,47,1965974,125067,1840907,0,8684,80881,89565
2880429204,31,47,1966536,256378,1710158,0,18893,118111,137004
2880447133,38,47,1966030,128751,1837279,0,9859,83495,93354
2880459367,21,47,1965911,202943,1762968,0,18357,103552,121909
2880467082,33,47,1966080,139168,1826912,0,7550,93587,101137
2880467594,28,47,1966095,145701,1820394,0,13352,91289,104641
2880468069,20,47,1966080,65158,1900922,0,4723,57394,62117
2880491755,2,47,1965993,63054,1902939,0,4770,57652,62422
2880513284,22,47,1966080,233568,1732512,0,22085,126146,148231
2880576397,34,47,1966080,63174,1902906,0,4574,56972,61546
2880610824,17,47,1968910,127326,1841584,0,7875,79311,87186
2880624668,16,47,1966079,156386,1809693,0,8901,81967,90868
2880629242,8,47,1966080,57794,1908286,0,4455,57826,62281
2880731578,9,47,1966080,54351,1911729,0,4394,56820,61214
2880748688,11,47,1966080,121869,1844211,0,6702,76936,83638
2880776022,25,47,1966079,57778,1908301,0,4502,56846,61348
2880784735,32,47,1966355,257145,1709210,0,15736,125693,141429
2880833171,35,47,1966052,55129,1910923,0,4296,57054,61350
2880845263,30,47,1966080,316161,1649919,0,24986,134321,159307
2880861144,12,47,1966080,194437,1771643,0,11470,101630,113100
2880867066,37,47,1966366,121369,1844997,0,8116,79488,87604
2880870464,15,47,1965955,232786,1733169,0,15314,110496,125810
2880929241,10,47,1966069,58378,1907691,0,4516,56757,61273
2880916485,14,47,1966100,300918,1665182,0,17379,116489,133868
2880997858,7,47,1966081,121435,1844646,0,7890,78747,86637
2881036825,39,47,1966079,57119,1908960,0,4142,56823,60965
2881060468,5,47,1965948,143741,1822207,0,10639,85269,95908
2881060355,3,47,1966080,124662,1841418,0,6958,77391,84349
2881098786,36,47,1966080,114896,1851184,0,6934,77218,84152
2881135662,29,47,1966081,176042,1790039,0,14936,95777,110713
2881198004,41,47,1966065,63406,1902659,0,5004,58060,63064
2881307239,1,47,1966080,1966080,0,0,19189,174657,193846
2940287295,24,48,1966080,160616,1805464,0,9007,82625,91632
2940293988,40,48,1966361,50471,1915890,0,3694,55734,59428
2940297864,23,48,1966037,96104,1869933,0,5347,60467,65814
2940307350,19,48,1965139,66320,1898819,0,4839,57520,62359
2940307675,27,48,1965879,224332,1741547,0,13377,105957,119334
2940342816,13,48,1966022,285349,1680673,0,18936,119043,137979
2940363352,26,48,1966080,180397,1785683,0,10088,98222,108310
2940390417,6,48,1966080,71496,1894584,0,5347,58806,64153
2940389738,18,48,1966080,55587,1910493,0,3981,56137,60118
2940404570,4,48,1966153,139881,1826272,0,9191,82053,91244
2940417950,31,48,1965952,270100,1695852,0,17200,114259,131459
2940447133,38,48,1966080,133682,1832398,0,9665,83509,93174
2940467102,28,48,1966064,171971,1794093,0,13194,91103,104297
2940468059,20,48,1966079,61814,1904265,0,4293,55997,60290
2940458812,21,48,1966080,188020,1778060,0,19010,105577,124587
2940467073,33,48,1966079,119411,1846668,0,7325,92215,99540
2940491764,2,48,1966080,57257,1908823,0,4275,56564,60839
2940520611,17,48,1963249,116864,1846385,0,6886,77343,84229
2940533810,22,48,1966532,293064,1673468,0,25567,134675,160242
2940576407,34,48,1966080,61611,1904469,0,4644,57385,62029
2940630298,8,48,1966114,61798,1904316,0,4811,58108,62919
2940627878,16,48,1966081,131442,1834639,0,8573,80382,88955
2940731578,9,48,1966080,56679,1909401,0,4605,56668,61273
2940748687,11,48,1966080,137141,1828939,0,7669,78594,86263
2940775517,25,48,1966082,66186,1899896,0,5001,57560,62561
2940779666,32,48,1965913,268270,1697643,0,15251,124270,139521
2940833190,35,48,1966080,61608,1904472,0,4798,58066,62864
2940858312,37,48,1965794,121966,1843828,0,8899,81072,89971
2940845282,30,48,1966080,265772,1700308,0,23508,145829,169337
2940870920,15,48,1966079,194993,1771086,0,14547,108624,123171
2940861135,12,48,1966080,210585,1755495,0,12535,103184,115719
2940915270,14,48,1966060,293740,1672320,0,17114,117283,134397
2940925978,10,48,1965973,61823,1904150,0,4848,57507,62355
2940997848,7,48,1966079,130533,1835546,0,7003,77708,84711
2941035612,39,48,1966081,72837,1893244,0,4797,57787,62584
2941060356,3,48,1966080,116365,1849715,0,7247,77250,84497
2941060488,5,48,1966081,151516,1814565,0,10097,84510,94607
2941098814,36,48,1966080,131061,1835019,0,6839,77382,84221
2941139144,29,48,1966080,177404,1788676,0,14277,93974,108251
2941197995,41,48,1966080,53697,1912383,0,4508,57008,61516
2941296108,1,48,1966080,1966080,0,0,19463,180193,199656
3000285393,40,49,1965798,57789,1908009,0,4605,57094,61699
3000287276,24,49,1966080,143422,1822658,0,7737,78238,85975
3000297864,23,49,1966080,169392,1796688,0,9098,82994,92092
3000303489,19,49,1966080,65773,1900307,0,4725,57761,62486
3000307028,27,49,1966080,228463,1737617,0,12711,104608,117319
3000342816,13,49,1966080,286180,1679900,0,19132,119278,138410
3000363343,26,49,1966080,162963,1803117,0,9688,97530,107218
3000389728,18,49,1966079,58951,1907128,0,4303,56918,61221
3000390406,6,49,1966079,65935,1900144,0,4812,57929,62741
3000402321,4,49,1966006,132468,1833538,0,9096,81518,90614
3000411100,31,49,1965753,237981,1727772,0,15426,109389,124815
3000453073,38,49,1966171,149356,1816815,0,10849,85779,96628
3000455218,21,49,1966081,213890,1752191,0,19161,105243,124404
3000467756,33,49,1966081,131040,1835041,0,7484,93426,100910
3000467690,28,49,1966081,168384,1797697,0,13024,91018,104042
3000472442,20,49,1966081,64057,1902024,0,4398,56819,61217
3000491764,2,49,1966080,62934,1903146,0,4841,57887,62728
3000513283,22,49,1965627,320361,1645266,0,26146,135669,161815
3000576397,34,49,1966080,53447,1912633,0,3833,55610,59443
3000623696,17,49,1969333,144332,1825001,0,7970,79764,87734
3000628232,16,49,1966090,162024,1804066,0,9420,82973,92393
3000630241,8,49,1966078,58164,1907914,0,4503,57641,62144
3000731587,9,49,1966080,61034,1905046,0,4996,57852,62848
3000748684,11,49,1966080,120608,1845472,0,6605,76916,83521
3000771769,25,49,1966079,74884,1891195,0,5150,58737,63887
3000778826,32,49,1966053,238123,1727930,0,11999,118574,130573
3000833178,35,49,1966080,59549,1906531,0,4494,57189,61683
3000845262,30,49,1966079,303131,1662948,0,21906,131776,153682
3000858312,37,49,1966080,127532,1838548,0,8958,81712,90670
3000861133,12,49,1966080,190684,1775396,0,11308,101076,112384
3000870455,15,49,1966081,214732,1751349,0,14750,109603,124353
3000915251,14,49,1966079,250257,1715822,0,17658,117162,134820
3000925987,10,49,1966080,55559,1910521,0,4361,56788,61149
3000997870,7,49,1966081,122776,1843305,0,7471,78604,86075
3001035594,39,49,1966080,72215,1893865,0,4698,57780,62478
3001060479,5,49,1966080,151383,1814697,0,10651,85110,95761
3001060346,3,49,1966080,125518,1840562,0,7453,78436,85889
3001103138,36,49,1966080,119097,1846983,0,7256,78357,85613
3001135663,29,49,1966080,185907,1780173,0,14191,95052,109243
3001197996,41,49,1966080,62231,1903849,0,4718,57330,62048
3001299775,1,49,1966079,1966079,0,0,19226,189759,208985
3060285374,40,50,1966079,54234,1911845,0,4294,57033,61327
3060297873,23,50,1966080,156760,1809320,0,8886,81399,90285
3060302925,19,50,1966080,66199,1899881,0,4777,58069,62846
3060342816,13,50,1966080,264283,1701797,0,18509,118131,136640
3060363344,26,50,1966080,206849,1759231,0,10436,99707,110143
3060365130,27,50,1968108,232754,1735354,0,13202,106329,119531
3060365972,24,50,1968659,121901,1846758,0,7470,78448,85918
3060389739,18,50,1966081,57596,1908485,0,4334,56809,61143
3060390427,6,50,1966081,63646,1902435,0,4805,57419,62224
3060402341,4,50,1966081,107360,1858721,0,7877,79719,87596
3060407926,31,50,1966079,252079,1714000,0,14563,109622,124185
3060447144,38,50,1965989,135253,1830736,0,10499,84997,95496
3060467706,28,50,1966080,154199,1811881,0,13011,91425,104436
3060468764,20,50,1966079,75310,1890769,0,5442,59268,64710
3060462930,21,50,1966080,187626,1778454,0,19166,105043,124209
3060467728,33,50,1966080,135848,1830232,0,7468,93683,101151
3060491755,2,50,1966080,57024,1909056,0,4167,56480,60647
3060524367,17,50,1962827,117311,1845516,0,7212,77335,84547
3060517169,22,50,1966081,317111,1648970,0,25731,134796,160527
3060576397,34,50,1966080,66394,1899686,0,4948,58049,62997
3060629243,8,50,1966048,56348,1909700,0,4345,56684,61029
3060624670,16,50,1966069,130195,1835874,0,8721,81202,89923
3060731578,9,50,1966080,55302,1910778,0,4499,56490,60989
3060748686,11,50,1966080,125181,1840899,0,6805,77625,84430
3060771771,25,50,1966080,55422,1910658,0,4141,56270,60411
3060776352,32,50,1965999,208140,1757859,0,11517,108845,120362
3060836923,35,50,1966080,56477,1909603,0,4310,57519,61829
3060845273,30,50,1966081,271499,1694582,0,21429,125140,146569
3060858313,37,50,1966080,125141,1840939,0,8195,80095,88290
3060861144,12,50,1966080,221078,1745002,0,11509,101978,113487
3060879086,15,50,1966363,207310,1759053,0,14471,107956,122427
3060915261,14,50,1966081,244943,1721138,0,17320,116303,133623
3060926452,10,50,1966095,58209,1907886,0,4416,57474,61890
3061013286,7,50,1966585,120306,1846279,0,7580,78581,86161
3061035604,39,50,1966080,61508,1904572,0,4937,57669,62606
3061063109,3,50,1966170,111070,1855100,0,6600,76688,83288
3061077255,5,50,1966080,130788,1835292,0,9891,83322,93213
3061102602,36,50,1966080,119216,1846864,0,7292,77886,85178
3061135644,29,50,1966079,178643,1787436,0,14408,95017,109425
3061197996,41,50,1966080,56566,1909514,0,4825,57639,62464
3061320943,1,50,1966894,1966894,0,0,19097,175412,194509
3120285384,40,51,1966081,65944,1900137,0,4829,58170,62999
3120288183,24,51,1963501,147500,1816001,0,7737,78827,86564
3120300930,23,51,1966180,155484,1810696,0,8715,81498,90213
3120302923,19,51,1966080,65599,1900481,0,4834,58036,62870
3120303248,27,51,1964052,209768,1754284,0,13742,106497,120239
3120342807,13,51,1966079,256948,1709131,0,18873,118349,137222
3120376301,26,51,1966504,185645,1780859,0,9657,98295,107952
3120389739,18,51,1966080,65152,1900928,0,5014,58209,63223
3120390417,6,51,1966080,59444,1906636,0,4275,56735,61010
3120402342,4,51,1966080,123778,1842302,0,8609,80883,89492
3120407946,31,51,1966081,217682,1748399,0,14533,108587,123120
3120455211,21,51,1966080,200293,1765787,0,19625,105974,125599
3120450281,38,51,1966183,138989,1827194,0,10516,85265,95781
3120468082,20,51,1966081,62287,1903794,0,4441,57015,61456
3120467954,33,51,1966096,121407,1844689,0,6984,92741,99725
3120489373,28,51,1966666,197158,1769508,0,13585,92756,106341
3120495317,2,51,1966080,57939,1908141,0,4489,56730,61219
3120513305,22,51,1966080,314109,1651971,0,25429,134380,159809
3120576399,34,51,1966080,56701,1909379,0,4122,56143,60265
3120612546,17,51,1969093,129552,1839541,0,7481,78326,85807
3120624680,16,51,1966081,156089,1809992,0,9178,81857,91035
3120629225,8,51,1966080,62160,1903920,0,4813,57592,62405
3120731581,9,51,1966080,54639,1911441,0,4497,56975,61472
3120748696,11,51,1966080,130404,1835676,0,7638,78769,86407
3120771772,25,51,1966080,62669,1903411,0,4961,57336,62297
3120776333,32,51,1966079,216764,1749315,0,11648,102525,114173
3120833190,35,51,1966080,59814,1906266,0,4739,57899,62638
3120858304,37,51,1966080,129235,1836845,0,8892,81521,90413
3120861776,12,51,1966101,212139,1753962,0,11551,101861,113412
3120870466,15,51,1965797,236311,1729486,0,14102,108142,122244
3120899399,30,51,1967853,270505,1697348,0,21557,125668,147225
3120915253,14,51,1966080,233873,1732207,0,16412,114172,130584
3120926453,10,51,1966080,57732,1908348,0,4613,57392,62005
3121001647,7,51,1965575,132637,1832938,0,7377,78394,85771
3121035595,39,51,1966080,55456,1910624,0,4403,57017,61420
3121060472,5,51,1966080,130065,1836015,0,10330,84572,94902
3121060338,3,51,1965990,115841,1850149,0,6949,77274,84223
3121098795,36,51,1966080,123608,1842472,0,7328,78276,85604
3121135662,29,51,1966081,190218,1775863,0,14328,95508,109836
3121198008,41,51,1966080,52182,1913898,0,4165,56396,60561
3121296139,1,51,1965268,1965268,0,0,19183,173740,192923
3180285394,40,52,1966080,67565,1898515,0,5236,58459,63695
3180287296,24,52,1966080,122232,1843848,0,7284,78176,85460
3180297865,23,52,1965980,132458,1833522,0,8580,80992,89572
3180302925,19,52,1966080,59786,1906294,0,4092,56460,60552
3180303248,27,52,1966080,212957,1753123,0,13176,105730,118906
3180346508,13,52,1966202,254904,1711298,0,18576,117891,136467
3180363354,26,52,1965656,188536,1777120,0,10094,98477,108571
3180389741,18,52,1966080,56187,1909893,0,4085,56336,60421
3180390417,6,52,1966080,60952,1905128,0,4286,57467,61753
3180407947,31,52,1966080,199696,1766384,0,14305,108211,122516
3180402332,4,52,1966080,137516,1828564,0,7887,79685,87572
3180447145,38,52,1965977,114442,1851535,0,9851,83787,93638
3180467126,28,52,1965494,164525,1800969,0,13418,91674,105092
3180467083,33,52,1966064,140988,1825076,0,7864,93968,101832
3180468073,20,52,1966080,70138,1895942,0,5150,58087,63237
3180477293,21,52,1966690,184864,1781826,0,18331,102708,121039
3180494951,2,52,1966080,58437,1907643,0,4490,56644,61134
3180520615,17,52,1963068,105072,1857996,0,6400,76262,82662
3180538093,22,52,1966765,266504,1700261,0,26034,134446,160480
3180576400,34,52,1966080,61212,1904868,0,4736,57424,62160
3180629233,8,52,1966080,58114,1907966,0,4061,57117,61178
3180624680,16,52,1966080,124318,1841762,0,8584,80852,89436
3180731591,9,52,1966080,50489,1915591,0,3955,55848,59803
3180748686,11,52,1966080,124038,1842042,0,7115,77786,84901
3180771771,25,52,1966080,55542,1910538,0,4512,57055,61567
3180776345,32,52,1966081,241663,1724418,0,11340,102494,113834
3180833190,35,52,1966080,56207,1909873,0,4158,56832,60990
3180849227,30,52,1964307,237187,1727120,0,21989,125044,147033
3180858324,37,52,1966080,142093,1823987,0,8313,80458,88771
3180861135,12,52,1966059,220863,1745196,0,11758,101911,113669
3180870457,15,52,1966080,217445,1748635,0,14490,109055,123545
3180915262,14,52,1966080,248868,1717212,0,16385,113402,129787
3180925978,10,52,1966065,59983,1906082,0,4514,57359,61873
3180997861,7,52,1966080,114724,1851356,0,7049,77293,84342
3181035615,39,52,1966080,57728,1908352,0,4040,56180,60220
3181066575,3,52,1966138,126288,1839850,0,7600,78031,85631
3181060480,5,52,1966080,120175,1845905,0,9580,82479,92059
3181098795,36,52,1966080,110734,1855346,0,7823,78514,86337
3181138910,29,52,1966186,193004,1773182,0,15347,96248,111595
3181198474,41,52,1966095,62787,1903308,0,4963,58159,63122
3181307923,1,52,1966078,1966078,0,0,19424,175081,194505
3240285385,40,53,1966080,55913,1910167,0,4294,56792,61086
3240287277,24,53,1966080,148761,1817319,0,7795,78832,86627
3240297866,23,53,1966080,151455,1814625,0,8522,80917,89439
3240302935,19,53,1966080,66213,1899867,0,4691,57157,61848
3240303248,27,53,1966080,197362,1768718,0,12968,104778,117746
3240346108,13,53,1965959,284179,1681780,0,19151,119052,138203
3240364137,26,53,1966080,194013,1772067,0,9441,97177,106618
3240392815,18,53,1966181,64487,1901694,0,4803,57916,62719
3240393139,6,53,1966169,70458,1895711,0,5161,58395,63556
3240402333,4,53,1966080,136560,1829520,0,8730,81272,90002
3240407927,31,53,1966080,219544,1746536,0,14410,108839,123249
3240455210,21,53,1965470,200615,1764855,0,19405,105797,125202
3240468064,20,53,1966080,64399,1901681,0,4575,57437,62012
3240459350,38,53,1966362,141051,1825311,0,10251,84983,95234
3240467076,33,53,1966080,123376,1842704,0,6797,92256,99053
3240477906,28,53,1966433,163659,1802774,0,13630,92284,105914
3240497615,2,53,1966123,62138,1903985,0,4788,57060,61848
3240513306,22,53,1965395,300688,1664707,0,26159,135783,161942
3240532711,17,53,1966098,130425,1835673,0,7655,78599,86254
3240576411,34,53,1966080,62994,1903086,0,4526,56945,61471
3240624691,16,53,1966080,138915,1827165,0,8839,81368,90207
3240629225,8,53,1966080,60872,1905208,0,4855,57662,62517
3240731592,9,53,1966080,61076,1905004,0,4934,57460,62394
3240751836,11,53,1966183,129384,1836799,0,6981,77669,84650
3240771762,25,53,1966080,61237,1904843,0,4934,57747,62681
3240779867,32,53,1966092,180356,1785736,0,10903,100451,111354
3240833182,35,53,1966080,61201,1904879,0,4895,57691,62586
3240848790,30,53,1966195,248671,1717524,0,21976,126428,148404
3240861126,12,53,1966080,199060,1767020,0,11517,101697,113214
3240872249,15,53,1966139,195187,1770952,0,14319,107990,122309
3240898031,37,53,1967381,123059,1844322,0,8874,81285,90159
3240925979,10,53,1966080,60852,1905228,0,4782,57690,62472
3240915263,14,53,1966080,259031,1707049,0,16813,115152,131965
3240997872,7,53,1966080,135627,1830453,0,7250,77775,85025
3241035606,39,53,1966080,61574,1904506,0,4689,57694,62383
3241060482,5,53,1966080,130936,1835144,0,10306,84691,94997
3241060337,3,53,1966022,133443,1832579,0,7407,78251,85658
3241098796,36,53,1966080,128287,1837793,0,7087,77736,84823
3241198466,41,53,1966080,55145,1910935,0,4502,56691,61193
3241240009,29,53,1969393,179153,1790240,0,14359,94851,109210
3241296116,1,53,1966081,1966081,0,0,19265,174216,193481
3300285385,40,54,1966080,58113,1907967,0,4512,57309,61821
3300287287,24,54,1966080,146813,1819267,0,8027,79460,87487
3300297857,23,54,1966080,169885,1796195,0,9312,82202,91514
3300302926,19,54,1966080,66593,1899487,0,4680,57874,62554
3300303240,27,54,1966080,206637,1759443,0,13204,105537,118741
3300342800,13,54,1966079,236559,1729520,0,17507,115261,132768
3300363346,26,54,1966080,205073,1761007,0,9744,98344,108088
3300389751,18,54,1965979,64422,1901557,0,4833,57932,62765
3300390418,6,54,1965991,62966,1903025,0,4554,56826,61380
3300407928,31,54,1966080,265165,1700915,0,15086,110686,125772
3300402324,4,54,1966080,131691,1834389,0,9134,81432,90566
3300447137,38,54,1965798,116691,1849107,0,9932,84350,94282
3300467085,33,54,1966080,121761,1844319,0,7255,92673,99928
3300467127,28,54,1965727,169377,1796350,0,13386,92238,105624
3300468084,20,54,1966080,65608,1900472,0,4469,56532,61001
3300455200,21,54,1966080,182173,1783907,0,19055,104018,123073
3300491767,2,54,1966037,56910,1909127,0,4377,56538,60915
3300520625,17,54,1966062,133492,1832570,0,7605,78792,86397
3300524099,22,54,1966181,344211,1621970,0,25511,135021,160532
3300576401,34,54,1966080,60039,1906041,0,4511,57135,61646
3300624681,16,54,1966080,147943,1818137,0,9036,81534,90570
3300629236,8,54,1966080,61157,1904923,0,4816,57902,62718
3300731583,9,54,1966080,56418,1909662,0,4712,57029,61741
3300748689,11,54,1965977,131339,1834638,0,7955,79442,87397
3300771782,25,54,1966080,64000,1902080,0,4895,57871,62766
3300776344,32,54,1966068,210587,1755481,0,12764,104194,116958
3300833182,35,54,1966080,62153,1903927,0,4822,58091,62913
3300845282,30,54,1965965,275747,1690218,0,21115,124600,145715
3300858949,37,54,1964779,128293,1836486,0,7996,79567,87563
3300865131,12,54,1966080,227919,1738161,0,11095,101720,112815
3300875959,15,54,1966201,194660,1771541,0,14370,108160,122530
3300915271,14,54,1966080,251705,1714375,0,17308,115791,133099
3300928505,10,54,1966163,59799,1906364,0,4147,56996,61143
3300997862,7,54,1966080,126863,1839217,0,7171,77447,84618
3301035606,39,54,1966080,58899,1907181,0,4613,57196,61809
3301060357,3,54,1966080,115932,1850148,0,6983,77265,84248
3301060471,5,54,1966080,165164,1800916,0,9895,83934,93829
3301098796,36,54,1966080,142473,1823607,0,7526,78742,86268
3301139466,29,54,1962661,165516,1797145,0,14037,94084,108121
3301198185,41,54,1966071,55070,1911001,0,4398,57045,61443
3301299733,1,54,1966080,1966080,0,0,18949,173628,192577
3360285385,40,55,1966080,63132,1902948,0,5038,58212,63250
3360287267,24,55,1966080,125918,1840162,0,6880,77529,84409
3360303923,19,55,1966112,58406,1907706,0,4171,56241,60412
3360297875,23,55,1966080,138616,1827464,0,8565,80899,89464
3360303250,27,55,1966080,188273,1777807,0,13040,104663,117703
3360361439,13,55,1966586,283206,1683380,0,19428,119579,139007
3360363347,26,55,1966080,222799,1743281,0,10038,99164,109202
