sim_time_us,node_id,event,detail
622127421,27,TX,
622347298,28,TX,
622391665,3,TX,
622713143,34,TX,
622738364,35,RX,
622738395,26,RX,
623149575,23,TX,
623203162,22,RX,
623203164,24,RX,
623203173,31,RX,
623745911,15,TX,
623998287,41,RX,
623998288,25,RX,
623998288,32,RX,
624030333,33,TX,
624917127,32,TX,
624943218,8,RX,
624943219,6,RX,
624943241,40,RX,
624943257,31,RX,
624943258,33,RX,
624985209,7,TX,
625251251,37,TX,
625258171,38,RX,
625258172,36,RX,
625258190,29,RX,
625573174,18,RX,
625573176,34,RX,
625573178,27,RX,
626097597,30,TX,
626203050,31,RX,
626203052,22,RX,
626203053,38,RX,
626203077,29,RX,
626203098,1,RX,
626950281,39,TX,
628243072,37,RX,
628266699,36,TX,
628723027,13,RX,
628723028,14,RX,
628723028,29,RX,
628723030,22,RX,
628723042,21,RX,
628723057,30,RX,
628760773,1,TX,
633598189,23,RX,
633598191,21,RX,
633598206,1,RX,
633598218,14,RX,
633598219,30,RX,
633654660,22,TX,
641473060,13,RX,
641473060,21,RX,
641473074,22,RX,
641473078,29,RX,
641473079,14,RX,
641473089,30,RX,
641527611,1,TX,
652183144,21,RX,
652183144,29,RX,
652183145,14,RX,
652183153,13,RX,
652183169,22,RX,
652183172,30,RX,
652185723,1,TX,
663208226,22,RX,
663208228,21,RX,
663208229,14,RX,
663208229,29,RX,
663208231,13,RX,
663208233,30,RX,
663278467,1,TX,
674232428,1,TX,
674233315,13,RX,
674233315,14,RX,
674233317,29,RX,
674233318,30,RX,
674233333,21,RX,
674233333,22,RX,
677027424,2,TX,
677198327,4,TX,
677233660,12,RX,
677233661,5,RX,
677233682,3,RX,
677628184,41,TX,
677647410,29,TX,
677698613,40,RX,
677698636,33,RX,
677971814,13,TX,
678013490,12,RX,
678013490,14,RX,
678013493,1,RX,
678013495,5,RX,
678013518,21,RX,
678429277,20,TX,
678493748,21,RX,
678493750,19,RX,
678493769,12,RX,
678493789,28,RX,
678713697,26,TX,
678958524,30,RX,
678958526,32,RX,
678958528,39,RX,
678958533,23,RX,
679017201,31,TX,
679498334,8,TX,
679588879,7,RX,
679588883,16,RX,
679588891,9,RX,
679903625,17,RX,
679903625,24,RX,
679903626,8,RX,
679913170,16,TX,
680793031,12,TX,
680848592,20,RX,
680848595,11,RX,
680848616,13,RX,
680848620,4,RX,
680993510,18,TX,
681014005,26,RX,
681014007,10,RX,
681014042,19,RX,
681643211,6,TX,
681643557,7,RX,
681643559,14,RX,
681643564,5,RX,
681727295,35,TX,
681793729,27,RX,
681793730,36,RX,
681793731,34,RX,
681874280,11,TX,
681958783,3,RX,
681958783,10,RX,
681958788,12,RX,
681958794,19,RX,
682186873,5,TX,
682210062,25,TX,
682273556,39,RX,
682273611,4,RX,
682273614,6,RX,
682273643,13,RX,
682273677,17,RX,
682309047,40,TX,
682377535,17,TX,
682423873,9,RX,
682423877,16,RX,
682423877,25,RX,
682588613,29,RX,
682588618,20,RX,
682588629,27,RX,
682588636,36,RX,
682636546,28,TX,
682738530,37,RX,
682738530,39,RX,
682738555,30,RX,
682765207,38,TX,
683218899,11,RX,
683218904,18,RX,
683265454,10,TX,
683494250,21,TX,
683533520,13,RX,
683533520,29,RX,
683533523,22,RX,
683533524,1,RX,
683533525,20,RX,
683592650,19,TX,
683683844,27,RX,
683683852,18,RX,
683683862,11,RX,
683683875,20,RX,
683848524,22,RX,
683848528,13,RX,
683848531,1,RX,
683848546,6,RX,
683848842,35,RX,
683848843,26,RX,
683861854,34,TX,
683888137,14,TX,
684313768,25,RX,
684313777,32,RX,
684313777,41,RX,
684326646,33,TX,
684793737,23,RX,
684793739,25,RX,
684793755,32,RX,
684793766,16,RX,
684847254,24,TX,
685015643,23,TX,
685108644,31,RX,
685108647,24,RX,
685108653,22,RX,
685174038,27,TX,
685258854,26,RX,
685258854,35,RX,
685258876,28,RX,
685258879,4,RX,
685298616,3,TX,
685948583,9,TX,
686053996,8,RX,
686054023,17,RX,
687628654,29,RX,
687628654,38,RX,
687628673,36,RX,
687665237,37,TX,
687778518,22,RX,
687778522,1,RX,
687778522,29,RX,
687778524,31,RX,
687778542,38,RX,
687785096,30,TX,
688464391,15,TX,
688470561,36,TX,
688521695,1,TX,
688573498,13,RX,
688573520,14,RX,
688573649,40,RX,
688573758,35,RX,
688595500,39,TX,
689518719,6,RX,
689518744,8,RX,
689525167,7,TX,
689983709,24,RX,
689983710,40,RX,
689983721,31,RX,
689983721,33,RX,
690010979,32,TX,
694556027,22,TX,
694558701,23,RX,
694558702,14,RX,
694558704,21,RX,
694558724,1,RX,
694558729,30,RX,
700693518,13,RX,
700693519,29,RX,
700693522,14,RX,
700693522,30,RX,
700693543,21,RX,
700693549,22,RX,
700748383,1,TX,
713138459,1,TX,
713143683,13,RX,
713143685,21,RX,
713143686,22,RX,
713143686,30,RX,
713143692,29,RX,
713143706,14,RX,
723505667,1,TX,
723538762,22,RX,
723538765,14,RX,
723538765,30,RX,
723538766,21,RX,
723538767,29,RX,
723538781,13,RX,
734934122,1,TX,
735028786,29,RX,
738010944,4,TX,
738029129,12,RX,
738029134,5,RX,
738029154,3,RX,
739183957,2,TX,
739674938,13,TX,
739754002,1,RX,
739754002,5,RX,
739754002,14,RX,
739754003,12,RX,
739754011,21,RX,
740339071,41,TX,
740384033,33,RX,
740384036,40,RX,
740548985,37,RX,
740548987,1,RX,
740548987,21,RX,
740548987,30,RX,
740548989,28,RX,
740592153,29,TX,
741959013,23,RX,
741959017,32,RX,
741959017,39,RX,
742011387,31,TX,
742084272,8,TX,
742124401,9,RX,
742124405,7,RX,
742124405,16,RX,
742439304,28,RX,
742439306,21,RX,
742439308,19,RX,
742439324,12,RX,
742475755,20,TX,
742589102,4,RX,
742589106,6,RX,
742589123,13,RX,
742589136,32,RX,
742589139,41,RX,
742589154,39,RX,
742589380,27,RX,
742589400,34,RX,
742589401,18,RX,
742602890,5,TX,
742608626,40,TX,
742643178,26,TX,
742904074,20,RX,
742904075,13,RX,
742904078,4,RX,
742904079,11,RX,
742923220,12,TX,
743486910,17,TX,
743534347,9,RX,
743534347,25,RX,
743534369,16,RX,
744164084,36,RX,
744164085,20,RX,
744164104,27,RX,
744164106,29,RX,
744175463,28,TX,
744478957,1,RX,
744478957,22,RX,
744478961,13,RX,
744479224,34,RX,
744540565,35,TX,
744544999,21,TX,
744644378,18,RX,
744644380,11,RX,
744663829,10,TX,
744955834,16,TX,
745041796,1,TX,
745103492,34,TX,
745108862,22,RX,
745108864,13,RX,
745108864,14,RX,
745108864,21,RX,
745108864,29,RX,
745108866,30,RX,
745109282,33,RX,
745109308,26,RX,
745109313,17,RX,
745109313,35,RX,
745111659,25,TX,
745225723,14,TX,
745274000,6,RX,
745274002,22,RX,
745274004,15,RX,
745274025,1,RX,
745274034,13,RX,
745274501,26,RX,
745274505,10,RX,
745274521,19,RX,
745306293,18,TX,
745560727,24,TX,
745589206,16,RX,
745589208,23,RX,
745589209,25,RX,
745589230,32,RX,
745589412,11,RX,
745589418,4,RX,
745604041,3,TX,
745654948,6,TX,
745739041,7,RX,
745739041,14,RX,
745739047,5,RX,
745819541,38,TX,
745904032,30,RX,
745904035,39,RX,
745904054,37,RX,
746197527,27,TX,
746219334,26,RX,
746219336,35,RX,
746219337,19,RX,
746219371,28,RX,
746324295,11,TX,
746369213,10,RX,
746369215,3,RX,
746369215,19,RX,
746369222,12,RX,
746799485,19,TX,
746849272,25,RX,
746849284,32,RX,
746849288,41,RX,
746849403,11,RX,
746849404,20,RX,
746849405,27,RX,
746849422,18,RX,
746889619,33,TX,
748225508,23,TX,
748259127,22,RX,
748259127,24,RX,
748259128,15,RX,
748259155,31,RX,
749482180,36,TX,
749519194,28,RX,
749519194,35,RX,
749519197,37,RX,
749629877,39,TX,
749684116,31,RX,
749684141,40,RX,
749684144,38,RX,
750242241,9,TX,
750314523,17,RX,
750314526,8,RX,
750556592,37,TX,
750629142,36,RX,
750629142,38,RX,
750629143,29,RX,
751531939,15,TX,
751574248,23,RX,
751574250,14,RX,
751574270,7,RX,
751574276,16,RX,
752669025,29,RX,
752669026,1,RX,
752669026,31,RX,
752669046,38,RX,
752669051,22,RX,
752690685,30,TX,
752769440,32,TX,
752834232,31,RX,
752834234,24,RX,
752834235,40,RX,
752834236,33,RX,
754149505,7,TX,
754244213,6,RX,
754244213,8,RX,
754244213,15,RX,
759134040,30,RX,
759134042,21,RX,
759134052,22,RX,
759134058,29,RX,
759134059,14,RX,
759134063,13,RX,
759158475,1,TX,
759594519,22,TX,
759598984,14,RX,
759598986,1,RX,
759598987,21,RX,
759598987,23,RX,
759598998,30,RX,
771734136,22,RX,
771734139,21,RX,
771734139,30,RX,
771734140,14,RX,
771734142,13,RX,
771734166,29,RX,
771782308,1,TX,
783224160,29,RX,
783224162,14,RX,
783224162,30,RX,
783224177,13,RX,
783224183,22,RX,
783224185,21,RX,
783232496,1,TX,
794029118,1,TX,
794099307,29,RX,
794099308,14,RX,
794099312,30,RX,
794099317,13,RX,
794099332,22,RX,
794099335,21,RX,
798344410,5,RX,
798344428,3,RX,
798344430,12,RX,
798390642,4,TX,
800682751,13,TX,
800714509,14,RX,
800714512,1,RX,
800714512,5,RX,
800714512,12,RX,
800714527,21,RX,
801074347,2,TX,
801272750,41,TX,
801344728,33,RX,
801344728,40,RX,
802563594,29,TX,
802604465,21,RX,
802604465,37,RX,
802604469,28,RX,
802604469,30,RX,
802604478,1,RX,
802732713,8,TX,
802754833,7,RX,
802754836,9,RX,
802754863,16,RX,
803936349,20,TX,
803963473,17,TX,
803980310,5,TX,
804014551,6,RX,
804014679,28,RX,
804014692,9,RX,
804014693,16,RX,
804014702,19,RX,
804014718,25,RX,
804494477,30,RX,
804494499,32,RX,
804494502,39,RX,
804494513,23,RX,
804521460,31,TX,
804784935,28,TX,
804809558,27,RX,
804809576,29,RX,
804809579,36,RX,
804809611,20,RX,
805366306,25,TX,
805438995,18,TX,
805439789,17,RX,
805439791,33,RX,
805439805,24,RX,
805439968,10,RX,
805439979,19,RX,
805439980,26,RX,
805755032,18,RX,
805755033,2,RX,
805755034,11,RX,
805757720,10,TX,
805995613,14,TX,
806069473,13,RX,
806069473,15,RX,
806069473,22,RX,
806069474,6,RX,
806069481,1,RX,
806154556,26,TX,
806219873,27,RX,
806219874,18,RX,
806219877,34,RX,
806611124,34,TX,
806699794,26,RX,
806699810,35,RX,
806791226,27,TX,
806849795,28,RX,
806849796,26,RX,
806849820,35,RX,
806849839,19,RX,
806948550,19,TX,
807014804,11,RX,
807014806,20,RX,
807014832,27,RX,
807014833,18,RX,
807256200,16,TX,
807329644,8,RX,
807329647,24,RX,
807329648,15,RX,
807329654,17,RX,
807394604,12,TX,
807452620,40,TX,
807479575,20,RX,
807479577,4,RX,
807479577,11,RX,
807479579,13,RX,
807479638,32,RX,
807479640,39,RX,
807479641,41,RX,
807574888,21,TX,
807644482,13,RX,
807644482,29,RX,
807644483,1,RX,
807644485,22,RX,
807644532,20,RX,
807750613,1,TX,
807794344,29,RX,
807794347,30,RX,
807794349,13,RX,
807794371,14,RX,
807794373,22,RX,
807794375,21,RX,
808274512,39,RX,
808274516,30,RX,
808274516,37,RX,
808307264,3,TX,
808309945,11,TX,
808316875,38,TX,
808365886,6,TX,
808424532,7,RX,
808424534,5,RX,
808424552,14,RX,
808531972,35,TX,
808589752,34,RX,
808589753,27,RX,
808589757,36,RX,
809326352,24,TX,
809369691,16,RX,
809369694,32,RX,
809369716,25,RX,
809369721,23,RX,
810164586,31,RX,
810164588,38,RX,
810164591,40,RX,
810204240,39,TX,
811795577,33,TX,
811889750,32,RX,
811889752,41,RX,
811889765,25,RX,
812204470,22,RX,
812204471,15,RX,
812204483,24,RX,
812204502,31,RX,
812254837,23,TX,
812628007,37,TX,
812684623,36,RX,
812684624,29,RX,
812684649,38,RX,
812999983,8,RX,
813000009,17,RX,
813018612,9,TX,
813372811,36,TX,
813464686,35,RX,
813464689,37,RX,
813464691,28,RX,
815305381,15,TX,
815354736,23,RX,
815354737,7,RX,
815354738,16,RX,
815354754,14,RX,
816149539,31,RX,
816149540,24,RX,
816149540,33,RX,
816149543,40,RX,
816151698,32,TX,
817559524,1,RX,
817559526,29,RX,
817559528,31,RX,
817559537,22,RX,
817559550,38,RX,
817566732,30,TX,
818903558,7,TX,
818984719,6,RX,
818984720,8,RX,
818984723,15,RX,
822415836,22,TX,
822449692,21,RX,
822449693,14,RX,
822449693,23,RX,
822449696,1,RX,
822449719,30,RX,
822599461,13,RX,
822599467,30,RX,
822599479,14,RX,
822599479,29,RX,
822599487,21,RX,
822599487,22,RX,
822614976,1,TX,
834217260,1,TX,
834254554,13,RX,
834254555,29,RX,
834254556,14,RX,
834254556,30,RX,
834254559,22,RX,
834254571,21,RX,
847756211,1,TX,
847799658,22,RX,
847799659,21,RX,
847799659,30,RX,
847799661,13,RX,
847799662,29,RX,
847799686,14,RX,
859304817,30,RX,
859304818,14,RX,
859304818,21,RX,
859304821,22,RX,
859304840,13,RX,
859304845,29,RX,
859323318,1,TX,
861660189,40,RX,
861660214,33,RX,
861718095,41,TX,
861740749,2,TX,
861825351,3,RX,
861825380,10,RX,
861975142,12,RX,
861975145,5,RX,
861975162,3,RX,
861976327,4,TX,
863799904,13,TX,
863864929,12,RX,
863864930,14,RX,
863864931,5,RX,
863864953,1,RX,
863864953,21,RX,
865440157,19,RX,
865440158,21,RX,
865440159,12,RX,
865440161,28,RX,
865490421,20,TX,
865881146,8,TX,
865920369,16,RX,
865920376,9,RX,
865920388,7,RX,
866931007,18,TX,
866948816,17,TX,
867014999,9,RX,
867014999,16,RX,
867015023,25,RX,
867015253,19,RX,
867015253,26,RX,
867015261,10,RX,
867115749,25,TX,
867180201,33,RX,
867180206,17,RX,
867180210,24,RX,
867401204,29,TX,
867494967,37,RX,
867494968,21,RX,
867494971,30,RX,
867494972,1,RX,
867495369,34,RX,
867495370,18,RX,
867529839,26,TX,
867550772,16,TX,
867645226,15,RX,
867645228,24,RX,
867645236,17,RX,
867645253,8,RX,
868179335,5,TX,
868247777,31,TX,
868274993,23,RX,
868274996,30,RX,
868275018,32,RX,
868275020,39,RX,
868275107,13,RX,
868275108,4,RX,
868275108,6,RX,
868440180,4,RX,
868440180,20,RX,
868440181,11,RX,
868440182,13,RX,
868470270,12,TX,
868905114,32,RX,
868905115,39,RX,
868905119,41,RX,
868913425,40,TX,
869034945,28,TX,
869070056,20,RX,
869070059,36,RX,
869070080,29,RX,
869070086,27,RX,
869699896,30,RX,
869699898,13,RX,
869699900,21,RX,
869699916,22,RX,
869699921,14,RX,
869700226,34,RX,
869700230,36,RX,
869704144,35,TX,
869721795,1,TX,
869770718,19,TX,
869849982,39,RX,
869849983,30,RX,
869850006,37,RX,
869850285,20,RX,
869850289,27,RX,
869850307,11,RX,
869850310,18,RX,
869859022,38,TX,
870381765,3,TX,
870480094,2,RX,
870480095,11,RX,
870480098,4,RX,
870598626,39,TX,
870644971,1,RX,
870644974,13,RX,
870644976,15,RX,
870644998,6,RX,
870645079,40,RX,
870645080,38,RX,
870645536,2,RX,
870645536,11,RX,
870645539,18,RX,
870669351,14,TX,
870671699,10,TX,
870952098,6,TX,
870960023,5,RX,
870960201,32,RX,
870960203,25,RX,
871002839,24,TX,
871274978,22,RX,
871274980,13,RX,
871274981,1,RX,
871274981,29,RX,
871274996,20,RX,
871282370,21,TX,
871353716,27,TX,
871425294,35,RX,
871425299,19,RX,
871425299,28,RX,
871425334,26,RX,
871588368,34,TX,
871590300,35,RX,
871590321,26,RX,
871805467,11,TX,
871905285,12,RX,
871905286,3,RX,
871905289,10,RX,
871905313,19,RX,
872685093,24,RX,
872685094,31,RX,
872685116,15,RX,
872685118,22,RX,
872730444,23,TX,
873386843,37,TX,
873480092,36,RX,
873480097,29,RX,
873480118,38,RX,
874991670,33,TX,
875055078,25,RX,
875055106,41,RX,
875055109,32,RX,
875470103,36,TX,
875520168,35,RX,
875520168,37,RX,
875520171,28,RX,
876859487,9,TX,
876945323,8,RX,
876945347,17,RX,
877658156,15,TX,
877725215,16,RX,
877725218,14,RX,
877725219,23,RX,
877725238,7,RX,
879067476,7,TX,
879150184,15,RX,
879150186,8,RX,
879150188,6,RX,
880033181,30,TX,
880095019,1,RX,
880095019,22,RX,
880095020,29,RX,
880095021,38,RX,
880095046,31,RX,
880875187,24,RX,
880875187,33,RX,
880875190,31,RX,
880875191,40,RX,
880875316,32,TX,
883709935,30,RX,
883709936,22,RX,
883709939,29,RX,
883709940,14,RX,
883709940,21,RX,
883709955,13,RX,
883767516,1,TX,
884505173,14,RX,
884505173,21,RX,
884505175,23,RX,
884505177,1,RX,
884505178,30,RX,
884509157,22,TX,
898585808,1,TX,
898680119,21,RX,
898680123,22,RX,
898680125,30,RX,
898680128,14,RX,
898680143,13,RX,
898680144,29,RX,
910800148,21,RX,
910800149,13,RX,
910800150,14,RX,
910800150,22,RX,
910800150,29,RX,
910800162,30,RX,
910810902,1,TX,
921927002,2,TX,
921990815,3,RX,
921990815,10,RX,
924268869,41,TX,
924345341,40,RX,
924345342,33,RX,
925140327,30,RX,
925140328,21,RX,
925140328,22,RX,
925140329,14,RX,
925140330,29,RX,
925140343,13,RX,
925166931,1,TX,
925770692,21,RX,
925770695,28,RX,
925770696,19,RX,
925770698,12,RX,
925811864,20,TX,
926400618,12,RX,
926400642,5,RX,
926400645,3,RX,
926417482,4,TX,
928698453,13,TX,
928755462,12,RX,
928755464,1,RX,
928755466,5,RX,
928755466,14,RX,
928755516,21,RX,
929385585,41,RX,
929385589,32,RX,
929385609,39,RX,
929443824,40,TX,
929550854,7,RX,
929550859,9,RX,
929550883,16,RX,
929559612,8,TX,
929610725,18,TX,
929662500,29,TX,
929700413,1,RX,
929700416,21,RX,
929700418,37,RX,
929700420,30,RX,
929700742,26,RX,
929700766,10,RX,
929870092,17,TX,
929879267,16,TX,
930180839,18,RX,
930180841,27,RX,
930180844,34,RX,
930209526,26,TX,
930403434,19,TX,
930495764,11,RX,
930495767,27,RX,
930495790,18,RX,
930495820,20,RX,
931337613,39,TX,
931395089,31,TX,
931440545,13,RX,
931440555,6,RX,
931440565,4,RX,
931457209,5,TX,
931713244,34,TX,
931755765,26,RX,
931755788,35,RX,
931905673,36,RX,
931905701,34,RX,
931905720,27,RX,
931905733,24,RX,
931905736,33,RX,
931905754,17,RX,
931924110,25,TX,
931965292,35,TX,
932455914,24,TX,
932464967,12,TX,
932489390,14,TX,
932535565,11,RX,
932535647,25,RX,
932535663,32,RX,
932621454,38,TX,
932700473,37,RX,
932700480,30,RX,
932700522,39,RX,
933080592,3,TX,
933195659,10,TX,
933330793,19,RX,
933330794,10,RX,
933330794,12,RX,
933330796,3,RX,
933380465,11,TX,
933542900,28,TX,
933645555,29,RX,
933645555,36,RX,
933645559,27,RX,
933645577,20,RX,
933795425,20,RX,
933795426,29,RX,
933795427,13,RX,
933795428,1,RX,
933795452,22,RX,
933832573,21,TX,
934072617,27,TX,
934110780,26,RX,
934110786,19,RX,
934110788,35,RX,
934110809,28,RX,
934569882,6,TX,
934590513,5,RX,
934590514,14,RX,
934590518,7,RX,
935590442,37,TX,
935685538,38,RX,
935685558,29,RX,
935685565,36,RX,
935783514,36,TX,
935850673,35,RX,
935850674,37,RX,
935850677,28,RX,
936945933,8,RX,
936945935,17,RX,
936971398,9,TX,
937337657,23,TX,
937425601,15,RX,
937425602,22,RX,
937425603,31,RX,
937425624,24,RX,
939465729,14,RX,
939465729,23,RX,
939465736,7,RX,
939465756,16,RX,
939485942,15,TX,
939630762,25,RX,
939630766,41,RX,
939630767,32,RX,
939678860,33,TX,
939907074,7,TX,
939945442,30,RX,
939945443,21,RX,
939945470,29,RX,
939945657,8,RX,
939963557,1,TX,
940479994,30,TX,
940575483,1,RX,
940575485,29,RX,
940575488,22,RX,
940575509,31,RX,
940575515,38,RX,
943817227,32,TX,
943875674,31,RX,
943875676,24,RX,
943875678,40,RX,
943875680,33,RX,
946245652,23,RX,
946245655,21,RX,
946245664,1,RX,
946245675,14,RX,
946245676,30,RX,
946267047,22,TX,
955002166,1,TX,
955065559,30,RX,
955065560,21,RX,
955065561,13,RX,
955065561,22,RX,
955065566,29,RX,
955065581,14,RX,
968925666,22,RX,
968925667,13,RX,
968925667,21,RX,
968925669,14,RX,
968925670,29,RX,
968925694,30,RX,
968964071,1,TX,
980228894,1,TX,
980265752,22,RX,
980265756,14,RX,
980265757,21,RX,
980265757,30,RX,
980265777,13,RX,
980265783,29,RX,
983062251,2,TX,
983101109,10,RX,
983101137,3,RX,
985770972,33,RX,
985770992,40,RX,
985784288,41,TX,
990000769,18,TX,
990053909,20,TX,
990323542,13,TX,
990345978,21,RX,
990345983,1,RX,
990345989,5,RX,
990346003,12,RX,
990346007,14,RX,
990616488,29,TX,
990660923,37,RX,
990660924,1,RX,
990660925,21,RX,
990660933,28,RX,
990660944,30,RX,
991228438,4,TX,
991290838,29,RX,
991290842,30,RX,
991290862,22,RX,
991291091,3,RX,
991315376,1,TX,
991606305,7,RX,
991606331,16,RX,
991606332,9,RX,
991615305,8,TX,
991857716,19,TX,
991921269,11,RX,
991921270,20,RX,
991921275,18,RX,
991921295,27,RX,
992705359,40,TX,
992707958,39,TX,
992724065,31,TX,
993089695,5,TX,
993175396,16,TX,
993181021,4,RX,
993181042,13,RX,
993181239,8,RX,
993181241,24,RX,
993181243,17,RX,
993469727,35,TX,
993496189,36,RX,
993496190,27,RX,
993496209,34,RX,
993712004,26,TX,
993811186,27,RX,
993811205,34,RX,
993811210,18,RX,
994371409,38,TX,
994440953,39,RX,
994440954,37,RX,
994440981,30,RX,
994441059,16,RX,
994441059,25,RX,
994441060,9,RX,
994471911,17,TX,
994549450,25,TX,
994591213,33,RX,
994591218,17,RX,
994591218,24,RX,
994755936,1,RX,
994755939,13,RX,
994755961,6,RX,
994755963,15,RX,
994755969,22,RX,
994794600,14,TX,
995322000,24,TX,
995386142,16,RX,
995386142,32,RX,
995386143,25,RX,
995386145,23,RX,
995536260,28,RX,
995536262,19,RX,
995536262,26,RX,
995536273,35,RX,
995554302,27,TX,
995679923,12,TX,
995701134,11,RX,
995701134,13,RX,
995701134,20,RX,
995701140,4,RX,
995909578,34,TX,
996016259,26,RX,
996016262,35,RX,
996254092,10,TX,
996331052,29,RX,
996331071,36,RX,
996331360,2,RX,
996355544,28,TX,
996582209,3,TX,
996646293,11,RX,
996646297,2,RX,
996646312,4,RX,
997358240,6,TX,
997425991,7,RX,
997425992,14,RX,
997425993,5,RX,
997741166,10,RX,
997741168,12,RX,
997741173,3,RX,
997741188,19,RX,
997747080,11,TX,
998371410,17,RX,
998371411,8,RX,
998401786,9,TX,
998595221,21,TX,
998685924,20,RX,
998685924,29,RX,
998685927,1,RX,
998685928,13,RX,
998685952,22,RX,
999481067,29,RX,
999481071,36,RX,
999481099,38,RX,
999524662,37,TX,
999755853,36,TX,
999763034,23,TX,
999796169,28,RX,
999796172,37,RX,
999796186,35,RX,
999805815,15,TX,
1001611184,1,TX,
1001685917,13,RX,
1001685917,14,RX,
1001685917,29,RX,
1001685923,30,RX,
1001685941,21,RX,
1001685947,22,RX,
1003655260,33,TX,
1003725932,15,RX,
1003725934,6,RX,
1003725936,8,RX,
1003726039,32,RX,
1003726040,41,RX,
1003726064,25,RX,
1003763774,7,TX,
1004287785,30,TX,
1004355972,31,RX,
1004355974,29,RX,
1004355976,1,RX,
1004355976,22,RX,
1004355998,38,RX,
1006466710,32,TX,
1006561159,31,RX,
1006561159,33,RX,
1006561160,24,RX,
1006561176,40,RX,
1007506090,1,RX,
1007506090,14,RX,
1007506092,30,RX,
1007506109,23,RX,
1007506113,21,RX,
1007524275,22,TX,
1014435948,14,RX,
1014435950,30,RX,
1014435951,29,RX,
1014435957,13,RX,
1014435974,22,RX,
1014435977,21,RX,
1014491262,1,TX,
1026406044,14,RX,
1026406045,13,RX,
1026406045,22,RX,
1026406056,21,RX,
1026406067,30,RX,
1026406094,29,RX,
1026461714,1,TX,
1038315920,1,TX,
1038376136,13,RX,
1038376136,22,RX,
1038376137,21,RX,
1038376138,30,RX,
1038376141,14,RX,
1038376158,29,RX,
1047676701,3,RX,
1047676723,10,RX,
1047704691,2,TX,
1049362341,1,TX,
1049401221,13,RX,
1049401222,30,RX,
1049401223,21,RX,
1049401224,29,RX,
1049401226,22,RX,
1049401250,14,RX,
1049503308,41,TX,
1049566675,40,RX,
1049566676,33,RX,
1050511661,19,RX,
1050511662,28,RX,
1050511663,12,RX,
1050511682,21,RX,
1050546375,20,TX,
1053101254,40,TX,
1053181542,32,RX,
1053181545,41,RX,
1053181569,39,RX,
1053720204,18,TX,
1053761658,5,TX,
1053811513,6,RX,
1053811517,4,RX,
1053811517,13,RX,
1053811883,10,RX,
1053811888,26,RX,
1053811910,19,RX,
1053976443,23,RX,
1053976445,30,RX,
1053976450,32,RX,
1053976451,39,RX,
1054004730,31,TX,
1054286153,39,TX,
1054291476,40,RX,
1054291477,31,RX,
1054291496,38,RX,
1054421254,4,TX,
1054441573,5,RX,
1054441576,3,RX,
1054441577,12,RX,
1054749023,29,TX,
1054756383,30,RX,
1054756385,28,RX,
1054756386,1,RX,
1054756408,21,RX,
1054756412,37,RX,
1055071469,24,RX,
1055071471,17,RX,
1055071480,33,RX,
1055115612,25,TX,
1055214284,13,TX,
1055236481,21,RX,
1055236482,1,RX,
1055236484,12,RX,
1055236501,5,RX,
1055236510,14,RX,
1055551667,34,RX,
1055551669,27,RX,
1055551671,36,RX,
1055571681,35,TX,
1055673264,19,TX,
1055701698,20,RX,
1055701700,11,RX,
1055701700,27,RX,
1055701720,18,RX,
