sim_time_us,node_id,event,detail
2668828857,26,RX,
2668828858,27,RX,
2668828860,35,RX,
2670340016,28,TX,
2670363344,1,TX,
2670403847,22,RX,
2670403946,13,RX,
2670839235,2,TX,
2670884052,22,RX,
2670884062,17,RX,
2671514284,39,RX,
2671514325,18,RX,
2671547284,10,TX,
2671724531,36,TX,
2673205652,27,TX,
2673239198,25,RX,
2673239216,6,RX,
2673713526,37,TX,
2673719200,12,RX,
2673719201,18,RX,
2674349178,13,RX,
2674349181,4,RX,
2674349183,32,RX,
2674366367,33,TX,
2674716254,21,TX,
2674814314,19,RX,
2674814317,29,RX,
2677585414,16,TX,
2677649072,23,RX,
2677649073,7,RX,
2677708205,8,TX,
2677813857,14,RX,
2677813866,34,RX,
2677813881,23,RX,
2677813897,5,RX,
2678765093,30,TX,
2678799178,15,TX,
2678815827,26,TX,
2678902775,12,TX,
2678909109,18,RX,
2678909111,37,RX,
2678909113,17,RX,
2679458276,23,TX,
2679539065,16,RX,
2679539069,8,RX,
2679539094,34,RX,
2679626543,14,TX,
2679703932,40,RX,
2679703933,8,RX,
2679703962,5,RX,
2683389571,17,TX,
2683483962,2,RX,
2683483962,24,RX,
2683483964,22,RX,
2683483968,12,RX,
2683483985,18,RX,
2684054502,3,TX,
2684114252,41,RX,
2684114275,5,RX,
2684211507,1,TX,
2684263922,38,RX,
2684263923,20,RX,
2684263928,30,RX,
2684263938,34,RX,
2684263946,22,RX,
2686004239,9,RX,
2686004240,39,RX,
2686004241,19,RX,
2686012568,31,TX,
2687709439,24,TX,
2687729221,17,RX,
2688043033,5,TX,
2688044149,41,RX,
2688044150,3,RX,
2688044152,8,RX,
2688044154,14,RX,
2688044176,40,RX,
2688106450,22,TX,
2688167254,9,TX,
2688209087,2,RX,
2688209162,31,RX,
2688983791,40,TX,
2688989255,11,RX,
2688989264,14,RX,
2688989275,5,RX,
2689462197,35,TX,
2689469361,25,RX,
2689469365,6,RX,
2689469366,42,RX,
2689469414,13,RX,
2689619514,21,RX,
2689655491,29,TX,
2690031923,41,TX,
2690099214,5,RX,
2690099217,3,RX,
2690495728,32,TX,
2690564366,4,RX,
2690564366,7,RX,
2690564370,33,RX,
2691914469,11,TX,
2691989236,40,RX,
2693459222,18,TX,
2693564264,37,RX,
2693564266,17,RX,
2693564270,10,RX,
2693564306,12,RX,
2696026487,1,TX,
2696084019,30,RX,
2696084023,20,RX,
2696084024,34,RX,
2696084028,38,RX,
2696084041,22,RX,
2696321433,39,TX,
2696399466,31,RX,
2696399474,10,RX,
2696952045,34,TX,
2697029108,20,RX,
2697029111,8,RX,
2697029112,1,RX,
2697029126,23,RX,
2698972505,4,TX,
2699069504,32,RX,
2699069519,33,RX,
2699657835,19,TX,
2699699407,31,RX,
2699699409,21,RX,
2700403273,7,TX,
2700494217,16,RX,
2700494219,32,RX,
2700922335,20,TX,
2700959139,34,RX,
2700959140,1,RX,
2700959167,38,RX,
2703866821,13,TX,
2703881061,38,TX,
2703959171,1,RX,
2703959171,30,RX,
2710806108,1,TX,
2710889138,34,RX,
2710889138,38,RX,
2710889139,20,RX,
2710889140,30,RX,
2710889162,22,RX,
2725529244,20,RX,
2725529247,30,RX,
2725529247,34,RX,
2725529247,38,RX,
2725529271,22,RX,
2725580487,1,TX,
2729159605,42,RX,
2729159607,27,RX,
2729159625,35,RX,
2729159632,6,RX,
2729174973,25,TX,
2729474517,26,RX,
2729474517,42,RX,
2729474519,25,RX,
2729474545,35,RX,
2729499630,6,TX,
2733254476,13,RX,
2733254504,38,RX,
2733270746,28,TX,
2734407083,37,TX,
2734514517,12,RX,
2734514542,18,RX,
2734829505,22,RX,
2734829515,17,RX,
2734830078,2,TX,
2735144802,13,RX,
2735144805,32,RX,
2735144830,4,RX,
2735178913,33,TX,
2735459836,29,RX,
2735459846,19,RX,
2735487671,21,TX,
2735529495,36,TX,
2736336253,10,TX,
2736404783,39,RX,
2736404811,18,RX,
2736861499,27,TX,
2736869698,6,RX,
2736869716,25,RX,
2737955672,8,TX,
2737979475,23,RX,
2737979479,34,RX,
2737979490,14,RX,
2737979501,5,RX,
2738190913,16,TX,
2738294580,23,RX,
2738294608,7,RX,
2739974989,1,TX,
2740019354,38,RX,
2740019359,22,RX,
2740019367,34,RX,
2740019380,30,RX,
2740019391,20,RX,
2740089067,26,TX,
2740184477,42,RX,
2740184492,15,RX,
2740184496,6,RX,
2740184499,38,RX,
2741185201,15,TX,
2741279506,38,RX,
2741279511,26,RX,
2741279526,30,RX,
2741444656,37,RX,
2741444657,17,RX,
2741444657,18,RX,
2741473348,12,TX,
2742161365,23,TX,
2742224519,8,RX,
2742224519,34,RX,
2742224520,16,RX,
2742389601,40,RX,
2742389604,5,RX,
2742389605,8,RX,
2742412405,14,TX,
2743649306,1,RX,
2743649310,9,RX,
2743649312,24,RX,
2743649317,15,RX,
2743649329,38,RX,
2743679089,30,TX,
2745059528,41,RX,
2745059533,5,RX,
2745100332,3,TX,
2747114531,19,RX,
2747114536,9,RX,
2747114553,39,RX,
2747169192,31,TX,
2748127847,17,TX,
2748209550,12,RX,
2748209551,24,RX,
2748209571,2,RX,
2748209571,18,RX,
2748209574,22,RX,
2748689614,24,RX,
2748689644,31,RX,
2748737885,9,TX,
2748968554,24,TX,
2749004672,17,RX,
2749004678,9,RX,
2749004694,30,RX,
2750047816,35,TX,
2750099822,13,RX,
2750099823,25,RX,
2750099825,42,RX,
2750099852,6,RX,
2750689209,1,TX,
2750729436,22,RX,
2750729436,34,RX,
2750729437,38,RX,
2750729438,20,RX,
2750729464,30,RX,
2750954142,22,TX,
2751044507,2,RX,
2751044510,1,RX,
2751044516,17,RX,
2751603199,5,TX,
2751674612,8,RX,
2751674612,41,RX,
2751674613,3,RX,
2751674615,40,RX,
2751674662,14,RX,
2751764957,40,TX,
2751839774,5,RX,
2751839777,11,RX,
2751839780,14,RX,
2752746270,32,TX,
2752784885,7,RX,
2752784886,4,RX,
2752784909,33,RX,
2753249667,5,RX,
2753249689,3,RX,
2753276541,41,TX,
2754359911,40,RX,
2754403047,11,TX,
2754645179,29,TX,
2754675043,21,RX,
2757029723,10,RX,
2757029723,12,RX,
2757029732,17,RX,
2757029753,37,RX,
2757056364,18,TX,
2759520733,39,TX,
2759549868,31,RX,
2759549875,10,RX,
2760400586,4,TX,
2760495010,33,RX,
2760495013,32,RX,
2760903902,19,TX,
2760974738,31,RX,
2760974761,21,RX,
2761752322,34,TX,
2761754600,1,RX,
2761754833,32,RX,
2761801334,7,TX,
2762617604,20,TX,
2762699619,34,RX,
2762699628,1,RX,
2762699644,38,RX,
2764754552,34,RX,
2764754556,22,RX,
2764754556,30,RX,
2764754576,38,RX,
2764754580,20,RX,
2764784333,1,TX,
2766287676,38,TX,
2768808337,13,TX,
2768849854,33,RX,
2768849856,28,RX,
2768849894,35,RX,
2778449651,22,RX,
2778449655,34,RX,
2778449676,20,RX,
2778449677,38,RX,
2778449680,30,RX,
2778489444,1,TX,
2790419950,27,RX,
2790419955,25,RX,
2790419955,26,RX,
2790419975,35,RX,
2790479923,6,TX,
2791438895,1,TX,
2791529761,38,RX,
2791529765,30,RX,
2793030386,25,TX,
2793104917,27,RX,
2793104938,35,RX,
2793104942,6,RX,
2796001489,2,TX,
2796089752,22,RX,
2796089755,17,RX,
2796249799,28,TX,
2796254967,13,RX,
2796254983,38,RX,
2796625322,37,TX,
2796664188,10,TX,
2798084176,27,TX,
2798119718,8,TX,
2798144943,34,RX,
2798144945,23,RX,
2798144954,14,RX,
2798144965,5,RX,
2798144990,25,RX,
2798145012,6,RX,
2798399940,33,TX,
2798460326,4,RX,
2798460340,13,RX,
2798460342,32,RX,
2798522920,16,TX,
2798610010,7,RX,
2798610010,23,RX,
2799341718,36,TX,
2799934724,21,TX,
2800035320,19,RX,
2800035321,29,RX,
2800184949,6,RX,
2800184956,15,RX,
2800184959,38,RX,
2800201714,26,TX,
2802684802,23,TX,
2802704808,16,RX,
2802704809,34,RX,
2802704810,8,RX,
2803649993,26,RX,
2803649993,30,RX,
2803649995,38,RX,
2803657019,15,TX,
2805651530,1,TX,
2805704872,20,RX,
2805704873,34,RX,
2805704875,30,RX,
2805704876,22,RX,
2805704876,38,RX,
2806019977,24,RX,
2806019978,1,RX,
2806019978,15,RX,
2806019980,9,RX,
2806020003,38,RX,
2806069794,30,TX,
2806092896,14,TX,
2806170087,5,RX,
2806170090,40,RX,
2806170096,8,RX,
2806271786,12,TX,
2807910209,5,RX,
2807910209,41,RX,
2807918360,3,TX,
2808773622,31,TX,
2808855192,19,RX,
2808855199,39,RX,
2808855212,9,RX,
2810580091,24,RX,
2810580092,30,RX,
2810580117,31,RX,
2810585665,9,TX,
2810963320,24,TX,
2811060153,17,RX,
2811060156,30,RX,
2811060159,9,RX,
2812268500,17,TX,
2812320115,12,RX,
2812320116,22,RX,
2812320127,2,RX,
2812320129,24,RX,
2812320133,18,RX,
2812691052,35,TX,
2812785310,13,RX,
2812785318,25,RX,
2812785334,6,RX,
2813344767,22,TX,
2813414995,17,RX,
2813414998,2,RX,
2813415017,1,RX,
2813511325,40,TX,
2813580224,11,RX,
2813580247,5,RX,
2813580253,14,RX,
2814210225,14,RX,
2814210226,40,RX,
2814210226,41,RX,
2814210231,8,RX,
2814210250,3,RX,
2814254612,5,TX,
2814360328,7,RX,
2814360328,33,RX,
2814360331,4,RX,
2814397923,32,TX,
2815886169,41,TX,
2815935302,3,RX,
2815935305,5,RX,
2816707735,29,TX,
2816730320,21,RX,
2817430247,18,TX,
2817510187,37,RX,
2817510190,10,RX,
2817510191,17,RX,
2817510192,12,RX,
2818575757,11,TX,
2818620379,40,RX,
2819164617,1,TX,
2819249976,20,RX,
2819249979,22,RX,
2819249979,30,RX,
2819249980,38,RX,
2819250003,34,RX,
2820030338,10,RX,
2820030341,31,RX,
2820079172,39,TX,
2821525030,19,TX,
2821605354,21,RX,
2821605358,31,RX,
2822370268,7,TX,
2823030227,33,RX,
2823030234,32,RX,
2823085542,4,TX,
2826768487,34,TX,
2826810114,23,RX,
2826810118,8,RX,
2826810125,1,RX,
2826810166,20,RX,
2826960120,1,RX,
2826960121,38,RX,
2826960142,34,RX,
2826960904,20,TX,
2829795292,28,RX,
2829795292,33,RX,
2829795313,35,RX,
2829843238,13,TX,
2830275152,20,RX,
2830275153,26,RX,
2830275155,30,RX,
2830275157,1,RX,
2830275158,15,RX,
2830275179,28,RX,
2830280632,38,TX,
2832425024,1,TX,
2832480077,34,RX,
2832480082,22,RX,
2832480083,38,RX,
2832480104,20,RX,
2832480130,30,RX,
2843586939,1,TX,
2843655159,20,RX,
2843655162,30,RX,
2843655181,38,RX,
2843655182,22,RX,
2843655187,34,RX,
2853270564,35,RX,
2853270568,27,RX,
2853270569,6,RX,
2853292134,25,TX,
2853710010,6,TX,
2853735442,27,RX,
2853735444,26,RX,
2853735444,35,RX,
2853735447,25,RX,
2856563869,2,TX,
2856570431,22,RX,
2856570442,17,RX,
2856674741,1,TX,
2856735265,34,RX,
2856735268,20,RX,
2856735269,22,RX,
2856735270,30,RX,
2856735271,38,RX,
2857200401,13,RX,
2857200422,38,RX,
2857207109,28,TX,
2859255522,23,RX,
2859255549,7,RX,
2859292597,16,TX,
2859309199,10,TX,
2859405730,18,RX,
2859405730,39,RX,
2859516768,37,TX,
2859570361,12,RX,
2859570363,18,RX,
2859963464,27,TX,
2860035651,25,RX,
2860035674,6,RX,
2860830410,6,RX,
2860830414,15,RX,
2860830419,38,RX,
2860862854,26,TX,
2862614720,33,TX,
2862717272,8,TX,
2862720470,34,RX,
2862720499,5,RX,
2862720499,14,RX,
2862720516,23,RX,
2862720788,4,RX,
2862720790,32,RX,
2862720814,13,RX,
2863685478,36,TX,
2864233071,23,TX,
2864295534,8,RX,
2864295537,16,RX,
2864295538,34,RX,
2864680702,21,TX,
2864760785,19,RX,
2864760785,29,RX,
2866500447,24,RX,
2866500459,15,RX,
2866500467,1,RX,
2866500471,38,RX,
2866500475,9,RX,
2866554149,30,TX,
2867969731,12,TX,
2868075612,18,RX,
2868075617,37,RX,
2868075625,17,RX,
2868166237,15,TX,
2868225491,30,RX,
2868225493,38,RX,
2868225494,26,RX,
2868390713,5,RX,
2868390737,41,RX,
2868440633,3,TX,
2868497342,14,TX,
2868540571,8,RX,
2868540573,40,RX,
2868540600,5,RX,
2870051621,31,TX,
2870115629,39,RX,
2870115631,9,RX,
2870115652,19,RX,
2871540380,30,RX,
2871540382,20,RX,
2871540384,22,RX,
2871540384,34,RX,
2871540385,38,RX,
2871600606,1,TX,
2871615689,24,TX,
2871690401,9,RX,
2871690402,17,RX,
2871690405,30,RX,
2872143801,9,TX,
2872170571,24,RX,
2872170576,30,RX,
2872170577,31,RX,
2872754323,17,TX,
2872800583,18,RX,
2872800584,12,RX,
2872800586,22,RX,
2872800611,24,RX,
2872800616,2,RX,
2875005697,5,RX,
2875005715,11,RX,
2875005729,14,RX,
2875042181,40,TX,
2875923698,22,TX,
2875950514,17,RX,
2875950517,1,RX,
2875950520,2,RX,
2876580605,7,RX,
2876580624,4,RX,
2876580813,25,RX,
2876580815,6,RX,
2876580836,42,RX,
2876594862,35,TX,
2876605428,32,TX,
2878543283,5,TX,
2878620441,41,RX,
2878620443,14,RX,
2878620445,3,RX,
2878620447,40,RX,
2878620471,8,RX,
2879190857,41,TX,
2879250615,3,RX,
2879250615,5,RX,
2879654497,18,TX,
2879730706,10,RX,
2879730706,37,RX,
2879730709,17,RX,
2879730712,12,RX,
2881046120,29,TX,
2881140816,21,RX,
2882005093,39,TX,
2882085818,10,RX,
2882085845,31,RX,
2882360960,19,TX,
2882400798,40,RX,
2882400821,21,RX,
2882400837,31,RX,
2882402501,11,TX,
2884064447,4,TX,
2884140976,33,RX,
2884141002,32,RX,
2884204108,7,TX,
2884290811,16,RX,
2884290814,32,RX,
2884668390,1,TX,
2884770484,20,RX,
2884770487,30,RX,
2884770489,34,RX,
2884770509,22,RX,
2890667829,20,TX,
2890755617,34,RX,
2890755620,1,RX,
2890755640,38,RX,
2891610456,34,TX,
2891700614,1,RX,
2891700614,8,RX,
2891700615,23,RX,
2891700619,20,RX,
2892104982,13,TX,
2892165772,28,RX,
2892165774,35,RX,
2892165776,42,RX,
2892165792,33,RX,
2893684975,38,TX,
2893740606,20,RX,
2893740606,30,RX,
2893740607,28,RX,
2893740609,26,RX,
2893740610,1,RX,
2893740631,15,RX,
2899682106,1,TX,
2899725594,38,RX,
2899725597,22,RX,
2899725597,30,RX,
2899725598,20,RX,
2899725623,34,RX,
2910394306,1,TX,
2910435675,30,RX,
2910435677,38,RX,
2910435679,34,RX,
2910435696,20,RX,
2910435704,22,RX,
2916976121,6,TX,
2917050961,35,RX,
2917050962,25,RX,
2917050967,27,RX,
2917050987,26,RX,
2917726002,25,TX,
2918475953,22,RX,
2918475991,17,RX,
2918493867,2,TX,
2920321749,10,TX,
2920365925,13,RX,
2920365930,38,RX,
2920366233,39,RX,
2920366265,18,RX,
2920376066,28,TX,
2921902594,16,TX,
2921941007,7,RX,
2921941007,23,RX,
2923036095,12,RX,
2923036116,18,RX,
2923094379,37,TX,
2923294388,1,TX,
2923350777,20,RX,
2923350780,22,RX,
2923350780,30,RX,
2923350822,34,RX,
2923898123,8,TX,
2923980723,5,RX,
2923980724,23,RX,
2923980725,14,RX,
2923980725,34,RX,
2924069332,27,TX,
2924146151,25,RX,
2924146166,6,RX,
2925201818,26,TX,
2925240904,15,RX,
2925240905,6,RX,
2925240906,38,RX,
2926794842,36,TX,
2927578818,23,TX,
2927611025,8,RX,
2927611030,16,RX,
2927611031,34,RX,
2927666638,33,TX,
2928297937,21,TX,
2928369860,30,TX,
2928390915,24,RX,
2928390915,38,RX,
2928390945,1,RX,
2928391283,19,RX,
2928391310,29,RX,
2928555554,15,TX,
2928555783,30,RX,
2928555785,38,RX,
2928555799,26,RX,
2929299704,3,TX,
2929364831,14,TX,
2930443919,12,TX,
2930446100,37,RX,
2930446114,18,RX,
2930446117,17,RX,
2932486088,30,RX,
2932486092,9,RX,
2932486092,17,RX,
2932498311,24,TX,
2933410981,31,TX,
2933431121,19,RX,
2933431121,39,RX,
2933431122,9,RX,
2934057427,1,TX,
2934060860,20,RX,
2934060860,34,RX,
2934060862,30,RX,
2934060871,38,RX,
2934060882,22,RX,
2935143801,9,TX,
2935171061,30,RX,
2935171063,24,RX,
2935171081,31,RX,
2935320999,2,RX,
2935320999,12,RX,
2935321000,22,RX,
2935321001,24,RX,
2935321004,18,RX,
2935331009,17,TX,
2936501046,22,TX,
2936580947,2,RX,
2936580949,17,RX,
2936580953,1,RX,
2937635938,40,TX,
2937691184,11,RX,
2937691188,5,RX,
2937691191,14,RX,
2939101092,14,RX,
2939101093,8,RX,
2939101094,40,RX,
2939101111,41,RX,
2939101116,3,RX,
2939156494,5,TX,
2939896309,33,RX,
2939896312,4,RX,
2939896335,7,RX,
2939896449,32,TX,
2941471133,13,RX,
2941471136,6,RX,
2941471137,25,RX,
2941471158,42,RX,
2941508893,35,TX,
2941878295,29,TX,
2941935948,5,RX,
2941935960,3,RX,
2941936469,21,RX,
2941975858,41,TX,
2942509620,18,TX,
2942566004,10,RX,
2942566006,37,RX,
2942566008,17,RX,
2942566009,12,RX,
2943293882,39,TX,
2943361331,10,RX,
2943361360,31,RX,
2943434005,11,TX,
2943511212,40,RX,
2944455939,38,RX,
2944455942,30,RX,
2944455943,34,RX,
2944455944,22,RX,
2944455945,20,RX,
2944485790,1,TX,
2945711599,7,TX,
2945716287,16,RX,
2945716288,32,RX,
2946001584,19,TX,
2946031318,31,RX,
2946031341,21,RX,
2947711799,4,TX,
2947771468,32,RX,
2947771468,33,RX,
2953441103,34,RX,
2953441105,38,RX,
2953441116,1,RX,
2953452217,20,TX,
2954386112,20,RX,
2954386115,1,RX,
2954386116,15,RX,
2954386117,28,RX,
2954386136,30,RX,
2954386141,26,RX,
2954389991,38,TX,
2954951485,1,TX,
2955016025,22,RX,
2955016027,34,RX,
2955016027,38,RX,
2955016028,30,RX,
2955016029,20,RX,
2956111076,20,RX,
2956111081,1,RX,
2956111095,8,RX,
2956111108,23,RX,
2956111697,34,TX,
2956722174,13,TX,
2956741120,42,RX,
2956741121,33,RX,
2956741123,28,RX,
2956741123,35,RX,
2968390952,1,TX,
2968396123,30,RX,
2968396125,38,RX,
2968396126,20,RX,
2968396126,34,RX,
2968396175,22,RX,
2980051271,35,RX,
2980051273,25,RX,
2980051273,27,RX,
2980051292,26,RX,
2980111509,6,TX,
2980603047,2,TX,
2980681398,17,RX,
2980681402,22,RX,
2980744969,1,TX,
2980846229,20,RX,
2980846231,38,RX,
2980846232,30,RX,
2980846232,34,RX,
2980846250,22,RX,
2981311357,38,RX,
2981311378,13,RX,
2981324027,28,TX,
2982662808,25,TX,
2982736568,27,RX,
2982736571,35,RX,
2982736588,6,RX,
2983201443,23,RX,
2983201477,7,RX,
2983202422,16,TX,
2983301780,10,TX,
2983366696,18,RX,
2983366698,39,RX,
2984626418,23,RX,
2984626422,14,RX,
2984626422,34,RX,
2984626440,5,RX,
2984668426,8,TX,
2985886405,12,RX,
2985886415,18,RX,
2985906052,37,TX,
2986351628,6,RX,
2986351650,25,RX,
2986378247,27,TX,
2986943290,36,TX,
2986943989,26,TX,
2986981379,15,RX,
2986981403,38,RX,
2986981408,6,RX,
2989186438,8,RX,
2989186438,16,RX,
2989186479,34,RX,
2989231312,23,TX,
2989501507,8,RX,
2989501511,40,RX,
2989501538,5,RX,
2989556214,14,TX,
2990350158,3,TX,
2990446202,15,TX,
2990446437,38,RX,
2990446442,26,RX,
2990446442,30,RX,
2990446579,41,RX,
2990446602,5,RX,
2991076404,24,RX,
2991076405,1,RX,
2991076406,9,RX,
2991076407,38,RX,
2991076429,15,RX,
2991103575,30,TX,
2992096490,12,TX,
2992186317,20,RX,
2992186320,38,RX,
2992186336,30,RX,
2992186339,34,RX,
2992186577,37,RX,
2992186620,18,RX,
2992244124,1,TX,
2992651792,4,RX,
2992651794,13,RX,
2992651796,32,RX,
2992690157,33,TX,
2993125081,24,TX,
2993131567,30,RX,
2993131574,17,RX,
2993131817,29,RX,
2993131843,19,RX,
2993136291,21,TX,
2995336638,19,RX,
2995336667,9,RX,
2995336667,39,RX,
2995349319,31,TX,
2995486338,30,RX,
2995486341,24,RX,
2995486365,31,RX,
2995528374,9,TX,
2997221402,22,TX,
2997239221,17,TX,
2998562149,40,TX,
2998636620,5,RX,
2998636622,14,RX,
2998636625,11,RX,
3001636483,4,RX,
3001636489,7,RX,
3001636504,33,RX,
3001684054,32,TX,
3002008751,35,TX,
3002101780,6,RX,
3002101801,25,RX,
3002101806,13,RX,
3003841803,31,RX,
3003841824,10,RX,
3003896117,39,TX,
3004156636,14,RX,
3004156639,8,RX,
3004156639,40,RX,
3004156666,3,RX,
3004156667,41,RX,
3004169220,5,TX,
3004233948,1,TX,
3004306403,20,RX,
3004306407,30,RX,
3004306408,22,RX,
3004306408,34,RX,
3004306420,38,RX,
3004772472,29,TX,
3004786986,21,RX,
3005356078,18,TX,
3005416680,10,RX,
3005416684,37,RX,
3005416685,17,RX,
3005416704,12,RX,
3005723676,41,TX,
3005731631,3,RX,
3005731632,5,RX,
3006738690,11,TX,
3006826828,40,RX,
3008169525,19,TX,
3008251838,21,RX,
3008251863,31,RX,
3008773611,7,TX,
3008881783,16,RX,
3008881797,32,RX,
3011012402,4,TX,
3011086965,33,RX,
3011086994,32,RX,
3014487397,20,TX,
3014551576,1,RX,
3014551603,34,RX,
3014551603,38,RX,
3014671081,1,TX,
3014701485,20,RX,
3014701486,34,RX,
3014701487,30,RX,
3014701496,38,RX,
3014701509,22,RX,
3017843550,38,TX,
3017851568,30,RX,
3017851569,28,RX,
3017851574,15,RX,
3017851574,26,RX,
3017851579,20,RX,
3017851595,1,RX,
3018481565,8,RX,
3018481566,23,RX,
3018481579,1,RX,
3018481583,20,RX,
3018510803,34,TX,
3021542505,13,TX,
3021631776,33,RX,
3021631776,35,RX,
3021631786,28,RX,
3028528729,1,TX,
3028561592,38,RX,
3028561593,20,RX,
3028561595,22,RX,
3028561617,30,RX,
3028561621,34,RX,
3040066690,22,RX,
3040066692,34,RX,
3040066692,38,RX,
3040066715,30,RX,
3040066719,20,RX,
3040088662,1,TX,
3041161844,17,RX,
3041161862,22,RX,
3041161894,27,RX,
3041161895,25,RX,
3041161899,26,RX,
3041161920,35,RX,
3041170707,6,TX,
3041215982,2,TX,
3044476894,38,RX,
3044476917,13,RX,
3044477262,28,TX,
3044760489,25,TX,
3044792051,6,RX,
3044792051,35,RX,
3044792053,27,RX,
3046288512,10,TX,
3046367187,39,RX,
3046367189,18,RX,
3046681920,6,RX,
3046681935,25,RX,
3046698024,27,TX,
3047521217,16,TX,
3047626995,7,RX,
3047627003,23,RX,
3048204314,37,TX,
3048256913,12,RX,
3048256937,18,RX,
3048783966,8,TX,
3048886915,14,RX,
3048886918,5,RX,
3049021415,36,TX,
3050536373,23,TX,
3050611940,16,RX,
3050611940,34,RX,
3050611944,8,RX,
3051241877,15,RX,
3051241879,6,RX,
3051241879,38,RX,
3051256399,26,TX,
3052725188,14,TX,
3052816820,8,RX,
3052816839,40,RX,
3052816840,5,RX,
3053238376,1,TX,
3053296789,38,RX,
3053296790,20,RX,
3053296790,22,RX,
3053296794,30,RX,
3053296835,34,RX,
3054241927,19,RX,
3054241950,29,RX,
3054274808,21,TX,
3054391751,30,RX,
3054391752,26,RX,
3054391753,38,RX,
3054427128,15,TX,
3054707084,41,RX,
3054707085,5,RX,
3054737467,3,TX,
3055264738,24,TX,
3055347786,30,TX,
3055952469,31,TX,
3055967071,9,RX,
3055967095,19,RX,
3055967095,39,RX,
3056596882,17,RX,
3056596885,37,RX,
3056596889,18,RX,
3056598109,12,TX,
3057707302,13,RX,
3057707306,32,RX,
3057707329,4,RX,
3057733582,33,TX,
3057943995,17,TX,
3058022018,24,RX,
3058022020,12,RX,
3058022043,2,RX,
3058022044,18,RX,
3058022046,22,RX,
3058133828,22,TX,
3059117015,24,RX,
3059117015,31,RX,
3059117018,30,RX,
3059152509,9,TX,
3063178048,40,TX,
3063212125,14,RX,
3063212151,5,RX,
3063212170,11,RX,
3064615823,5,TX,
3064637138,3,RX,
3064637140,41,RX,
3064637141,14,RX,
3064637160,8,RX,
3064637163,40,RX,
3064952274,7,RX,
3064952276,4,RX,
3064952278,33,RX,
3064964756,32,TX,
3065977485,35,TX,
3066047122,25,RX,
3066047126,6,RX,
3066047147,13,RX,
3066148601,29,TX,
3066212441,21,RX,
3066451377,18,TX,
3066527124,12,RX,
3066527126,17,RX,
3066527129,37,RX,
3066527138,10,RX,
3067622261,31,RX,
3067622284,10,RX,
3067657444,39,TX,
3068042198,1,TX,
3068101903,30,RX,
3068101904,38,RX,
3068101906,20,RX,
3068101907,22,RX,
3068101925,34,RX,
3069512302,3,RX,
3069512302,5,RX,
3069526547,41,TX,
3070937335,40,RX,
3070973185,11,TX,
3071717232,32,RX,
3071717244,16,RX,
3071719610,7,TX,
3072347296,21,RX,
3072347298,31,RX,
3072352893,19,TX,
3074962739,4,TX,
3075032424,33,RX,
3075032450,32,RX,
3075496773,20,TX,
3075497051,34,RX,
3075497064,1,RX,
3075497068,38,RX,
3080222053,15,RX,
3080222053,28,RX,
3080222054,1,RX,
3080222054,20,RX,
3080222076,26,RX,
3080222078,30,RX,
3080226477,38,TX,
3081113813,34,TX,
3081235821,1,TX,
3083222293,35,RX,
3083222313,28,RX,
3083222315,33,RX,
3083269496,13,TX,
3094021757,1,TX,
3094082102,22,RX,
3094082102,34,RX,
3094082107,38,RX,
3094082124,20,RX,
3094082128,30,RX,
3102437407,26,RX,
3102437410,35,RX,
3102437432,27,RX,
3102437434,25,RX,
3102453488,6,TX,
3104759309,2,TX,
3104792207,22,RX,
3104792209,17,RX,
3104957353,13,RX,
3104957354,38,RX,
3104989676,28,TX,
3105737188,38,RX,
3105737193,30,RX,
3105737194,22,RX,
3105737194,34,RX,
3105737196,20,RX,
3105748588,1,TX,
3108676203,25,TX,
3108713236,37,TX,
3108737543,6,RX,
3108737545,27,RX,
3108737549,35,RX,
3108737570,18,RX,
3108737577,12,RX,
3109492324,10,TX,
3109517687,18,RX,
3109517692,39,RX,
3109646404,36,TX,
3109682588,25,RX,
3109682602,6,RX,
3109713715,27,TX,
3110110591,16,TX,
3110147460,23,RX,
3110147484,7,RX,
3111572405,34,RX,
3111572422,5,RX,
3111572426,23,RX,
3111572428,14,RX,
3111600501,8,TX,
3115012948,14,TX,
3115037460,40,RX,
3115037461,5,RX,
3115037462,8,RX,
3115475239,26,TX,
3115498431,24,TX,
3115502369,17,RX,
3115502409,6,RX,
3115587283,23,TX,
3115663615,30,TX,
3115667379,9,RX,
3115667379,15,RX,
3115667401,24,RX,
3115667462,16,RX,
3115667482,8,RX,
3116447413,30,RX,
3116447413,38,RX,
3116447415,26,RX,
3116461681,15,TX,
3117928376,31,TX,
3118022552,9,RX,
3118022556,39,RX,
3118022580,19,RX,
3118502554,17,RX,
3118502560,18,RX,
3118502565,37,RX,
3118528233,12,TX,
3118817397,2,RX,
3118817397,17,RX,
3118817401,1,RX,
3118835105,22,TX,
3118915107,21,TX,
3118967755,29,RX,
3118967782,19,RX,
3119280014,33,TX,
3119282423,18,RX,
3119282423,24,RX,
3119282424,22,RX,
3119282428,2,RX,
3119282449,12,RX,
3119282754,13,RX,
3119282765,32,RX,
3119282767,4,RX,
3119291699,17,TX,
3119697826,3,TX,
3119762442,5,RX,
3119762445,41,RX,
3119912300,20,RX,
3119912301,34,RX,
3119912302,30,RX,
3119912302,38,RX,
3119912329,22,RX,
3119916042,1,TX,
3122667274,9,TX,
3122747505,30,RX,
3122747508,24,RX,
3122747524,31,RX,
