sim_time_us,node_id,event,detail
2786314655,30,RX,
2786314657,21,RX,
2786314662,13,RX,
2786314676,22,RX,
2786320983,1,TX,
2796664870,1,TX,
2796709733,14,RX,
2796709737,21,RX,
2796709738,13,RX,
2796709752,22,RX,
2796709758,29,RX,
2796709758,30,RX,
2798979020,4,TX,
2799064876,3,RX,
2799064879,5,RX,
2799064882,12,RX,
2799147656,8,TX,
2799230019,16,RX,
2799230024,7,RX,
2799230025,9,RX,
2800139169,15,TX,
2800174906,23,RX,
2800174908,14,RX,
2800174911,16,RX,
2800174932,7,RX,
2800324821,30,RX,
2800324823,21,RX,
2800324825,23,RX,
2800324826,1,RX,
2800324850,14,RX,
2800330931,22,TX,
2800895042,5,TX,
2800954857,6,RX,
2800954861,4,RX,
2800954867,13,RX,
2803245572,12,TX,
2803324866,11,RX,
2803324867,4,RX,
2803324891,20,RX,
2803324892,13,RX,
2803577682,9,TX,
2803640339,17,RX,
2803640378,8,RX,
2803954918,39,RX,
2803954921,37,RX,
2803954928,30,RX,
2804003567,38,TX,
2804208403,33,TX,
2804270249,25,RX,
2804270249,32,RX,
2804270250,41,RX,
2804734883,23,RX,
2804734883,30,RX,
2804734887,32,RX,
2804734902,39,RX,
2804759250,31,TX,
2805365010,15,RX,
2805365013,8,RX,
2805365013,17,RX,
2805365032,24,RX,
2805391750,16,TX,
2805529773,10,RX,
2805529776,3,RX,
2805548056,2,TX,
2805659012,25,TX,
2805680161,33,RX,
2805680166,17,RX,
2805680166,24,RX,
2806125291,35,TX,
2806472288,39,TX,
2806475058,31,RX,
2806475060,38,RX,
2806475081,40,RX,
2806625057,11,RX,
2806625057,27,RX,
2806625058,20,RX,
2806625083,18,RX,
2806636874,19,TX,
2806762105,7,TX,
2806790004,15,RX,
2806790009,8,RX,
2806790028,6,RX,
2807213516,41,TX,
2807255029,40,RX,
2807255032,33,RX,
2807317113,10,TX,
2807419845,21,RX,
2807419848,1,RX,
2807419848,5,RX,
2807419849,14,RX,
2807420083,18,RX,
2807420084,2,RX,
2807460978,13,TX,
2808589935,20,TX,
2808679977,28,RX,
2808679983,12,RX,
2808679991,19,RX,
2808680003,21,RX,
2809940255,19,RX,
2809940255,35,RX,
2809940261,42,RX,
2809940262,26,RX,
2809940274,28,RX,
2809974561,27,TX,
2810720030,37,RX,
2810720031,28,RX,
2810720032,1,RX,
2810720034,21,RX,
2810720034,30,RX,
2810736971,29,TX,
2811034777,29,RX,
2811034777,30,RX,
2811034778,13,RX,
2811034780,21,RX,
2811034781,22,RX,
2811034806,14,RX,
2811035699,1,TX,
2811457078,26,TX,
2811515175,42,RX,
2811515176,27,RX,
2811515177,34,RX,
2811515202,18,RX,
2811979604,21,TX,
2811979960,13,RX,
2811979960,22,RX,
2811979960,29,RX,
2811979962,20,RX,
2811979964,1,RX,
2812458237,28,TX,
2812460150,27,RX,
2812460151,20,RX,
2812460174,36,RX,
2812460183,29,RX,
2813825474,17,TX,
2813870095,25,RX,
2813870096,9,RX,
2813870097,16,RX,
2814815161,29,RX,
2814815166,38,RX,
2814820976,37,TX,
2814974560,23,TX,
2814980101,22,RX,
2814980102,24,RX,
2814980109,31,RX,
2814980122,15,RX,
2815295065,3,RX,
2815295076,10,RX,
2815295093,12,RX,
2815300871,11,TX,
2816008143,24,TX,
2816075173,32,RX,
2816075174,23,RX,
2816075207,16,RX,
2816075210,25,RX,
2817185241,19,RX,
2817185264,26,RX,
2817185280,10,RX,
2817238158,18,TX,
2817885776,6,TX,
2817965006,5,RX,
2817965007,7,RX,
2817965028,14,RX,
2818189069,32,TX,
2818280095,24,RX,
2818280096,31,RX,
2818280098,33,RX,
2818280118,40,RX,
2820648103,3,TX,
2820649869,4,RX,
2820649876,2,RX,
2825450207,1,TX,
2825524888,14,RX,
2825524889,29,RX,
2825524890,30,RX,
2825524893,21,RX,
2825524899,13,RX,
2825524913,22,RX,
2825690019,22,RX,
2825690021,31,RX,
2825690024,29,RX,
2825690026,38,RX,
2825690044,1,RX,
2825720953,30,TX,
2825805940,34,TX,
2825840496,42,RX,
2825840497,26,RX,
2825840499,35,RX,
2829155420,28,RX,
2829155420,37,RX,
2829155421,35,RX,
2829185397,36,TX,
2831422833,14,TX,
2831510014,15,RX,
2831510017,22,RX,
2831510018,13,RX,
2831510030,6,RX,
2831510035,1,RX,
2838124989,13,RX,
2838124989,30,RX,
2838124991,14,RX,
2838125014,21,RX,
2838125014,22,RX,
2838125015,29,RX,
2838125447,1,TX,
2845370392,32,RX,
2845370392,39,RX,
2845370396,41,RX,
2845384465,40,TX,
2848205063,14,RX,
2848205066,13,RX,
2848205068,29,RX,
2848205068,30,RX,
2848205069,22,RX,
2848205112,21,RX,
2848241875,1,TX,
2858371769,1,TX,
2858450212,22,RX,
2858450213,30,RX,
2858450216,21,RX,
2858450217,29,RX,
2858450221,14,RX,
2858450244,13,RX,
2859545348,3,RX,
2859545356,5,RX,
2859545367,12,RX,
2859580476,4,TX,
2860490279,7,RX,
2860490279,9,RX,
2860490305,16,RX,
2860545932,8,TX,
2861862231,22,TX,
2861915335,1,RX,
2861915338,30,RX,
2861915339,21,RX,
2861915352,23,RX,
2861915361,14,RX,
2862380326,6,RX,
2862380331,4,RX,
2862380355,13,RX,
2862393393,5,TX,
2864270366,23,RX,
2864270367,7,RX,
2864270379,16,RX,
2864270393,14,RX,
2864323276,15,TX,
2864990031,12,TX,
2864999260,38,TX,
2865065347,20,RX,
2865065348,11,RX,
2865065364,13,RX,
2865065374,4,RX,
2865065393,30,RX,
2865065394,37,RX,
2865065408,39,RX,
2866727047,16,TX,
2866790483,15,RX,
2866790483,17,RX,
2866790494,24,RX,
2866790495,8,RX,
2867281538,35,TX,
2867671648,31,TX,
2867703026,41,TX,
2867735371,30,RX,
2867735374,23,RX,
2867981844,33,TX,
2868001911,39,TX,
2868050402,25,RX,
2868050522,38,RX,
2868113520,9,TX,
2868215844,8,RX,
2868215844,17,RX,
2868776763,25,TX,
2868845478,24,RX,
2868845503,33,RX,
2868845522,17,RX,
2869556129,2,TX,
2869625566,3,RX,
2869625582,10,RX,
2869715593,13,TX,
2869790326,12,RX,
2869790327,1,RX,
2869790329,5,RX,
2869790330,21,RX,
2869790331,14,RX,
2870235951,7,TX,
2870255458,15,RX,
2870255460,6,RX,
2870255462,8,RX,
2870390227,1,TX,
2870420302,13,RX,
2870420306,22,RX,
2870420307,21,RX,
2870420308,14,RX,
2870420309,29,RX,
2870420332,30,RX,
2870629113,19,TX,
2870735557,27,RX,
2870735558,20,RX,
2870735562,18,RX,
2870735602,11,RX,
2871007879,10,TX,
2871050580,11,RX,
2871050580,18,RX,
2871050595,2,RX,
2871995573,1,RX,
2871995575,28,RX,
2871995576,37,RX,
2871995577,21,RX,
2871995578,30,RX,
2872034476,29,TX,
2872349738,20,TX,
2872357374,27,TX,
2872720200,26,TX,
2874035584,36,RX,
2874035587,27,RX,
2874035588,29,RX,
2874035615,20,RX,
2874090530,28,TX,
2875046192,21,TX,
2875140315,37,TX,
2875145515,13,RX,
2877980549,10,RX,
2877980549,12,RX,
2877980556,19,RX,
2877980579,3,RX,
2877988453,11,TX,
2878094087,24,TX,
2878130440,32,RX,
2878130442,25,RX,
2878130443,23,RX,
2878130470,16,RX,
2878228316,17,TX,
2878295783,25,RX,
2878295789,9,RX,
2878295789,16,RX,
2879178909,23,TX,
2879240595,31,RX,
2879240616,22,RX,
2880965607,11,RX,
2880965629,2,RX,
2881006370,3,TX,
2881445740,26,RX,
2881445755,10,RX,
2881445756,19,RX,
2881448041,18,TX,
2881760474,5,RX,
2881760477,14,RX,
2881760503,7,RX,
2881761517,6,TX,
2882964381,32,TX,
2883020603,40,RX,
2883020606,33,RX,
2883020628,31,RX,
2883020632,24,RX,
2885024201,1,TX,
2885060351,30,RX,
2885060352,21,RX,
2885060355,14,RX,
2885060367,22,RX,
2885060374,13,RX,
2885060374,29,RX,
2886408903,30,TX,
2886485490,1,RX,
2886485490,29,RX,
2886485492,22,RX,
2886485492,31,RX,
2886485513,38,RX,
2890581041,26,RX,
2890581042,35,RX,
2890584333,34,TX,
2892069431,36,TX,
2892074316,14,TX,
2892155526,6,RX,
2892155527,1,RX,
2892155527,13,RX,
2892155527,15,RX,
2892155550,22,RX,
2892155722,37,RX,
2892155724,35,RX,
2892155726,28,RX,
2897903196,1,TX,
2897975450,14,RX,
2897975453,13,RX,
2897975453,22,RX,
2897975455,29,RX,
2897975470,21,RX,
2897975476,30,RX,
2906478209,40,TX,
2906480867,32,RX,
2906480871,41,RX,
2906480873,39,RX,
2912570501,1,TX,
2912630628,21,RX,
2912630628,30,RX,
2912630632,14,RX,
2912630632,22,RX,
2912630632,29,RX,
2912630653,13,RX,
2922646507,8,TX,
2922710711,30,RX,
2922710718,13,RX,
2922710735,22,RX,
2922710737,21,RX,
2922710738,29,RX,
2922710795,7,RX,
2922710796,9,RX,
2922762318,1,TX,
2924435698,3,RX,
2924435701,5,RX,
2924435724,12,RX,
2924486251,4,TX,
2924996247,5,TX,
2925065782,4,RX,
2925065784,6,RX,
2925065785,13,RX,
2925150500,22,TX,
2925230825,21,RX,
2925230826,30,RX,
2925230830,23,RX,
2925230838,1,RX,
2925230851,14,RX,
2926427309,38,TX,
2926490877,37,RX,
2926490894,39,RX,
2926490908,30,RX,
2928001996,35,TX,
2928051928,41,TX,
2928066001,36,RX,
2928066030,27,RX,
2928066030,34,RX,
2928066153,33,RX,
2928066157,40,RX,
2928147008,15,TX,
2928215861,7,RX,
2928215861,14,RX,
2928215870,23,RX,
2928215888,16,RX,
2928775102,12,TX,
2928845834,13,RX,
2928845836,20,RX,
2928845855,11,RX,
2928845857,4,RX,
2929451991,16,TX,
2929476001,17,RX,
2929476002,15,RX,
2929476006,24,RX,
2929476034,8,RX,
2930536537,33,TX,
2930538949,39,TX,
2930586050,38,RX,
2930586258,25,RX,
2930900897,10,RX,
2930900913,3,RX,
2930906058,2,TX,
2931846334,8,RX,
2931846362,17,RX,
2931874593,9,TX,
2932159278,25,TX,
2932161150,33,RX,
2932161153,17,RX,
2932161178,24,RX,
2932726039,31,TX,
2932790943,39,RX,
2932790944,30,RX,
2932790951,32,RX,
2932790970,23,RX,
2933105791,30,RX,
2933105792,29,RX,
2933105793,22,RX,
2933105795,13,RX,
2933105795,21,RX,
2933105819,14,RX,
2933149061,1,TX,
2933176334,26,TX,
2933208751,7,TX,
2933255975,8,RX,
2933255978,15,RX,
2933256007,6,RX,
2933313252,19,TX,
2934007400,27,TX,
2934051186,26,RX,
2934051190,35,RX,
2934051193,28,RX,
2934051205,19,RX,
2934200819,1,RX,
2934200820,14,RX,
2934200823,5,RX,
2934200823,21,RX,
2934200867,12,RX,
2934223787,13,TX,
2934327713,20,TX,
2934380395,29,TX,
2935914084,10,TX,
2935941082,11,RX,
2935941084,18,RX,
2935941085,2,RX,
2936171982,37,TX,
2936256113,38,RX,
2936256115,29,RX,
2936256137,36,RX,
2938146123,27,RX,
2938146126,20,RX,
2938146127,29,RX,
2938146127,36,RX,
2938151877,28,TX,
2938851872,24,TX,
2938926124,16,RX,
2938926126,23,RX,
2938926129,25,RX,
2938926145,32,RX,
2939526494,21,TX,
2939555945,29,RX,
2939555946,1,RX,
2939555949,13,RX,
2939555949,22,RX,
2939555971,20,RX,
2941131299,9,RX,
2941131300,16,RX,
2941131301,25,RX,
2941191968,17,TX,
2942871054,10,RX,
2942871054,12,RX,
2942871058,19,RX,
2942871064,3,RX,
2942910315,11,TX,
2943241403,18,TX,
2943335902,31,RX,
2943335903,24,RX,
2943335904,15,RX,
2943335930,22,RX,
2943336239,10,RX,
2943365397,23,TX,
2943885773,6,TX,
2943965980,7,RX,
2943965981,5,RX,
2943965986,14,RX,
2944446104,4,RX,
2944446109,2,RX,
2944446131,11,RX,
2944491421,3,TX,
2946171057,33,RX,
2946171081,40,RX,
2946234854,32,TX,
2946650956,29,RX,
2946650958,22,RX,
2946650959,31,RX,
2946650963,38,RX,
2946650985,1,RX,
2946658505,30,TX,
2947356456,1,TX,
2947430836,13,RX,
2947430837,30,RX,
2947430838,21,RX,
2947430838,22,RX,
2947430846,14,RX,
2951967384,34,TX,
2952006335,26,RX,
2952006336,42,RX,
2952006337,35,RX,
2952278434,14,TX,
2952470921,13,RX,
2952470925,15,RX,
2952470925,22,RX,
2952470926,6,RX,
2952470944,1,RX,
2953646625,36,TX,
2953731346,42,RX,
2953731347,28,RX,
2953731367,35,RX,
2953731383,37,RX,
2959715926,22,RX,
2959715927,14,RX,
2959715930,29,RX,
2959715930,30,RX,
2959715932,21,RX,
2959715954,13,RX,
2959788793,1,TX,
2970741366,32,RX,
2970741387,39,RX,
2970741397,41,RX,
2970759518,40,TX,
2972796098,14,RX,
2972796099,13,RX,
2972796102,21,RX,
2972796109,22,RX,
2972796116,29,RX,
2972796123,30,RX,
2972836701,1,TX,
2984286118,29,RX,
2984286121,21,RX,
2984286122,22,RX,
2984286137,30,RX,
2984286138,14,RX,
2984286147,13,RX,
2984309209,1,TX,
2985231253,14,RX,
2985231255,30,RX,
2985231257,21,RX,
2985231257,23,RX,
2985231258,1,RX,
2985280204,22,TX,
2985764749,8,TX,
2985861459,9,RX,
2985861461,7,RX,
2985861465,16,RX,
2988443521,4,TX,
2988546356,5,RX,
2988546358,12,RX,
2988546378,3,RX,
2988646981,15,TX,
2988696329,7,RX,
2988696329,16,RX,
2988696330,23,RX,
2988696331,14,RX,
2988754496,38,TX,
2988861318,6,RX,
2988861318,13,RX,
2988861320,4,RX,
2988861351,30,RX,
2988861351,39,RX,
2988861356,37,RX,
2988870130,5,TX,
2989454355,12,TX,
2989491157,4,RX,
2989491159,13,RX,
2989491159,20,RX,
2989491160,11,RX,
2990020760,41,TX,
2990086216,35,TX,
2990121303,36,RX,
2990121306,34,RX,
2990121311,42,RX,
2990121317,27,RX,
2990121633,40,RX,
2990121660,33,RX,
2991656363,2,TX,
2991696519,10,RX,
2991696527,3,RX,
2992011774,8,RX,
2992011776,17,RX,
2992030895,9,TX,
2993547330,16,TX,
2993586475,24,RX,
2993586479,8,RX,
2993586480,15,RX,
2993586483,17,RX,
2993639951,25,TX,
2993736641,33,RX,
2993736647,17,RX,
2993736647,24,RX,
2993982185,7,TX,
2994051450,8,RX,
2994051450,15,RX,
2994051474,6,RX,
2994051715,41,RX,
2994051718,32,RX,
2994051740,25,RX,
2994111990,33,TX,
2994133383,31,TX,
2994216416,30,RX,
2994216419,39,RX,
2994216429,23,RX,
2994216435,32,RX,
2994503810,39,TX,
2994531515,40,RX,
2994531516,31,RX,
2994531538,38,RX,
2994846743,18,RX,
2994846745,34,RX,
2994846759,27,RX,
2994875110,26,TX,
2995386991,19,TX,
2995476528,27,RX,
2995476529,11,RX,
2995476529,20,RX,
2995476553,18,RX,
2996256211,14,RX,
2996256211,29,RX,
2996256214,13,RX,
2996256215,21,RX,
2996256240,22,RX,
2996256259,30,RX,
2996316063,1,TX,
2997318544,27,TX,
2997366493,26,RX,
2997366495,28,RX,
2997366497,35,RX,
2997366509,19,RX,
2998461439,12,RX,
2998461439,28,RX,
2998461443,19,RX,
2998461492,21,RX,
2998496028,20,TX,
2999002862,29,TX,
2999091493,37,RX,
2999091517,28,RX,
2999091528,25,RX,
2999091530,32,RX,
2999121623,24,TX,
2999210959,13,TX,
2999840179,10,TX,
2999886577,2,RX,
2999886599,42,RX,
2999886600,29,RX,
2999886602,36,RX,
2999899678,28,TX,
2999962027,37,TX,
3000036627,29,RX,
3000036629,36,RX,
3000036632,38,RX,
3000036634,42,RX,
3003816785,16,RX,
3003816805,25,RX,
3003816810,9,RX,
3003837525,17,TX,
3004370244,21,TX,
3004446478,22,RX,
3004446479,1,RX,
3004446482,29,RX,
3004446493,13,RX,
3005493631,3,TX,
3005556578,11,RX,
3005556585,2,RX,
3005556599,4,RX,
3006711716,11,TX,
3006816549,12,RX,
3006816550,3,RX,
3006816550,19,RX,
3006816552,10,RX,
3006827405,6,TX,
3006966437,5,RX,
3006966438,14,RX,
3006966467,7,RX,
3007761749,26,RX,
3007761753,19,RX,
3007761759,10,RX,
3007768431,18,TX,
3007849081,23,TX,
3007911554,31,RX,
3007911556,22,RX,
3007911558,15,RX,
3007911613,24,RX,
3008706377,30,RX,
3008706379,13,RX,
3008706380,21,RX,
3008706381,22,RX,
3008706381,29,RX,
3008706388,14,RX,
3008736718,1,TX,
3009021608,31,RX,
3009021613,24,RX,
3009021638,33,RX,
3009021660,40,RX,
3009072242,32,TX,
3009881577,30,TX,
3009966448,22,RX,
3009966448,29,RX,
3009966449,38,RX,
3009966450,31,RX,
3009966473,1,RX,
3012321734,26,RX,
3012321736,35,RX,
3012326484,34,TX,
3015636513,6,RX,
3015636518,13,RX,
3015636527,1,RX,
3015636529,22,RX,
3015636532,15,RX,
3015679444,14,TX,
3017741357,36,TX,
3017841883,37,RX,
3017841883,42,RX,
3017841900,35,RX,
3017841905,28,RX,
3021531543,1,TX,
3021621476,21,RX,
3021621477,30,RX,
3021621478,22,RX,
3021621478,29,RX,
3021621506,13,RX,
3021621506,14,RX,
3030876818,40,TX,
3030906830,39,RX,
3030906832,32,RX,
3030906834,41,RX,
3033550932,1,TX,
3033591569,21,RX,
3033591571,29,RX,
3033591572,22,RX,
3033591572,30,RX,
3033591573,14,RX,
3033591593,13,RX,
3046267310,1,TX,
3046341601,21,RX,
3046341602,30,RX,
3046341605,14,RX,
3046341618,22,RX,
3046341624,13,RX,
3046341624,29,RX,
3046620785,8,TX,
3046656902,9,RX,
3046656903,16,RX,
3046656911,7,RX,
3049562157,5,TX,
3049656789,4,RX,
3049656790,13,RX,
3049656816,6,RX,
3050189066,22,TX,
3050286795,21,RX,
3050286798,23,RX,
3050286800,1,RX,
3050286800,14,RX,
3050286803,30,RX,
3051604860,38,TX,
3051696832,37,RX,
3051696833,39,RX,
3051696836,30,RX,
3051789863,12,TX,
3051861641,20,RX,
3051861642,13,RX,
3051861646,11,RX,
3051861671,4,RX,
3052491696,12,RX,
3052491697,5,RX,
3052491723,3,RX,
3052541169,4,TX,
3053019413,15,TX,
3053121865,16,RX,
3053121869,23,RX,
3053121870,14,RX,
3053121877,7,RX,
3053272180,34,RX,
3053272182,27,RX,
3053272182,42,RX,
3053272213,36,RX,
3053324945,35,TX,
3053902274,8,RX,
3053902275,17,RX,
3053956716,9,TX,
3054039518,16,TX,
3054066946,17,RX,
3054066947,8,RX,
3054066947,15,RX,
3054066947,24,RX,
3054135389,41,TX,
3054217063,33,RX,
3054217113,40,RX,
3054846918,8,RX,
3054846919,6,RX,
3054846943,15,RX,
3054902702,7,TX,
3055326885,10,RX,
3055326889,3,RX,
3055359761,2,TX,
3055388694,39,TX,
3055476949,40,RX,
3055476950,31,RX,
3055476987,38,RX,
3055927151,33,TX,
3055957171,25,RX,
3055957173,41,RX,
3055957174,32,RX,
3056566629,26,TX,
3056587146,33,RX,
3056587147,24,RX,
3056587150,17,RX,
3056587197,34,RX,
3056587198,18,RX,
3056587198,27,RX,
3056604551,25,TX,
3056736836,32,RX,
3056736837,30,RX,
3056736862,39,RX,
3056736864,23,RX,
3056807989,31,TX,
3058618896,27,TX,
3058626962,26,RX,
3058626965,35,RX,
3058626967,28,RX,
3058626984,19,RX,
3059256986,28,RX,
3059256987,1,RX,
3059256990,37,RX,
3059256990,42,RX,
3059257001,21,RX,
3059257009,30,RX,
3059295986,29,TX,
3059687084,20,TX,
3059736921,21,RX,
3059736921,28,RX,
3059736922,12,RX,
3059736926,19,RX,
3060202018,11,RX,
3060202019,27,RX,
3060202023,18,RX,
3060202027,20,RX,
3060258478,19,TX,
3060366777,13,RX,
3060366800,22,RX,
3060366800,30,RX,
3060366801,29,RX,
3060366805,14,RX,
3060366813,21,RX,
3060383819,1,TX,
3060758124,24,TX,
3060832036,32,RX,
3060832038,16,RX,
3060832038,23,RX,
3060832041,25,RX,
3061311869,11,RX,
3061311876,2,RX,
3061311892,18,RX,
3061351637,10,TX,
3062721814,1,RX,
3062721819,12,RX,
3062721820,5,RX,
3062721826,21,RX,
3062721837,14,RX,
3062734134,13,TX,
3063121920,28,TX,
3063219723,37,TX,
3067531220,17,TX,
3067612251,25,RX,
3067612254,16,RX,
3067612270,9,RX,
3068076903,4,RX,
3068076904,11,RX,
3068076906,2,RX,
3068126358,3,TX,
3069085091,21,TX,
3069086604,6,TX,
3069186958,7,RX,
3069186988,20,RX,
3069187021,29,RX,
3070282021,24,RX,
3070282022,40,RX,
3070282024,33,RX,
3070286309,32,TX,
3071392212,10,RX,
3071392215,26,RX,
3071392239,19,RX,
3071424579,18,TX,
3071707052,12,RX,
3071707052,19,RX,
3071707053,3,RX,
3071707071,10,RX,
3071707088,22,RX,
3071707091,24,RX,
3071707093,31,RX,
3071707113,15,RX,
3071708881,23,TX,
3071766323,11,TX,
3073431809,29,RX,
3073431811,30,RX,
3073431812,13,RX,
3073431813,21,RX,
3073431813,22,RX,
3073431829,14,RX,
3073498729,1,TX,
3074128843,34,TX,
3074227432,26,RX,
3074227433,35,RX,
3074791265,30,TX,
3074856954,38,RX,
3074856958,1,RX,
3074856961,22,RX,
3074856968,29,RX,
3074856972,31,RX,
3079810210,14,TX,
3079896978,6,RX,
3079896981,15,RX,
3080762647,36,TX,
3080842398,37,RX,
3080842398,42,RX,
3080842404,35,RX,
3080842419,28,RX,
3088236926,13,RX,
3088236927,30,RX,
3088236928,21,RX,
3088236928,22,RX,
3088236928,29,RX,
3088236937,14,RX,
3088273777,1,TX,
3095797333,39,RX,
3095797335,32,RX,
3095797345,41,RX,
3095852786,40,TX,
3100004225,1,TX,
3100057082,14,RX,
3100057083,13,RX,
3109502872,8,TX,
3109507122,9,RX,
3109507123,7,RX,
3109507136,16,RX,
3110432675,5,TX,
3110452261,4,RX,
3110452261,13,RX,
3110452262,6,RX,
3112807244,30,RX,
3112807245,21,RX,
3112807246,1,RX,
3112807249,14,RX,
3112807268,23,RX,
3112823116,22,TX,
3113752313,5,RX,
3113752313,12,RX,
3113752335,3,RX,
3113798579,4,TX,
3114160065,1,TX,
3114232194,21,RX,
3114232195,29,RX,
3114232196,14,RX,
3114232197,22,RX,
3114232197,30,RX,
3114232218,13,RX,
3114800583,38,TX,
3114862330,42,RX,
3114862332,37,RX,
3114862334,30,RX,
3114862335,39,RX,
3115230898,35,TX,
3115327660,34,RX,
3115327664,27,RX,
3115327681,36,RX,
3116091216,33,TX,
3116122668,25,RX,
3116122672,41,RX,
3116122685,32,RX,
3116272755,17,RX,
3116272787,8,RX,
3116297134,9,TX,
3116506353,15,TX,
3116525276,12,TX,
3116587288,4,RX,
3116587289,20,RX,
3116587309,11,RX,
3116587356,7,RX,
3116587363,16,RX,
3116587367,23,RX,
3116752613,24,RX,
3116752642,17,RX,
3116752651,33,RX,
3116784371,25,TX,
3117067618,33,RX,
3117067622,40,RX,
3117098929,41,TX,
3118642446,8,RX,
3118642447,24,RX,
3118642448,15,RX,
3118642470,17,RX,
3118656815,16,TX,
3118717096,27,TX,
3118792579,28,RX,
3118792580,19,RX,
3118792582,26,RX,
3118792585,35,RX,
3118937071,7,TX,
3118957455,6,RX,
3118957456,8,RX,
3118957475,15,RX,
3119347547,39,TX,
3119422443,40,RX,
3119422447,31,RX,
3119422469,38,RX,
3119824799,2,TX,
3119902360,3,RX,
3119902384,10,RX,
3120052427,21,RX,
3120052428,30,RX,
3120052429,1,RX,
3120052430,37,RX,
3120052432,42,RX,
3120052454,28,RX,
3120103478,29,TX,
3120304468,31,TX,
3120367326,32,RX,
3120367328,39,RX,
3120367329,30,RX,
3120367330,23,RX,
3120754105,20,TX,
3120847399,12,RX,
3120847400,21,RX,
3120847401,19,RX,
3120847401,28,RX,
3121477546,32,RX,
3121477547,23,RX,
3121477548,25,RX,
3121477567,16,RX,
3121531979,24,TX,
3121627695,34,RX,
3121627712,18,RX,
3121627729,27,RX,
3121632803,26,TX,
3122649126,19,TX,
3122737510,20,RX,
3122737512,18,RX,
3122737515,11,RX,
3122737571,27,RX,
3123353783,37,TX,
3123367592,36,RX,
3123367619,29,RX,
3123367620,38,RX,
3123367620,42,RX,
3124457601,1,TX,
3124462206,29,RX,
3124462207,30,RX,
3124462209,13,RX,
3124462209,21,RX,
3124462209,22,RX,
3124462210,14,RX,
3124627304,5,RX,
3124627304,14,RX,
3124627305,12,RX,
3124627306,21,RX,
3124627331,1,RX,
3124648502,13,TX,
3124777542,11,RX,
3124777544,2,RX,
3124777550,18,RX,
3124827550,10,TX,
3126251182,28,TX,
3128666124,3,TX,
3128722532,2,RX,
3128722534,4,RX,
3128722536,11,RX,
3129778599,17,TX,
3129817727,25,RX,
3129817749,9,RX,
3129817752,16,RX,
3131668020,18,TX,
3131707701,19,RX,
3131707730,26,RX,
3131707737,10,RX,
3132290644,32,TX,
3132337529,33,RX,
3132337533,24,RX,
3132502525,12,RX,
3132502526,3,RX,
3132502549,10,RX,
3132527331,11,TX,
3132895993,23,TX,
3132967340,24,RX,
3132967343,31,RX,
3132967345,15,RX,
3132967345,22,RX,
3133132429,7,RX,
3133132435,14,RX,
3133132448,5,RX,
3133159480,6,TX,
3133205342,21,TX,
3133282446,1,RX,
3133282448,22,RX,
3133282451,13,RX,
3133282451,20,RX,
3133282452,29,RX,
3135550804,34,TX,
3135652722,35,RX,
3135652742,26,RX,
3136282363,14,RX,
3136282365,13,RX,
3136282366,22,RX,
3136282368,29,RX,
3136282368,30,RX,
3136282370,21,RX,
3136283642,1,TX,
3137322095,30,TX,
3137377367,22,RX,
3137377368,31,RX,
3137377369,29,RX,
3137377386,38,RX,
3137377388,1,RX,
3140842383,1,RX,
3140842385,6,RX,
3140842387,22,RX,
3140842403,15,RX,
3140842409,13,RX,
3140846218,14,TX,
3141322869,28,RX,
3141322869,35,RX,
3141322872,37,RX,
3141322900,42,RX,
3141325582,36,TX,
3147894850,1,TX,
3147937457,13,RX,
3147937461,14,RX,
3147937481,22,RX,
3147937482,30,RX,
3147937483,29,RX,
3147937494,21,RX,
3158751813,40,TX,
3158797819,41,RX,
3160309552,1,TX,
3160372482,14,RX,
3160372544,13,RX,
3169666836,8,TX,
3169672804,16,RX,
3169672807,9,RX,
3169672816,7,RX,
3173382131,22,TX,
3173452750,14,RX,
3173452754,1,RX,
3173452767,23,RX,
3173452770,30,RX,
3173452779,21,RX,
3173917587,29,RX,
3173917591,13,RX,
3173917591,21,RX,
3173917591,30,RX,
3173917593,22,RX,
3173917617,14,RX,
3173937728,1,TX,
3174232787,5,RX,
3174232788,3,RX,
3174232818,12,RX,
3174247374,4,TX,
3175129088,5,TX,
3175177755,13,RX,
3175177757,4,RX,
3175177768,6,RX,
3175488262,38,TX,
3175492793,39,RX,
3175492794,30,RX,
3175492795,37,RX,
3175492819,42,RX,
3177645640,35,TX,
3177698146,34,RX,
3177698150,36,RX,
3177698181,27,RX,
3178707046,9,TX,
3178808220,17,RX,
3178808222,8,RX,
3179348245,25,TX,
3179438065,17,RX,
3179438085,33,RX,
3179438096,24,RX,
3180067739,8,RX,
3180067739,15,RX,
3180067743,17,RX,
3180067762,24,RX,
3180071066,16,TX,
3180173555,27,TX,
3180218054,35,RX,
3180218058,26,RX,
3180218058,28,RX,
3180218071,19,RX,
3180678068,33,TX,
3180698168,41,RX,
3180698172,25,RX,
3180698180,32,RX,
3180788176,15,TX,
3180847822,7,RX,
3180847839,16,RX,
3180847847,14,RX,
3181012866,39,RX,
3181012868,30,RX,
3181012871,32,RX,
3181012934,6,RX,
3181012935,8,RX,
3181022994,31,TX,
3181025287,7,TX,
3181109998,39,TX,
3181162788,4,RX,
3181162790,13,RX,
3181162790,20,RX,
3181162802,11,RX,
3181162924,38,RX,
3181162925,31,RX,
3181162926,42,RX,
3181162949,40,RX,
3181180854,12,TX,
3181455785,41,TX,
