sim_time_us,node_id,period,total,cpu,lpm,deep_lpm,radio_tx,radio_rx,radio_total
2700582789,16,44,1966081,224892,1741189,0,11588,116882,128470
2700595577,17,44,1966080,140431,1825649,0,7822,78928,86750
2700610153,11,44,1966080,68620,1897460,0,4669,57383,62052
2700632113,23,44,1966080,59359,1906721,0,3874,55896,59770
2700657992,38,44,1966081,66448,1899633,0,4652,57029,61681
2700683512,2,44,1966080,57453,1908627,0,4388,56912,61300
2700661072,1,44,1966097,1966097,0,0,20617,206147,226764
2700699343,26,44,1966080,69587,1896493,0,5255,58294,63549
2700758458,24,44,1965905,64258,1901647,0,4667,57091,61758
2700771985,33,44,1966081,61606,1904475,0,4794,57655,62449
2700790612,9,44,1966080,55201,1910879,0,4457,71529,75986
2700796002,25,44,1966079,68179,1897900,0,5132,58141,63273
2700883750,15,44,1966080,154445,1811635,0,11474,87309,98783
2700878059,20,44,1966080,229744,1736336,0,22391,125334,147725
2700904656,40,44,1966147,132968,1833179,0,7839,93849,101688
2700903730,21,44,1963763,322085,1641678,0,25057,132622,157679
2700948838,3,44,1966080,115113,1850967,0,6744,76422,83166
2700972991,14,44,1966080,271693,1694387,0,20391,121932,142323
2701010618,28,44,1966080,171484,1794596,0,11887,88868,100755
2701052635,27,44,1966080,146596,1819484,0,6465,77171,83636
2701055827,12,44,1966080,125941,1840139,0,6908,77157,84065
2701060592,31,44,1966408,275352,1691056,0,16780,127946,144726
2701062464,6,44,1966586,154095,1812491,0,10374,84933,95307
2701087341,10,44,1966080,66109,1899971,0,5353,58167,63520
2701099598,34,44,1965821,60283,1905538,0,4889,57837,62726
2701125185,13,44,1966080,240441,1725639,0,15686,112032,127718
2701177465,37,44,1966080,63009,1903071,0,4647,72212,76859
2701190707,19,44,1966081,167346,1798735,0,11984,103086,115070
2701219664,39,44,1966147,61219,1904928,0,4503,57026,61529
2701223817,7,44,1966080,136146,1829934,0,9101,81594,90695
2701255288,30,44,1965996,268157,1697839,0,18381,117988,136369
2701268477,5,44,1966081,127868,1838213,0,10147,83517,93664
2721439745,29,39,1966080,66070,1900010,0,4606,57440,62046
2760278443,36,45,1966080,227047,1739033,0,12420,104105,116525
2760292319,41,45,1966080,50201,1915879,0,3946,55546,59492
2760319446,22,45,1966116,73597,1892519,0,4181,56925,61106
2760382832,8,45,1966080,164571,1801509,0,7773,93742,101515
2760438596,4,45,1966080,126978,1839102,0,8823,80927,89750
2760531268,18,45,1965348,125867,1839481,0,7979,78534,86513
2760531473,35,45,1966080,157720,1808360,0,8294,95031,103325
2760519923,32,45,1966189,199058,1767131,0,11108,101096,112204
2760595575,17,45,1966080,127299,1838781,0,7319,77408,84727
2760610153,11,45,1966080,64777,1901303,0,4767,57211,61978
2760635366,23,45,1966187,76460,1889727,0,5307,58496,63803
2760657364,1,45,1966062,1966062,0,0,21071,195085,216156
2760657968,38,45,1966079,63446,1902633,0,4676,57561,62237
2760683512,2,45,1966080,59106,1906974,0,4912,57123,62035
2760680921,16,45,1969419,245330,1724089,0,11965,117427,129392
2760699344,26,45,1966080,65653,1900427,0,4834,57815,62649
2760758468,24,45,1966080,70783,1895297,0,5295,58129,63424
2760771332,33,45,1966079,56144,1909935,0,4406,56862,61268
2760790604,9,45,1966080,64512,1901568,0,5454,73193,78647
2760795991,25,45,1966080,60287,1905793,0,4514,56625,61139
2760878069,20,45,1966080,238902,1727178,0,22231,125602,147833
2760896235,15,45,1966364,177729,1788635,0,12567,89096,101663
2760904514,40,45,1966075,104538,1861537,0,7423,92258,99681
2760918567,21,45,1966566,278389,1688177,0,25238,133426,158664
2760942650,3,45,1966080,131360,1834720,0,7193,78041,85234
2760973019,14,45,1966080,306828,1659252,0,20993,124007,145000
2761010619,28,45,1966080,136600,1829480,0,12250,88557,100807
2761047011,6,45,1965574,166024,1799550,0,10612,85208,95820
2761052770,27,45,1966080,140413,1825667,0,7879,79090,86969
2761057092,12,45,1966100,124998,1841102,0,7488,78098,85586
2761065731,31,45,1966141,290900,1675241,0,17698,130279,147977
2761086676,10,45,1966080,62486,1903594,0,4574,57599,62173
2761098775,34,45,1966053,62336,1903717,0,5156,58010,63166
2761125176,13,45,1966079,260837,1705242,0,15836,112249,128085
2761177483,37,45,1966080,71147,1894933,0,5201,72825,78026
2761190708,19,45,1966080,240175,1725905,0,13813,106956,120769
2761219683,39,45,1966081,63704,1902377,0,4347,56939,61286
2761224838,7,45,1966080,140781,1825299,0,9012,81598,90610
2761268480,5,45,1966080,138687,1827393,0,10386,84704,95090
2761372413,30,45,1969896,298164,1671732,0,19031,120986,140017
2781430328,29,40,1966080,65763,1900317,0,4567,58288,62855
2820292300,41,46,1966080,61981,1904099,0,5116,58066,63182
2820318320,22,46,1966044,56193,1909851,0,3808,56472,60280
2820371386,36,46,1969157,187048,1782109,0,10722,100297,111019
2820383933,8,46,1966080,112765,1853315,0,6946,91770,98716
2820438439,4,46,1966080,128386,1837694,0,9379,82217,91596
2820518011,32,46,1965971,222156,1743815,0,12296,103225,115521
2820531739,18,46,1966095,108724,1857371,0,6821,76939,83760
2820531881,35,46,1966079,131067,1835012,0,7326,92815,100141
2820579008,16,46,1962741,239104,1723637,0,12016,117995,130011
2820599488,17,46,1966080,131397,1834683,0,7771,78498,86269
2820620304,11,46,1966254,65722,1900532,0,5129,58533,63662
2820632638,23,46,1965990,68618,1897372,0,4699,57039,61738
2820657969,38,46,1966080,61896,1904184,0,4505,57229,61734
2820657396,1,46,1966081,1966081,0,0,20289,190937,211226
2820683502,2,46,1966080,56788,1909292,0,4727,57414,62141
2820699344,26,46,1966080,57466,1908614,0,3972,55852,59824
2820758448,24,46,1966080,65601,1900479,0,4834,57166,62000
2820771333,33,46,1966080,63485,1902595,0,4946,57935,62881
2820794417,9,46,1966080,53072,1913008,0,4108,71055,75163
2820799788,25,46,1966080,59643,1906437,0,4569,57087,61656
2820883741,15,46,1965796,158712,1807084,0,11675,88459,100134
2820884263,20,46,1967865,248754,1719111,0,20846,123120,143966
2820902589,40,46,1966018,149449,1816569,0,7553,93756,101309
2820900301,21,46,1965482,269152,1696330,0,23814,129705,153519
2820938186,3,46,1966080,123394,1842686,0,7499,78348,85847
2820972990,14,46,1966079,279881,1686198,0,20023,121416,141439
2821010610,28,46,1966080,132779,1833301,0,10522,85276,95798
2821049401,27,46,1966080,109667,1856413,0,6713,77185,83898
2821054492,6,46,1966080,147525,1818555,0,10361,85094,95455
2821056432,12,46,1966060,136150,1829910,0,7282,78395,85677
2821063336,31,46,1965693,341486,1624207,0,18459,131579,150038
2821086676,10,46,1966080,55436,1910644,0,4185,56513,60698
2821098775,34,46,1966080,57847,1908233,0,4503,57050,61553
2821177456,37,46,1966080,57656,1908424,0,4187,71388,75575
2821177920,13,46,1967809,223194,1744615,0,15958,112821,128779
2821190698,19,46,1966080,194502,1771578,0,13366,105612,118978
2821217602,39,46,1966012,66768,1899244,0,5041,58287,63328
2821227963,7,46,1966080,126719,1839361,0,8201,80151,88352
2821255259,30,46,1962263,299600,1662663,0,19210,120054,139264
2821268469,5,46,1966080,152860,1813220,0,10485,85038,95523
2841431236,29,41,1966108,68922,1897186,0,4753,58284,63037
2880278091,36,47,1963003,187991,1775012,0,11845,102006,113851
2880292300,41,47,1966080,55595,1910485,0,4577,56979,61556
2880318331,22,47,1966080,65930,1900150,0,4562,57490,62052
2880382840,8,47,1966080,140796,1825284,0,7731,93468,101199
2880435294,4,47,1966081,140372,1825709,0,9189,81940,91129
2880516602,32,47,1966080,215596,1750484,0,11401,101437,112838
2880531268,18,47,1966065,124554,1841511,0,7135,77099,84234
2880531481,35,47,1966081,127743,1838338,0,7038,91733,98771
2880599318,17,47,1966080,108116,1857964,0,6195,75635,81830
2880610135,11,47,1965906,59559,1906347,0,4184,56497,60681
2880632639,23,47,1966080,72693,1893387,0,4923,57395,62318
2880657967,38,47,1966080,66815,1899265,0,4698,57607,62305
2880663108,1,47,1966120,1966120,0,0,20860,192817,213677
2880683503,2,47,1966080,54916,1911164,0,4431,56795,61226
2880685350,16,47,1969564,188793,1780771,0,11299,116233,127532
2880699344,26,47,1966080,61330,1904750,0,4394,56435,60829
2880762559,24,47,1966080,66078,1900002,0,4703,57112,61815
2880771334,33,47,1966080,63884,1902196,0,4864,57774,62638
2880790601,9,47,1966080,59052,1907028,0,4779,72517,77296
2880795992,25,47,1966080,58834,1907246,0,4342,56728,61070
2880878154,20,47,1965880,235006,1730874,0,22580,126448,149028
2880891261,15,47,1966080,154882,1811198,0,12111,87823,99934
2880902590,40,47,1966080,125572,1840508,0,7101,92185,99286
2880907281,21,47,1966119,317733,1648386,0,25504,134961,160465
2880938187,3,47,1966080,124824,1841256,0,7638,78675,86313
2880982414,14,47,1966389,292641,1673748,0,20212,122759,142971
2881010599,28,47,1966079,144455,1821624,0,11689,87898,99587
2881047000,6,47,1966079,188704,1777375,0,10367,85009,95376
2881049588,31,47,1966078,321402,1644676,0,16759,128916,145675
2881049418,27,47,1966080,134152,1831928,0,7400,78359,85759
2881055800,12,47,1966079,107494,1858585,0,6900,77546,84446
2881086677,10,47,1966080,58955,1907125,0,4617,57349,61966
2881098792,34,47,1966080,55098,1910982,0,4369,56676,61045
2881125204,13,47,1964352,237891,1726461,0,15845,112146,127991
2881177473,37,47,1966080,61208,1904872,0,4444,71855,76299
2881190698,19,47,1966080,215236,1750844,0,12969,104982,117951
2881217591,39,47,1966079,69286,1896793,0,5137,57924,63061
2881227537,7,47,1966080,146725,1819355,0,9769,83201,92970
2881264817,30,47,1966080,275692,1690388,0,18054,117996,136050
2881272886,5,47,1966079,140923,1825156,0,10487,85225,95712
2901434690,29,42,1966052,64495,1901557,0,4496,57598,62094
2940277437,36,48,1966079,204256,1761823,0,11571,101534,113105
2940292885,41,48,1966080,53613,1912467,0,4298,56612,60910
2940318348,22,48,1966080,71919,1894161,0,4805,58129,62934
2940383271,8,48,1966079,135132,1830947,0,6953,91976,98929
2940435244,4,48,1966079,113588,1852491,0,8032,79861,87893
2940536592,18,48,1966080,116171,1849909,0,7076,142607,149683
2940547781,32,48,1967102,191539,1775563,0,11165,101204,112369
2940531463,35,48,1966079,117326,1848753,0,7205,92337,99542
2940579007,16,48,1962596,227708,1734888,0,11724,117061,128785
2940595565,17,48,1966080,131683,1834397,0,8067,79016,87083
2940613868,11,48,1966079,57721,1908358,0,4073,56607,60680
2940641371,23,48,1966367,73050,1893317,0,4965,58144,63109
2940657978,38,48,1966080,63617,1902463,0,4567,56973,61540
2940657376,1,48,1966039,1966039,0,0,21052,193050,214102
2940683503,2,48,1966080,56905,1909175,0,4819,57487,62306
2940699335,26,48,1966079,70429,1895650,0,5161,58322,63483
2940759153,24,48,1966080,65062,1901018,0,4524,56473,60997
2940771334,33,48,1966080,59712,1906368,0,4731,57652,62383
2940790611,9,48,1966080,58340,1907740,0,4923,72198,77121
2940796469,25,48,1966095,61767,1904328,0,4856,57416,62272
2940883739,15,48,1966080,153514,1812566,0,11719,87541,99260
2940878049,20,48,1966076,249336,1716740,0,21937,124861,146798
2940900291,21,48,1966040,287023,1679017,0,24556,131793,156349
2940902580,40,48,1966079,114189,1851890,0,6858,92271,99129
2940938174,3,48,1966080,130434,1835646,0,6801,77486,84287
2940973001,14,48,1965772,277908,1687864,0,20114,121960,142074
2941014212,28,48,1966199,152658,1813541,0,11988,88280,100268
2941049408,27,48,1966080,145548,1820532,0,7368,77819,85187
2941055810,12,48,1966081,111099,1854982,0,6671,76557,83228
2941050518,6,48,1966080,173272,1792808,0,10671,85711,96382
2941057843,31,48,1966098,270432,1695666,0,17413,129267,146680
2941086667,10,48,1966080,57548,1908532,0,4257,57057,61314
2941098773,34,48,1966080,51481,1914599,0,4079,55706,59785
2941133840,13,48,1966095,218071,1748024,0,15694,111951,127645
2941178795,37,48,1966080,60168,1905912,0,4415,71825,76240
2941196423,19,48,1966158,190627,1775531,0,13024,104806,117830
2941217611,39,48,1966081,58871,1907210,0,4148,56582,60730
2941223818,7,48,1966080,125135,1840945,0,9246,82308,91554
2941255279,30,48,1966081,286954,1679127,0,19851,121484,141335
2941268480,5,48,1966081,122276,1843805,0,9474,82645,92119
2961430349,29,43,1966080,65959,1900121,0,4471,57598,62069
3000277446,36,49,1966081,207649,1758432,0,11386,101214,112600
3000292317,41,49,1966080,58073,1908007,0,4773,57269,62042
3000318330,22,49,1966080,56660,1909420,0,3596,56294,59890
3000384325,8,49,1966081,142992,1823089,0,7806,94207,102013
3000435244,4,49,1966080,134647,1831433,0,9336,82136,91472
3000516670,32,49,1965060,222382,1742678,0,11542,102234,113776
3000531268,18,49,1966080,126914,1839166,0,7117,77244,84361
3000531482,35,49,1966081,122094,1843987,0,7237,92427,99664
3000579008,16,49,1966080,201295,1764785,0,11412,116496,127908
3000595565,17,49,1966080,123105,1842975,0,7037,77782,84819
3000614027,11,49,1966081,63750,1902331,0,4586,57379,61965
3000632102,23,49,1965776,63027,1902749,0,4347,56385,60732
3000662264,38,49,1966079,72524,1893555,0,5472,59207,64679
3000683511,2,49,1966080,56010,1910070,0,4608,57018,61626
3000699344,26,49,1966081,61242,1904839,0,4397,56818,61215
3000733531,1,49,1968575,1968575,0,0,20412,191577,211989
3000758465,24,49,1966080,60975,1905105,0,4158,56397,60555
3000771325,33,49,1966080,58473,1907607,0,4666,56985,61651
3000790612,9,49,1966080,57742,1908338,0,4570,72234,76804
3000796462,25,49,1966080,60388,1905692,0,4515,57147,61662
3000881473,20,49,1966091,230539,1735552,0,22355,125503,147858
3000895735,15,49,1966080,149497,1816583,0,10948,86361,97309
3000902589,40,49,1966081,133852,1832229,0,7930,93465,101395
3000902649,21,49,1966158,338776,1627382,0,25245,133680,158925
3000938183,3,49,1966080,122394,1843686,0,7483,78058,85541
3000977425,14,49,1966080,249162,1716918,0,19186,120288,139474
3001010627,28,49,1965962,130732,1835230,0,11350,86544,97894
3001048021,6,49,1966113,132155,1833958,0,9762,83709,93471
3001049584,31,49,1966061,298904,1667157,0,17151,129410,146561
3001055810,12,49,1966080,131420,1834660,0,7681,78558,86239
3001049418,27,49,1966080,127114,1838966,0,7054,77385,84439
3001086694,10,49,1966080,61079,1905001,0,4889,57559,62448
3001102237,34,49,1966193,54390,1911803,0,4155,56260,60415
3001125175,13,49,1966064,258898,1707166,0,15851,112819,128670
3001177464,37,49,1966080,64713,1901367,0,4940,72313,77253
3001190709,19,49,1966002,188997,1777005,0,12466,103482,115948
3001217592,39,49,1966079,70696,1895383,0,5056,57871,62927
3001223809,7,49,1966079,148878,1817201,0,8306,80609,88915
3001258899,30,49,1966079,310380,1655699,0,18997,119355,138352
3001268478,5,49,1966080,148603,1817477,0,10360,84624,94984
3021430337,29,44,1966080,68252,1897828,0,4928,58808,63736
3060285196,36,50,1966295,190903,1775392,0,11370,101752,113122
3060292298,41,50,1966080,60649,1905431,0,4835,57631,62466
3060322142,22,50,1966205,61284,1904921,0,4135,57809,61944
3060382821,8,50,1966079,126705,1839374,0,7424,92987,100411
3060435253,4,50,1966080,127058,1839022,0,8236,79670,87906
3060521053,32,50,1966224,227123,1739101,0,12331,104260,116591
3060531260,18,50,1966079,120811,1845268,0,7095,77041,84136
3060532494,35,50,1966112,128262,1837850,0,7079,91783,98862
3060579018,16,50,1966080,196488,1769592,0,11483,116291,127774
3060595566,17,50,1966080,119382,1846698,0,6766,76763,83529
3060610125,11,50,1966079,57014,1909065,0,4172,55828,60000
3060635868,23,50,1966080,67655,1898425,0,4620,57317,61937
3060657978,38,50,1966081,67537,1898544,0,4589,58219,62808
3060657401,1,50,1963586,1963586,0,0,20381,191531,211912
3060683511,2,50,1966080,57591,1908489,0,4677,56839,61516
3060699345,26,50,1966080,68081,1897999,0,4902,57395,62297
3060758458,24,50,1966080,66435,1899645,0,4652,57377,62029
3060771353,33,50,1966080,58819,1907261,0,4563,57329,61892
3060795993,25,50,1966065,60704,1905361,0,4585,57231,61816
3060790603,9,50,1966080,57726,1908354,0,4814,72065,76879
3060883741,15,50,1966080,162919,1803161,0,12033,88510,100543
3060878469,20,50,1966069,224785,1741284,0,21491,124340,145831
3060900292,21,50,1966002,288301,1677701,0,24637,132437,157074
3060902601,40,50,1966080,147607,1818473,0,8177,93004,101181
3060938843,3,50,1966080,122884,1843196,0,7396,77907,85303
3060972991,14,50,1966079,276911,1689168,0,20081,122106,142187
3061019644,28,50,1966375,141755,1824620,0,11543,87352,98895
3061049408,27,50,1966080,142681,1823399,0,7194,78066,85260
3061055821,12,50,1966080,105390,1860690,0,6428,76444,82872
3061047002,6,50,1966047,140881,1825166,0,9995,83751,93746
3061049595,31,50,1966081,316440,1649641,0,17797,130870,148667
3061086676,10,50,1966080,59951,1906129,0,4598,57274,61872
3061102042,34,50,1966074,56403,1909671,0,4396,56285,60681
3061125175,13,50,1966080,239756,1726324,0,15768,112028,127796
3061177465,37,50,1966080,61970,1904110,0,4687,72430,77117
3061191899,19,50,1966118,186753,1779365,0,12557,103974,116531
3061217612,39,50,1966081,70045,1896036,0,5038,58011,63049
3061223819,7,50,1966081,126718,1839363,0,8841,81482,90323
3061259640,30,50,1966081,284005,1682076,0,18928,119765,138693
3061268460,5,50,1966079,123940,1842139,0,10340,84460,94800
3081430338,29,45,1966080,68885,1897195,0,4884,58876,63760
3120277440,36,51,1965865,211139,1754726,0,11996,102551,114547
3120292299,41,51,1966080,65294,1900786,0,4516,57225,61741
3120321653,22,51,1965955,69952,1896003,0,4950,58434,63384
3120382831,8,51,1966081,134212,1831869,0,7229,93186,100415
3120435237,4,51,1966080,129570,1836510,0,8525,80625,89150
3120531474,35,51,1966048,131738,1834310,0,7353,93058,100411
3120516602,32,51,1965934,228396,1737538,0,11743,102474,114217
3120540105,18,51,1966369,114828,1851541,0,7083,77139,84222
3120580013,16,51,1966080,178231,1787849,0,10816,115139,125955
3120595576,17,51,1966080,133163,1832917,0,6742,77270,84012
3120610137,11,51,1966081,67785,1898296,0,5052,58351,63403
3120635528,23,51,1966085,67428,1898657,0,4375,57131,61506
3120657969,38,51,1966080,56167,1909913,0,3966,56515,60481
3120683503,2,51,1966080,53115,1912965,0,4389,56683,61072
3120699346,26,51,1966080,65389,1900691,0,4487,56720,61207
3120751262,1,51,1969155,1969155,0,0,20337,191525,211862
3120758459,24,51,1966080,61627,1904453,0,4413,56666,61079
3120771325,33,51,1966080,64233,1901847,0,5056,57834,62890
3120794661,9,51,1966080,56479,1909601,0,4683,71644,76327
3120800124,25,51,1966080,64356,1901724,0,4900,57693,62593
3120883743,15,51,1966080,136178,1829902,0,11526,87877,99403
3120907610,40,51,1966100,121846,1844254,0,7689,77665,85354
3120910463,21,51,1966414,303566,1662848,0,24173,131922,156095
3120938731,3,51,1966079,117213,1848866,0,7292,78360,85652
3120971177,20,51,1969131,230084,1739047,0,21706,124338,146044
3121010620,28,51,1965785,151573,1814212,0,11804,88661,100465
3121019730,14,51,1967612,242772,1724840,0,19449,121417,140866
3121047022,6,51,1966081,131259,1834822,0,9449,83511,92960
3121049577,31,51,1966079,274028,1692051,0,17282,129043,146325
3121049410,27,51,1966080,129236,1836844,0,7299,78156,85455
3121055803,12,51,1966080,155511,1810569,0,8002,79584,87586
3121086667,10,51,1966080,56716,1909364,0,4402,57129,61531
3121098785,34,51,1965973,55372,1910601,0,4492,56392,60884
3121125177,13,51,1966081,230292,1735789,0,14794,110294,125088
3121177465,37,51,1966080,62493,1903587,0,4732,72032,76764
3121217594,39,51,1966080,69255,1896825,0,4400,56811,61211
3121233759,7,51,1966208,128174,1838034,0,8437,80960,89397
3121268470,5,51,1966081,125126,1840955,0,9432,83220,92652
3121270124,19,51,1968644,204380,1764264,0,12559,104329,116888
3121258994,30,51,1966079,249806,1716273,0,18371,117882,136253
3141430336,29,46,1966080,70432,1895648,0,5008,58242,63250
3180277936,36,52,1966096,183354,1782742,0,11175,100674,111849
3180292299,41,52,1966080,63074,1903006,0,4193,56665,60858
3180318339,22,52,1966080,70143,1895937,0,4797,58409,63206
3180382841,8,52,1966080,144726,1821354,0,7677,93486,101163
3180435245,4,52,1966080,119930,1846150,0,8114,80096,88210
3180516583,32,52,1966079,216069,1750010,0,11737,102525,114262
3180532950,18,52,1965846,122812,1843034,0,7046,77735,84781
3180533237,35,52,1966137,151336,1814801,0,7252,93199,100451
3180579007,16,52,1966080,218353,1747727,0,11053,115635,126688
3180595567,17,52,1966080,132058,1834022,0,7554,78199,85753
3180610136,11,52,1966080,58429,1907651,0,4219,56213,60432
3180633277,23,52,1966112,74736,1891376,0,4942,57872,62814
3180657959,38,52,1966079,60806,1905273,0,4580,56897,61477
3180657406,1,52,1963005,1963005,0,0,20606,191558,212164
3180683511,2,52,1966080,58808,1907272,0,4897,57659,62556
3180699338,26,52,1966080,61740,1904340,0,4396,56844,61240
3180758448,24,52,1966079,60464,1905615,0,4298,56510,60808
3180771334,33,52,1966080,56370,1909710,0,4198,56400,60598
3180794498,9,52,1966080,59493,1906587,0,4813,72239,77052
3180799709,25,52,1966080,62041,1904039,0,4594,57267,61861
3180883742,15,52,1966080,146118,1819962,0,11471,87133,98604
3180878059,20,52,1963030,231909,1731121,0,21842,124423,146265
3180900302,21,52,1965747,324827,1640920,0,25252,134530,159782
3180902603,40,52,1966060,118550,1847510,0,7723,91875,99598
3180938185,3,52,1966081,135518,1830563,0,7175,78232,85407
3180973001,14,52,1964549,265912,1698637,0,19824,121659,141483
3181010609,28,52,1966080,139453,1826627,0,11890,87805,99695
3181049410,27,52,1966080,128600,1837480,0,7456,78378,85834
3181047004,6,52,1966080,152026,1814054,0,9580,83169,92749
3181049587,31,52,1966080,311053,1655027,0,16867,128787,145654
3181086677,10,52,1966080,62306,1903774,0,4828,57567,62395
3181098776,34,52,1966080,61873,1904207,0,5013,57585,62598
3181103262,12,52,1967635,115018,1852617,0,6459,76574,83033
3181125471,13,52,1966089,236120,1729969,0,14952,110826,125778
3181177465,37,52,1966080,59745,1906335,0,4289,71811,76100
3181190701,19,52,1963478,189178,1774300,0,12328,103471,115799
3181217603,39,52,1966080,71520,1894560,0,4396,57079,61475
3181223821,7,52,1965952,146893,1819059,0,8853,81342,90195
3181255261,30,52,1966080,271361,1694719,0,18394,119145,137539
3181269059,5,52,1966080,122665,1843415,0,10347,83852,94199
3201431021,29,47,1966080,71794,1894286,0,4891,58082,62973
3240277450,36,53,1966064,192363,1773701,0,10908,100320,111228
3240292302,41,53,1966080,58267,1907813,0,4281,56079,60360
3240318330,22,53,1966080,69349,1896731,0,4949,57830,62779
3240383580,8,53,1966104,124730,1841374,0,6843,92178,99021
3240435246,4,53,1966080,124868,1841212,0,9005,81668,90673
3240531272,18,53,1966026,127687,1838339,0,7435,78693,86128
3240531962,35,53,1966039,142666,1823373,0,7209,92965,100174
3240525198,32,53,1966363,223513,1742850,0,11481,101451,112932
3240579490,16,53,1966079,209759,1756320,0,11180,116460,127640
3240596103,17,53,1966080,110284,1855796,0,7054,77103,84157
3240610147,11,53,1966080,60382,1905698,0,4574,57535,62109
3240632103,23,53,1966043,70077,1895966,0,4843,57285,62128
3240657971,38,53,1966081,59930,1906151,0,4299,56886,61185
3240683502,2,53,1966080,52239,1913841,0,4289,56654,60943
3240699348,26,53,1966080,67262,1898818,0,4854,58371,63225
3240729021,1,53,1968427,1968427,0,0,20539,191007,211546
3240758458,24,53,1966081,64018,1902063,0,4679,57175,61854
3240771325,33,53,1966080,62161,1903919,0,4950,57705,62655
3240790605,9,53,1966080,60237,1905843,0,4777,72554,77331
3240795993,25,53,1966080,56077,1910003,0,4031,56007,60038
3240878051,20,53,1966080,265167,1700913,0,21494,124148,145642
3240883733,15,53,1966080,144600,1821480,0,11804,87382,99186
3240902594,40,53,1966080,115355,1850725,0,7660,92585,100245
3240938168,3,53,1966080,110556,1855524,0,7250,77658,84908
3241014014,28,53,1966191,130815,1835376,0,11551,86915,98466
3241017782,14,53,1967547,277410,1690137,0,19759,121294,141053
3241018205,21,53,1969943,285612,1684331,0,23505,129767,153272
3241047023,6,53,1966080,146881,1819199,0,10265,84957,95222
3241049412,27,53,1966080,147531,1818549,0,8078,79918,87996
3241049597,31,53,1966081,272450,1693631,0,17938,130400,148338
3241055804,12,53,1964525,123842,1840683,0,7923,78363,86286
3241086678,10,53,1966080,59517,1906563,0,4575,57507,62082
3241098787,34,53,1966080,59416,1906664,0,4680,57505,62185
3241129332,13,53,1966071,266441,1699630,0,15520,111833,127353
3241177465,37,53,1966080,61102,1904978,0,4555,71590,76145
3241190720,19,53,1966080,242311,1723769,0,13629,106370,119999
3241217613,39,53,1966080,64956,1901124,0,4054,56149,60203
3241223822,7,53,1966080,109556,1856524,0,8529,80469,88998
3241268482,5,53,1966080,137518,1828562,0,10501,84766,95267
3241255770,30,53,1966081,285579,1680502,0,19646,120520,140166
3261430978,29,48,1966079,66892,1899187,0,4351,57282,61633
3300277450,36,54,1966080,172647,1793433,0,10471,99636,110107
3300292302,41,54,1966080,61134,1904946,0,4835,57199,62034
3300318321,22,54,1966080,61298,1904782,0,4144,56935,61079
3300382832,8,54,1966056,119335,1846721,0,7186,92740,99926
3300435256,4,54,1966080,146443,1819637,0,8363,80471,88834
3300516584,32,54,1965798,195435,1770363,0,11414,101521,112935
3300531262,18,54,1966080,109461,1856619,0,7431,78095,85526
3300531466,35,54,1966064,112419,1853645,0,6960,91787,98747
3300579018,16,54,1966081,232789,1733292,0,11774,117767,129541
3300595579,17,54,1966080,138746,1827334,0,8788,81166,89954
3300610138,11,54,1966080,63388,1902692,0,4706,57602,62308
3300632103,23,54,1966080,68299,1897781,0,4479,57363,61842
3300662250,38,54,1966080,70152,1895928,0,5101,58346,63447
3300661404,1,54,1963733,1963733,0,0,20588,190739,211327
3300683502,2,54,1966080,55813,1910267,0,4473,56493,60966
3300699348,26,54,1966080,62252,1903828,0,4499,57227,61726
3300758450,24,54,1966080,58621,1907459,0,3763,55279,59042
3300771354,33,54,1966080,63743,1902337,0,4833,57421,62254
3300790605,9,54,1966080,56486,1909594,0,4492,71587,76079
3300796003,25,54,1966080,63066,1903014,0,4510,56660,61170
3300878050,20,54,1966080,240125,1725955,0,21737,124667,146404
3300883754,15,54,1966080,149457,1816623,0,12007,88316,100323
3300900283,21,54,1962216,303206,1659010,0,24783,132087,156870
3300902604,40,54,1966080,124117,1841963,0,6351,90953,97304
3300938176,3,54,1966080,131327,1834753,0,7954,78740,86694
3300977318,14,54,1964613,293506,1671107,0,20781,122722,143503
3301017449,28,54,1965969,116492,1849477,0,11599,86888,98487
3301049419,27,54,1966080,126481,1839599,0,6590,77211,83801
3301047024,6,54,1966080,146578,1819502,0,11129,85920,97049
3301055813,12,54,1966080,135325,1830755,0,7376,77809,85185
3301049589,31,54,1966080,292695,1673385,0,16603,127511,144114
3301086685,10,54,1966080,57376,1908704,0,4379,56767,61146
3301098777,34,54,1966080,57754,1908326,0,4190,56222,60412
3301129085,13,54,1966080,239371,1726709,0,15930,112096,128026
3301179143,37,54,1966134,58177,1907957,0,4402,71633,76035
3301190691,19,54,1966080,176156,1789924,0,12841,104731,117572
3301217604,39,54,1966080,61534,1904546,0,4504,57396,61900
3301223822,7,54,1966080,128431,1837649,0,8851,81601,90452
3301268470,5,54,1966080,126923,1839157,0,9696,83105,92801
3301272549,30,54,1966645,299388,1667257,0,18734,119678,138412
3321430336,29,49,1966081,82397,1883684,0,5653,59493,65146
3360277441,36,55,1966080,203779,1762301,0,11484,101288,112772
3360292312,41,55,1966080,50252,1915828,0,3980,55751,59731
3360318341,22,55,1966080,72244,1893836,0,4523,58417,62940
3360382832,8,55,1966080,116690,1849390,0,6829,91946,98775
3360435255,4,55,1966080,139779,1826301,0,9375,82398,91773
3360519374,32,55,1966171,224620,1741551,0,11690,102395,114085
3360531272,18,55,1966080,124718,1841362,0,7365,77950,85315
