sim_time_us,node_id,event,detail
2377054672,30,RX,
2380010381,1,TX,
2380039529,14,RX,
2380039530,13,RX,
2380084411,37,TX,
2380984683,36,RX,
2380984684,27,RX,
2380984688,20,RX,
2380984688,29,RX,
2380989428,28,TX,
2381045071,26,TX,
2381149913,18,RX,
2381149930,34,RX,
2381149939,27,RX,
2381835333,5,TX,
2381929726,4,RX,
2381929729,6,RX,
2381929730,13,RX,
2382094846,23,RX,
2382094849,25,RX,
2382094867,16,RX,
2382094873,32,RX,
2382129047,24,TX,
2382244819,14,RX,
2382244823,7,RX,
2382244828,5,RX,
2382297109,6,TX,
2382724820,37,RX,
2382724831,35,RX,
2382724843,28,RX,
2382773728,36,TX,
2384741154,18,TX,
2384764966,10,RX,
2384764991,19,RX,
2384764995,26,RX,
2385559890,12,RX,
2385559904,3,RX,
2385587314,4,TX,
2385661946,22,TX,
2385709676,14,RX,
2385709677,1,RX,
2385709677,23,RX,
2385709679,21,RX,
2385709696,30,RX,
2386449232,34,TX,
2386504994,26,RX,
2386504995,35,RX,
2387511863,3,TX,
2387599939,4,RX,
2387599941,2,RX,
2387599959,11,RX,
2387738134,7,TX,
2387764958,6,RX,
2387764958,15,RX,
2387764962,8,RX,
2388543320,35,TX,
2388544941,34,RX,
2388544943,36,RX,
2388544946,27,RX,
2389655062,19,RX,
2389655063,10,RX,
2389655066,3,RX,
2389655088,12,RX,
2389694276,11,TX,
2391538963,1,TX,
2391544686,14,RX,
2391544686,30,RX,
2391544688,13,RX,
2391544689,22,RX,
2391544710,29,RX,
2391544723,21,RX,
2402642367,1,TX,
2402719704,22,RX,
2402719707,14,RX,
2402719707,29,RX,
2402719709,21,RX,
2402719719,13,RX,
2402719729,30,RX,
2413869117,1,TX,
2413909861,21,RX,
2413909862,13,RX,
2413909862,22,RX,
2413909862,29,RX,
2413909878,30,RX,
2413909885,14,RX,
2419035901,40,TX,
2419100282,32,RX,
2419100282,41,RX,
2419100308,39,RX,
2419672428,17,TX,
2419730241,16,RX,
2419730250,9,RX,
2419730265,25,RX,
2420117367,20,TX,
2420209983,19,RX,
2420209985,21,RX,
2420210005,28,RX,
2420210019,12,RX,
2423487557,30,TX,
2423509996,1,RX,
2423510000,29,RX,
2423510002,31,RX,
2423510002,38,RX,
2423510023,22,RX,
2423913732,12,TX,
2423990096,4,RX,
2423990099,11,RX,
2423990102,13,RX,
2423990118,20,RX,
2424583610,1,TX,
2424619941,30,RX,
2424619944,29,RX,
2424619945,21,RX,
2424619967,14,RX,
2424619968,22,RX,
2424619970,13,RX,
2425176646,33,TX,
2425250358,32,RX,
2425250358,41,RX,
2425250372,25,RX,
2425995238,31,TX,
2426030137,23,RX,
2426030148,32,RX,
2426030149,30,RX,
2426030159,39,RX,
2426887449,32,TX,
2426975021,24,RX,
2426975024,40,RX,
2426975043,33,RX,
2426975046,31,RX,
2427290146,7,RX,
2427290150,9,RX,
2427290151,16,RX,
2427327854,8,TX,
2428653706,27,TX,
2428715201,28,RX,
2428715201,35,RX,
2428715202,19,RX,
2428715203,26,RX,
2430246120,13,TX,
2430290068,14,RX,
2430290072,1,RX,
2430290072,12,RX,
2430290073,21,RX,
2430290093,5,RX,
2430356423,15,TX,
2430401792,38,TX,
2430440178,39,RX,
2430440179,37,RX,
2430994875,9,TX,
2431070413,8,RX,
2431070414,17,RX,
2431616035,41,TX,
2431700472,40,RX,
2431700475,33,RX,
2433965990,25,TX,
2433995151,14,TX,
2434070287,22,RX,
2434070291,6,RX,
2434070313,18,RX,
2434070316,11,RX,
2434070318,27,RX,
2434070473,17,RX,
2434070473,33,RX,
2434073820,19,TX,
2435795388,18,RX,
2435795391,2,RX,
2435795411,11,RX,
2435856434,10,TX,
2436250346,21,TX,
2436275071,1,RX,
2436275072,20,RX,
2436275074,29,RX,
2436275088,22,RX,
2436275103,13,RX,
2437035926,16,TX,
2437055270,8,RX,
2437055270,15,RX,
2437055274,17,RX,
2437055299,24,RX,
2437125444,23,TX,
2437220204,31,RX,
2437220207,22,RX,
2437220208,15,RX,
2437220225,24,RX,
2437487495,39,TX,
2437535364,38,RX,
2437535364,40,RX,
2437535369,31,RX,
2438000208,3,RX,
2438000208,10,RX,
2438050999,2,TX,
2438629983,22,RX,
2438629983,30,RX,
2438629984,29,RX,
2438629986,14,RX,
2438629996,13,RX,
2438630012,21,RX,
2438631351,1,TX,
2440370133,28,RX,
2440370133,30,RX,
2440370134,37,RX,
2440370135,21,RX,
2440370164,1,RX,
2440424361,29,TX,
2441630383,34,RX,
2441630384,18,RX,
2441630388,27,RX,
2441632973,26,TX,
2443916203,5,TX,
2443985115,13,RX,
2443985118,4,RX,
2443985121,6,RX,
2444300027,5,RX,
2444300028,7,RX,
2444300049,14,RX,
2444324421,6,TX,
2444414543,24,TX,
2444465181,16,RX,
2444465181,23,RX,
2444465181,32,RX,
2444465198,25,RX,
2445203215,37,TX,
2445301858,28,TX,
2447041144,36,TX,
2447135309,28,RX,
2447135309,35,RX,
2447135310,37,RX,
2447218873,22,TX,
2447300190,23,RX,
2447300193,21,RX,
2447300194,30,RX,
2447300214,1,RX,
2447300216,14,RX,
2447930512,26,RX,
2447930530,35,RX,
2447971457,34,TX,
2448496838,4,TX,
2448560375,5,RX,
2448560378,3,RX,
2448560379,12,RX,
2448710435,10,RX,
2448710444,19,RX,
2448710501,26,RX,
2448751373,18,TX,
2449655248,8,RX,
2449655251,6,RX,
2449707320,7,TX,
2449812976,3,TX,
2449820458,4,RX,
2449820458,11,RX,
2449820461,2,RX,
2450253173,1,TX,
2450285074,22,RX,
2450285074,29,RX,
2450285075,13,RX,
2450285078,21,RX,
2450285078,30,RX,
2450285101,14,RX,
2452311056,11,TX,
2452340552,3,RX,
2452340552,12,RX,
2452340554,19,RX,
2452340567,10,RX,
2452490436,27,RX,
2452490440,34,RX,
2452490455,36,RX,
2452496429,35,TX,
2461542153,1,TX,
2461625162,13,RX,
2461625162,22,RX,
2461625163,14,RX,
2461625164,29,RX,
2461625165,21,RX,
2461625190,30,RX,
2473414738,1,TX,
2473445320,14,RX,
2473445321,13,RX,
2473445322,22,RX,
2473445324,21,RX,
2473445336,29,RX,
2473445346,30,RX,
2481297428,17,TX,
2481320909,16,RX,
2481320910,25,RX,
2481320918,9,RX,
2482826894,20,TX,
2482895436,19,RX,
2482895440,28,RX,
2482895451,12,RX,
2482895465,21,RX,
2483360778,39,RX,
2483360780,41,RX,
2483360802,32,RX,
2483387716,40,TX,
2484241287,1,TX,
2484305336,22,RX,
2484305338,13,RX,
2484305340,29,RX,
2484305341,21,RX,
2484305346,14,RX,
2484305373,30,RX,
2485730485,22,RX,
2485730489,38,RX,
2485730490,31,RX,
2485730508,29,RX,
2485730509,1,RX,
2485753626,30,TX,
2487858958,12,TX,
2487877944,33,TX,
2487935563,11,RX,
2487935563,13,RX,
2487935576,20,RX,
2487935582,4,RX,
2487935842,32,RX,
2487935843,41,RX,
2487935844,25,RX,
2488565655,23,RX,
2488565655,39,RX,
2488565656,30,RX,
2488565659,32,RX,
2488573335,31,TX,
2488688104,8,TX,
2488715775,9,RX,
2488715803,16,RX,
2488715817,7,RX,
2491085687,37,RX,
2491085687,39,RX,
2491085711,30,RX,
2491136372,38,TX,
2491177737,13,TX,
2491235471,14,RX,
2491235474,1,RX,
2491235474,21,RX,
2491235476,12,RX,
2491235501,5,RX,
2491715744,24,RX,
2491715745,33,RX,
2491715745,40,RX,
2491715747,31,RX,
2491752329,32,TX,
2492660697,28,RX,
2492660697,35,RX,
2492660698,19,RX,
2492660717,26,RX,
2492708264,27,TX,
2494299561,9,TX,
2494385900,8,RX,
2494385904,17,RX,
2495085432,15,TX,
2495180694,7,RX,
2495180695,14,RX,
2495180695,16,RX,
2495180719,23,RX,
2495330758,15,RX,
2495330761,6,RX,
2495330781,1,RX,
2495330782,13,RX,
2495330782,22,RX,
2495382581,14,TX,
2495896410,1,TX,
2495960426,22,RX,
2495960429,13,RX,
2495960430,14,RX,
2495960430,29,RX,
2495960431,30,RX,
2495960432,21,RX,
2496181621,41,TX,
2496275971,40,RX,
2496275972,33,RX,
2496755650,11,RX,
2496755650,20,RX,
2496755651,18,RX,
2496755673,27,RX,
2496755776,24,RX,
2496755796,17,RX,
2496755799,33,RX,
2496756186,25,TX,
2496809218,19,TX,
2497630800,10,TX,
2497700721,2,RX,
2497700721,11,RX,
2497700721,18,RX,
2498725795,2,TX,
2498795892,3,RX,
2498795895,10,RX,
2499379166,16,TX,
2499425754,24,RX,
2499425757,17,RX,
2499425764,15,RX,
2499425778,8,RX,
2499563289,21,TX,
2499590563,20,RX,
2499590563,22,RX,
2499590568,13,RX,
2499590585,1,RX,
2499590585,29,RX,
2500370627,22,RX,
2500370629,31,RX,
2500370631,24,RX,
2500370655,15,RX,
2500426263,23,TX,
2501760514,39,TX,
2501795863,38,RX,
2501795865,40,RX,
2501795885,31,RX,
2502214044,26,TX,
2502260757,18,RX,
2502260757,34,RX,
2502260758,27,RX,
2503173135,29,TX,
2503205582,37,RX,
2503205585,28,RX,
2503205586,1,RX,
2503205587,30,RX,
2503205596,21,RX,
2506205515,6,RX,
2506205516,4,RX,
2506205544,13,RX,
2506223498,5,TX,
2506324222,28,TX,
2506355655,20,RX,
2506355656,29,RX,
2506355661,27,RX,
2506355681,36,RX,
2506355935,42,RX,
2507443878,36,TX,
2507465785,28,RX,
2507465787,35,RX,
2507465811,37,RX,
2507926014,6,TX,
2507930792,14,RX,
2507930816,5,RX,
2507930816,7,RX,
2508640438,24,TX,
2508725830,32,RX,
2508725831,23,RX,
2508725832,25,RX,
2508725858,16,RX,
2508875775,12,RX,
2508875777,5,RX,
2508875803,3,RX,
2508924952,4,TX,
2509190633,21,RX,
2509190634,30,RX,
2509190637,23,RX,
2509190657,14,RX,
2509190660,1,RX,
2509228397,22,TX,
2509629163,37,TX,
2509670743,29,RX,
2509670744,38,RX,
2509670747,36,RX,
2510072979,34,TX,
2510135976,35,RX,
2510135980,26,RX,
2510450538,13,RX,
2510450540,22,RX,
2510450540,30,RX,
2510450541,29,RX,
2510450561,14,RX,
2510450569,21,RX,
2510504016,1,TX,
2511395900,2,RX,
2511395900,11,RX,
2511395930,4,RX,
2511403351,3,TX,
2513570048,7,TX,
2513577090,18,TX,
2513600743,8,RX,
2513600747,15,RX,
2513600748,6,RX,
2513600933,19,RX,
2513600938,10,RX,
2513600986,26,RX,
2516344821,35,TX,
2516435932,27,RX,
2516435935,36,RX,
2516435946,34,RX,
2517066014,12,RX,
2517066017,10,RX,
2517066033,19,RX,
2517066035,3,RX,
2517113171,11,TX,
2523017547,1,TX,
2523050636,13,RX,
2523050637,22,RX,
2523050638,29,RX,
2523050642,21,RX,
2523050648,30,RX,
2523050663,14,RX,
2534240791,13,RX,
2534240792,14,RX,
2534240795,21,RX,
2534240795,22,RX,
2534240807,30,RX,
2534240820,29,RX,
2534254007,1,TX,
2544946169,17,TX,
2544951435,9,RX,
2544951435,25,RX,
2544951440,16,RX,
2545364057,40,TX,
2545416044,39,RX,
2545416050,41,RX,
2545416072,32,RX,
2546904002,20,TX,
2546991077,21,RX,
2546991082,19,RX,
2546991083,28,RX,
2546991102,12,RX,
2547935828,21,RX,
2547935830,22,RX,
2547935833,13,RX,
2547935833,14,RX,
2547935838,30,RX,
2547935857,29,RX,
2547936021,1,TX,
2548415973,1,RX,
2548415974,38,RX,
2548415975,31,RX,
2548415977,29,RX,
2548415992,22,RX,
2548448938,30,TX,
2549736633,12,TX,
2549826037,11,RX,
2549826038,4,RX,
2549826039,13,RX,
2549826060,20,RX,
2550266981,33,TX,
2550306327,25,RX,
2550306348,41,RX,
2550306359,32,RX,
2551330698,31,TX,
2551401107,32,RX,
2551401108,30,RX,
2551401108,39,RX,
2551401124,23,RX,
2552114546,13,TX,
2552196012,14,RX,
2552196012,21,RX,
2552196014,1,RX,
2552196016,12,RX,
2552196028,5,RX,
2552826190,26,RX,
2552826194,35,RX,
2552826195,19,RX,
2552826216,28,RX,
2552830227,27,TX,
2553203860,8,TX,
2553291277,7,RX,
2553291278,9,RX,
2553291300,16,RX,
2555317092,32,TX,
2555346272,40,RX,
2555346273,31,RX,
2555346276,24,RX,
2555346283,33,RX,
2555661228,1,RX,
2555661230,22,RX,
2555661231,15,RX,
2555661233,6,RX,
2555661246,13,RX,
2555670617,14,TX,
2556104944,38,TX,
2556126151,39,RX,
2556126153,30,RX,
2556126153,37,RX,
2558016117,14,RX,
2558016117,16,RX,
2558016118,7,RX,
2558016120,23,RX,
2558021121,15,TX,
2558103508,25,TX,
2558181432,17,RX,
2558181433,24,RX,
2558181435,33,RX,
2559126469,33,RX,
2559126511,40,RX,
2559147388,41,TX,
2559269359,9,TX,
2559276407,17,RX,
2559276409,8,RX,
2559687995,19,TX,
2559756289,11,RX,
2559756290,27,RX,
2559756303,20,RX,
2559756305,18,RX,
2559970726,1,TX,
2560070990,14,RX,
2560070993,21,RX,
2560070996,29,RX,
2560071001,13,RX,
2560071016,22,RX,
2560071022,30,RX,
2560241965,2,TX,
2560275222,10,TX,
2561481036,1,RX,
2561481036,13,RX,
2561481037,29,RX,
2561481041,22,RX,
2561481045,20,RX,
2561531527,21,TX,
2563221339,38,RX,
2563221341,40,RX,
2563221343,31,RX,
2563243910,39,TX,
2563476923,16,TX,
2563536260,24,RX,
2563536261,15,RX,
2563536282,17,RX,
2563536283,8,RX,
2563994784,23,TX,
2564001119,31,RX,
2564001123,15,RX,
2564001125,22,RX,
2564001149,24,RX,
2564587205,29,TX,
2564631062,30,RX,
2564631062,37,RX,
2564631063,1,RX,
2564631085,21,RX,
2564631086,28,RX,
2566206250,18,RX,
2566206253,34,RX,
2566206272,27,RX,
2566220639,26,TX,
2566462159,28,TX,
2566521122,27,RX,
2566521127,20,RX,
2566521146,36,RX,
2566521151,29,RX,
2568676227,5,TX,
2568726172,13,RX,
2568726173,4,RX,
2568726176,6,RX,
2568964516,24,TX,
2569041225,25,RX,
2569041228,16,RX,
2569041241,32,RX,
2569041251,23,RX,
2570890133,37,TX,
2570931179,36,RX,
2570931181,29,RX,
2570931184,38,RX,
2571693183,6,TX,
2571726324,5,RX,
2571726326,7,RX,
2571726327,14,RX,
2572001504,4,TX,
2572041284,28,RX,
2572041287,35,RX,
2572041287,37,RX,
2572041303,5,RX,
2572041305,12,RX,
2572041324,3,RX,
2572062848,36,TX,
2572191022,21,RX,
2572191022,30,RX,
2572191026,29,RX,
2572191039,22,RX,
2572191068,14,RX,
2572191377,4,RX,
2572191399,2,RX,
2572200128,3,TX,
2572246246,1,TX,
2572957086,34,TX,
2572986501,26,RX,
2572986504,35,RX,
2573883092,22,TX,
2573931172,30,RX,
2573931174,1,RX,
2573931178,21,RX,
2573931187,14,RX,
2573931201,23,RX,
2575806837,7,TX,
2575821417,8,RX,
2575821421,15,RX,
2575821440,6,RX,
2576451407,36,RX,
2576451409,27,RX,
2576451436,34,RX,
2576505866,35,TX,
2577170853,18,TX,
2577231429,10,RX,
2577231429,19,RX,
2577231450,26,RX,
2577546483,3,RX,
2577546486,19,RX,
2577546496,10,RX,
2577546522,12,RX,
2577588009,11,TX,
2585224025,1,TX,
2585271187,14,RX,
2585271190,13,RX,
2585271197,22,RX,
2585271214,21,RX,
2585271215,30,RX,
2585271219,29,RX,
2595351264,29,RX,
2595351265,14,RX,
2595351269,21,RX,
2595351274,13,RX,
2595351284,22,RX,
2595351291,30,RX,
2595408521,1,TX,
2606793744,40,TX,
2606841553,41,RX,
2606841555,32,RX,
2606841579,39,RX,
2607156361,28,RX,
2607156362,12,RX,
2607156363,21,RX,
2607156387,19,RX,
2607196877,20,TX,
2608731300,13,RX,
2608731302,22,RX,
2608731303,14,RX,
2608731303,29,RX,
2608731316,30,RX,
2608731330,21,RX,
2608775257,1,TX,
2609991928,25,RX,
2609991932,16,RX,
2609991957,9,RX,
2610001381,17,TX,
2611518809,30,TX,
2611566456,31,RX,
2611566457,29,RX,
2611566459,22,RX,
2611566459,38,RX,
2611566474,1,RX,
2612567916,13,TX,
2612676480,12,RX,
2612676480,14,RX,
2612676483,5,RX,
2612676487,1,RX,
2612676505,21,RX,
2612774709,31,TX,
2612826585,23,RX,
2612826603,32,RX,
2612826606,39,RX,
2612826609,30,RX,
2613306664,41,RX,
2613306670,25,RX,
2613306690,32,RX,
2613361118,33,TX,
2613400701,12,TX,
2613456527,20,RX,
2613456529,13,RX,
2613456530,4,RX,
2613456560,11,RX,
2615826767,7,RX,
2615826769,16,RX,
2615826770,9,RX,
2615851175,8,TX,
2617401692,26,RX,
2617401696,19,RX,
2617401702,28,RX,
2617401715,35,RX,
2617436158,27,TX,
2617866711,40,RX,
2617866712,33,RX,
2617866715,24,RX,
2617866758,31,RX,
2617883060,32,TX,
2618918673,38,TX,
2618976678,37,RX,
2618976685,39,RX,
2618976734,30,RX,
2619350067,14,TX,
2619441714,22,RX,
2619441719,13,RX,
2619441719,15,RX,
2619441720,6,RX,
2619441727,1,RX,
2619756714,27,RX,
2619756721,11,RX,
2619756723,20,RX,
2619756726,18,RX,
2619807161,19,TX,
2620032608,1,TX,
2620071388,13,RX,
2620071389,22,RX,
2620071392,14,RX,
2620071392,29,RX,
2620071394,21,RX,
2620071418,30,RX,
2620668548,10,TX,
2620701852,2,RX,
2620701852,11,RX,
2620701853,18,RX,
2621181706,17,RX,
2621181707,8,RX,
2621206092,9,TX,
2621811677,14,RX,
2621811677,16,RX,
2621811681,7,RX,
2621811681,23,RX,
2621853897,15,TX,
2622063339,25,TX,
2622126926,17,RX,
2622126929,24,RX,
2622126931,33,RX,
2623315977,2,TX,
2623386562,10,RX,
2623386563,3,RX,
2624142872,41,TX,
2624166963,33,RX,
2624166975,40,RX,
2624588731,39,TX,
2624603139,23,TX,
2624646685,15,RX,
2625111531,29,RX,
2625111536,1,RX,
2625111556,22,RX,
2625111559,20,RX,
2625111569,13,RX,
2625168799,21,TX,
2627316593,24,RX,
2627316595,17,RX,
2627316596,15,RX,
2627316616,8,RX,
2627353046,16,TX,
2628891484,6,RX,
2628911349,5,TX,
2629607161,29,TX,
2629686600,30,RX,
2629686601,37,RX,
2629686604,1,RX,
2629686608,21,RX,
2629686628,28,RX,
2630001689,36,RX,
2630001704,29,RX,
2630001710,27,RX,
2630001714,20,RX,
2630011898,28,TX,
2630713108,26,TX,
2630781751,18,RX,
2630781769,27,RX,
2630781773,34,RX,
2631480012,37,TX,
2631576685,36,RX,
2631576690,38,RX,
2631576713,29,RX,
2632519691,24,TX,
2632521786,25,RX,
2632521787,16,RX,
2632521788,32,RX,
2632521805,23,RX,
2634096565,30,RX,
2634096566,21,RX,
2634096575,29,RX,
2634096592,13,RX,
2634096593,22,RX,
2634096616,14,RX,
2634142602,1,TX,
2634374981,4,TX,
2634411636,3,RX,
2634411641,30,RX,
2634411645,1,RX,
2634411645,23,RX,
2634424240,22,TX,
2634512885,3,TX,
2634561701,2,RX,
2634561701,4,RX,
2634561705,11,RX,
2634726597,14,RX,
2634726599,5,RX,
2634726602,7,RX,
2634746741,6,TX,
2636579679,36,TX,
2636616786,35,RX,
2636616788,37,RX,
2636616810,28,RX,
2637692015,35,TX,
2637711875,34,RX,
2637711875,36,RX,
2637711878,27,RX,
2637786298,7,TX,
2637876907,8,RX,
2637876922,6,RX,
2637876926,15,RX,
2637947980,34,TX,
2638026969,35,RX,
2638026971,26,RX,
2638913034,18,TX,
2638971905,10,RX,
2638971905,19,RX,
2638971907,26,RX,
2640475123,11,TX,
2640546969,3,RX,
2640546970,10,RX,
2640546970,12,RX,
2640546996,19,RX,
2647939000,1,TX,
2647956672,13,RX,
2647956676,21,RX,
2647956676,30,RX,
2647956677,29,RX,
2647956696,14,RX,
2647956697,22,RX,
2658036751,14,RX,
2658036753,30,RX,
2658036754,13,RX,
2658036755,22,RX,
2658036780,21,RX,
2658036780,29,RX,
2658070540,1,TX,
2669211767,14,RX,
2669211767,30,RX,
2669211768,13,RX,
2669211771,21,RX,
2669211773,29,RX,
2669211782,22,RX,
2669242294,1,TX,
2669377098,28,RX,
2669377099,19,RX,
2669377100,12,RX,
2669377100,21,RX,
2669388773,20,TX,
2670472396,9,RX,
2670472399,25,RX,
2670472400,16,RX,
2670485740,17,TX,
2671653125,40,TX,
2671732251,41,RX,
2671732263,39,RX,
2673119104,30,TX,
2673156941,1,RX,
2673156942,31,RX,
2673156943,29,RX,
2673156953,22,RX,
2673156985,38,RX,
2675197228,25,RX,
2675197253,41,RX,
2675197259,32,RX,
2675263535,33,TX,
2675677105,23,RX,
2675677106,30,RX,
2675677107,39,RX,
2675677108,32,RX,
2675698090,31,TX,
2676837445,13,TX,
2676987037,12,TX,
2679389609,8,TX,
2679457105,9,RX,
2680966869,14,TX,
2681137429,32,TX,
2681182121,37,RX,
2681182213,24,RX,
2681182221,33,RX,
2681190775,38,TX,
2681762568,27,TX,
2681812126,28,RX,
2681812136,35,RX,
2681812150,26,RX,
2681812151,19,RX,
2682876507,1,TX,
2683026557,19,TX,
2683072177,18,RX,
2683072177,20,RX,
2683072180,11,RX,
2683072202,27,RX,
2683157336,10,TX,
2683197969,9,TX,
2683237369,18,RX,
2683237371,2,RX,
2683237398,11,RX,
2683237400,17,RX,
2684017125,14,RX,
2684017126,7,RX,
2684017126,16,RX,
2684017148,23,RX,
2684077531,15,TX,
2684955674,2,TX,
2684962360,10,RX,
2684962377,3,RX,
2685757286,40,RX,
2685757288,38,RX,
2685757310,31,RX,
2685759388,39,TX,
2686189108,21,TX,
2686222002,29,RX,
2686222024,13,RX,
2686222029,22,RX,
2686222030,1,RX,
2686222032,20,RX,
2686621466,23,TX,
2686702137,31,RX,
2686702142,24,RX,
2686702143,15,RX,
2686702146,22,RX,
2687013902,25,TX,
2687017400,24,RX,
2687017401,17,RX,
2687017401,33,RX,
2687962432,33,RX,
2687962459,40,RX,
2687983326,41,TX,
2689429958,16,TX,
2689537263,17,RX,
2689537265,8,RX,
2689537283,24,RX,
2689537290,15,RX,
2691711974,26,TX,
2691742320,27,RX,
2691742326,18,RX,
2691742347,34,RX,
2692325476,5,TX,
2692372172,6,RX,
2692372184,13,RX,
2692372193,4,RX,
2692522100,20,RX,
2692522105,27,RX,
2692522125,36,RX,
2692522128,29,RX,
2692559816,28,TX,
2692965775,29,TX,
2693002092,21,RX,
2693002094,1,RX,
2693002094,28,RX,
2693002095,30,RX,
2693002096,37,RX,
2694577174,36,RX,
2694577177,38,RX,
2694577205,29,RX,
2694590367,37,TX,
2694891998,11,RX,
2694892000,2,RX,
2694892016,4,RX,
2694941715,3,TX,
2696302230,5,RX,
2696302230,12,RX,
2696302231,3,RX,
2696367252,4,TX,
2696925328,24,TX,
2696932218,32,RX,
2696932219,16,RX,
2696932225,23,RX,
2696932267,25,RX,
2697412129,30,RX,
2697412130,14,RX,
2697412131,1,RX,
2697412131,21,RX,
2697412149,23,RX,
2697431829,22,TX,
2697561991,13,RX,
2697561991,29,RX,
2697561992,14,RX,
2697561993,30,RX,
2697561994,21,RX,
2697561995,22,RX,
2697584004,1,TX,
2698429445,7,TX,
2698507328,6,RX,
2698507329,15,RX,
2698507337,8,RX,
2698784505,6,TX,
2698822273,14,RX,
2698822283,7,RX,
2698822296,5,RX,
2701027275,28,RX,
2701027281,35,RX,
2701027306,37,RX,
2701077073,36,TX,
2701967192,34,TX,
2701972464,35,RX,
2701972469,26,RX,
2702225534,18,TX,
2702287395,19,RX,
2702287400,26,RX,
2702287421,10,RX,
2702425557,35,TX,
2702452383,36,RX,
2702452387,27,RX,
2702452408,34,RX,
2704490461,11,TX,
2704492465,10,RX,
2704492470,3,RX,
2704492490,12,RX,
2704492498,19,RX,
2711587166,14,RX,
2711587168,29,RX,
2711587169,22,RX,
2711587170,21,RX,
2711587183,30,RX,
2711587185,13,RX,
2711621707,1,TX,
2726392280,14,RX,
2726392283,22,RX,
2726392285,21,RX,
2726392286,29,RX,
2726392292,30,RX,
2726392295,13,RX,
2726409396,1,TX,
2732212516,19,RX,
2732212518,21,RX,
2732212520,28,RX,
2732212540,12,RX,
2732212677,39,RX,
2732212681,41,RX,
2732212702,32,RX,
2732248334,40,TX,
2732259213,20,TX,
2733759171,17,TX,
2733787705,25,RX,
2733787706,16,RX,
2733787709,9,RX,
2737039280,30,TX,
2737102435,29,RX,
2737102436,22,RX,
2737102438,31,RX,
2737102458,38,RX,
2737102462,1,RX,
2737638981,1,TX,
2737732367,30,RX,
2737732368,13,RX,
2737732369,21,RX,
2737732372,22,RX,
2737732376,14,RX,
2737732393,29,RX,
2738744771,31,TX,
2738827555,32,RX,
2738827555,39,RX,
2738827556,23,RX,
2738827556,30,RX,
2739627428,12,TX,
2739749569,8,TX,
2739772749,7,RX,
2739772753,16,RX,
2739772783,9,RX,
2739915434,33,TX,
2739937516,4,RX,
2739937517,11,RX,
2739937519,13,RX,
2739937532,20,RX,
2739937648,41,RX,
2739937649,25,RX,
2739937661,32,RX,
2740567471,12,RX,
2740567473,5,RX,
2740567473,14,RX,
2740567474,1,RX,
2740567495,21,RX,
2740598213,13,TX,
2741347587,39,RX,
2741347592,30,RX,
2741347615,37,RX,
2741370319,38,TX,
2742434385,32,TX,
2742457717,24,RX,
2742457719,40,RX,
2742457720,33,RX,
2742457739,31,RX,
2743402879,17,RX,
2743402893,8,RX,
2743456031,9,TX,
2744418829,27,TX,
2744497607,26,RX,
2744497608,28,RX,
2744497608,35,RX,
2744497611,19,RX,
2745267904,19,TX,
2745292726,20,RX,
2745292726,27,RX,
2745292752,18,RX,
2745292755,11,RX,
2745412591,14,TX,
2745442694,6,RX,
2745442696,13,RX,
2745442696,22,RX,
2745442697,15,RX,
2745442708,1,RX,
2746770349,10,TX,
2746867651,18,RX,
2746867652,2,RX,
2746867654,11,RX,
2746985745,39,TX,
2747017726,38,RX,
2747017730,31,RX,
2747017750,40,RX,
2747274467,15,TX,
2747332613,14,RX,
2747332616,16,RX,
2747332624,23,RX,
2747332639,7,RX,
2749537838,3,RX,
2749537841,10,RX,
2749593922,2,TX,
2749598574,21,TX,
2749702502,22,RX,
2749702504,1,RX,
2749702504,13,RX,
2749702505,20,RX,
2749702506,29,RX,
2750121845,1,TX,
2750167396,13,RX,
2750167396,22,RX,
2750167400,29,RX,
2750167401,21,RX,
2750167410,30,RX,
2750167423,14,RX,
2750332633,15,RX,
2750332635,22,RX,
2750332635,31,RX,
2750332637,24,RX,
2750388104,23,TX,
2751427926,17,RX,
2751427927,24,RX,
2751427951,33,RX,
2751444236,25,TX,
2753002962,33,RX,
2753002962,40,RX,
2753053778,41,TX,
2753167575,8,RX,
2753167575,17,RX,
2753167577,15,RX,
2753167578,24,RX,
2753180055,16,TX,
2754858889,37,TX,
2754892607,36,RX,
2754892609,29,RX,
2754892621,38,RX,
2755315899,26,TX,
2755372814,27,RX,
2755372815,34,RX,
2755372824,18,RX,
2756243848,5,TX,
2756317667,6,RX,
2756317669,13,RX,
2756317695,4,RX,
2756462543,29,TX,
2756467545,37,RX,
2756467547,1,RX,
2756467550,21,RX,
2756467550,30,RX,
2756467570,28,RX,
2757172797,4,TX,
2757293402,3,TX,
2757412603,20,RX,
2757412610,36,RX,
2757412618,27,RX,
2757412625,29,RX,
2757422943,28,TX,
2758522835,8,RX,
2758522842,15,RX,
2758522843,6,RX,
2758539076,7,TX,
2758777922,24,TX,
2758837767,16,RX,
2758837771,25,RX,
2758837793,32,RX,
2758837796,23,RX,
2761818156,22,TX,
2761822589,21,RX,
