sim_time_us,node_id,event,detail
2665072966,8,RX,
2665072986,3,RX,
2665072990,41,RX,
2665072994,14,RX,
2667592803,21,RX,
2667592805,31,RX,
2667627444,19,TX,
2668008427,24,TX,
2668072958,17,RX,
2668072958,30,RX,
2668072962,9,RX,
2669003304,28,TX,
2669017910,13,RX,
2669017910,38,RX,
2669017917,42,RX,
2669933801,1,TX,
2669962792,20,RX,
2669962792,22,RX,
2669962792,38,RX,
2669962793,34,RX,
2669962819,30,RX,
2671418369,36,TX,
2671625010,21,TX,
2671670113,27,TX,
2671852941,31,RX,
2671852945,30,RX,
2671852987,24,RX,
2671895433,9,TX,
2671983130,11,TX,
2672003243,40,RX,
2672168015,28,RX,
2672168017,35,RX,
2672168023,33,RX,
2672186987,13,TX,
2673577956,22,RX,
2673577957,17,RX,
2673596439,2,TX,
2675722265,7,TX,
2675783123,32,RX,
2675783138,16,RX,
2678152743,38,TX,
2678468025,26,RX,
2678468028,30,RX,
2678468028,38,RX,
2678468031,42,RX,
2678504035,15,TX,
2678932894,1,RX,
2678932914,34,RX,
2678945381,20,TX,
2679524041,25,TX,
2679563251,27,RX,
2679563272,35,RX,
2679563274,6,RX,
2680043179,32,RX,
2680043220,4,RX,
2680050836,33,TX,
2680475938,4,TX,
2680508235,33,RX,
2680508260,32,RX,
2682713191,5,RX,
2682713198,14,RX,
2682713215,11,RX,
2682736172,40,TX,
2682878175,12,RX,
2682878177,17,RX,
2682878179,37,RX,
2682878181,10,RX,
2682896592,18,TX,
2683617552,3,TX,
2683658189,5,RX,
2683658214,41,RX,
2684087227,37,TX,
2684123355,35,TX,
2684138103,6,RX,
2684138105,13,RX,
2684138129,25,RX,
2684138131,42,RX,
2684138200,18,RX,
2684138234,12,RX,
2685000143,1,TX,
2685082909,22,RX,
2685082909,38,RX,
2685082910,34,RX,
2685082911,30,RX,
2685082955,20,RX,
2685398004,8,RX,
2685398005,23,RX,
2685398006,1,RX,
2685398007,20,RX,
2685444093,34,TX,
2686473134,22,TX,
2686492984,17,RX,
2686493008,2,RX,
2686493009,1,RX,
2686556864,14,TX,
2686595047,17,TX,
2686658046,18,RX,
2686658050,2,RX,
2686658061,12,RX,
2686658073,22,RX,
2686658099,24,RX,
2686658176,40,RX,
2686658178,5,RX,
2686658192,8,RX,
2687123117,19,RX,
2687123138,9,RX,
2687123140,39,RX,
2687148475,31,TX,
2687219586,16,TX,
2687288166,7,RX,
2687288167,23,RX,
2687709080,41,TX,
2687753103,5,RX,
2687753107,3,RX,
2689472599,32,TX,
2689493020,9,RX,
2689493020,24,RX,
2689493043,1,RX,
2689493043,15,RX,
2689493047,38,RX,
2689493126,4,RX,
2689493150,7,RX,
2689493150,33,RX,
2689507946,30,TX,
2690438243,31,RX,
2690438253,10,RX,
2690462477,39,TX,
2691698139,5,RX,
2691698165,23,RX,
2691698167,14,RX,
2691698186,34,RX,
2691698374,21,RX,
2691715146,29,TX,
2691743552,8,TX,
2692090581,12,TX,
2692163181,17,RX,
2692163182,18,RX,
2692163206,37,RX,
2692478199,6,RX,
2692478208,42,RX,
2692478219,38,RX,
2692478222,15,RX,
2692540625,26,TX,
2695477988,38,RX,
2695477989,30,RX,
2695477990,20,RX,
2695477990,34,RX,
2695478014,22,RX,
2695495470,1,TX,
2695849158,23,TX,
2695907890,10,TX,
2695943136,34,RX,
2695943159,16,RX,
2695943162,8,RX,
2695943367,18,RX,
2695943393,39,RX,
2701044398,6,TX,
2701148365,26,RX,
2701148368,35,RX,
2701148369,25,RX,
2701148370,27,RX,
2701148373,42,RX,
2708144303,1,TX,
2708228060,22,RX,
2708228069,34,RX,
2720993188,34,RX,
2720993189,20,RX,
2720993191,30,RX,
2720993208,38,RX,
2720993212,22,RX,
2721014877,1,TX,
2727034229,5,TX,
2727128447,3,RX,
2727128448,8,RX,
2727128472,41,RX,
2727128477,40,RX,
2727128486,14,RX,
2729917351,19,TX,
2729963497,21,RX,
2729963501,31,RX,
2732891549,28,TX,
2732963410,13,RX,
2732963461,17,RX,
2732963484,9,RX,
2732988890,24,TX,
2733535992,9,TX,
2733593449,24,RX,
2733593449,30,RX,
2733593450,31,RX,
2734659584,27,TX,
2734688254,34,RX,
2734688257,20,RX,
2734688257,30,RX,
2734688282,22,RX,
2734688655,25,RX,
2734688675,6,RX,
2734753067,1,TX,
2735223333,36,TX,
2735379049,11,TX,
2735483701,40,RX,
2736531256,21,TX,
2736578696,29,RX,
2736718164,13,TX,
2736743539,28,RX,
2736743541,33,RX,
2737670854,2,TX,
2737838604,16,RX,
2737838620,32,RX,
2737874410,7,TX,
2738925585,38,TX,
2738948421,20,RX,
2738948421,30,RX,
2738948423,1,RX,
2738948424,15,RX,
2738948427,28,RX,
2738948447,26,RX,
2739578726,42,RX,
2739578737,27,RX,
2739578746,6,RX,
2739578748,35,RX,
2739617084,25,TX,
2740133603,33,TX,
2740208611,4,RX,
2740208612,32,RX,
2740208614,13,RX,
2742637597,20,TX,
2742728389,38,RX,
2742728391,34,RX,
2742728392,1,RX,
2743262394,15,TX,
2743358529,26,RX,
2743358530,30,RX,
2743358554,38,RX,
2744259090,37,TX,
2744303660,12,RX,
2744303661,18,RX,
2744680063,18,TX,
2744768646,17,RX,
2744768650,12,RX,
2744768652,10,RX,
2744768652,37,RX,
2745061877,4,TX,
2745083703,32,RX,
2745083705,33,RX,
2745878716,11,RX,
2745878719,5,RX,
2745878767,14,RX,
2745912155,40,TX,
2745954753,3,TX,
2746028644,41,RX,
2746028660,5,RX,
2747093855,22,TX,
2747138463,1,RX,
2747138466,2,RX,
2747138487,17,RX,
2747584427,14,TX,
2747603610,40,RX,
2747603614,5,RX,
2747603615,8,RX,
2748019766,35,TX,
2748083781,13,RX,
2748083783,25,RX,
2748083788,6,RX,
2748083810,42,RX,
2748164857,17,TX,
2748233516,2,RX,
2748233517,22,RX,
2748233518,24,RX,
2748233524,12,RX,
2748233537,18,RX,
2748495347,1,TX,
2748548372,22,RX,
2748548382,34,RX,
2748713493,1,RX,
2748713494,8,RX,
2748713498,20,RX,
2748713522,23,RX,
2748743145,34,TX,
2749908248,41,TX,
2749933543,32,TX,
2749973773,33,RX,
2749973774,7,RX,
2749973779,5,RX,
2749973798,4,RX,
2749973805,3,RX,
2750972269,16,TX,
2751068623,7,RX,
2751068625,23,RX,
2751233465,19,RX,
2751233466,9,RX,
2751233487,39,RX,
2751234841,31,TX,
2751948048,30,TX,
2752013465,38,RX,
2752013466,1,RX,
2752013466,15,RX,
2752013469,24,RX,
2752013483,9,RX,
2753207095,29,TX,
2753273546,23,RX,
2753273547,5,RX,
2753273547,34,RX,
2753273548,14,RX,
2753273655,21,RX,
2753328433,8,TX,
2754325637,26,TX,
2754383686,42,RX,
2754383708,6,RX,
2754383709,15,RX,
2754383711,38,RX,
2754462194,39,TX,
2754467196,12,TX,
2754533662,17,RX,
2754533736,31,RX,
2756108835,39,RX,
2756108836,18,RX,
2756145809,10,TX,
2760907755,23,TX,
2760998677,8,RX,
2760998679,16,RX,
2760998703,34,RX,
2762093466,22,RX,
2762093466,30,RX,
2762093468,20,RX,
2762093469,34,RX,
2762093490,38,RX,
2762108474,1,TX,
2763983722,6,TX,
2763983850,25,RX,
2763983851,42,RX,
2763983852,35,RX,
2763983864,27,RX,
2763983868,26,RX,
2777171907,1,TX,
2777213585,20,RX,
2777213586,38,RX,
2777213587,30,RX,
2777213602,22,RX,
2777213610,34,RX,
2790293725,34,RX,
2790293728,22,RX,
2790293752,20,RX,
2790293755,30,RX,
2790312700,1,TX,
2790923980,8,RX,
2790923984,40,RX,
2790923988,3,RX,
2790923995,14,RX,
2790924009,41,RX,
2790977886,5,TX,
2793527862,28,TX,
2793593875,13,RX,
2793593875,38,RX,
2794487665,19,TX,
2794539030,31,RX,
2794539032,21,RX,
2795311291,9,TX,
2795333929,30,RX,
2795333931,24,RX,
2795333950,31,RX,
2797013464,24,TX,
2797058955,17,RX,
2797058962,9,RX,
2797058977,30,RX,
2798003983,28,RX,
2798003983,33,RX,
2798003985,35,RX,
2798015949,13,TX,
2798450280,27,TX,
2798484148,25,RX,
2798484151,6,RX,
2798798961,17,RX,
2798798978,22,RX,
2798822978,2,TX,
2799035556,36,TX,
2799224441,11,TX,
2799264184,40,RX,
2799579086,16,RX,
2799579126,32,RX,
2799581359,7,TX,
2800620537,1,TX,
2800742112,38,TX,
2800927195,21,TX,
2801004197,19,RX,
2801004208,29,RX,
2803138186,33,TX,
2803209133,32,RX,
2803209134,4,RX,
2803209158,13,RX,
2803414901,20,TX,
2803523859,34,RX,
2803523887,1,RX,
2803524220,27,RX,
2803554617,25,TX,
2805336313,15,TX,
2805414011,26,RX,
2805414011,30,RX,
2805414011,38,RX,
2805486925,37,TX,
2805563976,18,RX,
2805563981,12,RX,
2806824117,5,RX,
2806824136,41,RX,
2806868323,3,TX,
2807138837,40,TX,
2807139154,11,RX,
2807139155,14,RX,
2807139180,5,RX,
2807569847,22,TX,
2807618930,1,RX,
2807618930,17,RX,
2807618932,2,RX,
2808561793,18,TX,
2808564151,10,RX,
2808564153,37,RX,
2808564155,17,RX,
2808564171,12,RX,
2809617774,4,TX,
2809659019,33,RX,
2809659020,32,RX,
2809931860,34,TX,
2809973935,23,RX,
2809973936,1,RX,
2809973936,8,RX,
2809973958,20,RX,
2810109869,17,TX,
2810139003,12,RX,
2810139003,18,RX,
2810139004,22,RX,
2810139004,24,RX,
2810139027,2,RX,
2811083931,40,RX,
2811083956,5,RX,
2811083957,8,RX,
2811131408,14,TX,
2811233848,20,RX,
2811233849,34,RX,
2811233849,38,RX,
2811233852,22,RX,
2811233869,30,RX,
2811272446,1,TX,
2811399255,3,RX,
2811399256,5,RX,
2811423697,41,TX,
2812414688,30,TX,
2812493940,38,RX,
2812493956,1,RX,
2812494083,19,RX,
2812535180,31,TX,
2812809102,33,RX,
2812809108,7,RX,
2812809129,4,RX,
2812867395,32,TX,
2813074524,35,TX,
2813124282,6,RX,
2813124282,13,RX,
2813124285,25,RX,
2813439108,7,RX,
2813439112,23,RX,
2813491320,16,TX,
2814515133,26,TX,
2814549151,38,RX,
2814549154,15,RX,
2814549169,6,RX,
2814763225,8,TX,
2814864094,5,RX,
2814864096,14,RX,
2814864096,23,RX,
2814864096,34,RX,
2817384377,21,RX,
2817394721,29,TX,
2817640178,39,TX,
2817699229,10,RX,
2817699240,31,RX,
2817829782,10,TX,
2817849324,18,RX,
2817849340,39,RX,
2818794163,18,RX,
2818794166,37,RX,
2818794188,17,RX,
2818805132,12,TX,
2821567885,23,TX,
2821629113,8,RX,
2821629138,16,RX,
2821629139,34,RX,
2822573938,20,RX,
2822573940,38,RX,
2822573957,22,RX,
2822573961,34,RX,
2822573977,30,RX,
2822608568,1,TX,
2828503514,6,TX,
2828559347,26,RX,
2828559349,27,RX,
2828559350,35,RX,
2828559371,25,RX,
2828559626,42,RX,
2834850826,1,TX,
2834859032,34,RX,
2834859033,38,RX,
2834859036,22,RX,
2834859037,30,RX,
2834859059,20,RX,
2845104148,38,RX,
2845104149,20,RX,
2845104155,34,RX,
2845107183,1,TX,
2853899471,5,TX,
2853924466,40,RX,
2853924468,3,RX,
2853924468,8,RX,
2853924472,14,RX,
2853924497,41,RX,
2856831414,19,TX,
2856909513,31,RX,
2856909516,21,RX,
2857152832,28,TX,
2857224363,38,RX,
2857224365,13,RX,
2857483735,9,TX,
2857539376,31,RX,
2857539397,30,RX,
2857539400,24,RX,
2859279257,30,RX,
2859279258,22,RX,
2859279259,20,RX,
2859279259,38,RX,
2859279260,34,RX,
2859299449,1,TX,
2859594287,17,RX,
2859594312,22,RX,
2859627870,2,TX,
2859849442,11,TX,
2859909503,40,RX,
2860059642,6,RX,
2860059650,25,RX,
2860082740,27,TX,
2860595093,24,TX,
2860689446,30,RX,
2860689447,17,RX,
2860689473,9,RX,
2861004563,32,RX,
2861004586,16,RX,
2861011146,7,TX,
2861125006,21,TX,
2861169446,19,RX,
2861169447,29,RX,
2861634304,30,RX,
2861634308,15,RX,
2861634310,26,RX,
2861634312,20,RX,
2861634329,1,RX,
2861634338,28,RX,
2861648302,38,TX,
2862972573,13,TX,
2863059523,35,RX,
2863059525,28,RX,
2863059525,33,RX,
2863379316,36,TX,
2863941580,33,TX,
2864004572,32,RX,
2864004598,13,RX,
2864004599,4,RX,
2864843335,25,TX,
2864949416,35,RX,
2864949422,27,RX,
2864949426,6,RX,
2868414346,20,TX,
2868414368,34,RX,
2868414391,38,RX,
2868414393,1,RX,
2868661729,15,TX,
2868729498,38,RX,
2868729502,30,RX,
2868729525,26,RX,
2869044669,41,RX,
2869044705,5,RX,
2869071594,3,TX,
2869166397,22,TX,
2869194401,1,RX,
2869194401,17,RX,
2869194415,2,RX,
2870110653,37,TX,
2870139450,12,RX,
2870139450,18,RX,
2870769647,11,RX,
2870769649,5,RX,
2870769672,14,RX,
2870799139,40,TX,
2871024419,4,TX,
2871084674,32,RX,
2871084677,33,RX,
2871480233,14,TX,
2871564609,5,RX,
2871564609,40,RX,
2871564611,8,RX,
2872656306,31,TX,
2872659366,19,RX,
2872659367,9,RX,
2872659370,39,RX,
2872779635,18,TX,
2872802852,41,TX,
2872824364,38,RX,
2872824646,37,RX,
2872824649,12,RX,
2872824650,10,RX,
2872824730,3,RX,
2872824730,5,RX,
2872851290,1,TX,
2872974483,2,RX,
2872974483,18,RX,
2872974483,24,RX,
2872974495,22,RX,
2872974506,12,RX,
2873004571,17,TX,
2873289421,8,RX,
2873289425,23,RX,
2873289441,20,RX,
2873289451,1,RX,
2873310831,34,TX,
2875179768,4,RX,
2875179773,33,RX,
2875179798,7,RX,
2875183790,32,TX,
2875870472,30,TX,
2875929623,8,TX,
2875974463,24,RX,
2875974466,9,RX,
2875974479,38,RX,
2875974489,15,RX,
2875974567,14,RX,
2875974569,23,RX,
2875974593,5,RX,
2876052199,26,TX,
2876124622,6,RX,
2876124622,38,RX,
2876124624,15,RX,
2876211247,35,TX,
2876289593,13,RX,
2876289595,25,RX,
2876289621,6,RX,
2877234458,23,RX,
2877234491,7,RX,
2877239366,16,TX,
2879204382,39,TX,
2879274670,31,RX,
2879274673,10,RX,
2881572445,10,TX,
2881644812,39,RX,
2881664522,12,TX,
2881794839,21,RX,
2881805355,29,TX,
2883369405,16,RX,
2883369409,34,RX,
2883369410,8,RX,
2883423023,23,TX,
2885889424,22,RX,
2885889428,20,RX,
2885889428,30,RX,
2885889428,34,RX,
2885889428,38,RX,
2885905086,1,TX,
2893509746,6,TX,
2893614859,26,RX,
2893614862,25,RX,
2893614862,27,RX,
2893614868,35,RX,
2900354719,1,TX,
2900379540,38,RX,
2900379544,22,RX,
2900379554,34,RX,
2900379555,20,RX,
2900379566,30,RX,
2912902055,1,TX,
2912979636,20,RX,
2912979638,30,RX,
2912979638,38,RX,
2912979647,22,RX,
2912979662,34,RX,
2915125917,5,TX,
2915184902,41,RX,
2915184904,40,RX,
2915184907,8,RX,
2915184909,14,RX,
2915184930,3,RX,
2917956414,19,TX,
2918020012,21,RX,
2918020016,31,RX,
2919223155,28,TX,
2919279692,38,RX,
2919279696,13,RX,
2919909860,24,RX,
2919909860,31,RX,
2919909880,30,RX,
2919961290,9,TX,
2921334803,40,RX,
2921357343,11,TX,
2922910115,6,RX,
2922910166,25,RX,
2922942399,27,TX,
2923356187,24,TX,
2923374930,17,RX,
2923374934,9,RX,
2923374935,30,RX,
2923791875,2,TX,
2923854931,17,RX,
2923854936,22,RX,
2924169857,15,RX,
2924169861,1,RX,
2924169863,26,RX,
2924169863,28,RX,
2924169863,30,RX,
2924169872,20,RX,
2924199045,38,TX,
2924482994,7,TX,
2924485089,16,RX,
2924485116,32,RX,
2926054992,21,TX,
2926059982,29,RX,
2926059990,19,RX,
2926175989,1,TX,
2926209740,20,RX,
2926209741,34,RX,
2926209743,22,RX,
2926209743,38,RX,
2926209744,30,RX,
2926488680,36,TX,
2927004989,35,RX,
2927004990,33,RX,
2927004994,28,RX,
2927005009,42,RX,
2927061788,13,TX,
2927099090,33,TX,
2927155053,4,RX,
2927155055,13,RX,
2927155057,32,RX,
2927632570,25,TX,
2927635179,6,RX,
2927635183,35,RX,
2927635211,27,RX,
2928844078,20,TX,
2928894830,34,RX,
2928894833,1,RX,
2928894836,38,RX,
2929328477,3,TX,
2929360065,41,RX,
2929360067,5,RX,
2929895634,15,TX,
2929989934,30,RX,
2929989935,38,RX,
2929989936,26,RX,
2933882853,22,TX,
2933934909,1,RX,
2933934920,2,RX,
2933934929,17,RX,
2934060629,41,TX,
2934084958,24,RX,
2934084959,12,RX,
2934084963,18,RX,
2934085198,5,RX,
2934085200,3,RX,
2934137703,17,TX,
2934400058,5,RX,
2934400060,8,RX,
2934400061,40,RX,
2934410982,14,TX,
2934679064,4,TX,
2934715200,33,RX,
2934715204,32,RX,
2935115140,37,TX,
2935195145,18,RX,
2935195168,12,RX,
2935318734,40,TX,
2935345150,5,RX,
2935345150,11,RX,
2935345174,14,RX,
2936730811,30,TX,
2936769936,1,RX,
2936769937,9,RX,
2936769938,24,RX,
2936769952,38,RX,
2936769962,15,RX,
2936983998,1,TX,
2937084857,20,RX,
2937084862,22,RX,
2937084862,34,RX,
2937084871,30,RX,
2937171498,18,TX,
2937235137,37,RX,
2937235141,12,RX,
2937235142,17,RX,
2937235143,10,RX,
2937357794,31,TX,
2937400093,39,RX,
2937400097,19,RX,
2937400117,9,RX,
2937550068,7,RX,
2937550069,33,RX,
2937550087,4,RX,
2937566282,32,TX,
2938179926,23,RX,
2938179927,20,RX,
2938179949,8,RX,
2938179959,1,RX,
2938201230,34,TX,
2938494987,5,RX,
2938495009,14,RX,
2938495009,34,RX,
2938495025,23,RX,
2938531830,8,TX,
2939440112,6,RX,
2939440114,38,RX,
2939440116,15,RX,
2939482633,26,TX,
2940129250,16,TX,
2940235146,23,RX,
2940235152,7,RX,
2940370868,39,TX,
2940385174,31,RX,
2940385178,10,RX,
2940865275,6,RX,
2940865275,25,RX,
2940865280,13,RX,
2940865281,42,RX,
2940871179,35,TX,
2943535260,39,RX,
2943535283,18,RX,
2943564488,10,TX,
2946298208,12,TX,
2946370151,17,RX,
2946370151,37,RX,
2946370174,18,RX,
2946461333,29,TX,
2946535387,21,RX,
2947775015,23,TX,
2947795127,16,RX,
2947795130,34,RX,
2947795147,8,RX,
2951510792,1,TX,
2951574973,38,RX,
2951574974,22,RX,
2951574976,34,RX,
2951575000,30,RX,
2951575002,20,RX,
2954347769,6,TX,
2954410333,27,RX,
2954410334,26,RX,
2954410342,35,RX,
2954410364,25,RX,
2961970053,20,RX,
2961970056,34,RX,
2961970065,30,RX,
2961970079,38,RX,
2961970081,22,RX,
2961991856,1,TX,
2975581583,1,TX,
2975665127,30,RX,
2975665142,20,RX,
2975665145,22,RX,
2975665149,34,RX,
2975665169,38,RX,
2976289898,5,TX,
2976295379,3,RX,
2976295381,41,RX,
2976295382,14,RX,
2976295388,40,RX,
2976295403,8,RX,
2982130489,21,RX,
2982130518,31,RX,
2982136272,19,TX,
2982760354,30,RX,
2982760357,24,RX,
2982760368,31,RX,
2982770513,9,TX,
2983132436,28,TX,
2983225341,38,RX,
2983225344,13,RX,
2984800518,16,RX,
2984800538,32,RX,
2984858579,7,TX,
2984886471,11,TX,
2984965453,40,RX,
2985745271,1,RX,
2985745271,15,RX,
2985745271,20,RX,
2985745287,28,RX,
2985745291,30,RX,
2985745292,26,RX,
2985813781,38,TX,
2986637128,36,TX,
2987002654,2,TX,
2987005386,22,RX,
2987005413,17,RX,
2987316958,24,TX,
2987320273,9,RX,
2987320273,17,RX,
2987320274,30,RX,
2987485621,25,RX,
2987485647,6,RX,
2987504969,27,TX,
2988025653,21,TX,
2988115582,29,RX,
2988115584,19,RX,
2988580527,4,RX,
2988580531,32,RX,
2988580550,13,RX,
2988595414,33,TX,
2988694686,13,TX,
2988745468,33,RX,
2988745468,42,RX,
2988745469,28,RX,
2988745469,35,RX,
2990155231,30,RX,
2990155234,22,RX,
2990155237,34,RX,
2990194251,1,TX,
2990535342,25,TX,
2990635517,35,RX,
2990635526,6,RX,
2990635539,27,RX,
2990782541,20,TX,
2990785306,38,RX,
2990785307,1,RX,
2990785328,34,RX,
2992210457,26,RX,
2992210458,30,RX,
2992210458,38,RX,
2992230560,15,TX,
2994001352,3,TX,
2994100609,5,RX,
2994100612,41,RX,
2994703202,22,TX,
2994730379,1,RX,
2994730380,17,RX,
2994730393,2,RX,
2995195673,5,RX,
2995195675,3,RX,
2995253083,41,TX,
2995768146,37,TX,
2995825420,18,RX,
2995825453,12,RX,
2996100033,14,TX,
2996140538,8,RX,
2996140538,40,RX,
2996140556,5,RX,
2997085624,14,RX,
2997085628,5,RX,
2997085628,11,RX,
2997140060,40,TX,
2997168874,17,TX,
2997250301,12,RX,
2997250304,18,RX,
2997250304,24,RX,
2997250326,22,RX,
2997250330,2,RX,
2998171251,4,TX,
2998195620,17,RX,
2998195622,12,RX,
2998195641,37,RX,
2998195645,10,RX,
2998195704,33,RX,
2998195752,32,RX,
2998201476,18,TX,
2998510434,1,RX,
2998510434,20,RX,
2998510458,23,RX,
2998510461,8,RX,
2998555171,34,TX,
2998929828,31,TX,
2998975526,39,RX,
2998975530,19,RX,
2998975547,9,RX,
2999194772,32,TX,
2999290729,7,RX,
2999290733,33,RX,
2999290736,4,RX,
2999738536,30,TX,
2999770456,15,RX,
2999770458,9,RX,
2999770458,24,RX,
2999770459,38,RX,
2999770475,1,RX,
3000865561,7,RX,
3000865575,23,RX,
3000866990,16,TX,
3001713084,1,TX,
3001810325,38,RX,
3001810326,34,RX,
3001810329,30,RX,
3001810331,22,RX,
3001810357,20,RX,
3002605610,38,RX,
3002605613,6,RX,
3002605620,15,RX,
3002646298,26,TX,
3002993439,39,TX,
3003070630,31,RX,
3003070650,10,RX,
3003301447,8,TX,
3003385488,5,RX,
3003385494,14,RX,
3003385510,23,RX,
3003385515,34,RX,
3004810772,25,RX,
3004810774,6,RX,
3004810775,13,RX,
3004847573,35,TX,
3006850780,18,RX,
3006850801,39,RX,
3006868672,10,TX,
3009370639,37,RX,
3009370640,17,RX,
3009370664,18,RX,
3009399307,12,TX,
3009957049,29,TX,
3010000571,16,RX,
3010000572,8,RX,
3010000576,34,RX,
3010000587,21,RX,
3010040310,23,TX,
3015642991,1,TX,
3015670432,30,RX,
3015670433,20,RX,
3015670433,22,RX,
3015670434,38,RX,
3015670443,34,RX,
3017661915,6,TX,
3017725819,35,RX,
3017725822,26,RX,
3017725824,25,RX,
3017725824,27,RX,
3028353176,1,TX,
3028435568,38,RX,
3028435569,20,RX,
3028435571,34,RX,
3028435573,22,RX,
3028435598,30,RX,
3039706066,1,TX,
3039775658,20,RX,
3039775658,34,RX,
3039775661,30,RX,
3039775665,38,RX,
3039775681,22,RX,
3040532146,5,TX,
3040555876,8,RX,
3040555876,40,RX,
3040555879,14,RX,
3040555879,41,RX,
3040555880,3,RX,
3043637415,9,TX,
3043705784,30,RX,
3043705784,31,RX,
3043705810,24,RX,
3045352560,28,TX,
3045445831,13,RX,
3045445858,38,RX,
3045896322,19,TX,
3045910821,31,RX,
3045910824,21,RX,
3047876417,27,TX,
3047966083,25,RX,
3047966085,6,RX,
3048036919,11,TX,
3048116120,40,RX,
3048715253,36,TX,
3048821303,7,TX,
3048911053,32,RX,
3048911077,16,RX,
3049481153,24,TX,
3049540918,17,RX,
3049540939,30,RX,
3049540955,9,RX,
3049647357,13,TX,
3049690611,35,RX,
3049690625,33,RX,
3049690631,28,RX,
3050120858,38,TX,
3050170835,30,RX,
3050170836,1,RX,
3050170836,15,RX,
3050170838,26,RX,
3050170838,28,RX,
3050170853,20,RX,
3050459902,2,TX,
3050485917,22,RX,
3050951065,19,RX,
3050951065,29,RX,
3050992860,21,TX,
3051115776,1,RX,
3051115776,38,RX,
3051115779,34,RX,
3051156559,20,TX,
3051746058,32,RX,
3051746077,42,RX,
3051746085,4,RX,
3051746085,13,RX,
3051769704,33,TX,
3053745806,15,TX,
3053785898,26,RX,
3053785900,38,RX,
3053785923,30,RX,
3053847811,25,TX,
3053951156,35,RX,
3053951157,6,RX,
3053951161,27,RX,
3054011363,1,TX,
3054100729,22,RX,
3054100730,30,RX,
3054100732,20,RX,
3054100732,34,RX,
3054100742,38,RX,
3054266070,5,RX,
3054266077,41,RX,
3054321765,3,TX,
3056117215,22,TX,
3056155856,1,RX,
3056155857,17,RX,
3056155879,2,RX,
3057685970,14,TX,
3057731055,8,RX,
3057731056,5,RX,
3057731066,40,RX,
3059305901,8,RX,
3059305906,23,RX,
3059305907,20,RX,
3059305925,1,RX,
3059330858,34,TX,
3059455934,12,RX,
3059455936,10,RX,
3059455937,17,RX,
3059455938,37,RX,
3059459106,18,TX,
3059936210,5,RX,
3059936213,3,RX,
3059943192,41,TX,
3060085952,12,RX,
3060085953,18,RX,
3060103655,37,TX,
3060304433,32,TX,
3060401204,33,RX,
3060401209,7,RX,
3060401229,4,RX,
3060531728,17,TX,
3060565945,12,RX,
3060565945,24,RX,
3060565948,2,RX,
3060565949,22,RX,
3060565973,18,RX,
3060788724,40,TX,
3060881156,11,RX,
3060881159,14,RX,
3060881203,5,RX,
3061178148,4,TX,
3061196211,33,RX,
3061196212,32,RX,
3061196214,42,RX,
3061323900,30,TX,
3061345894,38,RX,
3061345895,1,RX,
3061345895,15,RX,
3061345918,9,RX,
3061345921,24,RX,
3062606024,19,RX,
3062606025,39,RX,
3062606026,9,RX,
3062662744,31,TX,
3063330112,26,TX,
3063401083,6,RX,
3063401090,38,RX,
3063401095,15,RX,
3063865954,23,RX,
3063865955,34,RX,
3063865958,5,RX,
3063865959,14,RX,
3063866133,31,RX,
3063866155,10,RX,
3063867945,8,TX,
3063903394,39,TX,
3064976092,7,RX,
3064976095,23,RX,
3065015825,16,TX,
3067587558,10,TX,
3067646219,18,RX,
3067646241,39,RX,
3069070882,30,RX,
3069070886,20,RX,
3069070887,34,RX,
3069070906,38,RX,
3069070910,22,RX,
3069105311,1,TX,
3069184348,35,TX,
3069221266,6,RX,
3069221267,13,RX,
3069221269,25,RX,
3071392276,12,TX,
3071426123,18,RX,
3071426129,37,RX,
3071426142,17,RX,
3074039441,29,TX,
3074111335,21,RX,
3075122559,23,TX,
3075206076,16,RX,
3075206078,8,RX,
3075206101,34,RX,
3079301290,35,RX,
3079301291,26,RX,
3079301293,27,RX,
3079301310,25,RX,
3079352351,6,TX,
3080675124,1,TX,
3080725975,38,RX,
3080725976,22,RX,
3080725976,34,RX,
3080725977,20,RX,
3080725977,30,RX,
3091503548,1,TX,
3091586020,30,RX,
3091586024,38,RX,
3091586025,22,RX,
3091586037,20,RX,
3091586041,34,RX,
3103777110,5,TX,
3103815782,9,TX,
3103871251,31,RX,
3103871273,24,RX,
3103871275,30,RX,
3106327633,1,TX,
3106391138,30,RX,
3106391149,20,RX,
3106391149,34,RX,
3106391170,38,RX,
3106391188,22,RX,
3108904454,27,TX,
3108911556,6,RX,
3108911567,25,RX,
3109145019,28,TX,
3109226319,38,RX,
3109226329,13,RX,
3109340242,36,TX,
3109706479,31,RX,
3109706482,21,RX,
3109753622,19,TX,
3109826319,13,TX,
3110934560,7,TX,
3110966353,32,RX,
3110966380,16,RX,
3111746245,20,RX,
3111746246,26,RX,
3111746248,1,RX,
3111746248,15,RX,
3111746268,28,RX,
3111746275,30,RX,
3111787906,38,TX,
3112226313,4,RX,
3112226324,13,RX,
3112226337,32,RX,
3112238454,33,TX,
3112490044,11,TX,
3112541640,40,RX,
3112985601,20,TX,
3113006252,38,RX,
3113006253,1,RX,
3113006257,34,RX,
3113293675,24,TX,
3113321402,17,RX,
3113321408,30,RX,
3113321431,9,RX,
3113410868,21,TX,
3113459914,2,TX,
3113486405,22,RX,
3113486406,17,RX,
