sim_time_us,node_id,period,total,cpu,lpm,deep_lpm,radio_tx,radio_rx,radio_total
2640370254,14,43,1966080,62402,1903678,0,4475,57269,61744
2640367772,6,43,1964515,306141,1658374,0,11784,117469,129253
2640409186,40,43,1966080,115417,1850663,0,6759,76487,83246
2640414058,19,43,1966081,131239,1834842,0,8021,78756,86777
2640432257,27,43,1966080,60455,1905625,0,5043,57155,62198
2640439740,33,43,1966080,156162,1809918,0,9041,95190,104231
2640482115,8,43,1966080,228505,1737575,0,13971,107208,121179
2640523989,32,43,1966079,54456,1911623,0,3981,55842,59823
2640526350,18,43,1966080,79765,1886315,0,3964,56419,60383
2640532356,29,43,1966080,60739,1905341,0,4617,56306,60923
2640545567,41,43,1966206,65703,1900503,0,4605,71383,75988
2640575196,3,43,1966080,127870,1838210,0,6546,76199,82745
2640574830,16,43,1966080,132896,1833184,0,7352,77045,84397
2640657960,37,43,1966081,72685,1893396,0,5408,58507,63915
2640706006,34,43,1966082,255121,1710961,0,17971,114378,132349
2640712298,36,43,1966080,47174,1918906,0,32,1966047,1966079
2640726968,38,43,1965976,289968,1676008,0,19041,116531,135572
2640770013,21,43,1966079,135821,1830258,0,7021,76286,83307
2640793892,20,43,1966079,67396,1898683,0,4596,57813,62409
2640810871,28,43,1966382,128382,1838000,0,9768,82009,91777
2640860630,24,43,1966079,66642,1899437,0,4934,57424,62358
2640867712,22,43,1966079,194443,1771636,0,12902,118372,131274
2640875296,7,43,1966080,62046,1904034,0,4816,57147,61963
2640895389,31,43,1966165,187836,1778329,0,12455,102795,115250
2640914364,1,43,1966079,1966079,0,0,16018,166352,182370
2640928059,10,43,1966080,68311,1897769,0,4934,57348,62282
2640939498,23,43,1966080,143338,1822742,0,7993,79545,87538
2640989972,12,43,1966095,221983,1744112,0,9776,97529,107305
2641009140,9,43,1966067,145142,1820925,0,11893,86876,98769
2641015224,2,43,1966079,58932,1907147,0,4280,71019,75299
2641028408,4,43,1966080,55490,1910590,0,4185,55927,60112
2641052379,5,43,1965638,198941,1766697,0,11510,101256,112766
2641055103,15,43,1964002,148835,1815167,0,11391,85168,96559
2641088503,13,43,1966271,123909,1842362,0,8596,80079,88675
2641126715,39,43,1966080,133878,1832202,0,6447,75568,82015
2641175679,30,43,1966080,239469,1726611,0,14462,107414,121876
2641236793,11,43,1966080,57855,1908225,0,4328,55976,60304
2641254056,25,43,1966080,69112,1896968,0,4788,57493,62281
2664692985,42,12,1966081,69673,1896408,0,5184,57633,62817
2700332554,35,44,1966210,75648,1890562,0,4049,55936,59985
2700370254,14,44,1966080,59017,1907063,0,4357,56569,60926
2700377982,26,44,1966369,150341,1816028,0,10630,83866,94496
2700379634,6,44,1966469,283132,1683337,0,10424,115098,125522
2700400512,17,44,1969822,258573,1711249,0,11000,116483,127483
2700413144,40,44,1966095,115499,1850596,0,5964,74711,80675
2700414041,19,44,1966079,132246,1833833,0,7830,77883,85713
2700430426,33,44,1966080,193393,1772687,0,10172,98202,108374
2700431245,27,44,1966080,58283,1907797,0,4604,56069,60673
2700482115,8,44,1966080,188406,1777674,0,12771,103364,116135
2700524019,32,44,1966081,59889,1906192,0,4515,57096,61611
2700531816,29,44,1966080,62602,1903478,0,4770,56428,61198
2700526350,18,44,1966080,67780,1898300,0,3909,56154,60063
2700548744,41,44,1966185,69894,1896291,0,4686,71912,76598
2700574830,16,44,1966080,107922,1858158,0,7218,76517,83735
2700575194,3,44,1966080,128701,1837379,0,7212,76831,84043
2700658021,37,44,1966079,63018,1903061,0,4261,56021,60282
2700712323,36,44,1966080,47392,1918688,0,32,1966048,1966080
2700709272,34,44,1966079,217917,1748162,0,17367,113327,130694
2700749510,38,44,1966819,332981,1633838,0,19341,119509,138850
2700770044,21,44,1966081,141149,1824932,0,7011,76402,83413
2700793892,20,44,1966080,65301,1900779,0,4686,57166,61852
2700798013,28,44,1965778,154254,1811524,0,10039,83530,93569
2700860659,24,44,1966081,71956,1894125,0,5336,58026,63362
2700875296,7,44,1966080,52028,1914052,0,3968,55445,59413
2700867750,22,44,1966081,211839,1754242,0,14035,120680,134715
2700887437,31,44,1965995,207663,1758332,0,11973,101582,113555
2700918001,1,44,1966097,1966097,0,0,16504,166743,183247
2700928059,10,44,1966080,64431,1901649,0,4747,56530,61277
2700931825,23,44,1966080,134654,1831426,0,7944,78825,86769
2701009140,9,44,1966080,137187,1828893,0,11901,86391,98292
2701022011,2,44,1966081,63545,1902536,0,4496,71040,75536
2701027316,4,44,1966080,55391,1910689,0,4178,55928,60106
2701032774,12,44,1967483,176415,1791068,0,9339,96176,105515
2701064928,5,44,1966492,193808,1772684,0,10399,98522,108921
2701082057,13,44,1965868,146184,1819684,0,9152,81563,90715
2701121166,15,44,1968245,216394,1751851,0,11583,86776,98359
2701122978,39,44,1966080,126900,1839180,0,6793,76024,82817
2701175679,30,44,1966080,173823,1792257,0,13197,104694,117891
2701236793,11,44,1966080,60090,1905990,0,4414,55387,59801
2701259995,25,44,1966275,61687,1904588,0,4569,56823,61392
2724692958,42,13,1966079,59129,1906950,0,3924,55103,59027
2760286328,17,45,1962338,217649,1744689,0,11432,115913,127345
2760328575,35,45,1965950,82658,1883292,0,4625,57854,62479
2760367800,6,45,1965692,349285,1616407,0,12287,118674,130961
2760369170,26,45,1965792,162158,1803634,0,10355,84494,94849
2760370254,14,45,1966080,57454,1908626,0,4159,56109,60268
2760409213,40,45,1966065,131813,1834252,0,6940,76152,83092
2760414041,19,45,1966080,118233,1847847,0,7588,77746,85334
2760431245,27,45,1966080,67191,1898889,0,5384,57801,63185
2760444104,33,45,1966108,167605,1798503,0,8805,94890,103695
2760482115,8,45,1966080,212077,1754003,0,13921,105731,119652
2760524018,32,45,1966080,62438,1903642,0,4655,56930,61585
2760526350,18,45,1966080,72672,1893408,0,4784,57806,62590
2760531816,29,45,1966080,65208,1900872,0,5380,57492,62872
2760541723,41,45,1965849,61253,1904596,0,4493,70877,75370
2760575194,3,45,1966080,118352,1847728,0,6747,75808,82555
2760574800,16,45,1966079,121464,1844615,0,6936,75835,82771
2760654198,37,45,1966080,62622,1903458,0,4504,56413,60917
2760705998,34,45,1966080,231824,1734256,0,18642,114984,133626
2760712284,36,45,1966079,47018,1919061,0,31,1966046,1966077
2760727527,38,45,1965340,358044,1607296,0,20980,134778,155758
2760770012,21,45,1966079,151599,1814480,0,6947,76068,83015
2760793893,20,45,1966080,67986,1898094,0,4803,57516,62319
2760798013,28,45,1966080,140812,1825268,0,10739,83621,94360
2760860659,24,45,1966080,61520,1904560,0,4254,56342,60596
2760876086,7,45,1966106,60298,1905808,0,4721,56749,61470
2760901527,22,45,1967187,236393,1730794,0,13085,119365,132450
2760898424,31,45,1966197,197185,1769012,0,12860,103202,116062
2760928082,10,45,1966081,62853,1903228,0,4619,56630,61249
2760921409,1,45,1966294,1966294,0,0,16524,167735,184259
2760971666,23,45,1967386,121993,1845393,0,7640,78234,85874
2761009140,9,45,1966080,177834,1788246,0,13380,90190,103570
2760993490,12,45,1964684,200921,1763763,0,8946,95615,104561
2761015253,2,45,1966080,63380,1902700,0,4526,71095,75621
2761027315,4,45,1966080,62171,1903909,0,5633,60598,66231
2761052346,5,45,1965667,214741,1750926,0,11907,101684,113591
2761055103,15,45,1963915,160237,1803678,0,11266,85298,96564
2761092865,13,45,1966300,135110,1831190,0,8776,80817,89593
2761122948,39,45,1966079,121928,1844151,0,6537,75518,82055
2761175679,30,45,1966080,216458,1749622,0,13584,105940,119524
2761236793,11,45,1966080,61679,1904401,0,4614,55779,60393
2761254025,25,45,1965884,86712,1879172,0,4978,58111,63089
2784693035,42,14,1966082,52914,1913168,0,4581,54701,59282
2820289350,17,46,1966080,205936,1760144,0,11407,115291,126698
2820329552,35,46,1966080,76753,1889327,0,5255,58692,63947
2820367800,6,46,1966080,293889,1672191,0,11741,117059,128800
2820370090,26,46,1966080,157135,1808945,0,11137,85195,96332
2820370254,14,46,1966080,63345,1902735,0,4569,57143,61712
2820415537,19,46,1966080,122271,1843809,0,7904,78698,86602
2820431245,27,46,1966080,54087,1911993,0,3875,55399,59274
2820431045,33,46,1966073,205134,1760939,0,10386,98352,108738
2820439151,40,46,1967061,115599,1851462,0,7016,76679,83695
2820488966,8,46,1966305,210613,1755692,0,13632,105866,119498
2820527940,32,46,1966080,63149,1902931,0,4620,56947,61567
2820532062,29,46,1966088,62240,1903848,0,4835,56800,61635
2820529714,18,46,1966080,70028,1896052,0,4290,56948,61238
2820541722,41,46,1966080,66036,1900044,0,4824,71459,76283
2820574830,16,46,1966081,135644,1830437,0,6660,76038,82698
2820575194,3,46,1966080,130320,1835760,0,6963,76277,83240
2820654198,37,46,1966080,59301,1906779,0,4293,55925,60218
2820712284,36,46,1966080,46993,1919087,0,32,1966047,1966079
2820705998,34,46,1966080,239205,1726875,0,17646,113603,131249
2820728675,38,46,1966081,267141,1698940,0,19289,130888,150177
2820770061,21,46,1966082,138760,1827322,0,6987,76478,83465
2820793897,20,46,1966080,66367,1899713,0,4654,57380,62034
2820798013,28,46,1966080,143653,1822427,0,9932,82444,92376
2820860659,24,46,1966080,62641,1903439,0,4468,56825,61293
2820875296,7,46,1966054,65410,1900644,0,5255,57539,62794
2820867751,22,46,1964973,254574,1710399,0,13782,120771,134553
2820887461,31,46,1965964,205761,1760203,0,13266,104330,117596
2820914370,1,46,1965849,1965849,0,0,16555,167445,184000
2820928059,10,46,1966079,58635,1907444,0,4077,55222,59299
2820931825,23,46,1964774,106224,1858550,0,7988,78462,86450
2820993210,12,46,1966058,193223,1772835,0,8735,95387,104122
2821015253,2,46,1966080,69151,1896929,0,5361,72733,78094
2821027942,4,46,1966080,56233,1909847,0,4182,55865,60047
2821009108,9,46,1966079,149937,1816142,0,12672,88017,100689
2821055103,15,46,1966080,185213,1780867,0,11872,86721,98593
2821061040,5,46,1966077,217461,1748616,0,11034,101147,112181
2821082057,13,46,1965860,182944,1782916,0,9337,81987,91324
2821123003,39,46,1966082,109369,1856713,0,7059,76246,83305
2821179042,30,46,1966191,180104,1786087,0,14251,107088,121339
2821236793,11,46,1966080,54580,1911500,0,3976,55006,58982
2821255135,25,46,1966081,67624,1898457,0,4299,56889,61188
2856149601,42,0,1966043,42194,1923849,0,0,1965120,1965120
2880286323,17,47,1966080,178331,1787749,0,10684,114492,125176
2880328576,35,47,1966080,63561,1902519,0,4363,56749,61112
2880368981,6,47,1966100,317598,1648502,0,11633,116952,128585
2880369828,26,47,1966079,144449,1821630,0,10059,82503,92562
2880374596,14,47,1966080,57516,1908564,0,4136,56578,60714
2880409182,40,47,1965098,139436,1825662,0,7171,77474,84645
2880414041,19,47,1966080,120606,1845474,0,8526,79192,87718
2880431245,27,47,1966080,69647,1896433,0,5689,58820,64509
2880434052,33,47,1966059,221707,1744352,0,10202,98000,108202
2880482121,8,47,1965856,196472,1769384,0,13952,105673,119625
2880527826,32,47,1966079,64590,1901489,0,4795,57741,62536
2880531984,29,47,1966078,57816,1908262,0,4604,56339,60943
2880529982,18,47,1966093,72768,1893325,0,4365,57345,61710
2880542157,41,47,1966095,64996,1901099,0,4711,71173,75884
2880577575,3,47,1966158,128914,1837244,0,6554,75827,82381
2880576911,16,47,1966149,117741,1848408,0,7085,76286,83371
2880654198,37,47,1966080,64193,1901887,0,4714,56745,61459
2880712294,36,47,1966080,47159,1918921,0,32,1966047,1966079
2880731734,34,47,1966924,267606,1699318,0,18073,115540,133613
2880727737,38,47,1966106,305649,1660457,0,19590,133166,152756
2880770043,21,47,1966079,134839,1831240,0,6628,75581,82209
2880793861,20,47,1966079,67453,1898626,0,4909,57915,62824
2880797982,28,47,1966079,128919,1837160,0,10228,82521,92749
2880860659,24,47,1966080,56280,1909800,0,3658,55008,58666
2880867766,22,47,1966081,221410,1744671,0,13449,120006,133455
2880875296,7,47,1966080,57608,1908472,0,4364,56009,60373
2880890599,31,47,1966079,242106,1723973,0,12462,102769,115231
2880928059,10,47,1966080,62958,1903122,0,4706,56704,61410
2880914339,1,47,1966079,1966079,0,0,16413,166660,183073
2880931825,23,47,1966080,141299,1824781,0,8256,79309,87565
2880989484,12,47,1966079,191025,1775054,0,8461,94928,103389
2881012333,9,47,1966186,141198,1824988,0,12745,88106,100851
2881015223,2,47,1966079,60522,1905557,0,4387,71021,75408
2881027315,4,47,1966080,64717,1901363,0,5015,57593,62608
2881052345,5,47,1966083,196924,1769159,0,11290,101258,112548
2881055103,15,47,1966080,161513,1804567,0,11711,85925,97636
2881082057,13,47,1966080,139439,1826641,0,8650,81233,89883
2881122978,39,47,1966079,134056,1832023,0,7298,76631,83929
2881175679,30,47,1965969,188469,1777500,0,13450,105545,118995
2881236793,11,47,1966080,65372,1900708,0,5016,57204,62220
2881254056,25,47,1966080,65674,1900406,0,4603,56957,61560
2916149335,42,1,1966072,54979,1911093,0,3005,1013429,1016434
2940294511,17,48,1966099,202949,1763150,0,11334,103652,114986
2940328575,35,48,1966080,106283,1859797,0,4748,58534,63282
2940367800,6,48,1966060,294001,1672059,0,10773,114472,125245
2940374011,14,48,1966080,64124,1901956,0,4698,57139,61837
2940397553,26,48,1966712,122446,1844266,0,9441,81205,90646
2940412315,40,48,1966183,95031,1871152,0,6106,74419,80525
2940423077,19,48,1966259,133777,1832482,0,7431,77577,85008
2940430426,33,48,1966080,194315,1771765,0,8944,96008,104952
2940431214,27,48,1966079,70162,1895917,0,4682,56981,61663
2940484688,8,48,1966164,227210,1738954,0,14024,106555,120579
2940524018,32,48,1966081,56164,1909917,0,3938,56160,60098
2940526366,18,48,1966068,85291,1880777,0,5151,58698,63849
2940531833,29,48,1966075,55860,1910215,0,4430,55999,60429
2940545287,41,48,1966078,71355,1894723,0,5116,72263,77379
2940574830,16,48,1966011,147135,1818876,0,7488,77482,84970
2940575194,3,48,1966002,138034,1827968,0,6665,76213,82878
2940654198,37,48,1966080,68376,1897704,0,4823,56817,61640
2940712284,36,48,1966080,46993,1919087,0,32,1966047,1966079
2940705998,34,48,1965236,255436,1709800,0,18111,115471,133582
2940770043,21,48,1966080,124861,1841219,0,7243,76405,83648
2940773057,38,48,1967565,257449,1710116,0,18563,130084,148647
2940793892,20,48,1966081,64713,1901368,0,4597,57820,62417
2940798013,28,48,1966081,168425,1797656,0,9591,82788,92379
2940862410,24,48,1966138,70794,1895344,0,4172,56665,60837
2940875296,7,48,1966080,65897,1900183,0,5216,57816,63032
2940867750,22,48,1966079,244013,1722066,0,14162,121959,136121
2940887436,31,48,1966080,190534,1775546,0,11533,100743,112276
2940914379,1,48,1966082,1966082,0,0,16640,167495,184135
2940928059,10,48,1966080,65864,1900216,0,4800,56397,61197
2940931825,23,48,1966080,139989,1826091,0,8869,80274,89143
2940989516,12,48,1966081,238767,1727314,0,9047,97118,106165
2941012246,9,48,1966077,129168,1836909,0,12389,87374,99763
2941015253,2,48,1966081,70795,1895286,0,4595,71705,76300
2941027316,4,48,1966080,60759,1905321,0,4712,57182,61894
2941059352,5,48,1966081,178920,1787161,0,11309,100337,111646
2941082057,13,48,1966080,173495,1792585,0,10735,96642,107377
2941091680,15,48,1967279,154349,1812930,0,11326,85712,97038
2941122978,39,48,1966080,138676,1827404,0,6861,76550,83411
2941184794,30,48,1966239,194923,1771316,0,13426,105877,119303
2941236793,11,48,1966080,51083,1914997,0,3735,54610,58345
2941254056,25,48,1966080,85741,1880339,0,4724,57634,62358
2976149315,42,2,1966079,40883,1925196,0,3326,52748,56074
3000286323,17,49,1966061,198907,1767154,0,10999,100553,111552
3000351613,35,49,1966835,79747,1887088,0,4336,56763,61099
3000368525,6,49,1966104,293839,1672265,0,11724,116739,128463
3000369139,26,49,1965448,153121,1812327,0,9866,82746,92612
3000370224,14,49,1966079,62148,1903931,0,4718,57413,62131
3000409182,40,49,1965977,123950,1842027,0,7576,77798,85374
3000414041,19,49,1965901,121418,1844483,0,7723,77742,85465
3000431245,27,49,1966081,65221,1900860,0,4612,56766,61378
3000430396,33,49,1966079,190974,1775105,0,8758,95703,104461
3000482084,8,49,1965994,216547,1749447,0,13047,104688,117735
3000524018,32,49,1966080,62554,1903526,0,4627,57240,61867
3000526350,18,49,1966079,62007,1904072,0,3864,56565,60429
3000531816,29,49,1966079,56098,1909981,0,4182,55310,59492
3000545437,41,49,1966089,62893,1903196,0,4234,70113,74347
3000574830,16,49,1966080,113625,1852455,0,6749,76015,82764
3000654168,37,49,1966079,63200,1902879,0,4588,56641,61229
3000669291,3,49,1969164,132282,1836882,0,7394,77354,84748
3000710324,34,49,1966080,235821,1730259,0,18043,114873,132916
3000712294,36,49,1966080,46998,1919082,0,32,1966047,1966079
3000726938,38,49,1964568,306159,1658409,0,19641,132520,152161
3000770043,21,49,1966080,121542,1844538,0,6470,74925,81395
3000795039,20,49,1966080,70126,1895954,0,5124,58145,63269
3000798013,28,49,1966080,133618,1832462,0,10480,83363,93843
3000862781,24,49,1966092,59367,1906725,0,4183,56062,60245
3000887436,31,49,1966080,199905,1766175,0,12602,102816,115418
3000894686,7,49,1966697,56587,1910110,0,4263,55819,60082
3000918337,22,49,1967738,231120,1736618,0,13215,119883,133098
3000928028,10,49,1966079,58144,1907935,0,4076,55779,59855
3000931825,23,49,1966080,130490,1835590,0,8052,78300,86352
3000925878,1,49,1966079,1966079,0,0,16655,168110,184765
3000989516,12,49,1966080,180879,1785201,0,8747,95829,104576
3001009140,9,49,1965978,153757,1812221,0,12239,87402,99641
3001015878,2,49,1966079,66133,1899946,0,4813,71920,76733
3001027922,4,49,1966100,58632,1907468,0,4612,57101,61713
3001052346,5,49,1966079,265209,1700870,0,11604,102607,114211
3001055103,15,49,1964881,154239,1810642,0,11564,85291,96855
3001089734,13,49,1966095,135068,1831027,0,9710,96691,106401
3001122947,39,49,1966079,104797,1861282,0,6180,74825,81005
3001177692,30,49,1965987,180174,1785813,0,13693,105522,119215
3001236793,11,49,1966080,58251,1907829,0,4276,55456,59732
3001254057,25,49,1966080,70693,1895387,0,4608,56900,61508
3036149315,42,3,1966080,40515,1925565,0,2570,52796,55366
3060286323,17,50,1966080,224283,1741797,0,11914,102196,114110
3060328575,35,50,1965325,66494,1898831,0,4494,56303,60797
3060370254,14,50,1966081,69383,1896698,0,5146,57901,63047
3060376400,6,50,1966310,290520,1675790,0,11461,115883,127344
3060369553,26,50,1966080,143436,1822644,0,9850,82527,92377
3060409213,40,50,1966081,136453,1829628,0,6928,76635,83563
3060414454,19,50,1966080,132874,1833206,0,8004,78129,86133
3060435634,27,50,1966080,62894,1903186,0,5372,57679,63051
3060431031,33,50,1966081,214211,1751870,0,9406,97459,106865
3060491662,8,50,1966155,236280,1729875,0,13261,105647,118908
3060524018,32,50,1966080,70193,1895887,0,4921,57212,62133
3060531816,29,50,1966080,57513,1908567,0,4436,55944,60380
3060541722,41,50,1966058,62686,1903372,0,4463,70940,75403
3060526320,18,50,1966079,71614,189,0,4355,56459,60814
3060574830,16,50,1966080,126493,1839587,0,6951,76254,83205
3060575194,3,50,1962996,127326,1835670,0,7254,76979,84233
3060654200,37,50,1966081,62843,1903238,0,4762,56810,61572
3060711781,36,50,1966064,46932,1919132,0,32,1966030,1966062
3060709791,34,50,1966080,220839,1745241,0,17606,113105,130711
3060753960,38,50,1966841,302699,1664142,0,19202,132176,151378
3060770365,21,50,1966091,124410,1841681,0,7218,76481,83699
3060793892,20,50,1966080,67887,1898193,0,4607,58141,62748
3060798013,28,50,1966080,158185,1807895,0,10776,83844,94620
3060860629,24,50,1966009,64894,1901115,0,4723,56922,61645
3060871747,22,50,1964422,263512,1700910,0,14493,122359,136852
3060878816,7,50,1965579,58700,1906879,0,4499,56029,60528
3060887404,31,50,1966079,207849,1758230,0,11960,102013,113973
3060914362,1,50,1966080,1966080,0,0,16786,168343,185129
3060928059,10,50,1966081,76057,1890024,0,5541,58451,63992
3060931825,23,50,1966080,133708,1832372,0,7367,77601,84968
3060989516,12,50,1966080,196977,1769103,0,8973,95673,104646
3061015850,2,50,1966082,68125,1897957,0,5131,72509,77640
3061031067,4,50,1966183,60718,1905465,0,4602,57488,62090
3061030242,9,50,1966772,129920,1836852,0,12473,87489,99962
3061056028,5,50,1966099,240966,1725133,0,11479,101487,112966
3061066994,15,50,1966080,165525,1800555,0,11740,85545,97285
3061082057,13,50,1966065,138818,1827247,0,9727,96978,106705
3061122978,39,50,1966081,158128,1807953,0,7055,77377,84432
3061175649,30,50,1966013,185583,1780430,0,13816,106646,120462
3061236793,11,50,1966080,64118,1901962,0,5015,56845,61860
3061254056,25,50,1966080,62983,1903097,0,4179,55994,60173
3120303261,17,51,1966635,229036,1737599,0,11861,102609,114470
3120328593,35,51,1966081,69496,1896585,0,4931,57250,62181
3120367800,6,51,1965826,299514,1666312,0,11135,115493,126628
3120369170,26,51,1966081,116738,1849343,0,9882,81890,91772
3120370755,14,51,1966097,59064,1907033,0,4099,56410,60509
3120412919,40,51,1966080,110299,1855781,0,6743,76253,82996
3120414369,19,51,1966091,108519,1857572,0,8273,78743,87016
3120431245,27,51,1966080,66790,1899290,0,5146,57786,62932
3120430426,33,51,1966080,197345,1768735,0,10300,97932,108232
3120482086,8,51,1966005,226915,1739090,0,13857,105722,119579
3120523981,32,51,1966079,52149,1913930,0,3809,56159,59968
3120526350,18,51,1966081,72659,1893422,0,4687,57673,62360
3120531817,29,51,1966080,64316,1901764,0,5232,56971,62203
3120541692,41,51,1966079,62275,1903804,0,4595,71222,75817
3120574830,16,51,1966080,120880,1845200,0,7069,76325,83394
3120578340,3,51,1966183,128619,1837564,0,6828,76474,83302
3120654170,37,51,1966079,63502,1902577,0,4556,57249,61805
3120711782,36,51,1966080,46828,1919252,0,32,1966047,1966079
3120708122,34,51,1966150,210984,1755166,0,17561,112812,130373
3120731027,38,51,1965453,275474,1689979,0,18773,129868,148641
3120770043,21,51,1966069,147541,1818528,0,6507,75830,82337
3120793892,20,51,1966080,61194,1904886,0,4167,56251,60418
3120798013,28,51,1966080,124105,1841975,0,9545,81220,90765
3120860659,24,51,1966081,66017,1900064,0,4678,56667,61345
3120871542,22,51,1966080,246136,1719944,0,13516,120070,133586
3120878571,7,51,1966071,61492,1904579,0,4645,56242,60887
3120887436,31,51,2031617,207263,1824354,0,13285,103662,116947
3120929512,10,51,1966079,65373,1900706,0,4724,56892,61616
3120931825,23,51,1966080,124835,1841245,0,7079,76660,83739
3120918064,1,51,1966081,1966081,0,0,16162,164891,181053
3120989516,12,51,1966080,205173,1760907,0,9551,97286,106837
3121009140,9,51,1965388,162790,1802598,0,12896,88905,101801
3121015253,2,51,1966079,64260,1901819,0,4598,71389,75987
3121027315,4,51,1965957,62535,1903422,0,4894,57482,62376
3121052378,5,51,1966062,215071,1750991,0,11954,101926,113880
3121055122,15,51,1966081,147607,1818474,0,11817,86167,97984
3121082057,13,51,1966080,172536,1793544,0,8653,95304,103957
3121122978,39,51,1966080,122777,1843303,0,6626,75506,82132
3121175679,30,51,1966081,172139,1793942,0,13750,105825,119575
3121239269,11,51,1966162,55145,1911017,0,4085,55033,59118
3121254083,25,51,1966081,68658,1897423,0,4605,57018,61623
3143925940,42,0,1966041,40378,1925663,0,0,1965118,1965118
3180286323,17,52,1965525,207276,1758249,0,11719,101837,113556
3180328583,35,52,1966080,62825,1903255,0,4505,56502,61007
3180370215,14,52,1966062,58636,1907426,0,4378,56670,61048
3180369141,26,52,1966079,159577,1806502,0,9880,81941,91821
3180369187,6,52,1966126,324299,1641827,0,11744,116862,128606
3180412413,40,52,1966080,124006,1842074,0,6674,75711,82385
3180414238,19,52,1966076,141242,1824834,0,8370,79586,87956
3180431245,27,52,1966080,62693,1903387,0,5153,57192,62345
3180430394,33,52,1966079,229893,1736186,0,9620,97438,107058
3180492112,8,52,1966080,215281,1750799,0,13293,104928,118221
3180524019,32,52,1966081,69037,1897044,0,5155,57959,63114
3180526311,18,52,1966079,66957,1899122,0,4386,57552,61938
3180531816,29,52,1966080,55583,1910497,0,4160,55595,59755
3180541722,41,52,1966081,63597,1902484,0,4394,70942,75336
3180578389,16,52,1966080,152815,1813265,0,6698,75963,82661
3180578395,3,52,1965977,114088,1851889,0,6188,74892,81080
3180654198,37,52,1966081,60589,1905492,0,4288,56015,60303
3180711781,36,52,1966080,46811,1919269,0,32,1966047,1966079
3180706698,34,52,1966033,237144,1728889,0,17641,113439,131080
3180728982,38,52,1966013,285430,1680583,0,18370,130045,148415
3180773812,21,52,1966080,122293,1843787,0,7455,76964,84419
3180793892,20,52,1966080,74591,1891489,0,5525,58984,64509
3180798013,28,52,1966080,142664,1823416,0,10832,83150,93982
3180860630,24,52,1966079,65815,1900264,0,4806,57325,62131
3180867767,22,52,1966081,193776,1772305,0,14058,107987,122045
3180875270,7,52,1965973,71459,1894514,0,5481,58043,63524
3180928059,10,52,1966081,58774,1907307,0,3979,55299,59278
3180928416,31,52,1967423,220444,1746979,0,12919,103718,116637
3180916924,1,52,1966163,1966163,0,0,16467,166501,182968
3180931825,23,52,1966080,119490,1846590,0,7472,77156,84628
3180989516,12,52,1966080,183613,1782467,0,9014,95719,104733
3181010025,9,52,1966109,145396,1820713,0,12443,87712,100155
3181015254,2,52,1966080,55878,1910202,0,3858,70446,74304
3181027316,4,52,1966080,67201,1898879,0,5032,57534,62566
3181066071,15,52,1966079,161723,1804356,0,10247,83517,93764
3181052378,5,52,1966080,181873,1784207,0,10728,98678,109406
3181086668,13,52,1966080,136032,1830048,0,8591,94723,103314
3181131754,39,52,1966367,115160,1851207,0,6843,75835,82678
3181216126,30,52,1967264,169123,1798141,0,13807,106014,119821
3181236793,11,52,1965998,62903,1903095,0,4731,56149,60880
3181254057,25,52,1966079,69650,1896429,0,4806,57006,61812
3203925937,42,1,1966080,41953,1924127,0,0,1966080,1966080
3240286323,17,53,1966080,235862,1730218,0,11681,102126,113807
3240328575,35,53,1966079,65548,1900531,0,4502,56620,61122
3240369170,26,53,1966081,143151,1822930,0,10348,83273,93621
3240370254,14,53,1966081,58078,1908003,0,4185,56597,60782
3240383068,6,53,1966535,293493,1673042,0,11568,116357,127925
3240409213,40,53,1966080,115433,1850647,0,6794,76070,82864
3240414041,19,53,1966073,132264,1833809,0,8605,79622,88227
3240431246,27,53,1966080,59737,1906343,0,4875,56815,61690
3240430396,33,53,1966080,157437,1808643,0,9715,96651,106366
3240482115,8,53,1966081,214437,1751644,0,13701,105408,119109
3240526002,32,53,1966145,54436,1911709,0,3774,55561,59335
3240526350,18,53,1966081,62475,1903606,0,3941,55706,59647
3240531816,29,53,1966080,55777,1910303,0,4105,55406,59511
3240541693,41,53,1966079,67797,1898282,0,4929,72247,77176
3240577995,16,53,1966080,117681,1848399,0,6823,75494,82317
3240578219,3,53,1966080,131123,1834957,0,7005,76213,83218
3240654172,37,53,1966080,64525,1901555,0,4723,56939,61662
3240707209,34,53,1966057,227277,1738780,0,18134,114755,132889
3240711782,36,53,1966080,46498,1919582,0,31,1966047,1966078
3240726968,38,53,1966014,303983,1662031,0,19445,131514,150959
3240770043,21,53,1966080,120695,1845385,0,6689,75963,82652
3240793892,20,53,1966080,64500,1901580,0,4463,57180,61643
3240798030,28,53,1966081,145405,1820676,0,10884,83965,94849
3240860659,24,53,1966081,60886,1905195,0,4396,56487,60883
3240867756,22,53,1966079,226746,1739333,0,13468,105822,119290
3240875296,7,53,1966080,59602,1906478,0,4613,56228,60841
3240892531,31,53,1964796,228682,1736114,0,12200,102495,114695
3240931815,10,53,1966080,67358,1898722,0,4927,57128,62055
3240935657,23,53,1966079,117388,1848691,0,7752,77780,85532
3240914397,1,53,1965997,1965997,0,0,16343,166185,182528
3240989516,12,53,1966080,186262,1779818,0,9148,95999,105147
3241015263,2,53,1966081,56664,1909417,0,4352,60616,64968
3241027315,4,53,1966080,57819,1908261,0,4365,56460,60825
3241056803,5,53,1966080,215575,1750505,0,11625,101624,113249
