sim_time_us,node_id,period,total,cpu,lpm,deep_lpm,radio_tx,radio_rx,radio_total
3241057209,14,53,1966080,60642,1905438,0,4583,57404,61987
3241085390,30,53,1961112,370447,1590665,0,28064,149938,178002
3241081432,41,53,1966079,,1909534,0,4065,55505,59570
3241157303,6,53,1966081,190127,1775954,0,9536,111904,121440
3241175626,2,53,1966079,57618,1908461,0,4164,55972,60136
3241247216,40,53,1966079,114886,1851193,0,6729,76039,82768
3241260392,25,53,1966080,64530,1901550,0,4356,56361,60717
3254963732,16,43,1966147,103431,1862716,0,6972,75943,82915
3261328140,7,43,1966052,58838,1907214,0,4309,56093,60402
3263327559,42,2,1966706,47187,1919519,0,1732,1605991,1607723
3300284124,20,54,1966097,62966,1903131,0,4494,57684,62178
3300316707,36,54,1966080,46998,1919082,0,32,1966047,1966079
3300316298,38,54,1966076,186758,1779318,0,11917,88713,100630
3300331252,11,54,1966080,52905,1913175,0,4304,55604,59908
3300328016,19,54,1966081,127213,1838868,0,8026,77922,85948
3300384867,13,54,1966080,135242,1830838,0,8766,94917,103683
3300410365,8,54,1966080,180749,1785331,0,12952,103538,116490
3300422211,35,54,1966081,128406,1837675,0,6851,76204,83055
3300446527,5,54,1966081,182248,1783833,0,11023,99591,110614
3300468655,37,54,1966080,69975,1896105,0,5107,57546,62653
3300482032,17,54,1966097,324864,1641233,0,13659,121062,134721
3300523002,18,54,1967486,256243,1711243,0,10081,98296,108377
3300584992,12,54,1966080,68122,1897958,0,4713,57411,62124
3300599484,29,54,1966080,56452,1909628,0,4475,55945,60420
3300608691,9,54,1966079,148761,1817318,0,11164,84822,95986
3300662004,28,54,1966080,128338,1837742,0,10242,82793,93035
3300668805,1,54,1966547,1966547,0,0,16535,175453,191988
3300772728,31,54,1966080,231842,1734238,0,11100,100037,111137
3300789345,21,54,1966096,118413,1847683,0,6711,76071,82782
3300786235,32,54,1966057,103909,1862148,0,5840,69058,74898
3300795879,15,54,1965361,158601,1806760,0,11487,86762,98249
3300811363,26,54,1965370,143101,1822269,0,10353,98056,108409
3300814029,23,54,1966079,194321,1771758,0,16974,111826,128800
3300835770,10,54,1966126,67102,1899024,0,4703,56673,61376
3300840659,4,54,1966080,87770,1878310,0,4817,58557,63374
3300865180,39,54,1966079,63452,1902627,0,4826,56608,61434
3300876014,3,54,1966080,115957,1850123,0,6512,75333,81845
3300882204,34,54,1962757,177678,1785079,0,16543,96935,113478
3300899903,27,54,1966080,59073,1907007,0,4181,70579,74760
3300900788,22,54,1966079,62681,1903398,0,3906,56667,60573
3301008098,24,54,1966080,164188,1801892,0,12119,87165,99284
3301044925,33,54,1966080,229741,1736339,0,9239,97410,106649
3301057236,14,54,1966080,54386,1911694,0,3993,56110,60103
3301081432,41,54,1966080,67876,1898204,0,4719,56396,61115
3301086940,30,54,1966031,434179,1531852,0,29897,153974,183871
3301157304,6,54,1966080,193794,1772286,0,9985,113102,123087
3301175665,2,54,1966081,62122,1903959,0,4253,56223,60476
3301243419,40,54,1966081,115267,1850814,0,6509,76027,82536
3301264818,25,54,1966080,67389,1898691,0,4606,56422,61028
3314964314,16,44,1966099,125037,1841062,0,7208,76556,83764
3321328140,7,44,1966080,85239,1880841,0,4844,58505,63349
3323312365,42,3,1965445,41961,1923484,0,4278,54065,58343
3360283603,20,55,1966062,60461,1905601,0,4167,56823,60990
3360316707,36,55,1966080,46780,1919300,0,32,1966047,1966079
3360316431,38,55,1966084,157789,1808295,0,10752,85343,96095
3360328016,19,55,1966080,118710,1847370,0,7529,77561,85090
3360331252,11,55,1966080,55698,1910382,0,4572,56041,60613
3360384867,13,55,1966080,143815,1822265,0,9326,96336,105662
3360410365,8,55,1966080,230374,1735706,0,14551,107111,121662
3360422211,35,55,1966080,123082,1842998,0,6254,75302,81556
3360446553,5,55,1966080,233952,1732128,0,11535,102111,113646
3360464915,37,55,1966080,57736,1908344,0,3970,55282,59252
3360485707,17,55,1966063,275692,1690371,0,13286,119700,132986
3360483963,18,55,1964672,205785,1758887,0,8873,95536,104409
3360591092,12,55,1966080,57503,1908577,0,3999,56168,60167
3360599484,29,55,1966080,51818,1914262,0,4083,55159,59242
3360608720,9,55,1966081,123957,1842124,0,11204,84602,95806
3360654959,1,55,1965991,1965991,0,0,16015,180872,196887
3360665476,28,55,1966080,133709,1832371,0,10115,147822,157937
3360772728,31,55,1966080,169378,1796702,0,10521,98206,108727
3360782498,32,55,1966080,82291,1883789,0,5583,74348,79931
3360786070,21,55,1965973,116218,1849755,0,6786,75664,82450
3360799044,15,55,1966080,132737,1833343,0,10553,83768,94321
3360829365,10,55,1966034,65834,1900200,0,4922,56750,61672
3360840659,4,55,1966080,71835,1894245,0,4298,56596,60894
3360823308,26,55,1966472,139444,1827028,0,9510,96411,105921
3360865228,39,55,1966082,56988,1909094,0,4152,55855,60007
3360876014,3,55,1966080,128870,1837210,0,7171,76865,84036
3360890761,23,55,1968595,248417,1720178,0,17340,112971,130311
3360899905,27,55,1966080,60700,1905380,0,4409,65820,70229
3360885339,34,55,1966079,191181,1774898,0,16723,,114076
3360900788,22,55,1966080,66446,1899634,0,,57231,61716
3361008097,24,55,1966080,157655,1808425,0,12271,87003,99274
3361044925,33,55,1966080,212240,1753840,0,9089,97116,106205
3361057210,14,55,1966080,62666,1903414,0,4799,57795,62594
3361077941,30,55,1965884,374460,1591424,0,28841,151667,180508
3361081450,41,55,1966081,67678,1898403,0,5143,57701,62844
3361157303,6,55,1966080,191845,1774235,0,9705,112301,122006
3361175636,2,55,1966079,59553,1906526,0,4158,55683,59841
3361243390,40,55,1966079,134032,1832047,0,7234,77264,84498
3361264230,25,55,1966080,75367,1890713,0,4395,56383,60778
3374961715,16,45,1965994,112060,1853934,0,6565,75046,81611
3381328166,7,45,1966081,72661,1893420,0,4710,57567,62277
3383311959,42,4,1966080,39445,1926635,0,3231,52764,55995
3420283631,20,56,1966081,67925,1898156,0,4700,57676,62376
3420316707,36,56,1966080,46635,1919445,0,32,1966047,1966079
3420312444,38,56,1966077,188311,1777766,0,12017,87790,99807
3420335375,11,56,1966080,55287,1910793,0,4508,55983,60491
3420331828,19,56,1966080,150118,1815962,0,8646,79761,88407
3420384867,13,56,1966080,138970,1827110,0,8511,94315,102826
3420410365,8,56,1966080,234005,1732075,0,13463,105813,119276
3420422211,35,56,1966080,133296,1832784,0,7676,77559,85235
3420446553,5,56,1966080,220202,1745878,0,12082,102596,114678
3420464942,37,56,1966080,65761,1900319,0,4819,57132,61951
3420484863,18,56,1966116,235566,1730550,0,9333,96879,106212
3420485535,17,56,1966080,302844,1663236,0,13450,120496,133946
3420584993,12,56,1966080,63170,1902910,0,4076,56153,60229
3420599484,29,56,1966080,55651,1910429,0,4514,55890,60404
3420608720,9,56,1966080,147062,1819018,0,10974,84896,95870
3420649248,1,56,1965769,1965769,0,0,16702,182780,199482
3420665519,28,56,1966196,131035,1835161,0,10418,83352,93770
3420772728,31,56,1966080,230254,1735826,0,11718,101099,112817
3420786070,21,56,1966080,132183,1833897,0,7312,76976,84288
3420798628,15,56,1966080,152280,1813800,0,12102,87323,99425
3420807428,32,56,1966897,84376,1882521,0,5345,72955,78300
3420811363,26,56,1965688,180959,1784729,0,11146,100193,111339
3420814031,23,56,1963566,185014,1778552,0,17370,111959,129329
3420829393,10,56,1966081,63985,1902096,0,4618,56452,61070
3420847917,4,56,1966080,66233,1899847,0,4075,56322,60397
3420865209,39,56,1966079,63544,1902535,0,4291,56051,60342
3420882176,34,56,1966080,192718,1773362,0,17321,99076,116397
3420884527,3,56,1966080,109901,1856179,0,6934,76305,83239
3420899903,27,56,1966080,65760,1900320,0,5343,57356,62699
3420900759,22,56,1966079,65961,1900118,0,3927,56545,60472
3421008068,24,56,1966079,148522,1817557,0,11629,85734,97363
3421057236,14,56,1966080,64336,1901744,0,4714,57598,62312
3421046378,33,56,1966127,186145,1779982,0,9017,95850,104867
3421081433,41,56,1966079,61270,1904809,0,4293,55821,60114
3421078997,30,56,1966082,361071,1605011,0,29643,152377,182020
3421163978,6,56,1966081,268042,1698039,0,11849,117306,129155
3421175665,2,56,1966081,67106,1898975,0,4788,56968,61756
3421243419,40,56,1966081,126839,1839242,0,7019,77083,84102
3421260392,25,56,1966080,73765,1892315,0,4524,56974,61498
3434961721,16,46,1966080,134687,1831393,0,6973,76751,83724
3441328146,7,46,1966080,78661,1887419,0,4868,57837,62705
3443308171,42,5,1966080,45945,1920135,0,2672,53109,55781
3480283649,20,57,1966081,61354,1904727,0,4478,56852,61330
3480316707,36,57,1966080,46749,1919331,0,32,1966047,1966079
3480312534,38,57,1966083,187243,1778840,0,11165,87178,98343
3480328641,19,57,1966079,144310,1821769,0,8318,79610,87928
3480335005,11,57,1966080,53127,1912953,0,4279,55215,59494
3480386281,13,57,1966127,140940,1825187,0,9139,95963,105102
3480410365,8,57,1966080,160795,1805285,0,12919,103140,116059
3480464916,37,57,1966080,67108,1898972,0,4588,56372,60960
3480470476,5,57,1966864,201426,1765438,0,10552,100091,110643
3480481564,17,57,1966081,377438,1588643,0,13710,121572,135282
3480480066,18,57,1966045,217690,1748355,0,9611,96749,106360
3480523136,35,57,1969388,144000,1825388,0,7134,77547,84681
3480585020,12,57,1966080,72305,1893775,0,5328,58022,63350
3480599484,29,57,1966080,55377,1910703,0,4374,55943,60317
3480647152,1,57,1966013,1966013,0,0,16211,180814,197025
3480661975,28,57,1965963,146883,1819080,0,11004,84140,95144
3480709582,9,57,1969385,167973,1801412,0,11325,86022,97347
3480772744,31,57,1966081,230795,1735286,0,12224,102290,114514
3480782507,32,57,1965264,82863,1882401,0,5490,73628,79118
3480794933,15,57,1966079,133979,1832100,0,10098,83222,93320
3480786070,21,57,1966080,120826,1845254,0,7116,76313,83429
3480815527,26,57,1966080,124680,1841400,0,9500,96282,105782
3480829366,10,57,1966080,61755,1904325,0,4399,55921,60320
3480817994,23,57,1966102,240754,1725348,0,17562,112981,130543
3480840688,4,57,1966081,74450,1891631,0,5099,58231,63330
3480865209,39,57,1966080,59691,1906389,0,4510,56281,60791
3480876014,3,57,1966080,115481,1850599,0,6431,75095,81526
3480888881,34,57,1966080,218507,1747573,0,16938,98562,115500
3480899903,27,57,1966080,54924,1911156,0,4062,55237,59299
3480900788,22,57,1966081,70324,1895757,0,4490,56967,61457
3481015363,24,57,1966081,145338,1820743,0,12131,87213,99344
3481044934,33,57,1966034,226405,1739629,0,9199,96762,105961
3481057236,14,57,1966080,57051,1909029,0,3855,55854,59709
3481081432,41,57,1966080,61705,1904375,0,4481,55967,60448
3481077970,30,57,1966079,361985,1604094,0,28365,151053,179418
3481157303,6,57,1966079,197733,1768346,0,9287,111699,120986
3481175665,2,57,1966080,73674,1892406,0,5256,57722,62978
3481243419,40,57,1966080,123767,1842313,0,7293,77266,84559
3481260363,25,57,1966079,76093,1889986,0,4884,57503,62387
3494961716,16,47,1966080,120876,1845204,0,6752,76501,83253
3501328147,7,47,1966080,64545,1901535,0,4275,56995,61270
3503308161,42,6,1966080,42693,1923387,0,3898,53296,57194
3540283632,20,58,1966079,66371,1899708,0,4596,57371,61967
3540316707,36,58,1966080,46567,1919513,0,31,1966047,1966078
3540312506,38,58,1966079,195988,1770091,0,12079,88612,100691
3540331252,11,58,1966080,52636,1913444,0,4188,55428,59616
3540328035,19,58,1966082,147115,1818967,0,8058,79047,87105
3540384867,13,58,1966033,159266,1806767,0,8997,96032,105029
3540410506,8,58,1966084,208330,1757754,0,12557,103380,115937
3540422182,35,58,1962771,145498,1817273,0,7488,78141,85629
3540446553,5,58,1965296,188534,1776762,0,10329,98140,108469
3540464942,37,58,1966080,64485,1901595,0,4704,56926,61630
3540480066,18,58,1966080,198734,1767346,0,8723,95640,104363
3540488062,17,58,1966293,285819,1680474,0,13445,119328,132773
3540585019,12,58,1966080,60207,1905873,0,4142,56316,60458
3540599485,29,58,1966080,54363,1911717,0,4293,55724,60017
3540608690,9,58,1962774,135950,1826824,0,10869,83947,94816
3540665772,28,58,1966081,138794,1827287,0,10534,83050,93584
3540643946,1,58,1966080,1966080,0,0,16565,168913,185478
3540772728,31,58,1966079,195318,1770761,0,11041,100109,111150
3540786070,21,58,1966080,126102,1839978,0,7143,76217,83360
3540785972,32,58,1966079,69304,1896775,0,3990,70781,74771
3540794963,15,58,1966081,163954,1802127,0,11155,86200,97355
3540815345,26,58,1966081,131166,1834915,0,10774,91050,101824
3540817844,23,58,1966057,212151,1753906,0,16525,110516,127041
3540829393,10,58,1966080,60497,1905583,0,4187,55948,60135
3540840660,4,58,1966079,62823,1903256,0,4397,56602,60999
3540866753,39,58,1966131,59413,1906718,0,4181,55661,59842
3540882204,34,58,1966081,207802,1758279,0,16608,97138,113746
3540876014,3,58,1966080,101187,1864893,0,6412,74890,81302
3540899903,27,58,1966080,56032,1910048,0,4041,55855,59896
3540900788,22,58,1966080,70082,1895998,0,4650,57518,62168
3541008097,24,58,1966080,166487,1799593,0,12373,87478,99851
3541057236,14,58,1966080,63229,1902851,0,4286,56883,61169
3541044934,33,58,1966080,195069,1771011,0,9254,95777,105031
3541081432,41,58,1966080,57369,1908711,0,3925,55164,59089
3541078422,30,58,1966079,345727,1620352,0,28780,150300,179080
3541157275,6,58,1966079,200139,1765940,0,9651,112562,122213
3541179698,2,58,1966088,63859,1902229,0,4404,56520,60924
3541243419,40,58,1966080,116840,1849240,0,5813,75003,80816
3541260392,25,58,1966081,71884,1894197,0,5003,57900,62903
3554961715,16,48,1966080,139803,1826277,0,6874,90073,96947
3561328665,7,48,1966078,71768,1894310,0,5211,58254,63465
