sim_time_us,node_id,event,detail
1743269631,20,RX,
1743269632,38,RX,
1743269637,30,RX,
1743269639,34,RX,
1743269656,22,RX,
1743283239,1,TX,
1743797610,5,TX,
1743819254,12,TX,
1743899948,18,RX,
1743899953,37,RX,
1743899955,42,RX,
1743899969,17,RX,
1743899970,41,RX,
1743899974,8,RX,
1743899975,14,RX,
1743899995,40,RX,
1743900012,3,RX,
1745309846,14,RX,
1745309848,11,RX,
1745309850,5,RX,
1745351998,40,TX,
1745450804,3,TX,
1745474721,20,RX,
1745474725,1,RX,
1745502597,34,TX,
1745897083,27,TX,
1745939926,10,RX,
1745940058,6,RX,
1745940079,25,RX,
1746001410,39,TX,
1746170375,11,TX,
1746254945,40,RX,
1746659853,8,TX,
1746734907,14,RX,
1746734910,23,RX,
1746734915,5,RX,
1746734933,34,RX,
1746821594,33,TX,
1746884944,4,RX,
1746884970,13,RX,
1746884970,32,RX,
1747000172,6,TX,
1747050052,27,RX,
1747050057,35,RX,
1747050076,25,RX,
1747050080,26,RX,
1747954320,28,TX,
1747994819,38,RX,
1747994838,13,RX,
1748099081,14,TX,
1748144938,40,RX,
1748144947,5,RX,
1748144959,8,RX,
1748145076,12,RX,
1748145081,18,RX,
1748145091,42,RX,
1748155584,37,TX,
1749188669,32,TX,
1749255056,33,RX,
1749255057,7,RX,
1749255075,4,RX,
1749464821,9,TX,
1749569774,30,RX,
1749569791,24,RX,
1749569791,31,RX,
1750280054,41,TX,
1750350162,3,RX,
1750350174,5,RX,
1752404842,38,RX,
1752404868,26,RX,
1752404868,30,RX,
1752446739,15,TX,
1753035189,27,RX,
1753035192,6,RX,
1753035192,35,RX,
1753068755,25,TX,
1753264634,13,TX,
1753349944,35,RX,
1753349970,33,RX,
1753349971,28,RX,
1753409812,24,TX,
1753499909,17,RX,
1753499931,30,RX,
1753499942,9,RX,
1753559094,22,TX,
1753671496,30,TX,
1755075023,38,RX,
1755075024,6,RX,
1755075028,15,RX,
1755097633,26,TX,
1755178659,18,TX,
1755240063,37,RX,
1755240066,12,RX,
1755240068,10,RX,
1755240094,17,RX,
1755506071,1,TX,
1755554726,22,RX,
1755554727,20,RX,
1755554752,34,RX,
1755554752,38,RX,
1755554755,30,RX,
1756814686,16,RX,
1756814688,8,RX,
1756814693,34,RX,
1756826352,23,TX,
1758134383,35,TX,
1758225056,6,RX,
1758225060,13,RX,
1758225060,25,RX,
1759458809,20,TX,
1759484822,34,RX,
1759484852,38,RX,
1759484857,1,RX,
1759875080,38,TX,
1759964804,20,RX,
1759964804,26,RX,
1759964808,1,RX,
1759964809,15,RX,
1759964809,28,RX,
1759964810,30,RX,
1761690018,12,RX,
1761690023,2,RX,
1761690024,18,RX,
1761690026,24,RX,
1761690045,22,RX,
1761699257,17,TX,
1769249794,22,RX,
1769249795,20,RX,
1769249819,38,RX,
1769249821,34,RX,
1769249845,30,RX,
1769250638,1,TX,
1783187719,1,TX,
1783274940,22,RX,
1783274941,20,RX,
1783274942,38,RX,
1783274945,34,RX,
1783274963,30,RX,
1791710794,36,TX,
1793906206,16,TX,
1793985297,23,RX,
1793985321,7,RX,
1797116391,2,TX,
1797135375,17,RX,
1797135395,22,RX,
1797600014,38,RX,
1797600016,34,RX,
1797600018,20,RX,
1797600023,22,RX,
1797600041,30,RX,
1797658797,1,TX,
1799414206,4,TX,
1799464165,7,TX,
1799490239,16,RX,
1801126210,10,TX,
1801230469,39,RX,
1801230486,18,RX,
1801639660,31,TX,
1801695231,39,RX,
1801695256,19,RX,
1801695258,9,RX,
1802734254,21,TX,
1802805411,29,RX,
1802805434,19,RX,
1803015521,19,TX,
1803120304,31,RX,
1803120306,21,RX,
1803435488,21,RX,
1803446355,29,TX,
1805955462,18,RX,
1805955463,17,RX,
1805955482,37,RX,
1805986893,12,TX,
1806821978,3,TX,
1806900519,41,RX,
1806900538,5,RX,
1807303889,27,TX,
1807365597,25,RX,
1807365611,6,RX,
1807530388,10,RX,
1807530420,31,RX,
1807579538,39,TX,
1807645196,5,TX,
1807680397,41,RX,
1807680398,14,RX,
1807680401,40,RX,
1807680402,8,RX,
1807680421,3,RX,
1808541494,28,TX,
1808625281,13,RX,
1808625315,38,RX,
1808940591,40,RX,
1808994269,11,TX,
1809224192,33,TX,
1809255272,32,RX,
1809255276,13,RX,
1809255296,4,RX,
1809420141,20,RX,
1809420142,34,RX,
1809420144,22,RX,
1809420144,38,RX,
1809420146,30,RX,
1809439525,1,TX,
1809665174,6,TX,
1809735536,25,RX,
1809735540,26,RX,
1809735561,27,RX,
1809735568,35,RX,
1809885216,8,RX,
1809885219,1,RX,
1809885240,23,RX,
1809885244,20,RX,
1809941073,34,TX,
1810022202,40,TX,
1810050541,5,RX,
1810050559,14,RX,
1810050566,11,RX,
1810896514,14,TX,
1810995426,8,RX,
1810995427,5,RX,
1810995427,40,RX,
1811126530,8,TX,
1811145371,5,RX,
1811145371,14,RX,
1811145372,23,RX,
1811145372,34,RX,
1811730846,37,TX,
1811775247,30,RX,
1811775249,31,RX,
1811775570,42,RX,
1811819270,9,TX,
1812686304,41,TX,
1812720670,3,RX,
1812720691,5,RX,
1813980518,4,RX,
1813980518,7,RX,
1813980520,33,RX,
1814005324,32,TX,
1814239992,22,TX,
1814295246,2,RX,
1814295251,1,RX,
1814295267,17,RX,
1815528716,13,TX,
1815555399,33,RX,
1815555768,27,RX,
1815576157,25,TX,
1816145697,15,TX,
1816206276,30,TX,
1816665540,37,RX,
1816665541,17,RX,
1816665542,12,RX,
1816665570,10,RX,
1816678647,18,TX,
1817125714,24,TX,
1817130336,9,RX,
1817130341,30,RX,
1817130365,17,RX,
1819412845,26,TX,
1819500532,6,RX,
1819500535,15,RX,
1819500559,38,RX,
1820688396,23,TX,
1820760395,34,RX,
1820760411,16,RX,
1820760420,8,RX,
1821333556,35,TX,
1821390736,25,RX,
1821390738,6,RX,
1821390752,13,RX,
1823280298,1,RX,
1823280299,30,RX,
1823280301,20,RX,
1823280317,28,RX,
1823280318,15,RX,
1823280327,26,RX,
1823336256,38,TX,
1823669726,20,TX,
1823745320,38,RX,
1823745324,34,RX,
1823745348,1,RX,
1823853891,1,TX,
1823910255,30,RX,
1823910256,20,RX,
1823910258,38,RX,
1823910264,34,RX,
1823910281,22,RX,
1826745559,2,RX,
1826745560,22,RX,
1826745561,12,RX,
1826745562,24,RX,
1826745591,18,RX,
1826781765,17,TX,
1836975318,38,RX,
1836975321,34,RX,
1836975323,22,RX,
1836975334,20,RX,
1836975353,30,RX,
1837016427,1,TX,
1847850442,20,RX,
1847850445,22,RX,
1847850445,38,RX,
1847850446,34,RX,
1847850462,30,RX,
1847868972,1,TX,
1855710802,36,TX,
1858652406,16,TX,
1858710757,23,RX,
1858710782,7,RX,
1860600890,22,RX,
1860600892,17,RX,
1860659619,2,TX,
1861298035,10,TX,
1861395940,39,RX,
1862109545,4,TX,
1862175885,32,RX,
1862175885,33,RX,
1862930937,1,TX,
1862970557,34,RX,
1862970560,38,RX,
1862970571,20,RX,
1862970576,22,RX,
1862970588,30,RX,
1864148230,7,TX,
1864230899,32,RX,
1864230901,16,RX,
1864473569,21,TX,
1864545792,19,RX,
1864545794,29,RX,
1865955732,9,RX,
1865955735,19,RX,
1865955735,39,RX,
1865978884,31,TX,
1867295874,12,TX,
1867380966,18,RX,
1867380968,37,RX,
1867380982,17,RX,
1867530966,21,RX,
1867555823,29,TX,
1867916753,19,TX,
1868010498,21,RX,
1868010498,31,RX,
1868738955,5,TX,
1868790720,8,RX,
1868790722,41,RX,
1868790723,14,RX,
1868790746,3,RX,
1868790746,40,RX,
1869349618,27,TX,
1869421007,6,RX,
1869421008,25,RX,
1870215719,32,RX,
1870215723,13,RX,
1870215745,4,RX,
1870243642,33,TX,
1871310767,38,RX,
1871310770,13,RX,
1871332570,28,TX,
1871383369,40,TX,
1871404052,3,TX,
1872533850,39,TX,
1872570977,31,RX,
1872570978,10,RX,
1872880679,14,TX,
1872885899,5,RX,
1872885901,40,RX,
1872885903,8,RX,
1873162551,11,TX,
1873201083,40,RX,
1873674497,34,TX,
1873680716,8,RX,
1873680717,20,RX,
1873680719,23,RX,
1873680727,1,RX,
1873780788,8,TX,
1873830826,34,RX,
1873830828,5,RX,
1873830848,23,RX,
1873830849,14,RX,
1874141130,1,TX,
1874145605,20,RX,
1874145605,30,RX,
1874145608,22,RX,
1874145609,38,RX,
1874145621,34,RX,
1874257989,41,TX,
1874310944,3,RX,
1874310971,5,RX,
1874460941,25,RX,
1874460941,35,RX,
1874460946,27,RX,
1874460966,26,RX,
1874470815,6,TX,
1875570858,18,RX,
1875570860,12,RX,
1875578435,37,TX,
1875653712,13,TX,
1875679067,9,TX,
1875720740,24,RX,
1875720740,30,RX,
1875720741,31,RX,
1875720855,28,RX,
1875720856,35,RX,
1875720862,33,RX,
1876451616,25,TX,
1876515967,27,RX,
1876515978,6,RX,
1876515990,35,RX,
1876595086,15,TX,
1876665861,38,RX,
1876665867,26,RX,
1876665868,30,RX,
1876934216,32,TX,
1876981032,7,RX,
1876981058,4,RX,
1876981059,33,RX,
1877396289,22,TX,
1877460773,1,RX,
1877460776,2,RX,
1877460788,17,RX,
1879781118,30,TX,
1879815782,15,RX,
1879815783,24,RX,
1879815786,9,RX,
1879815786,38,RX,
1879815808,1,RX,
1879900497,26,TX,
1879980817,15,RX,
1879980818,38,RX,
1879980843,6,RX,
1880296007,10,RX,
1880296009,37,RX,
1880296025,17,RX,
1880296030,12,RX,
1880334909,18,TX,
1881688473,24,TX,
1881705659,9,RX,
1881705660,17,RX,
1881705663,30,RX,
1884189577,23,TX,
1884225848,16,RX,
1884225851,8,RX,
1884225877,34,RX,
1885003346,38,TX,
1885020774,15,RX,
1885020774,20,RX,
1885020776,1,RX,
1885020776,28,RX,
1885020793,30,RX,
1885020794,26,RX,
1885486199,25,RX,
1885486225,6,RX,
1885486226,13,RX,
1885538409,35,TX,
1886048584,1,TX,
1886115701,30,RX,
1886115702,34,RX,
1886115704,20,RX,
1886115704,22,RX,
1886115715,38,RX,
1888141063,17,TX,
1888171038,22,RX,
1888171041,24,RX,
1888171042,2,RX,
1888171042,18,RX,
1888171062,12,RX,
1888422379,20,TX,
1888485862,1,RX,
1888485865,38,RX,
1888485867,34,RX,
1898085793,20,RX,
1898085804,22,RX,
1898085817,34,RX,
1898085821,30,RX,
1898085832,38,RX,
1898110741,1,TX,
1910370885,22,RX,
1910370888,30,RX,
1910370889,20,RX,
1910370890,34,RX,
1910370891,38,RX,
1910396148,1,TX,
1917226421,36,TX,
1920451082,7,RX,
1920451086,23,RX,
1920499809,16,TX,
1921367972,1,TX,
1921395974,20,RX,
1921395974,22,RX,
1921395975,34,RX,
1921395977,30,RX,
1921395983,38,RX,
1922821328,18,RX,
1922821328,39,RX,
1922872898,10,TX,
1924231352,22,RX,
1924231359,32,RX,
1924231360,16,RX,
1924231377,17,RX,
1924237393,7,TX,
1924241040,2,TX,
1924351752,4,TX,
1924396207,33,RX,
1924396215,32,RX,
1925445719,21,TX,
1925491352,19,RX,
1925491402,29,RX,
1927984359,31,TX,
1928011213,39,RX,
1928011216,19,RX,
1928011220,9,RX,
1930595727,12,TX,
1930696457,17,RX,
1930696460,21,RX,
1930696461,37,RX,
1930696467,18,RX,
1930704152,29,TX,
1931413673,19,TX,
1931476290,21,RX,
1931476316,31,RX,
1932801101,5,TX,
1932868441,33,TX,
1932901392,4,RX,
1932901394,32,RX,
1932901416,13,RX,
1932901436,40,RX,
1932901438,41,RX,
1932901441,8,RX,
1932901442,3,RX,
1932901464,14,RX,
1933110688,39,TX,
1933216361,31,RX,
1933216369,10,RX,
1933531105,20,RX,
1933531111,22,RX,
1933531135,30,RX,
1933531135,34,RX,
1933531144,38,RX,
1933540946,1,TX,
1933990045,14,TX,
1933996374,40,RX,
1933996377,5,RX,
1933996399,8,RX,
1934104990,11,TX,
1934161440,40,RX,
1934391501,27,TX,
1934416678,3,TX,
1934446506,28,TX,
1934476268,13,RX,
1934476528,5,RX,
1934476540,41,RX,
1934941469,5,RX,
1934941469,14,RX,
1934941495,11,RX,
1934941869,40,TX,
1936681371,25,RX,
1936681374,26,RX,
1936681374,35,RX,
1936681396,27,RX,
1936691816,6,TX,
1937547897,32,TX,
1937626478,33,RX,
1937626481,4,RX,
1937626484,7,RX,
1937682036,34,TX,
1937694117,41,TX,
1937941229,31,RX,
1937941231,30,RX,
1937941233,24,RX,
1937948004,9,TX,
1938530660,37,TX,
1938571557,18,RX,
1938571560,12,RX,
1938700323,15,TX,
1938721341,30,RX,
1938721342,38,RX,
1938721344,26,RX,
1938808202,8,TX,
1938886398,5,RX,
1938886398,14,RX,
1938886401,23,RX,
1938886407,34,RX,
1940296729,27,RX,
1940296729,35,RX,
1940296731,6,RX,
1940337850,25,TX,
1940716236,13,TX,
1940776396,33,RX,
1940776399,35,RX,
1940776421,28,RX,
1941088119,26,TX,
1941091412,6,RX,
1941091417,15,RX,
1941091435,38,RX,
1941529084,22,TX,
1941556233,1,RX,
1941556236,2,RX,
1941556236,17,RX,
1942126515,30,TX,
1942186265,1,RX,
1942186268,38,RX,
1942186278,24,RX,
1942186285,9,RX,
1942186291,15,RX,
1943881072,1,TX,
1943926187,20,RX,
1943926187,22,RX,
1943926189,38,RX,
1943926190,34,RX,
1943926203,30,RX,
1944076430,10,RX,
1944076431,37,RX,
1944076432,12,RX,
1944076452,17,RX,
1944128425,18,TX,
1944140738,24,TX,
1944241390,30,RX,
1944241393,17,RX,
1944241419,9,RX,
1945571030,38,TX,
1945651237,30,RX,
1945651238,26,RX,
1945651240,28,RX,
1945651241,15,RX,
1945651261,20,RX,
1945651265,1,RX,
1946281333,16,RX,
1946281335,8,RX,
1946281359,34,RX,
1946301299,23,TX,
1948136469,35,TX,
1948171620,6,RX,
1948171622,13,RX,
1948171626,25,RX,
1948771082,17,TX,
1948801472,18,RX,
1948801473,22,RX,
1948801473,24,RX,
1948801474,12,RX,
1948801505,2,RX,
1950856348,34,RX,
1950856350,1,RX,
1950856359,38,RX,
1950857581,20,TX,
1955201121,1,TX,
1955266274,20,RX,
1955266274,22,RX,
1955266278,34,RX,
1955266300,38,RX,
1955266310,30,RX,
1966888856,1,TX,
1966921365,22,RX,
1966921368,30,RX,
1966921370,20,RX,
1966921384,38,RX,
1966921407,34,RX,
1979937632,36,TX,
1980880718,1,TX,
1980931431,38,RX,
1980931432,20,RX,
1980931432,22,RX,
1980931433,30,RX,
1980931460,34,RX,
1982653681,16,TX,
1982671785,23,RX,
1982671786,7,RX,
1984185080,10,TX,
1984246895,39,RX,
1984246911,18,RX,
1986108601,2,TX,
1986136838,17,RX,
1986136844,22,RX,
1987861850,16,RX,
1987861873,32,RX,
1987877962,7,TX,
1988945478,4,TX,
1988971873,33,RX,
1988971876,32,RX,
1990047282,21,TX,
1990066914,29,RX,
1990066917,19,RX,
1991698258,12,TX,
1991806746,39,RX,
1991806749,19,RX,
1991806780,37,RX,
1991806784,17,RX,
1991824124,31,TX,
1992095012,29,TX,
1992121870,21,RX,
1992751564,22,RX,
1992751569,30,RX,
1992751569,34,RX,
1992751575,20,RX,
1992751575,38,RX,
1992810449,1,TX,
1993042277,19,TX,
1993066624,21,RX,
1993066626,31,RX,
1993216839,40,RX,
1993216840,8,RX,
1993216842,41,RX,
1993216848,14,RX,
1993216855,3,RX,
1993258358,5,TX,
1994791861,4,RX,
1994791866,32,RX,
1994791890,13,RX,
1994844697,33,TX,
1995486788,14,TX,
1995586857,5,RX,
1995586857,40,RX,
1995586863,8,RX,
1996846854,31,RX,
1996846855,10,RX,
1996868575,39,TX,
1997598213,40,TX,
1997626955,14,RX,
1997626957,11,RX,
1997626977,5,RX,
1997865623,11,TX,
1997942049,40,RX,
1999009032,28,TX,
1999051762,13,RX,
1999051765,38,RX,
1999138860,27,TX,
1999202074,6,RX,
1999202095,25,RX,
1999367031,41,RX,
1999367034,5,RX,
1999371707,3,TX,
2000562784,32,TX,
2000626997,7,RX,
2000626999,4,RX,
2000627003,33,RX,
2000891985,15,TX,
2000941829,26,RX,
2000941832,30,RX,
2000941835,38,RX,
2001365984,6,TX,
2001406984,27,RX,
2001406985,26,RX,
2001406986,25,RX,
2001407010,35,RX,
2001957304,37,TX,
2002036895,18,RX,
2002036918,12,RX,
2002105031,25,TX,
2002201711,20,RX,
2002201712,8,RX,
2002201713,1,RX,
2002201715,23,RX,
2002202000,27,RX,
2002202002,6,RX,
2002202004,35,RX,
2002273477,34,TX,
2002352118,3,RX,
2002352137,5,RX,
2002408635,41,TX,
2002981786,24,RX,
2002981787,30,RX,
2002981791,31,RX,
2003030141,9,TX,
2003521937,8,TX,
2003561224,26,TX,
2003611863,23,RX,
2003611863,34,RX,
2003611876,5,RX,
2003611887,14,RX,
2003611949,38,RX,
2003611951,15,RX,
2003611969,6,RX,
2003926686,1,RX,
2003926687,38,RX,
2003926688,9,RX,
2003926689,15,RX,
2003926690,24,RX,
2003983799,30,TX,
2004169331,13,TX,
2004241850,33,RX,
2004241851,28,RX,
2004241858,35,RX,
2004987033,1,TX,
2005036659,20,RX,
2005036661,38,RX,
2005036664,30,RX,
2005036667,34,RX,
2005036682,22,RX,
2005615013,22,TX,
2005666765,17,RX,
2005666769,2,RX,
2005666795,1,RX,
2006870778,24,TX,
2006926820,30,RX,
2006926840,17,RX,
2007178663,18,TX,
2007242017,10,RX,
2007242022,37,RX,
2007242038,17,RX,
2007242044,12,RX,
2007706688,28,RX,
2007706689,26,RX,
2007706689,30,RX,
2007706690,15,RX,
2007706707,20,RX,
2007706712,1,RX,
2007729905,38,TX,
2009738047,35,TX,
2009762043,25,RX,
2009762044,13,RX,
2009762045,6,RX,
2010305655,23,TX,
2010391865,34,RX,
2010391866,8,RX,
2010391890,16,RX,
2013605768,17,TX,
2013692001,12,RX,
2013692001,18,RX,
2013692006,22,RX,
2013692007,24,RX,
2013692031,2,RX,
2014321798,1,RX,
2014321802,38,RX,
2014321805,34,RX,
2014370155,20,TX,
2018731727,38,RX,
2018731729,22,RX,
2018731731,34,RX,
2018731732,30,RX,
2018731745,20,RX,
2018766385,1,TX,
2030494979,1,TX,
2030551858,20,RX,
2030551858,22,RX,
2030551859,38,RX,
2030551862,30,RX,
2030551870,34,RX,
2042304945,36,TX,
2045356973,20,RX,
2045356974,38,RX,
2045356975,30,RX,
2045356979,34,RX,
2045356995,22,RX,
2045357612,1,TX,
2045822208,7,RX,
2045822233,23,RX,
2045859457,16,TX,
2046254542,10,TX,
2046302190,39,RX,
2046302200,18,RX,
2046534899,2,TX,
2046617318,17,RX,
2046617330,22,RX,
2050712368,16,RX,
2050712371,32,RX,
2050730738,7,TX,
2053182057,12,TX,
2053232135,18,RX,
2053232137,37,RX,
2053232160,17,RX,
2053862377,33,RX,
2053862379,32,RX,
2053880435,4,TX,
2054158845,31,TX,
2054177195,9,RX,
2054177198,19,RX,
2054177198,39,RX,
2054469166,21,TX,
2054492382,29,RX,
2054492387,19,RX,
2055587169,14,RX,
2055587172,8,RX,
2055587176,41,RX,
2055587190,3,RX,
2055587194,40,RX,
2055598194,5,TX,
2056532277,21,RX,
2056540061,29,TX,
2057162327,31,RX,
2057162331,21,RX,
2057182644,19,TX,
2057704383,33,TX,
2057792352,4,RX,
2057792355,32,RX,
2057792378,13,RX,
2059212223,1,TX,
2059217080,38,RX,
2059217081,22,RX,
2059217083,34,RX,
2059217088,30,RX,
2059217101,20,RX,
2059474606,14,TX,
2059532201,8,RX,
2059532205,40,RX,
2059532210,5,RX,
2060885685,39,TX,
2060942346,10,RX,
2060942350,31,RX,
2061035964,3,TX,
2061107510,5,RX,
2061107531,41,RX,
2061543524,40,TX,
2061572452,11,RX,
2061572471,5,RX,
2061572476,14,RX,
2061840462,32,TX,
2061887468,7,RX,
2061887471,33,RX,
2061887492,4,RX,
2062052589,40,RX,
2062100685,11,TX,
2062789184,34,TX,
2062832187,20,RX,
2062832197,1,RX,
2062832202,8,RX,
2062832208,23,RX,
2063110620,28,TX,
2063147103,13,RX,
2063147106,38,RX,
2063579141,27,TX,
2063627594,6,RX,
2063627609,25,RX,
2064357482,25,TX,
2064407622,3,RX,
2064407636,5,RX,
2064407709,35,RX,
2064407715,27,RX,
2064407723,6,RX,
2064447802,41,TX,
2064796600,15,TX,
2064927209,6,TX,
2065131541,26,TX,
2065202312,38,RX,
2065202317,6,RX,
2065202332,15,RX,
2065667113,35,RX,
2065667117,28,RX,
2065667117,33,RX,
2065689083,13,TX,
2065982509,18,RX,
2065982512,12,RX,
2065983696,37,TX,
2067033916,9,TX,
2067092229,30,RX,
2067092234,31,RX,
2067092247,24,RX,
2068289160,30,TX,
2068352221,15,RX,
2068352222,9,RX,
2068352244,38,RX,
2068352267,24,RX,
2068352397,14,RX,
2068352418,5,RX,
2068352419,23,RX,
2068395025,8,TX,
2068727394,38,TX,
2068817160,20,RX,
2068817160,26,RX,
2068817161,30,RX,
2068817163,1,RX,
2068817167,28,RX,
2068817173,15,RX,
2069744062,1,TX,
2069762123,20,RX,
2069762123,38,RX,
2069762124,22,RX,
2069762124,34,RX,
2069762140,30,RX,
2070077229,2,RX,
2070077230,1,RX,
2070077230,17,RX,
2070091419,22,TX,
2070675557,35,TX,
2070707633,6,RX,
2070707634,13,RX,
2070707635,25,RX,
2071124312,18,TX,
2071187512,10,RX,
2071187516,12,RX,
2071187517,17,RX,
2071187518,37,RX,
2071437119,24,TX,
2071502379,9,RX,
2071502382,17,RX,
2071502384,30,RX,
2072063385,23,TX,
2072132344,8,RX,
2072132364,16,RX,
2072132366,34,RX,
2078267472,22,RX,
2078267473,12,RX,
2078267476,24,RX,
2078267482,18,RX,
2078267487,2,RX,
2078303774,17,TX,
2079435377,20,TX,
2079527301,1,RX,
2079527306,38,RX,
2079527311,34,RX,
2082923502,1,TX,
2082992227,22,RX,
2082992228,20,RX,
2082992250,38,RX,
2082992252,30,RX,
2082992252,34,RX,
2095353182,1,TX,
2095442361,20,RX,
2095442361,38,RX,
2095442364,34,RX,
2095442377,22,RX,
2095442389,30,RX,
2105962280,1,TX,
2105987407,30,RX,
2105987409,34,RX,
2105987409,38,RX,
2105987430,22,RX,
2105987456,20,RX,
2106070166,36,TX,
2107562813,39,RX,
2107562814,18,RX,
2107618067,10,TX,
2108573963,2,TX,
2108672727,22,RX,
2108672728,17,RX,
2110562747,23,RX,
2110562794,7,RX,
2110617029,16,TX,
2111822819,16,RX,
2111822822,32,RX,
2111839585,7,TX,
2115057054,12,TX,
2115122789,37,RX,
2115122792,18,RX,
2115122815,17,RX,
2116547860,41,RX,
2116547862,14,RX,
2116547866,8,RX,
2116547889,3,RX,
2116547890,40,RX,
2116583131,5,TX,
2116922482,4,TX,
2117012494,9,RX,
2117012497,39,RX,
2117012498,19,RX,
2117012857,32,RX,
2117012874,33,RX,
2117069447,31,TX,
2118587082,33,TX,
2118587672,13,RX,
2118587673,4,RX,
2118587697,32,RX,
2119159892,21,TX,
2119217667,29,RX,
2119217668,19,RX,
2120642555,20,RX,
2120642556,22,RX,
2120642557,38,RX,
2120642559,34,RX,
2120642572,30,RX,
2120650527,1,TX,
2121195044,19,TX,
2121272769,21,RX,
2121272795,31,RX,
2121482594,29,TX,
2121587940,21,RX,
2122682756,7,RX,
2122682762,4,RX,
2122682781,33,RX,
2122735302,32,TX,
2123225836,14,TX,
2123312625,5,RX,
2123312625,8,RX,
2123312646,40,RX,
2123792695,31,RX,
2123792717,10,RX,
2123837273,39,TX,
2124657095,27,TX,
2124737814,6,RX,
2124737839,25,RX,
2125108464,3,TX,
2125176381,40,TX,
2125794983,25,TX,
2125832920,27,RX,
2125832922,6,RX,
2125832949,35,RX,
2126214979,41,TX,
2126313020,3,RX,
2126313040,5,RX,
2126627677,8,RX,
2126627700,20,RX,
2126627701,23,RX,
2126627706,1,RX,
2126666780,34,TX,
2126837590,15,TX,
2126942808,38,RX,
2126942811,26,RX,
2126942811,30,RX,
2127060986,11,TX,
2127092837,40,RX,
2127497744,28,TX,
2127572761,38,RX,
2127572787,13,RX,
2127668437,6,TX,
2127715922,13,TX,
2127722818,27,RX,
2127722826,33,RX,
2128982926,38,RX,
2128982939,6,RX,
2128982947,15,RX,
2129029881,26,TX,
2129608660,37,TX,
2129613003,12,RX,
2129613028,18,RX,
2131037728,24,RX,
2131037728,30,RX,
2131037729,31,RX,
2131088602,9,TX,
2131352893,14,RX,
2131352914,5,RX,
2131352915,34,RX,
2131352919,23,RX,
2131410230,8,TX,
2131667291,38,TX,
2131667687,28,RX,
2131667689,15,RX,
2131667689,30,RX,
2131667690,26,RX,
2131667704,20,RX,
2131667729,1,RX,
2132411614,23,TX,
2132447561,8,RX,
2132447564,16,RX,
2132447564,34,RX,
2132762742,1,RX,
2132762750,38,RX,
2132762771,15,RX,
2132790460,30,TX,
2133557994,10,RX,
2133557995,12,RX,
2133557997,17,RX,
2133557998,37,RX,
2133576887,18,TX,
2134607218,22,TX,
2134652731,1,RX,
2134652744,17,RX,
2134652757,2,RX,
2135190684,35,TX,
2135282868,9,RX,
2135282868,17,RX,
2135282868,30,RX,
2135283070,25,RX,
2135283095,6,RX,
2135283137,13,RX,
2135304734,24,TX,
2135597633,38,RX,
2135597635,20,RX,
2135597636,34,RX,
2135597646,22,RX,
2135597657,30,RX,
2135636542,1,TX,
2140751273,17,TX,
2140802902,18,RX,
2140802903,12,RX,
2140802904,24,RX,
2140802907,2,RX,
2140802907,22,RX,
2142377827,34,RX,
2142377835,38,RX,
2142377855,1,RX,
2142404443,20,TX,
2148809354,1,TX,
2148827741,38,RX,
2148827742,20,RX,
2148827744,22,RX,
2148827766,30,RX,
2148827801,34,RX,
2159530162,1,TX,
2159537818,38,RX,
2159537820,22,RX,
2159537821,34,RX,
2159537824,30,RX,
2159537839,20,RX,
2169726421,36,TX,
2171193340,18,RX,
2171193364,39,RX,
2171199541,10,TX,
2171507914,20,RX,
2171507914,22,RX,
2171507934,34,RX,
2171507937,30,RX,
2171507937,38,RX,
2171564066,1,TX,
2171581780,2,TX,
2171673277,17,RX,
2171673279,22,RX,
2171800871,16,TX,
2171823184,7,RX,
2171823186,23,RX,
2174448509,7,TX,
2174508304,32,RX,
2174508309,16,RX,
2175713325,12,TX,
2175768358,18,RX,
2175768360,17,RX,
2175768360,37,RX,
2178888157,5,TX,
2178918345,3,RX,
2178918345,14,RX,
2178918348,40,RX,
2178918349,41,RX,
2178918371,8,RX,
2181690094,31,TX,
2181753218,32,RX,
2181753233,33,RX,
2181804904,4,TX,
2182286273,21,TX,
2182383197,29,RX,
2182383222,19,RX,
2182615038,33,TX,
2182698295,4,RX,
2182698299,32,RX,
2182698302,13,RX,
2182848252,9,RX,
2182848252,39,RX,
2182848264,19,RX,
2184108484,21,RX,
2184110327,29,TX,
2184273048,22,RX,
2184273050,20,RX,
2184273056,38,RX,
2184273077,30,RX,
2184273113,34,RX,
2184275525,1,TX,
2185637355,32,TX,
2185683424,7,RX,
2185683426,33,RX,
2185683427,4,RX,
2185833718,19,TX,
2185848335,31,RX,
2185848355,21,RX,
2186294911,14,TX,
2186313328,5,RX,
2186313333,8,RX,
2186313347,40,RX,
2186478389,31,RX,
2186478418,10,RX,
2186485720,39,TX,
2187108485,5,RX,
2187108512,41,RX,
2187121601,3,TX,
2187974483,15,TX,
2188053285,38,RX,
2188053306,30,RX,
2188053312,26,RX,
2188748108,25,TX,
2188833252,11,RX,
2188833256,5,RX,
2188833256,14,RX,
2188833653,27,RX,
2188833654,35,RX,
2188833661,6,RX,
2188840299,40,TX,
2189680692,27,TX,
2189778551,25,RX,
2189778553,6,RX,
2190015256,28,TX,
2190093237,13,RX,
2190093259,38,RX,
2190175912,41,TX,
2190258578,5,RX,
2190258602,3,RX,
2190723342,6,RX,
2190723342,38,RX,
