sim_time_us,node_id,event,detail
622788836,3,TX,
622912012,25,RX,
622912012,41,RX,
622912014,32,RX,
622925532,33,TX,
622993219,24,TX,
623077170,32,RX,
623077172,16,RX,
623077172,25,RX,
623238492,30,TX,
623294377,38,TX,
623857101,38,RX,
623857106,29,RX,
623868757,37,TX,
624777750,32,TX,
624801900,40,RX,
624801901,33,RX,
624801904,24,RX,
624802041,37,RX,
624802068,21,RX,
624852356,29,TX,
625532334,39,TX,
625597116,31,RX,
625597120,38,RX,
625597144,40,RX,
625678576,35,TX,
625810573,19,TX,
626313058,5,TX,
626337358,12,TX,
626455933,14,TX,
626542117,6,RX,
626542118,22,RX,
626542120,13,RX,
626542121,1,RX,
626542140,15,RX,
626975642,13,TX,
627007003,12,RX,
627007004,21,RX,
627007005,5,RX,
627007008,1,RX,
627007009,14,RX,
627876451,11,TX,
627952115,3,RX,
627952139,12,RX,
627952143,10,RX,
628185901,21,TX,
628267012,1,RX,
628267012,13,RX,
628267035,29,RX,
628267039,22,RX,
628267292,20,RX,
629842361,3,RX,
629842401,10,RX,
629846147,2,TX,
630361591,1,TX,
643072044,21,RX,
643072045,14,RX,
643072046,13,RX,
643072067,29,RX,
643072069,22,RX,
643072080,30,RX,
643100595,1,TX,
653722009,1,TX,
653782126,21,RX,
653782128,14,RX,
653782133,13,RX,
653782145,30,RX,
653782148,22,RX,
653782155,29,RX,
664784593,1,TX,
664807210,13,RX,
664807210,21,RX,
664807211,22,RX,
664807216,29,RX,
664807216,30,RX,
664807229,14,RX,
677407624,16,RX,
677407624,25,RX,
677407646,9,RX,
677430969,17,TX,
677519288,8,TX,
677572586,16,RX,
677572587,7,RX,
677572590,9,RX,
677722834,26,RX,
677722842,35,RX,
677757397,34,TX,
677971706,9,TX,
678037632,17,RX,
678037657,8,RX,
678127011,1,TX,
678202354,22,RX,
678202355,21,RX,
678202356,14,RX,
678202356,29,RX,
678202359,13,RX,
678202359,30,RX,
679218301,10,TX,
679294557,18,TX,
679726840,28,RX,
679737902,22,TX,
679777436,21,RX,
679777438,14,RX,
679777448,1,RX,
679777461,30,RX,
679780399,36,TX,
679824392,28,RX,
679868458,36,RX,
679877876,20,TX,
679918653,20,RX,
679922033,28,TX,
680008022,23,TX,
680242730,40,RX,
680242760,33,RX,
680247775,41,TX,
681152097,16,TX,
681187705,8,RX,
681187708,17,RX,
681187708,24,RX,
681187732,15,RX,
681982259,32,RX,
681982261,41,RX,
681982288,39,RX,
681990521,40,TX,
682887820,4,TX,
682927631,3,RX,
682927631,12,RX,
682927802,7,RX,
682927803,16,RX,
682944678,15,TX,
683183580,26,TX,
683242692,27,RX,
683242694,18,RX,
683242712,34,RX,
683322502,3,TX,
683392655,4,RX,
683392659,2,RX,
683514775,6,TX,
683557673,5,RX,
683557675,7,RX,
683557700,14,RX,
684128258,7,TX,
684187625,38,RX,
684187728,6,RX,
684187728,8,RX,
684187747,15,RX,
684192753,37,TX,
684239247,27,TX,
684407148,24,TX,
684502677,16,RX,
684502682,32,RX,
684502690,25,RX,
685344669,38,TX,
685447506,39,RX,
685447509,37,RX,
685447511,30,RX,
686198863,29,TX,
686227545,30,RX,
686227549,21,RX,
686227551,37,RX,
686227570,1,RX,
686789603,5,TX,
686857724,6,RX,
686857726,4,RX,
686857736,13,RX,
687078100,25,TX,
687172533,24,RX,
687172536,17,RX,
687172560,33,RX,
687337360,30,TX,
687337480,22,RX,
687337492,38,RX,
687337504,25,RX,
687337511,41,RX,
687378973,33,TX,
687652500,39,RX,
687652520,32,RX,
687652530,30,RX,
687695358,31,TX,
687845667,32,TX,
687933077,39,TX,
687967633,31,RX,
687967634,40,RX,
687967649,38,RX,
688370738,35,TX,
688432482,21,RX,
688432484,1,RX,
688432484,5,RX,
688432484,12,RX,
688432509,14,RX,
688432966,27,RX,
688432990,34,RX,
688433277,13,TX,
688771501,19,TX,
689227440,14,RX,
689227444,21,RX,
689227445,13,RX,
689227457,30,RX,
689227465,22,RX,
689227468,29,RX,
689264082,1,TX,
690694991,12,TX,
690802618,4,RX,
690802620,11,RX,
690802629,13,RX,
690899974,11,TX,
690952631,12,RX,
690952636,3,RX,
690952656,10,RX,
691180739,21,TX,
691185713,14,TX,
691400984,2,TX,
691432636,10,RX,
691432642,3,RX,
703206384,1,TX,
703237507,13,RX,
703237508,21,RX,
703237509,22,RX,
703237514,29,RX,
703237514,30,RX,
703237538,14,RX,
715522602,29,RX,
715522603,21,RX,
715522603,30,RX,
715522604,13,RX,
715522606,22,RX,
715522614,14,RX,
715565137,1,TX,
725878300,1,TX,
725917687,21,RX,
725917707,22,RX,
725917710,29,RX,
725917713,14,RX,
725917714,13,RX,
725917726,30,RX,
737257771,22,RX,
737257772,13,RX,
737257776,14,RX,
737257777,30,RX,
737309944,1,TX,
739090316,9,TX,
739148321,8,RX,
739148322,17,RX,
740023681,17,TX,
740093134,16,RX,
740093135,25,RX,
740093150,9,RX,
740673304,10,TX,
740723090,11,RX,
740723090,18,RX,
740723093,2,RX,
742179980,28,RX,
742233523,36,TX,
742258486,8,TX,
742285292,28,RX,
742298062,16,RX,
742298076,7,RX,
742298082,9,RX,
742328692,36,RX,
742338813,20,TX,
742379596,20,RX,
742382359,28,TX,
742385444,34,TX,
742461146,23,TX,
742463127,35,RX,
742463152,26,RX,
743216810,18,TX,
743243167,19,RX,
743243170,10,RX,
743243170,26,RX,
743483461,41,TX,
743558227,33,RX,
743558245,40,RX,
744023974,40,TX,
744038172,41,RX,
744188125,4,RX,
744188129,2,RX,
744188131,11,RX,
744246369,3,TX,
744667940,1,RX,
744667965,30,RX,
744667969,14,RX,
744667987,21,RX,
744722628,22,TX,
744760004,4,TX,
744818071,5,RX,
744818071,12,RX,
744818082,3,RX,
744945748,7,TX,
744983166,6,RX,
744983167,8,RX,
744983169,15,RX,
745565831,15,TX,
745613227,16,RX,
745613231,7,RX,
745613255,14,RX,
746148827,16,TX,
746178776,24,TX,
746183149,6,TX,
746243155,5,RX,
746505085,26,TX,
746558147,34,RX,
746873051,1,RX,
746873053,21,RX,
746873057,30,RX,
746873088,37,RX,
746886705,29,TX,
747023395,35,RX,
747023399,26,RX,
747023423,19,RX,
747088989,27,TX,
747818023,30,RX,
747818051,39,RX,
747830501,38,TX,
747967873,29,RX,
747967873,31,RX,
747967875,22,RX,
747967876,38,RX,
747967892,1,RX,
748002129,30,TX,
748130200,37,TX,
748133104,29,RX,
748133128,38,RX,
748883709,33,TX,
748913173,32,RX,
748913174,41,RX,
748913176,25,RX,
749055274,5,TX,
749078218,13,RX,
749078220,4,RX,
749078220,6,RX,
749494996,25,TX,
749543196,17,RX,
749543201,24,RX,
749543202,33,RX,
749784791,35,TX,
749858439,34,RX,
749858443,27,RX,
751281307,39,TX,
751283127,40,RX,
751685684,14,TX,
751748078,1,RX,
751748079,6,RX,
751748080,13,RX,
751748081,22,RX,
751748084,15,RX,
751867066,31,TX,
751912999,30,RX,
751913004,32,RX,
751913021,39,RX,
752018884,1,TX,
752038182,13,TX,
752228141,31,RX,
752228159,40,RX,
752228164,33,RX,
752228167,24,RX,
752277276,32,TX,
752370081,19,TX,
752378175,27,RX,
752378198,11,RX,
752378201,18,RX,
752378464,20,RX,
752538424,21,TX,
752542982,1,RX,
752542987,22,RX,
752542990,29,RX,
752543006,13,RX,
754118105,11,RX,
754118107,13,RX,
754118111,4,RX,
754172078,12,TX,
755470199,11,TX,
755549286,2,TX,
763190759,1,TX,
763253014,22,RX,
763253015,13,RX,
763253036,14,RX,
775768008,1,TX,
775853109,30,RX,
775853110,22,RX,
775853111,13,RX,
775853122,14,RX,
787925147,1,TX,
787973167,29,RX,
787973168,14,RX,
787973173,22,RX,
787973194,21,RX,
787973195,13,RX,
787973195,30,RX,
799793297,22,RX,
799793297,29,RX,
799793322,14,RX,
799793323,30,RX,
799793326,13,RX,
799793341,21,RX,
799803407,1,TX,
800500889,17,TX,
800573755,16,RX,
800573757,25,RX,
800573759,9,RX,
802463748,8,RX,
802463749,17,RX,
802480675,9,TX,
803157597,10,TX,
803258460,2,RX,
804038815,35,RX,
804038836,26,RX,
804088395,34,TX,
804203537,9,RX,
804203539,16,RX,
804203562,7,RX,
804222715,8,TX,
805298665,33,RX,
805298669,40,RX,
805309545,41,TX,
805573076,4,TX,
805613517,5,RX,
805613520,3,RX,
805733322,18,TX,
805778660,19,RX,
805778663,26,RX,
805778675,10,RX,
806327933,16,TX,
806343975,36,TX,
806408588,37,RX,
806408591,35,RX,
806408608,28,RX,
806408649,8,RX,
806408649,15,RX,
806408655,17,RX,
806408675,24,RX,
806456280,20,TX,
806503862,28,TX,
806558498,29,RX,
806558499,36,RX,
806558503,27,RX,
806570864,23,TX,
806873591,41,RX,
806873592,32,RX,
806873613,39,RX,
806889647,40,TX,
807038706,14,RX,
807038708,7,RX,
807038709,16,RX,
807061786,15,TX,
807188462,8,RX,
807188479,6,RX,
807188484,15,RX,
807233225,7,TX,
807917238,29,TX,
807983493,28,RX,
807983495,30,RX,
807983502,21,RX,
807983518,1,RX,
807983518,37,RX,
808368265,37,TX,
808448531,36,RX,
808448533,38,RX,
808448540,29,RX,
808448629,2,RX,
808448630,4,RX,
808448652,11,RX,
808488439,3,TX,
808518079,27,TX,
808613637,28,RX,
808613638,19,RX,
808613640,26,RX,
808613640,35,RX,
808763455,37,RX,
808763603,25,RX,
808763604,16,RX,
808775825,38,TX,
808821108,24,TX,
809243452,31,RX,
809243473,1,RX,
809243474,22,RX,
809243475,38,RX,
809243477,29,RX,
809255773,30,TX,
809352453,33,TX,
809393613,25,RX,
809393613,32,RX,
809393632,41,RX,
809526953,22,TX,
809558443,21,RX,
809558445,1,RX,
809558470,14,RX,
809558491,30,RX,
810117193,6,TX,
810188649,5,RX,
810188650,14,RX,
810188674,7,RX,
810923360,5,TX,
810961519,26,TX,
810968718,6,RX,
810968737,4,RX,
811133708,27,RX,
811133714,34,RX,
811133739,36,RX,
811144526,35,TX,
811866505,25,TX,
811913745,33,RX,
811913746,24,RX,
811913747,17,RX,
812543552,22,RX,
812543554,15,RX,
812543557,1,RX,
812543558,6,RX,
812543582,13,RX,
812596326,14,TX,
812636287,1,TX,
812708395,13,RX,
812708395,14,RX,
812708397,22,RX,
812708398,29,RX,
812708399,30,RX,
812708423,21,RX,
813147517,13,TX,
813173444,14,RX,
813173445,12,RX,
813173447,21,RX,
813173449,5,RX,
813173467,1,RX,
815378459,13,RX,
815378463,22,RX,
815378464,1,RX,
815378466,29,RX,
815418029,21,TX,
815543462,32,RX,
815543487,39,RX,
815543488,30,RX,
815543744,23,RX,
815570435,31,TX,
816008616,40,RX,
816008623,31,RX,
816008642,38,RX,
816049958,39,TX,
816403754,19,TX,
816488675,27,RX,
816488678,11,RX,
816488693,18,RX,
816953524,11,RX,
816953528,13,RX,
816953532,4,RX,
816953603,24,RX,
816953604,31,RX,
816953605,40,RX,
816953627,33,RX,
816977488,12,TX,
817011029,32,TX,
818041656,11,TX,
818063622,12,RX,
818063626,10,RX,
818063631,3,RX,
818063643,19,RX,
820165924,2,TX,
820268813,3,RX,
820268813,10,RX,
823253441,29,RX,
823253442,21,RX,
823253444,13,RX,
823253444,30,RX,
823253445,22,RX,
823253487,14,RX,
823291675,1,TX,
834565759,1,TX,
834593526,22,RX,
834593527,13,RX,
834593528,14,RX,
834593530,21,RX,
834593531,29,RX,
834593532,30,RX,
847293798,1,TX,
847358697,14,RX,
847358699,21,RX,
847358700,30,RX,
847358712,22,RX,
847358715,29,RX,
847358717,13,RX,
857566739,1,TX,
857588705,22,RX,
857588708,13,RX,
857588708,29,RX,
857588709,21,RX,
857588711,30,RX,
857588724,14,RX,
861433808,17,TX,
861534239,25,RX,
861534259,9,RX,
861534261,16,RX,
864122738,9,TX,
864204257,8,RX,
864204262,17,RX,
866627400,18,TX,
866724151,10,RX,
866724154,19,RX,
866724154,26,RX,
867155000,10,TX,
867204139,11,RX,
867204141,18,RX,
867204154,2,RX,
867833855,14,RX,
867833856,30,RX,
867833858,21,RX,
867833874,29,RX,
867833876,22,RX,
867833879,13,RX,
867885623,1,TX,
867984203,7,RX,
867984203,16,RX,
867984204,14,RX,
867987623,15,TX,
868040255,8,TX,
868144556,4,TX,
868149068,3,RX,
868149068,12,RX,
868149075,5,RX,
868149218,16,RX,
868149240,7,RX,
868149240,9,RX,
868405987,16,TX,
868420142,34,TX,
868464135,17,RX,
868464135,24,RX,
868464141,8,RX,
868464154,15,RX,
868464348,26,RX,
868464350,35,RX,
868534820,29,TX,
868581276,20,TX,
868613959,28,RX,
868613961,37,RX,
868613962,1,RX,
868613984,30,RX,
868613986,21,RX,
868683870,3,TX,
868687709,23,TX,
868702655,7,TX,
868779123,6,RX,
868779125,15,RX,
868779133,2,RX,
868779134,11,RX,
868779136,4,RX,
868779150,8,RX,
869874204,33,RX,
869874212,40,RX,
869916104,41,TX,
870019764,36,TX,
870039114,28,RX,
870039118,37,RX,
870039127,35,RX,
870152749,28,TX,
870189047,29,RX,
870189054,36,RX,
870189058,27,RX,
870248075,40,TX,
870354148,32,RX,
870354164,39,RX,
870354170,41,RX,
870415113,37,TX,
870504043,36,RX,
870504048,38,RX,
870504073,29,RX,
870761221,38,TX,
870818939,30,RX,
870818961,39,RX,
870818965,37,RX,
871273984,5,TX,
871299161,13,RX,
871299164,4,RX,
871299169,6,RX,
872200212,30,TX,
872614576,33,TX,
872709161,41,RX,
872709166,25,RX,
872709169,32,RX,
872839464,22,TX,
872873933,1,RX,
872873934,21,RX,
872873934,30,RX,
872873936,14,RX,
873481291,27,TX,
873504020,28,RX,
873504021,26,RX,
873504021,35,RX,
873504032,22,RX,
873504035,6,RX,
873504041,19,RX,
873504058,15,RX,
873504077,13,RX,
873510352,14,TX,
873653754,26,TX,
873654071,34,RX,
873654074,18,RX,
873654074,27,RX,
873735392,24,TX,
873819174,25,RX,
873819175,16,RX,
873819176,32,RX,
874761732,35,TX,
874764267,36,RX,
874764270,34,RX,
874764273,27,RX,
875196541,6,TX,
875256186,13,TX,
875604688,25,TX,
875709274,33,RX,
875709276,17,RX,
875709279,24,RX,
876566700,21,TX,
876628044,19,TX,
876653762,22,RX,
876654177,18,RX,
876707248,31,TX,
877439147,39,TX,
877599137,38,RX,
877599137,40,RX,
877599159,31,RX,
878457229,12,TX,
878544100,11,RX,
878544124,4,RX,
878544126,13,RX,
880697858,2,TX,
880749345,3,RX,
880749352,10,RX,
880959408,1,TX,
881063954,14,RX,
881063956,13,RX,
881063958,21,RX,
881063959,30,RX,
881063981,22,RX,
881063985,29,RX,
881120984,32,TX,
881214101,31,RX,
881214104,24,RX,
881214106,33,RX,
881214126,40,RX,
881306880,11,TX,
881379146,19,RX,
881379147,3,RX,
881379149,10,RX,
881379149,12,RX,
894664682,1,TX,
894758996,21,RX,
894758996,30,RX,
894758997,13,RX,
894758998,14,RX,
894759019,29,RX,
894759023,22,RX,
905627004,1,TX,
919959189,21,RX,
919959190,14,RX,
919959190,22,RX,
919959190,29,RX,
919959191,13,RX,
919959193,30,RX,
920018281,1,TX,
922578944,17,TX,
922644712,9,RX,
922644722,16,RX,
922644739,25,RX,
927747842,9,TX,
927834814,17,RX,
927834833,8,RX,
929380925,18,TX,
929409639,26,RX,
929409641,19,RX,
929409664,10,RX,
929413613,16,TX,
929465896,8,TX,
929512442,10,TX,
929574501,11,RX,
929574502,18,RX,
929574505,2,RX,
930519690,14,RX,
930519695,16,RX,
930519703,7,RX,
930552657,15,TX,
930767024,41,TX,
930834679,40,RX,
930834680,33,RX,
930961238,28,TX,
931410461,36,TX,
931464311,37,RX,
931464317,28,RX,
931464329,35,RX,
931753792,4,TX,
931779622,12,RX,
931779629,3,RX,
931779650,5,RX,
932645382,29,TX,
932724492,1,RX,
932724493,21,RX,
932724511,28,RX,
932724515,30,RX,
932724516,37,RX,
932873936,34,TX,
932874656,26,RX,
932874660,35,RX,
933189510,12,RX,
933189510,19,RX,
933189514,21,RX,
933189537,28,RX,
933245973,20,TX,
933273756,33,TX,
933309236,7,TX,
933336171,23,TX,
933354626,8,RX,
933354630,6,RX,
933354637,32,RX,
933354640,15,RX,
933354642,25,RX,
933354665,41,RX,
933425324,38,TX,
933504483,37,RX,
933504484,39,RX,
933504513,30,RX,
933504665,11,RX,
933504672,2,RX,
933504684,4,RX,
933543333,3,TX,
933819604,32,RX,
933819605,39,RX,
933819606,41,RX,
933864773,40,TX,
934614575,36,RX,
934614578,38,RX,
934614579,29,RX,
934646076,37,TX,
934737713,1,TX,
934764303,21,RX,
934764304,29,RX,
934764307,13,RX,
934764308,14,RX,
934764308,22,RX,
934764308,30,RX,
935079503,13,RX,
935079506,1,RX,
935079522,15,RX,
935079525,6,RX,
935079528,22,RX,
935096409,14,TX,
935394642,28,RX,
935394643,26,RX,
935394646,35,RX,
935394651,6,RX,
935394665,19,RX,
935394678,4,RX,
935394697,13,RX,
935431971,27,TX,
935444651,5,TX,
935496606,24,TX,
935558587,22,TX,
935559445,21,RX,
935559678,25,RX,
935709728,27,RX,
935709729,34,RX,
935709731,36,RX,
935765276,35,TX,
935832498,6,TX,
935874596,7,RX,
935874598,5,RX,
935874601,14,RX,
936006978,30,TX,
936024363,31,RX,
936024386,22,RX,
936024387,29,RX,
936024389,1,RX,
936024403,38,RX,
936632282,25,TX,
936654683,24,RX,
936654683,33,RX,
936654703,17,RX,
936778128,19,TX,
936819639,20,RX,
936819641,11,RX,
936819644,18,RX,
936819661,27,RX,
938297415,26,TX,
938394854,34,RX,
938394855,27,RX,
938394856,18,RX,
939566865,31,TX,
939654488,30,RX,
939654488,32,RX,
939654510,39,RX,
940284498,5,RX,
940284524,14,RX,
940301377,13,TX,
940599591,38,RX,
940599595,40,RX,
940599617,31,RX,
940634146,39,TX,
941127190,21,TX,
941229607,24,RX,
941229609,33,RX,
941229628,40,RX,
941252338,12,TX,
941269582,32,TX,
944957425,11,TX,
945009637,10,RX,
945009638,19,RX,
945009639,12,RX,
945009644,3,RX,
945074121,2,TX,
945159806,3,RX,
945159807,10,RX,
946038898,1,TX,
958966203,1,TX,
959019491,21,RX,
959019492,22,RX,
959019494,29,RX,
959019519,13,RX,
959019519,30,RX,
959019532,14,RX,
970019024,1,TX,
970044577,22,RX,
970044580,30,RX,
970044581,14,RX,
970044581,29,RX,
970044582,13,RX,
970044602,21,RX,
982917392,1,TX,
982959674,21,RX,
982959675,13,RX,
982959676,22,RX,
982959676,29,RX,
982959676,30,RX,
982959694,14,RX,
983125180,9,RX,
983125181,25,RX,
983125207,16,RX,
983127298,17,TX,
988414528,9,TX,
988480227,8,RX,
988480229,17,RX,
990204591,10,TX,
990205090,11,RX,
990205092,2,RX,
990205092,18,RX,
991630164,7,RX,
991630168,14,RX,
991630190,16,RX,
991655616,15,TX,
992332518,28,TX,
992409971,36,RX,
992409972,27,RX,
992409975,29,RX,
992409993,20,RX,
992725239,7,RX,
992725242,16,RX,
992725261,9,RX,
992735147,8,TX,
993121624,16,TX,
993204959,10,RX,
993204959,19,RX,
993204987,26,RX,
993205157,17,RX,
993205159,15,RX,
993205163,8,RX,
993205184,24,RX,
993217486,18,TX,
993277784,36,TX,
993355058,37,RX,
993355063,35,RX,
993355082,28,RX,
993750223,23,TX,
993985198,40,RX,
993985222,33,RX,
993990032,41,TX,
994681524,3,TX,
994740325,38,TX,
994779932,30,RX,
994779958,37,RX,
994779958,39,RX,
994780103,6,RX,
994780105,15,RX,
994780109,2,RX,
994780111,11,RX,
994780117,4,RX,
994780120,8,RX,
994815996,7,TX,
995218875,20,TX,
995244990,21,RX,
995244992,19,RX,
995244993,12,RX,
995245007,28,RX,
995635685,40,TX,
995724846,14,RX,
995724846,22,RX,
995724847,29,RX,
995724848,13,RX,
995724849,21,RX,
995725091,41,RX,
995725116,39,RX,
995768341,1,TX,
995874832,29,RX,
995874833,36,RX,
995874846,38,RX,
995876989,37,TX,
995940018,34,TX,
996039959,26,RX,
996039966,35,RX,
996268521,4,TX,
996355063,5,RX,
996355064,12,RX,
996355077,3,RX,
996355208,36,RX,
996355221,27,RX,
996355229,34,RX,
996402338,35,TX,
996924622,33,TX,
996934602,27,TX,
996985099,26,RX,
996985100,28,RX,
996985121,35,RX,
996985122,19,RX,
996985130,41,RX,
996985136,25,RX,
996985156,32,RX,
997135177,17,RX,
997135183,24,RX,
997135183,33,RX,
997155549,25,TX,
997524641,24,TX,
997608196,14,TX,
997614991,6,RX,
997614994,13,RX,
997615134,25,RX,
997615138,32,RX,
997714596,29,TX,
997764990,21,RX,
997764990,28,RX,
997764990,37,RX,
997764991,30,RX,
997764992,1,RX,
998473693,5,TX,
998560179,4,RX,
998560183,13,RX,
998560203,6,RX,
999242330,22,TX,
999249206,30,TX,
1000135134,18,RX,
1000135153,20,RX,
1000135158,27,RX,
1000135191,11,RX,
1000144254,19,TX,
1000895538,6,TX,
1000915126,5,RX,
1000915128,14,RX,
1000915155,7,RX,
1001859839,39,RX,
1001859855,30,RX,
1001859866,32,RX,
1001863583,31,TX,
1002240740,26,TX,
1002340352,34,RX,
1003119970,13,RX,
1003119972,20,RX,
1003119979,4,RX,
1003119997,11,RX,
1003133019,12,TX,
1004343048,13,TX,
1004379959,14,RX,
1004379960,1,RX,
1004379977,5,RX,
1004379987,21,RX,
1004505230,39,TX,
1004545117,40,RX,
1004545119,31,RX,
1004545120,38,RX,
1005391379,32,TX,
1005490100,24,RX,
1005490103,33,RX,
1005490104,40,RX,
1005490126,31,RX,
1005584028,11,TX,
1005585764,21,TX,
1005639934,29,RX,
1005639961,22,RX,
1005640072,10,RX,
1005640075,3,RX,
1006663368,2,TX,
1006750291,3,RX,
1006750292,10,RX,
1010408981,1,TX,
1025112885,1,TX,
1025170005,29,RX,
1025170006,13,RX,
1025170006,14,RX,
1025170007,30,RX,
1025170009,22,RX,
1025170027,21,RX,
1040140188,14,RX,
1040140191,29,RX,
1040140192,13,RX,
1040140193,21,RX,
1040140194,22,RX,
1040140194,30,RX,
1040146769,1,TX,
1048102058,17,TX,
1048165494,25,RX,
1048165495,16,RX,
1048165530,9,RX,
1050465245,9,TX,
1050535375,8,RX,
1050535377,17,RX,
1052390266,15,TX,
1052425482,16,RX,
1052425483,7,RX,
1052425511,14,RX,
1052814181,10,TX,
1052890540,18,RX,
1052890554,11,RX,
1052890567,2,RX,
1053283504,28,TX,
1053370481,20,RX,
1053370486,36,RX,
1053370487,29,RX,
1053370488,27,RX,
1053789454,8,TX,
1053830790,1,TX,
1053835226,21,RX,
1053835226,22,RX,
1053835227,29,RX,
1053835230,13,RX,
1053835232,30,RX,
1053835652,9,RX,
1053835678,7,RX,
1054244427,41,TX,
1054315668,33,RX,
1054315693,40,RX,
1054962123,23,TX,
1055491994,7,TX,
1055575387,15,RX,
1055575390,8,RX,
1055575408,6,RX,
1056205442,30,RX,
1056205443,37,RX,
1056205446,39,RX,
1056213675,38,TX,
1056727199,3,TX,
1056835467,4,RX,
1056835467,11,RX,
1056835495,2,RX,
1057300621,32,RX,
1057300621,41,RX,
1057300625,39,RX,
1057303794,40,TX,
1057420327,34,TX,
1057473448,35,TX,
1057578109,16,TX,
1057615647,15,RX,
1057615653,24,RX,
1057615675,8,RX,
1057615677,17,RX,
1058150558,18,TX,
1058245640,10,RX,
1058245640,19,RX,
1058245640,26,RX,
1058336983,36,TX,
1058410600,37,RX,
1058410610,28,RX,
1058410622,35,RX,
1058691279,29,TX,
1058692414,27,TX,
1058725469,30,RX,
1058725636,26,RX,
1058789203,20,TX,
1058875515,12,RX,
1058875519,28,RX,
1058875528,21,RX,
1058875544,19,RX,
1060392352,5,TX,
1060450438,6,RX,
1060450451,4,RX,
1060450459,13,RX,
1060556020,37,TX,
1060615552,38,RX,
1060615603,11,RX,
1060615603,18,RX,
1060659957,19,TX,
1060736840,24,TX,
1060739638,33,TX,
1061174871,4,TX,
1061245596,12,RX,
1061245600,3,RX,
1061245623,5,RX,
1061372153,6,TX,
1061395594,7,RX,
1061395597,14,RX,
1061395603,5,RX,
1061941289,22,TX,
1061981734,25,TX,
1062025392,21,RX,
1062025395,30,RX,
1062025396,1,RX,
1062025418,14,RX,
1062025651,33,RX,
1062025655,17,RX,
1062655492,22,RX,
1062655493,13,RX,
1062655494,1,RX,
1062655496,6,RX,
1062655496,15,RX,
1062679924,14,TX,
1062728023,26,TX,
1062820817,18,RX,
1062820818,27,RX,
1062820836,34,RX,
1063380459,30,TX,
1063450235,22,RX,
1063450235,29,RX,
1063450237,1,RX,
1063450238,38,RX,
1063450258,31,RX,
1063717354,12,TX,
1063765535,13,RX,
1063765538,4,RX,
1063765538,20,RX,
1063765554,11,RX,
1064200683,1,TX,
1064230309,22,RX,
1064230309,29,RX,
1064230315,21,RX,
1064230333,14,RX,
1064230336,30,RX,
1064230354,13,RX,
1065025276,39,RX,
1065025278,32,RX,
1065025469,12,RX,
1065025476,5,RX,
1065067100,13,TX,
1065070630,31,TX,
1065169440,39,TX,
1065175549,38,RX,
1065175552,31,RX,
1065175575,40,RX,
1066851606,32,TX,
1066915576,40,RX,
1066915580,31,RX,
1066915601,33,RX,
1066915626,24,RX,
1067470013,2,TX,
1067545771,3,RX,
1067545807,10,RX,
1068733330,21,TX,
1068805431,13,RX,
1068805434,20,RX,
1068805457,22,RX,
1068805459,29,RX,
1068805475,1,RX,
1070380615,19,RX,
1070380623,10,RX,
1070380635,12,RX,
1070380637,3,RX,
1070396389,11,TX,
1078720421,13,RX,
1078720421,21,RX,
1078720422,14,RX,
1078720424,30,RX,
1078720441,29,RX,
1078720444,22,RX,
1078778831,1,TX,
1091887225,1,TX,
1091950521,22,RX,
1091950523,13,RX,
1091950523,29,RX,
1091950526,30,RX,
1091950527,14,RX,
1091950576,21,RX,
1105433154,1,TX,
1105495624,13,RX,
1105495624,30,RX,
1105495628,29,RX,
1105495630,21,RX,
1105495630,22,RX,
1105495674,14,RX,
