sim_time_us,node_id,event,detail
2168146980,35,RX,
2169501281,16,TX,
2169556935,23,RX,
2169556958,7,RX,
2170002056,36,TX,
2172350072,23,TX,
2172391891,34,RX,
2172391892,8,RX,
2172391893,16,RX,
2175221835,11,TX,
2175226915,40,RX,
2177200001,26,TX,
2177281901,15,RX,
2177281902,6,RX,
2177281904,38,RX,
2177700963,1,TX,
2177746716,38,RX,
2177746717,20,RX,
2177746720,34,RX,
2177746739,22,RX,
2177747065,39,RX,
2177747075,18,RX,
2177768728,10,TX,
2179387745,18,TX,
2179487170,10,RX,
2179487171,17,RX,
2179487196,12,RX,
2179487196,37,RX,
2180221069,17,TX,
2180266791,2,RX,
2180266793,24,RX,
2180266794,22,RX,
2180266796,12,RX,
2180266796,18,RX,
2180710047,25,TX,
2180746920,6,RX,
2180746922,27,RX,
2180746923,35,RX,
2181841823,8,RX,
2181841824,20,RX,
2181841824,23,RX,
2181841825,1,RX,
2181857547,34,TX,
2181948691,35,TX,
2182007090,6,RX,
2182007090,13,RX,
2182007091,25,RX,
2182902843,20,TX,
2182951833,34,RX,
2182951836,38,RX,
2182951837,1,RX,
2183366078,9,TX,
2183416919,31,RX,
2183416922,24,RX,
2183416923,30,RX,
2183857763,32,TX,
2183897209,7,RX,
2183897212,33,RX,
2183897219,4,RX,
2184046987,5,RX,
2184046990,8,RX,
2184047000,40,RX,
2184054994,14,TX,
2184630038,21,TX,
2184676941,30,RX,
2184676942,17,RX,
2184677038,19,RX,
2184677064,29,RX,
2184678822,24,TX,
2184734416,22,TX,
2184841873,1,RX,
2184841877,2,RX,
2184841896,17,RX,
2185394597,28,TX,
2185471981,38,RX,
2185471999,13,RX,
2185787063,39,RX,
2185787069,19,RX,
2185787080,9,RX,
2185795223,31,TX,
2185937096,31,RX,
2185937097,21,RX,
2185993226,19,TX,
2187042212,33,TX,
2187047174,32,RX,
2187047189,13,RX,
2187047197,4,RX,
2187161751,7,TX,
2187197117,16,RX,
2187197151,32,RX,
2188253513,6,TX,
2188341853,27,TX,
2188372572,3,TX,
2188378097,40,TX,
2189513992,12,TX,
2189567183,37,RX,
2189567184,18,RX,
2189567197,17,RX,
2190803166,5,TX,
2190804574,15,TX,
2190826999,26,RX,
2190826999,38,RX,
2190827000,30,RX,
2190827081,14,RX,
2190827083,3,RX,
2190827086,8,RX,
2190827109,41,RX,
2190827112,40,RX,
2192086865,34,RX,
2192086867,38,RX,
2192086871,22,RX,
2192086890,20,RX,
2192086912,30,RX,
2192157705,1,TX,
2192400848,41,TX,
2192402173,5,RX,
2192402175,3,RX,
2194671128,4,TX,
2194757351,33,RX,
2194757353,32,RX,
2195237072,5,RX,
2195237087,14,RX,
2195237090,23,RX,
2195237099,34,RX,
2195283597,8,TX,
2199297615,39,TX,
2199332253,31,RX,
2199332254,10,RX,
2200543295,38,TX,
2200592010,20,RX,
2200592011,28,RX,
2200592012,1,RX,
2200592012,30,RX,
2200592014,15,RX,
2200592014,26,RX,
2201537006,9,RX,
2201537008,1,RX,
2201537008,15,RX,
2201537008,24,RX,
2201537011,38,RX,
2201594566,30,TX,
2203409380,1,TX,
2203426956,30,RX,
2203426956,38,RX,
2203426959,20,RX,
2203426960,34,RX,
2203426979,22,RX,
2204006096,2,TX,
2204057105,22,RX,
2204057108,17,RX,
2206097205,18,RX,
2206097228,12,RX,
2206149871,37,TX,
2216177012,34,RX,
2216177013,20,RX,
2216177013,38,RX,
2216177018,30,RX,
2216177039,22,RX,
2216229912,1,TX,
2221991989,29,TX,
2222012413,21,RX,
2229354631,1,TX,
2229407114,34,RX,
2229407115,22,RX,
2229407131,20,RX,
2229407133,38,RX,
2229407141,30,RX,
2230795825,13,TX,
2230832407,35,RX,
2230832409,28,RX,
2230832428,33,RX,
2233009874,36,TX,
2233095042,16,TX,
2233187279,7,RX,
2233187280,23,RX,
2235053197,23,TX,
2235077376,34,RX,
2235077393,8,RX,
2235077403,16,RX,
2239229416,11,TX,
2239337610,40,RX,
2239611336,26,TX,
2239652389,38,RX,
2239652391,6,RX,
2239652412,15,RX,
2239750985,18,TX,
2239802599,37,RX,
2239802600,10,RX,
2239802603,12,RX,
2239802604,17,RX,
2241377207,34,RX,
2241377209,20,RX,
2241377212,22,RX,
2241377229,30,RX,
2241377250,38,RX,
2241380200,1,TX,
2242172464,2,RX,
2242172464,18,RX,
2242172466,22,RX,
2242172466,24,RX,
2242172481,12,RX,
2242175960,17,TX,
2242382800,10,TX,
2242487299,8,RX,
2242487300,1,RX,
2242487303,20,RX,
2242487329,23,RX,
2242487755,39,RX,
2242487757,18,RX,
2242511091,34,TX,
2244269794,20,TX,
2244377312,1,RX,
2244377319,34,RX,
2244377591,27,RX,
2244390093,25,TX,
2244447271,35,TX,
2244527538,6,RX,
2244527538,13,RX,
2244527581,25,RX,
2245063788,24,TX,
2245157411,9,RX,
2245157439,30,RX,
2245157446,17,RX,
2245530727,28,TX,
2245637441,13,RX,
2245637444,38,RX,
2245637537,40,RX,
2245637556,5,RX,
2245637559,8,RX,
2245676279,14,TX,
2246829483,32,TX,
2246897663,7,RX,
2246897666,4,RX,
2246897668,33,RX,
2247310136,22,TX,
2247362351,17,RX,
2247362353,1,RX,
2247362374,2,RX,
2248082755,31,TX,
2248157549,9,RX,
2248157550,39,RX,
2248157568,19,RX,
2248307427,31,RX,
2248307428,30,RX,
2248307450,24,RX,
2248311201,9,TX,
2248856570,21,TX,
2248937584,5,RX,
2248937584,41,RX,
2248937615,13,RX,
2248937618,32,RX,
2248937619,4,RX,
2248937686,29,RX,
2248937691,19,RX,
2248958227,3,TX,
2248979123,33,TX,
2249387130,6,TX,
2249417540,35,RX,
2249417543,26,RX,
2249417563,27,RX,
2249417569,25,RX,
2250009852,19,TX,
2250047475,31,RX,
2250047483,21,RX,
2250573438,27,TX,
2250677574,6,RX,
2250677575,25,RX,
2251244177,7,TX,
2251307713,16,RX,
2251307716,32,RX,
2252463569,15,TX,
2252495726,40,TX,
2252567475,30,RX,
2252567475,38,RX,
2252567476,26,RX,
2252567665,11,RX,
2252567695,5,RX,
2252567695,14,RX,
2253827604,3,RX,
2253827605,8,RX,
2253827608,14,RX,
2253827630,41,RX,
2253827634,40,RX,
2253832251,5,TX,
2254264978,12,TX,
2254292645,18,RX,
2254292646,37,RX,
2254292648,17,RX,
2254865511,1,TX,
2254922312,22,RX,
2254922317,34,RX,
2254922325,30,RX,
2254922336,20,RX,
2254922338,38,RX,
2257361286,41,TX,
2257442671,3,RX,
2257442692,5,RX,
2257442946,42,RX,
2259182859,32,RX,
2259182859,33,RX,
2259233695,4,TX,
2260187088,8,TX,
2260277472,5,RX,
2260277477,14,RX,
2260277498,23,RX,
2260277503,34,RX,
2260826664,39,TX,
2260907688,31,RX,
2260907690,10,RX,
2262731532,38,TX,
2262797425,28,RX,
2262797426,20,RX,
2262797427,1,RX,
2262797429,26,RX,
2262797430,30,RX,
2262797432,15,RX,
2266427507,9,RX,
2266427507,15,RX,
2266427507,38,RX,
2266427508,1,RX,
2266427561,24,RX,
2266473559,30,TX,
2266955827,2,TX,
2267057413,22,RX,
2267057424,17,RX,
2267522415,20,RX,
2267522415,30,RX,
2267522416,22,RX,
2267522416,34,RX,
2267522416,38,RX,
2267581352,1,TX,
2271152901,12,RX,
2271152904,18,RX,
2271186270,37,TX,
2279233865,1,TX,
2279342538,30,RX,
2279342542,22,RX,
2279342543,38,RX,
2279342563,20,RX,
2279342564,34,RX,
2283585487,29,TX,
2283588087,21,RX,
2291436100,1,TX,
2291462595,22,RX,
2291462596,34,RX,
2291462622,20,RX,
2291462623,30,RX,
2291462632,38,RX,
2293887800,16,TX,
2293982903,7,RX,
2295557685,28,RX,
2295557686,33,RX,
2295557708,35,RX,
2295583840,13,TX,
2296923938,36,TX,
2299124475,23,TX,
2299187907,34,RX,
2299187908,16,RX,
2299187910,8,RX,
2300269049,18,TX,
2300283072,12,RX,
2300283073,10,RX,
2300283098,17,RX,
2300283130,37,RX,
2301681607,26,TX,
2301707683,6,RX,
2301707686,38,RX,
2301707687,15,RX,
2302708303,11,TX,
2302802734,40,RX,
2303432927,24,RX,
2303432928,22,RX,
2303432931,18,RX,
2303432951,12,RX,
2303432954,2,RX,
2303433829,17,TX,
2305952709,20,RX,
2305952709,22,RX,
2305952709,38,RX,
2305952713,34,RX,
2305952733,30,RX,
2305960175,1,TX,
2306229014,10,TX,
2306432791,38,RX,
2306432796,1,RX,
2306432819,34,RX,
2306458665,20,TX,
2306643092,35,TX,
2306748057,6,RX,
2306748059,25,RX,
2306748071,13,RX,
2306866292,25,TX,
2306897865,27,RX,
2306897889,35,RX,
2306897909,6,RX,
2307441878,22,TX,
2307527920,13,RX,
2307554673,28,TX,
2307575521,34,TX,
2308322909,17,RX,
2308322909,30,RX,
2308322914,9,RX,
2308364427,24,TX,
2309495256,6,TX,
2309583005,25,RX,
2309583006,26,RX,
2309583006,27,RX,
2309583008,35,RX,
2309715942,21,TX,
2309733156,19,RX,
2309733161,29,RX,
2310131136,3,TX,
2310213091,5,RX,
2310213092,41,RX,
2310213190,4,RX,
2310213208,33,RX,
2310213213,7,RX,
2310231511,32,TX,
2310489953,14,TX,
2310528036,40,RX,
2310528040,5,RX,
2310528058,8,RX,
2310898709,19,TX,
2310992907,21,RX,
2310992907,31,RX,
2311472862,39,RX,
2311472870,19,RX,
2311472898,9,RX,
2311527112,31,TX,
2311937735,31,RX,
2311937736,30,RX,
2311937739,24,RX,
2311987090,9,TX,
2312208815,33,TX,
2312253044,4,RX,
2312253048,32,RX,
2312253082,13,RX,
2312825944,27,TX,
2312880208,7,TX,
2312883022,25,RX,
2312883046,6,RX,
2312883150,32,RX,
2312883152,16,RX,
2314119729,40,TX,
2314142830,14,RX,
2314142834,11,RX,
2314142835,5,RX,
2315829438,5,TX,
2315883050,41,RX,
2315883051,14,RX,
2315883051,40,RX,
2315883061,8,RX,
2315883080,3,RX,
2316608473,15,TX,
2316662967,26,RX,
2316662970,30,RX,
2316662982,38,RX,
2317608137,18,RX,
2317608138,17,RX,
2317608139,37,RX,
2317616317,12,TX,
2317669878,41,TX,
2317773176,42,RX,
2317773177,3,RX,
2317773177,5,RX,
2320442980,14,RX,
2320450580,1,TX,
2320468272,8,TX,
2321801197,4,TX,
2321868346,33,RX,
2321868366,32,RX,
2323443213,31,RX,
2323443219,10,RX,
2323487580,39,TX,
2325771404,38,TX,
2325797912,1,RX,
2325797913,15,RX,
2325797913,28,RX,
2325797914,26,RX,
2325797940,20,RX,
2325797941,30,RX,
2329244057,2,TX,
2329263071,17,RX,
2329263071,42,RX,
2329263099,22,RX,
2330151355,30,TX,
2330207994,15,RX,
2330207998,38,RX,
2330207999,9,RX,
2330208019,1,RX,
2330208021,24,RX,
2332850950,1,TX,
2332892956,34,RX,
2332892958,30,RX,
2332892961,22,RX,
2332892976,20,RX,
2332892980,38,RX,
2335321914,37,TX,
2335413399,18,RX,
2335413407,12,RX,
2345121788,29,TX,
2345178518,21,RX,
2345444757,1,TX,
2345493054,22,RX,
2345493055,34,RX,
2345493069,20,RX,
2345493071,38,RX,
2345493083,30,RX,
2355802258,13,TX,
2355888346,33,RX,
2355888357,35,RX,
2355888369,28,RX,
2357725979,1,TX,
2357778148,20,RX,
2357778150,34,RX,
2357778151,30,RX,
2357778153,38,RX,
2357778175,22,RX,
2358243399,7,RX,
2358243400,23,RX,
2358286004,16,TX,
2359908303,36,TX,
2360420384,23,TX,
2360448365,8,RX,
2360448373,16,RX,
2360448374,34,RX,
2362121842,18,TX,
2362188584,37,RX,
2362188587,12,RX,
2362188594,10,RX,
2362188611,17,RX,
2364708328,38,RX,
2364708340,6,RX,
2364720894,26,TX,
2366118374,40,RX,
2366162917,11,TX,
2367322785,10,TX,
2367970709,35,TX,
2368008371,6,RX,
2368008372,25,RX,
2368008373,13,RX,
2368297192,17,TX,
2368323335,6,RX,
2368323338,35,RX,
2368323362,27,RX,
2368323432,18,RX,
2368323434,22,RX,
2368323434,24,RX,
2368323455,12,RX,
2368323480,2,RX,
2368334970,25,TX,
2368720426,1,TX,
2368803234,34,RX,
2368803235,20,RX,
2368803235,30,RX,
2368803237,38,RX,
2368803240,22,RX,
2370441237,22,TX,
2370843284,1,RX,
2370843286,34,RX,
2370843286,38,RX,
2370848390,20,TX,
2371008295,8,RX,
2371008296,1,RX,
2371008301,42,RX,
2371008308,20,RX,
2371008320,23,RX,
2371068137,34,TX,
2371630615,3,TX,
2371638574,41,RX,
2371638592,5,RX,
2371695518,28,TX,
2371731566,21,TX,
2371788395,13,RX,
2371788403,38,RX,
2371788424,19,RX,
2371788427,29,RX,
2371953634,7,RX,
2371953635,4,RX,
2371953639,33,RX,
2371973654,32,TX,
2372059760,19,TX,
2372103534,31,RX,
2372103559,21,RX,
2372418241,26,RX,
2372418241,35,RX,
2372418242,27,RX,
2372418268,25,RX,
2372443972,6,TX,
2373008223,14,TX,
2373048328,9,RX,
2373048328,39,RX,
2373048333,19,RX,
2373048453,8,RX,
2373048455,5,RX,
2373048457,40,RX,
2373098948,31,TX,
2373213415,30,RX,
2373213416,17,RX,
2373213440,9,RX,
2373226048,24,TX,
2373528351,25,RX,
2373528372,6,RX,
2373529319,27,TX,
2375209859,9,TX,
2375253406,30,RX,
2375253409,24,RX,
2375253409,31,RX,
2376321611,5,TX,
2376363551,14,RX,
2376363552,3,RX,
2376363552,41,RX,
2376363553,40,RX,
2376363573,8,RX,
2376993623,13,RX,
2376993631,4,RX,
2376993646,32,RX,
2377034327,33,TX,
2377708612,7,TX,
2377773652,16,RX,
2377773655,32,RX,
2377906782,41,TX,
2377938399,3,RX,
2377938399,42,RX,
2377938400,5,RX,
2379002535,40,TX,
2379033395,5,RX,
2379033395,14,RX,
2379033407,11,RX,
2379348452,30,RX,
2379348454,38,RX,
2379348472,26,RX,
2379350146,15,TX,
2380773327,20,RX,
2380773327,22,RX,
2380773328,34,RX,
2380773329,30,RX,
2380773331,42,RX,
2380773345,38,RX,
2380780090,1,TX,
2381295504,12,TX,
2381403669,18,RX,
2381403672,37,RX,
2381403696,17,RX,
2383443430,14,RX,
2383443432,34,RX,
2383443437,23,RX,
2383443455,5,RX,
2383482902,8,TX,
2384388761,33,RX,
2384388762,32,RX,
2384412987,4,TX,
2384553539,10,RX,
2384596940,39,TX,
2386094740,38,TX,
2386128445,1,RX,
2386128449,20,RX,
2386128450,28,RX,
2386128451,30,RX,
2386128466,26,RX,
2386128470,15,RX,
2393183907,30,TX,
2393208484,38,RX,
2393208485,9,RX,
2393208486,15,RX,
2393208487,24,RX,
2393208488,1,RX,
2394074210,2,TX,
2394600942,1,TX,
2394633434,22,RX,
2394633434,38,RX,
2394633436,30,RX,
2394633437,42,RX,
2394633448,34,RX,
2394633449,20,RX,
2398782549,37,TX,
2398878847,18,RX,
2398878872,12,RX,
2405028513,38,RX,
2405028513,42,RX,
2405028517,30,RX,
2405028521,20,RX,
2405028523,34,RX,
2405028542,22,RX,
2405068720,1,TX,
2407069022,21,RX,
2407069978,29,TX,
2416053812,28,RX,
2416053812,33,RX,
2416053834,35,RX,
2416107630,13,TX,
2417148569,34,RX,
2417148570,22,RX,
2417148570,38,RX,
2417148572,20,RX,
2417148572,30,RX,
2417148573,42,RX,
2417204901,1,TX,
2420431746,36,TX,
2422110174,23,TX,
2422188824,16,RX,
2422188828,8,RX,
2422188838,34,RX,
2422924444,16,TX,
2422983755,7,RX,
2423696331,18,TX,
2423764024,17,RX,
2423764025,37,RX,
2423764026,10,RX,
2423764028,12,RX,
2428488781,38,RX,
2428488785,6,RX,
2428488806,15,RX,
2428497018,26,TX,
2428908744,10,TX,
2428969043,18,RX,
2428969045,39,RX,
2429283703,20,RX,
2429283705,30,RX,
2429283707,42,RX,
2429283709,34,RX,
2429283726,22,RX,
2429283727,38,RX,
2429284020,1,TX,
2430119995,11,TX,
2430133287,25,TX,
2430228876,40,RX,
2430228975,6,RX,
2430228975,35,RX,
2430229004,27,RX,
2431113795,20,TX,
2431142592,35,TX,
2431173775,12,RX,
2431173775,18,RX,
2431173991,25,RX,
2431203959,17,TX,
2431953782,42,RX,
2431953785,1,RX,
2431953796,17,RX,
2431953804,2,RX,
2431976294,22,TX,
2432065554,21,TX,
2432119116,29,RX,
2432119138,19,RX,
2433063778,8,RX,
2433063781,23,RX,
2433063782,42,RX,
2433063783,1,RX,
2433063804,20,RX,
2433123686,34,TX,
2433918770,14,TX,
2434008994,5,RX,
2434008994,40,RX,
2434008996,8,RX,
2434009056,21,RX,
2434009070,31,RX,
2434028811,19,TX,
2434252104,27,TX,
2434280046,31,TX,
2434323846,6,RX,
2434323895,25,RX,
2434323997,39,RX,
2434324041,9,RX,
2436146184,3,TX,
2436213890,41,RX,
2436213893,5,RX,
2436649506,28,TX,
2436678879,13,RX,
2436678888,38,RX,
2436812920,32,TX,
2436844169,4,RX,
2436844170,7,RX,
2436844197,33,RX,
2437228625,6,TX,
2437308896,26,RX,
2437308896,35,RX,
2437308897,27,RX,
2437308919,25,RX,
2438249569,24,TX,
2438253911,17,RX,
2438253917,30,RX,
2438253935,9,RX,
2438412178,5,TX,
2438418817,3,RX,
2438418818,40,RX,
2438418821,41,RX,
2438418842,8,RX,
2438418848,14,RX,
2439049167,16,RX,
2439049196,32,RX,
2439091482,7,TX,
2439828911,31,RX,
2439828929,24,RX,
2439828932,30,RX,
2439834636,9,TX,
2440848422,41,TX,
2440938945,5,RX,
2440938949,3,RX,
2441531633,40,TX,
2441569101,11,RX,
2441569104,14,RX,
2441569105,5,RX,
2441828729,33,TX,
2441844362,12,TX,
2441884108,37,RX,
2441884112,18,RX,
2441884148,17,RX,
2441884151,4,RX,
2441884152,13,RX,
2441884174,32,RX,
2442904281,1,TX,
2444372248,15,TX,
2444403964,38,RX,
2444403967,26,RX,
2444403967,30,RX,
2446382097,4,TX,
2446444090,33,RX,
2446444101,32,RX,
2446987182,39,TX,
2447073892,5,RX,
2447073892,14,RX,
2447073917,23,RX,
2447073917,34,RX,
2447074131,31,RX,
2447074136,10,RX,
2447085467,8,TX,
2449443939,20,RX,
2449443939,30,RX,
2449443940,26,RX,
2449443940,28,RX,
2449443942,15,RX,
2449443943,1,RX,
2449454536,38,TX,
2455829136,30,TX,
2457993951,1,TX,
2458842051,2,TX,
2458894081,17,RX,
2458894082,22,RX,
2459044133,12,RX,
2459044136,18,RX,
2459051907,37,TX,
2468974011,34,RX,
2468974012,20,RX,
2468974012,30,RX,
2468974012,38,RX,
2468974036,22,RX,
2468974036,42,RX,
2469025658,1,TX,
2470663823,29,TX,
2470699528,21,RX,
2480629315,35,RX,
2480629337,28,RX,
2480629346,33,RX,
2480671283,13,TX,
2482455801,23,TX,
2482519333,16,RX,
2482519344,8,RX,
2482519353,34,RX,
2482963383,1,TX,
2482984081,22,RX,
2482984081,38,RX,
2482984082,20,RX,
2482984082,30,RX,
2482984085,34,RX,
2482984090,42,RX,
2483243438,16,TX,
2483244241,36,TX,
2483299205,23,RX,
2483299218,7,RX,
2485255050,18,TX,
2485354539,37,RX,
2485354541,17,RX,
2485354542,10,RX,
2485354565,12,RX,
2490511033,11,TX,
2490544249,40,RX,
2491155362,25,TX,
2491174290,6,RX,
2491174292,35,RX,
2491174313,27,RX,
2491411197,26,TX,
2491489268,6,RX,
2491489274,15,RX,
2491489287,38,RX,
2492729012,10,TX,
2492749659,18,RX,
2492749683,39,RX,
2492821359,20,TX,
2492829262,17,TX,
2492914245,38,RX,
2492914405,18,RX,
2492914407,12,RX,
2493341441,22,TX,
2493379261,2,RX,
2493379261,42,RX,
2493379277,17,RX,
2493379286,1,RX,
2494279526,34,TX,
2494317328,21,TX,
2494324245,20,RX,
2494324270,8,RX,
2494324271,1,RX,
2494324272,42,RX,
2494324289,23,RX,
2494324573,19,RX,
2494324586,29,RX,
2494639422,39,RX,
2494639424,19,RX,
2494639426,9,RX,
2494691532,31,TX,
2494890089,19,TX,
2494954478,6,RX,
2494954479,13,RX,
2494954485,31,RX,
2494954490,21,RX,
2494954500,25,RX,
2495001062,35,TX,
2496469150,14,TX,
2496529408,8,RX,
2496529414,40,RX,
2496529441,5,RX,
2497259677,1,TX,
2497324230,22,RX,
2497324231,34,RX,
2497324232,30,RX,
2497324233,20,RX,
2497324243,38,RX,
2497324253,42,RX,
2498083755,27,TX,
2498104381,13,RX,
2498133422,28,TX,
2499973505,32,TX,
2499992673,5,TX,
2499994409,8,RX,
2499994409,40,RX,
2499994410,41,RX,
2499994413,14,RX,
2499994435,3,RX,
2499994497,4,RX,
2499994498,33,RX,
2499994526,7,RX,
2500474405,41,RX,
2500474408,5,RX,
2500528980,3,TX,
2500936250,9,TX,
2500939383,24,RX,
2500939383,31,RX,
2500939405,30,RX,
2502049467,26,RX,
2502049468,25,RX,
2502049475,35,RX,
2502049496,27,RX,
2502081408,6,TX,
2502452938,24,TX,
2502514411,9,RX,
2502514412,17,RX,
2502514412,30,RX,
2502924286,12,TX,
2502994582,17,RX,
2502994583,18,RX,
2502994605,37,RX,
2503205845,7,TX,
2503309663,16,RX,
2503309668,32,RX,
2503916565,40,TX,
2503939613,14,RX,
2503939617,5,RX,
2503939618,11,RX,
2504072193,41,TX,
2504089583,3,RX,
2504089595,5,RX,
2506585009,33,TX,
2506609553,13,RX,
2506609557,4,RX,
2506609566,32,RX,
2506982472,15,TX,
2507089478,26,RX,
2507089478,38,RX,
2507089481,30,RX,
2508254426,4,TX,
2508349789,33,RX,
2508349791,32,RX,
2509268780,8,TX,
2509759290,34,RX,
2509759291,42,RX,
2509759306,22,RX,
2509759312,38,RX,
2509759314,20,RX,
2509759314,30,RX,
2509807066,1,TX,
2509846405,39,TX,
2509924657,10,RX,
2509924674,31,RX,
2512277431,38,TX,
2512279390,30,RX,
2512279391,26,RX,
2512279391,42,RX,
2512279392,1,RX,
2512279392,20,RX,
2512279393,15,RX,
2512279408,28,RX,
2519059548,17,RX,
2519059571,22,RX,
2519087881,2,TX,
2519968138,1,TX,
2520004403,42,RX,
2520004407,20,RX,
2520004409,30,RX,
2520004410,34,RX,
2520004410,38,RX,
2520004432,22,RX,
2520634477,1,RX,
2520634480,9,RX,
2520634481,24,RX,
2520634491,42,RX,
2520634492,15,RX,
2520634504,38,RX,
2520680583,30,TX,
2524068822,37,TX,
2524099828,12,RX,
2524099863,18,RX,
2532185458,29,TX,
2532289720,21,RX,
2532485760,1,TX,
2542968551,23,TX,
2542999798,8,RX,
2542999798,34,RX,
2542999803,16,RX,
2543129619,1,TX,
2543149546,22,RX,
2543149548,34,RX,
2543149554,42,RX,
2543149567,38,RX,
2543149573,30,RX,
2543149598,20,RX,
2544574840,35,RX,
2544574863,33,RX,
2544574866,28,RX,
2544577614,13,TX,
2544889851,7,RX,
2544889871,23,RX,
2544907650,16,TX,
2545072376,36,TX,
2545641625,18,TX,
2545669970,37,RX,
2545669971,12,RX,
2545669971,17,RX,
2545669972,10,RX,
2551339846,40,RX,
2551389433,11,TX,
2554489665,12,RX,
2554489667,2,RX,
2554489686,18,RX,
2554489689,24,RX,
2554489692,22,RX,
2554535872,17,TX,
2554654972,6,RX,
2554654973,27,RX,
2554654996,35,RX,
2554694791,25,TX,
2555718857,1,TX,
2555749644,22,RX,
2555749644,38,RX,
2555749645,30,RX,
2555749645,42,RX,
2555749654,34,RX,
2555749655,20,RX,
2556226302,10,TX,
2556230007,39,RX,
2556230008,18,RX,
2556501426,26,TX,
2556544812,6,RX,
2556544814,15,RX,
2556544814,38,RX,
2556654444,22,TX,
2556694745,1,RX,
2556694746,17,RX,
2556694749,2,RX,
2557639824,31,RX,
2557639835,21,RX,
2557661275,19,TX,
2557734554,21,TX,
2557785655,20,TX,
2557804970,19,RX,
2557804970,29,RX,
2558119954,39,RX,
2558119955,19,RX,
2558119971,9,RX,
2558146792,31,TX,
2558269744,23,RX,
2558269745,20,RX,
2558269766,1,RX,
2558269767,8,RX,
2558306944,34,TX,
2559964648,35,TX,
2560010052,25,RX,
2560010054,6,RX,
2560010055,13,RX,
2560159817,6,RX,
2560159840,25,RX,
2560161589,27,TX,
2560750380,14,TX,
2560794157,3,TX,
2561190682,32,TX,
2561270165,7,RX,
2561270186,33,RX,
2561270190,4,RX,
2562364854,13,RX,
2562364859,38,RX,
2562410107,28,TX,
2563309900,8,RX,
2563309904,3,RX,
2563309907,40,RX,
2563309924,14,RX,
2563309924,41,RX,
2563320900,5,TX,
2563690055,12,TX,
2563790051,18,RX,
2563790054,37,RX,
2563790078,17,RX,
2564420057,3,RX,
2564420082,5,RX,
2564432997,41,TX,
2564963771,6,TX,
2565049954,25,RX,
2565049956,26,RX,
2565049956,35,RX,
2565049981,27,RX,
2565199894,17,RX,
2565199896,30,RX,
2565199919,9,RX,
2565202759,24,TX,
2565889119,9,TX,
2565994920,24,RX,
2565994924,31,RX,
2565994925,30,RX,
2566427364,7,TX,
2566460118,32,RX,
2566460139,16,RX,
2567151203,15,TX,
2567152560,1,TX,
2567254773,34,RX,
2568440942,40,TX,
2568462272,33,TX,
2568515082,14,RX,
2568515083,5,RX,
2568515085,11,RX,
2568515129,32,RX,
2568515130,4,RX,
2568515133,13,RX,
2570405119,32,RX,
2570405120,33,RX,
2570452450,4,TX,
2572575286,39,TX,
2572609994,23,RX,
2572609997,5,RX,
2572609997,14,RX,
2572610011,34,RX,
2572610145,31,RX,
2572610149,10,RX,
2572648249,8,TX,
2573554900,42,RX,
2573554902,28,RX,
2573554903,1,RX,
2573554903,15,RX,
2573554903,30,RX,
2573554905,20,RX,
2573554906,26,RX,
2573592414,38,TX,
2577478806,1,TX,
2577484814,42,RX,
2577484818,22,RX,
2577484818,34,RX,
2577484830,30,RX,
2577484836,20,RX,
2577484838,38,RX,
2582773886,2,TX,
2582840033,17,RX,
2582840033,22,RX,
2584692736,30,TX,
2584729968,24,RX,
2584729972,1,RX,
2584729972,38,RX,
2584729993,42,RX,
2584729995,15,RX,
2584730010,9,RX,
2585045295,12,RX,
2585045324,18,RX,
2585087454,37,TX,
2588624482,1,TX,
2588674936,38,RX,
2588674938,20,RX,
2588674939,22,RX,
2588674951,30,RX,
2588674963,42,RX,
2588674965,34,RX,
2595586361,29,TX,
2595605498,21,RX,
2598904977,20,RX,
2598904980,38,RX,
2598904981,30,RX,
2598904984,22,RX,
2598904984,34,RX,
2598904985,42,RX,
2598964295,1,TX,
2603162904,23,TX,
2603165113,8,RX,
2603165116,16,RX,
2603165119,34,RX,
2608040300,37,RX,
2608040301,12,RX,
2608040302,10,RX,
2608040330,17,RX,
2608055635,18,TX,
2608355345,7,RX,
2608355365,23,RX,
2608395476,16,TX,
2608447376,36,TX,
2609207491,13,TX,
2609300300,28,RX,
2609300316,35,RX,
2609300330,33,RX,
2612450084,20,RX,
2612450084,38,RX,
2612450085,30,RX,
2612450085,42,RX,
2612450090,34,RX,
2612450108,22,RX,
2612503058,1,TX,
2616135984,11,TX,
2616230313,40,RX,
2617690825,22,TX,
2617967500,26,TX,
2617970290,15,RX,
2617970291,6,RX,
2617970291,42,RX,
2617970315,38,RX,
2618672068,31,TX,
2618725671,25,TX,
2618750202,9,RX,
2618750203,19,RX,
2618750229,39,RX,
2618750397,35,RX,
2618750425,6,RX,
2618821265,17,TX,
2618915381,22,RX,
2619377211,10,TX,
2619380641,39,RX,
2619380664,18,RX,
2620325387,19,RX,
2620325424,29,RX,
2620348687,21,TX,
2621523819,14,TX,
2621585377,8,RX,
2621585390,5,RX,
2621585413,40,RX,
2621649514,19,TX,
2621709859,3,TX,
2621750325,5,RX,
2621750330,41,RX,
2621750506,21,RX,
2621750506,31,RX,
2622845237,1,RX,
2622845238,42,RX,
2622845239,34,RX,
2622845265,38,RX,
2622883212,20,TX,
2623138903,34,TX,
2623160246,20,RX,
2623160267,8,RX,
2623160269,23,RX,
