sim_time_us,node_id,period,total,cpu,lpm,deep_lpm,radio_tx,radio_rx,radio_total
2640320342,21,43,1966191,104693,1861498,0,5791,74158,79949
2640331052,7,43,1966096,122041,1844055,0,6374,75583,81957
2640330037,17,43,1966081,306850,1659231,0,20958,135390,156348
2640385887,15,43,1966079,189669,1776410,0,11777,87798,99575
2640405223,3,43,1966080,60940,1905140,0,4574,56577,61151
2640445317,38,43,1966080,244911,1721169,0,11096,88381,99477
2640524266,19,43,1963582,101960,1861622,0,8483,78833,87316
2640533201,33,43,1966080,104277,1861803,0,6201,75061,81262
2640537308,32,43,1966081,64962,1901119,0,4583,56755,61338
2640582366,31,43,1966081,173655,1792426,0,9635,82595,92230
2640614354,5,43,1970494,228873,1741621,0,9588,97845,107433
2640666359,4,43,1966080,56888,1909192,0,3968,55555,59523
2640664983,11,43,1966080,50750,1915330,0,4083,55352,59435
2640672502,29,43,1966079,51895,1914184,0,4179,55330,59509
2640676747,41,43,1966108,65327,1900781,0,4873,56690,61563
2640711499,37,43,1966726,60686,1906040,0,4405,56431,60836
2640715943,2,43,1966092,57287,1908805,0,3965,70058,74023
2640757303,18,43,1966080,140846,1825234,0,7985,79586,87571
2640774783,16,43,1966080,106637,1859443,0,7173,76359,83532
2640781258,10,43,1969254,123076,1846178,0,6533,75938,82471
2640786954,12,43,1966080,218887,1747193,0,11309,100951,112260
2640819412,28,43,1966330,170485,1795845,0,9871,82399,92270
2640838246,27,43,1966080,65033,1901047,0,4713,71455,76168
2640835748,20,43,1966080,198672,1767408,0,12943,96556,109499
2640859002,30,43,1966080,188694,1777386,0,13093,90949,104042
2640881378,39,43,1966080,62948,1903132,0,4423,56469,60892
2640903144,35,43,1966079,64098,1901981,0,4846,72072,76918
2640922614,26,43,1966080,169897,1796183,0,11097,85925,97022
2641001990,23,43,1966080,121934,1844146,0,8993,79990,88983
2641022116,36,43,1966080,47312,1918768,0,32,1966047,1966079
2641012714,24,43,1966080,152677,1813403,0,11595,85796,97391
2641037214,13,43,1966127,122981,1843146,0,8344,93785,102129
2641062222,9,43,1966192,159987,1806205,0,10364,83927,94291
2641088275,40,43,1966080,110535,1855545,0,6849,91072,97921
2641077609,22,43,1965990,206794,1759196,0,20236,103652,123888
2641143703,34,43,1966079,260172,1705907,0,18688,116566,135254
2641167710,14,43,1965757,128870,1836887,0,8011,78884,86895
2641179229,25,43,1966080,68477,1897603,0,5112,72538,77650
2641186972,8,43,1965532,223668,1741864,0,13007,103787,116794
2641345364,1,43,1965041,1965041,0,0,15783,151326,167109
2682405597,42,3,1966081,54455,1911626,0,5045,56885,61930
2700282399,6,44,1966123,314267,1651856,0,11407,116721,128128
2700315810,21,44,1965969,109704,1856265,0,6873,75588,82461
2700331073,7,44,1966081,112410,1853671,0,6855,75730,82585
2700395350,15,44,1966390,176673,1789717,0,10882,85886,96768
2700405223,3,44,1966080,58379,1907701,0,4286,55693,59979
2700415615,17,44,1968885,347091,1621794,0,22411,138304,160715
2700445352,38,44,1966082,176112,1789970,0,10761,87347,98108
2700476411,5,44,1961666,229580,1732086,0,9964,98830,108794
2700524266,19,44,1966080,123002,1843078,0,7169,77348,84517
2700533208,33,44,1966081,123522,1842559,0,7220,76763,83983
2700537308,32,44,1966080,62415,1903665,0,4319,56513,60832
2700589638,31,44,1966319,111161,1855158,0,8632,80017,88649
2700665016,11,44,1966081,73538,1892543,0,5535,58184,63719
2700666360,4,44,1966080,62078,1904002,0,4574,56290,60864
2700671084,41,44,1966053,66228,1899825,0,5063,56979,62042
2700672022,29,44,1966065,49255,1916810,0,3965,54944,58909
2700684440,10,44,1962907,139221,1823686,0,7408,76901,84309
2700691760,37,44,1965434,57338,1908096,0,4033,55652,59685
2700715604,2,44,1966068,66146,1899922,0,4789,71246,76035
2700757303,18,44,1966080,158466,1807614,0,8014,79329,87343
2700774442,16,44,1966080,118572,1847508,0,7700,77322,85022
2700786961,12,44,1966080,200822,1765258,0,11774,100654,112428
2700809951,28,44,1965811,140947,1824864,0,8970,80531,89501
2700832178,20,44,1966080,157968,1808112,0,12412,102715,115127
2700838262,27,44,1966081,63323,1902758,0,4471,71269,75740
2700857816,30,44,1966080,168739,1797341,0,12006,88362,100368
2700881383,39,44,1966080,63435,1902645,0,4740,57192,61932
2700903173,35,44,1966081,77842,1888239,0,5087,73380,78467
2700918752,26,44,1966080,154306,1811774,0,10173,83505,93678
2701001990,23,44,1966080,126790,1839290,0,9094,81055,90149
2701012714,24,44,1966080,151136,1814944,0,10762,84779,95541
2701022141,36,44,1966080,47532,1918548,0,32,1966048,1966080
2701035761,13,44,1966033,139909,1826124,0,8438,94099,102537
2701074687,9,44,1966490,140100,1826390,0,10214,83246,93460
2701077639,22,44,1966081,204060,1762021,0,20061,103495,123556
2701088124,40,44,1966080,159013,1807067,0,7339,82618,89957
2701143733,34,44,1966081,260221,1705860,0,20157,119978,140135
2701167710,14,44,1966080,124209,1841871,0,8146,79529,87675
2701179229,25,44,1966080,60644,1905436,0,4398,71385,75783
2701194445,8,44,1966207,226741,1739466,0,14344,106945,121289
2701389187,1,44,1967516,1967516,0,0,15456,150762,166218
2760281090,6,45,1966038,250241,1715797,0,11513,115787,127300
2760315306,21,45,1966080,108385,1857695,0,6888,75667,82555
2760330573,7,45,1966063,116104,1849959,0,6780,75979,82759
2760330037,17,45,1963275,284517,1678758,0,21144,135001,156145
2760385916,15,45,1965771,151827,1813944,0,11359,85773,97132
2760405223,3,45,1966080,61313,1904767,0,4930,56858,61788
2760445317,38,45,1966078,189191,1776887,0,9721,84763,94484
2760481980,5,45,1966263,233525,1732738,0,9590,97836,107426
2760524266,19,45,1966080,125039,1841041,0,8178,78916,87094
2760533201,33,45,1966079,118575,1847504,0,7078,76851,83929
2760537308,32,45,1966080,64145,1901935,0,4411,57336,61747
2760582366,31,45,1965841,143018,1822823,0,8928,80772,89700
2760668751,11,45,1966079,66944,1899135,0,4832,56583,61415
2760670729,4,45,1966080,58851,1907229,0,4111,56302,60413
2760676296,29,45,1966100,51389,1914711,0,4079,55102,59181
2760679464,41,45,1966154,62284,1903870,0,4490,55957,60447
2760691761,37,45,1966080,62889,1903191,0,4731,56891,61622
2760700966,10,45,1966080,126102,1839978,0,7322,77069,84391
2760717017,2,45,1966127,54654,1911473,0,3803,70172,73975
2760770661,16,45,1966080,123871,1842209,0,8120,78510,86630
2760791372,12,45,1966079,186924,1779155,0,10864,100178,111042
2760809951,28,45,1966080,131316,1834764,0,9457,80802,90259
2760838246,27,45,1966079,62348,1903731,0,4329,70786,75115
2760850876,18,45,1969147,156341,1812806,0,7345,79015,86360
2760840429,20,45,1966250,137316,1828934,0,11392,100299,111691
2760858275,30,45,1966080,163693,1802387,0,13046,89580,102626
2760881378,39,45,1966080,60930,1905150,0,4471,56642,61113
2760903142,35,45,1966079,66001,1900078,0,4285,71098,75383
2760918752,26,45,1966080,145631,1820449,0,10240,83251,93491
2761001990,23,45,1966080,137728,1828352,0,8246,79273,87519
2761012684,24,45,1966079,154419,1811660,0,11222,85130,96352
2761022103,36,45,1966079,47157,1918922,0,31,1966046,1966077
2761035766,13,45,1966080,132744,1833336,0,7855,93712,101567
2761061888,9,45,1965660,139721,1825939,0,10257,83149,93406
2761084301,40,45,1966080,155172,1810908,0,7640,85793,93433
2761077639,22,45,1966080,192210,1773870,0,20186,103329,123515
2761143733,34,45,1966080,223615,1742465,0,17630,113971,131601
2761167711,14,45,1966080,155813,1810267,0,7920,78763,86683
2761183007,25,45,1966079,65003,1901076,0,4072,70754,74826
2761186941,8,45,1965952,212485,1753467,0,13352,104399,117751
2761345304,1,45,1964642,1964642,0,0,15097,149297,164394
2763568438,42,0,1966043,42026,1924017,0,0,1965120,1965120
2820282227,6,46,1966116,300575,1665541,0,11579,115987,127566
2820312215,21,46,1966080,129262,1836818,0,7368,77326,84694
2820332866,7,46,1966155,113599,1852556,0,6565,75958,82523
2820332358,17,46,1966156,355802,1610354,0,21962,137812,159774
2820389583,15,46,1966097,135250,1830847,0,10832,84437,95269
2820405223,3,46,1966080,62754,1903326,0,4885,56701,61586
2820445317,38,46,1966080,164510,1,0,10062,85329,95391
2820481299,5,46,1965952,205629,1760323,0,9178,95844,105022
2820534681,33,46,1966080,111764,1854316,0,6491,76203,82694
2820538195,32,46,1966109,63388,1902721,0,4506,57114,61620
2820543626,19,46,1966388,143381,1823007,0,8127,79124,87251
2820582506,31,46,1966085,135472,1830613,0,8976,81107,90083
2820665010,11,46,1966080,58904,1907176,0,4618,56268,60886
2820666359,4,46,1966080,60186,1905894,0,4294,56341,60635
2820671084,41,46,1966006,57566,1908440,0,4288,55362,59650
2820671401,29,46,1966039,55302,1910737,0,4332,55566,59898
2820684440,10,46,1966080,116971,1849109,0,6774,75984,82758
2820691760,37,46,1966080,58956,1907124,0,4150,55708,59858
2820715604,2,46,1966033,69727,1896306,0,4994,72079,77073
2820757303,18,46,1963013,147492,1815521,0,8078,79326,87404
2820770660,16,46,1966080,111160,1854920,0,7945,77733,85678
2820790781,12,46,1966080,196170,1769910,0,11565,100703,112268
2820814572,28,46,1966232,130528,1835704,0,8771,79609,88380
2820836776,20,46,1965911,151374,1814537,0,11568,101193,112761
2820843061,27,46,1966238,60132,1906106,0,4178,70847,75025
2820857816,30,46,1966080,167016,1799064,0,11773,87587,99360
2820881347,39,46,1966079,56887,1909192,0,3975,55370,59345
2820903173,35,46,1966081,67474,1898607,0,4712,72085,76797
2820918752,26,46,1966080,133312,1832768,0,9561,81858,91419
2821001960,23,46,1966079,131436,1834643,0,9098,80987,90085
2821022365,24,46,1966398,169344,1797054,0,11437,86044,97481
2821022103,36,46,1966080,47132,1918948,0,32,1966047,1966079
2821035761,13,46,1966080,115165,1850915,0,7995,93461,101456
2821058814,9,46,1965979,145704,1820275,0,10873,84088,94961
2821077608,22,46,1966079,202682,1763397,0,19691,103111,122802
2821092977,40,46,1966364,126473,1839891,0,7079,90872,97951
2821167711,14,46,1966080,129327,1836753,0,7568,77906,85474
2821144307,34,46,1966080,266387,1699693,0,20158,119367,139525
2821179245,25,46,1966082,75956,1890126,0,5313,72814,78127
2821186972,8,46,1966081,200520,1765561,0,14229,106135,120364
2821348889,1,46,1966081,1966081,0,0,15079,150249,165328
2823568435,42,1,1966080,42549,1923531,0,0,1966080,1966080
2880281087,6,47,1966043,260707,1705336,0,11428,115110,126538
2880312214,21,47,1966080,121013,1845067,0,6816,75671,82487
2880332751,17,47,1966093,310949,1655144,0,21261,135551,156812
2880332866,7,47,1966080,122231,1843849,0,6007,74226,80233
2880385916,15,47,1966063,130609,1835454,0,11310,85216,96526
2880405223,3,47,1966080,59095,1906985,0,4460,56321,60781
2880445317,38,47,1966080,157722,1808358,0,9322,82733,92055
2880481600,5,47,1966195,200561,1765634,0,8750,95978,104728
2880524266,19,47,1965772,113572,1852200,0,7821,77751,85572
2880533201,33,47,1966080,115616,1850464,0,6843,76285,83128
2880537308,32,47,1966051,66928,1899123,0,4933,58193,63126
2880582828,31,47,1966091,137916,1828175,0,9026,80686,89712
2880671055,41,47,1966079,57463,1908616,0,4195,55924,60119
2880673084,4,47,1966108,58557,1907551,0,4229,56136,60365
2880665010,11,47,1966080,56221,1909859,0,4494,55842,60336
2880675230,29,47,1966206,57958,1908248,0,4788,56684,61472
2880692911,37,47,1966117,65097,1901020,0,4945,57382,62327
2880688094,10,47,1966080,141173,1824907,0,6968,76363,83331
2880719034,2,47,1966079,62621,1903458,0,4397,71306,75703
2880757303,18,47,1966080,140766,1825314,0,7404,77988,85392
2880786945,12,47,1966080,202044,1764036,0,10918,99653,110571
2880812845,28,47,1966023,130093,1835930,0,9058,80072,89130
2880835173,16,47,1968194,96492,1871702,0,7814,77003,84817
2880838246,27,47,1965922,77444,1888478,0,4714,72039,76753
2880832178,20,47,1966079,126462,1839617,0,10329,98312,108641
2880857816,30,47,1966080,175858,1790222,0,13094,89485,102579
2880881393,39,47,1966082,66191,1899891,0,5150,57584,62734
2880903173,35,47,1966080,73795,1892285,0,4007,70867,74874
2880918752,26,47,1966080,142839,1823241,0,9702,82555,92257
2881005757,23,47,1966097,134424,1831673,0,8806,80327,89133
2881022113,36,47,1966080,47301,1918779,0,32,1966047,1966079
2881021397,24,47,1966047,138125,1827922,0,10885,84096,94981
2881038429,13,47,1966168,132475,1833693,0,7812,93228,101040
2881060155,9,47,1966079,146270,1819809,0,9681,81498,91179
2881077607,22,47,1966080,205866,1760214,0,19791,102929,122720
2881084300,40,47,1965796,128327,1837469,0,7211,91975,99186
2881143701,34,47,1966079,234322,1731757,0,18992,115912,134904
2881167710,14,47,1966080,149787,1816293,0,8505,80173,88678
2881179230,25,47,1966079,63755,1902324,0,4564,56341,60905
2881186940,8,47,1966079,208708,1757371,0,13240,103771,117011
2881345279,1,47,1966079,1966079,0,0,15139,148927,164066
2883568435,42,2,1966080,42533,1923547,0,0,1966080,1966080
2940281086,6,48,1966080,308873,1657207,0,12147,117207,129354
2940312214,21,48,1966080,121367,1844713,0,6842,75978,82820
2940343429,7,48,1966288,105249,1861039,0,6891,75578,82469
2940343501,17,48,1966304,321870,1644434,0,21828,136981,158809
2940385916,15,48,1966080,116354,1849726,0,10582,83630,94212
2940405223,3,48,1966080,58622,1907458,0,4495,56281,60776
2940445317,38,48,1966080,181227,1784853,0,10588,86103,96691
2940476410,5,48,1965910,232285,1733625,0,9815,97313,107128
2940527277,19,48,1966079,121097,1844982,0,8196,78797,86993
2940536741,33,48,1966079,108049,1858030,0,5900,73997,79897
2940543931,32,48,1966157,56976,1909181,0,3753,55701,59454
2940583819,31,48,1966112,138164,1827948,0,9127,81180,90307
2940665010,11,48,1966080,58926,1907154,0,4838,56775,61613
2940666359,4,48,1966052,56574,1909478,0,3830,55339,59169
2940671084,41,48,1966081,65213,1900868,0,4828,56667,61495
2940671396,29,48,1965954,52973,1912981,0,4186,55463,59649
2940684440,10,48,1966080,118385,1847695,0,6768,75644,82412
2940691760,37,48,1966043,64105,1901938,0,4729,56481,61210
2940715604,2,48,1966081,58072,1908009,0,3927,70321,74248
2940757263,18,48,1966079,152709,1813370,0,8171,79353,87524
2940770630,16,48,1963965,127619,1836346,0,7328,77157,84485
2940786916,12,48,1966079,234231,1731848,0,12403,101912,114315
2940813240,28,48,1966093,131611,1834482,0,9165,80423,89588
2940832178,20,48,1966080,154977,1811103,0,11351,101022,112373
2940838246,27,48,1966080,65654,1900426,0,4497,71299,75796
2940862239,30,48,1966225,148611,1817614,0,12509,88843,101352
2940881378,39,48,1966079,57574,1908505,0,4256,56056,60312
2940903173,35,48,1966080,92774,1873306,0,4825,73773,78598
2940918752,26,48,1966080,148682,1817398,0,9568,82600,92168
2941001959,23,48,1966063,131162,1834901,0,9581,81155,90736
2941012714,24,48,1965796,137887,1827909,0,11506,85741,97247
2941022103,36,48,1966080,47133,1918947,0,32,1966047,1966079
2941035761,13,48,1965992,132351,1833641,0,8258,97448,105706
2941058809,9,48,1966081,131620,1834461,0,10033,82769,92802
2941077639,22,48,1966081,185606,1780475,0,20381,103798,124179
2941084269,40,48,1966079,139580,1826499,0,6962,91341,98303
2941143733,34,48,1966081,273042,1693039,0,18740,116423,135163
2941179235,25,48,1966081,77928,1888153,0,5216,58171,63387
2941171295,14,48,1966090,133106,1832984,0,8219,79108,87327
2941186931,8,48,1966080,246330,1719750,0,13335,105409,118744
2941352896,1,48,1966080,1966080,0,0,15095,149541,164636
2943568783,42,3,1966091,51090,1915001,0,3507,1096578,1100085
3000312214,21,49,1966080,119484,1846596,0,6894,75902,82796
3000330573,7,49,1965797,125072,1840725,0,6650,75792,82442
3000344472,17,49,1966114,337696,1628418,0,21366,135469,156835
3000347866,6,49,1968164,277578,1690586,0,11099,114954,126053
3000393458,15,49,1966080,151623,1814457,0,11113,85175,96288
3000405223,3,49,1966080,60801,1905279,0,4578,56401,60979
3000445287,38,49,1966079,167053,1799026,0,9799,83982,93781
3000524266,19,49,1966081,116747,1849334,0,8210,78910,87120
3000533201,33,49,1966081,127284,1838797,0,7145,76954,84099
3000537308,32,49,1966003,64817,1901186,0,4721,57661,62382
3000555302,5,49,1968666,218676,1749990,0,9192,97122,106314
3000582366,31,49,1966032,146049,1819983,0,9389,81624,91013
3000665010,11,49,1966080,53602,1912478,0,4407,55622,60029
3000666359,4,49,1966080,60840,1905240,0,4289,56119,60408
3000671101,41,49,1966081,63771,1902310,0,4928,57100,62028
3000680469,29,49,1966080,55559,1910521,0,4508,56089,60597
3000684440,10,49,1966080,109829,1856251,0,5747,73461,79208
3000691760,37,49,1966080,61348,1904732,0,4505,56211,60716
3000715574,2,49,1966079,59837,1906242,0,4282,70763,75045
3000757320,18,49,1966082,109309,1856773,0,7420,77815,85235
3000770661,16,49,1966081,115175,1850906,0,8185,78438,86623
3000786945,12,49,1966081,211298,1754783,0,11314,100429,111743
3000809951,28,49,1965972,150167,1815805,0,8999,79954,88953
3000838246,27,49,1966080,58805,1907275,0,3939,70533,74472
3000832178,20,49,1966080,141364,1824716,0,10487,98575,109062
3000857786,30,49,1965934,173551,1792383,0,11633,87798,99431
3000881347,39,49,1966079,55762,1910317,0,4076,55995,60071
3000903174,35,49,1966080,82178,1883902,0,4971,73372,78343
3000918711,26,49,1966079,130497,1835582,0,9652,82677,92329
3001001990,23,49,1966081,138676,1827405,0,9021,80371,89392
3001016686,24,49,1966080,135348,1830732,0,11305,85495,96800
3001022113,36,49,1966080,47135,1918945,0,32,1966047,1966079
3001047161,13,49,1966186,170923,1795263,0,9423,111659,121082
3001064827,9,49,1966162,141975,1824187,0,9970,82711,92681
3001077645,22,49,1966081,181437,1784644,0,20105,102906,123011
3001084300,40,49,1966081,130603,1835478,0,7372,92116,99488
3001144157,34,49,1966094,258125,1707969,0,19473,117761,137234
3001167710,14,49,1966070,132440,1833630,0,7855,78683,86538
3001179199,25,49,1966078,64378,1901700,0,4330,56725,61055
3001186931,8,49,1966080,205062,1761018,0,13937,105686,119623
3001345337,1,49,1966082,1966082,0,0,15027,149163,164190
3003568741,42,4,1966079,38128,1927951,0,3464,52271,55735
3060281087,6,50,1963996,259827,1704169,0,11442,114965,126407
3060312214,21,50,1966080,126135,1839945,0,6826,75699,82525
3060330573,7,50,1966080,118712,1847368,0,6499,75593,82092
3060346183,17,50,1966262,313922,1652340,0,22905,139010,161915
3060385916,15,50,1966080,138800,1827280,0,10463,84209,94672
3060405223,3,50,1966080,60712,1905368,0,4819,56732,61551
3060476410,5,50,1963494,225839,1737655,0,9714,97228,106942
3060524266,19,50,1966080,127076,1839004,0,8231,78646,86877
3060536753,33,50,1966079,134825,1831254,0,7109,77863,84972
3060537308,32,50,1966080,66921,1899159,0,4874,57684,62558
3060575746,38,50,1970355,186033,1784322,0,10846,86819,97665
3060582366,31,50,1966080,150765,1815315,0,9355,81740,91095
3060665604,11,50,1966080,49144,1916936,0,3760,54567,58327
3060666883,4,50,1966079,70431,1895648,0,4827,57557,62384
3060675371,41,50,1966079,63624,1902455,0,4678,56486,61164
3060675529,29,50,1966080,54858,1911222,0,4285,55674,59959
3060684455,10,50,1966081,128791,1837290,0,7535,77615,85150
3060691760,37,50,1966080,66623,1899457,0,5156,57950,63106
3060715604,2,50,1966081,63507,1902574,0,4502,70841,75343
3060757383,18,50,1966082,148667,1817415,0,8273,79714,87987
3060770660,16,50,1966080,100243,1865837,0,7134,76291,83425
3060786945,12,50,1966080,222928,1743152,0,11806,101438,113244
3060809952,28,50,1966080,124739,1841341,0,9689,81223,90912
3060832178,20,50,1966080,161268,1804812,0,11308,101097,112405
3060838246,27,50,1966080,63950,1902130,0,4390,71161,75551
3060857823,30,50,1966082,153545,1812537,0,12603,89411,102014
3060890909,39,50,1966080,62178,1903902,0,4513,56512,61025
3060903173,35,50,1966080,65483,1900597,0,4278,71385,75663
3060918752,26,50,1966081,158113,1807968,0,9977,83244,93221
3061001990,23,50,1966080,110355,1855725,0,8284,79155,87439
3061012714,24,50,1966080,144672,1821408,0,10900,84763,95663
3061021600,36,50,1966064,47072,1918992,0,32,1966030,1966062
3061035761,13,50,1965974,136614,1829360,0,8273,109014,117287
3061059335,9,50,1966016,155494,1810522,0,10221,83430,93651
3061077639,22,50,1966079,225414,1740665,0,20974,105286,126260
3061084270,40,50,1966079,96461,1869618,0,6006,89107,95113
3061144082,34,50,1966078,240422,1725656,0,18599,115858,134457
3061168651,14,50,1966110,106425,1859685,0,6779,76165,82944
3061183749,25,50,1966081,63919,1902162,0,3968,55939,59907
3061189135,8,50,1966152,213579,1752573,0,13239,104577,117816
3061345329,1,50,1966079,1966079,0,0,15251,149856,165107
3063568794,42,5,1966082,39433,1926649,0,3199,54049,57248
3120281086,6,51,1966080,294059,1672021,0,11650,116548,128198
3120312214,21,51,1966080,120577,1845503,0,6810,75622,82432
3120330578,7,51,1966080,102319,1863761,0,6456,75113,81569
3120330007,17,51,1965550,290887,1674663,0,21199,135382,156581
3120385887,15,51,1966079,160244,1805835,0,11755,87084,98839
3120408404,3,51,1966080,59116,1906964,0,4543,56320,60863
3120447019,38,51,1961862,173205,1788657,0,10346,85227,95573
3120476381,5,51,1966079,212352,1753727,0,8458,95644,104102
3120528281,19,51,1966091,130864,1835227,0,8718,80033,88751
3120533201,33,51,1966081,118853,1847228,0,6878,76812,83690
3120537279,32,51,1966079,59888,1906191,0,4143,56529,60672
3120582337,31,51,1966079,162234,1803845,0,8993,81062,90055
3120665010,11,51,1966080,55465,1910615,0,4521,55864,60385
3120667016,4,51,1966081,61460,1904621,0,3926,56390,60316
3120674777,41,51,1966080,62903,1903177,0,4809,56577,61386
3120675075,29,51,1966080,54706,1911374,0,4262,55548,59810
3120684440,10,51,1966079,109949,1856130,0,6284,75322,81606
3120691760,37,51,1966080,59099,1906981,0,4277,55944,60221
3120719259,2,51,1966079,52331,1913748,0,3512,69175,72687
3120763906,18,51,1966077,126628,1839449,0,7404,78017,85421
3120770660,16,51,1966080,125670,1840410,0,8448,78968,87416
3120802850,12,51,1966601,195779,1770822,0,11408,101009,112417
3120809923,28,51,1966079,137820,1828259,0,8902,79942,88844
3120842361,27,51,1966080,68377,1897703,0,4928,72264,77192
3120836095,20,51,1966080,152291,1813789,0,10248,99167,109415
3120857824,30,51,1966080,177959,1788121,0,12089,88124,100213
3120881378,39,51,1966081,58058,1908023,0,4183,55528,59711
3120903180,35,51,1966081,66679,1899402,0,4719,72376,77095
3120918752,26,51,1966080,126553,1839527,0,10693,84266,94959
3121001990,23,51,1966080,151146,1814934,0,9402,81749,91151
3121021600,36,51,1966080,46957,1919123,0,32,1966047,1966079
3121012714,24,51,1966080,136558,1829522,0,11332,85295,96627
3121038817,13,51,1966080,149262,1816818,0,8053,108302,116355
3121058809,9,51,1966062,133549,1832513,0,9826,82480,92306
3121077639,22,51,1966080,184954,1781126,0,20123,103783,123906
3121089841,40,51,1966153,117388,1848765,0,6801,91400,98201
3121152598,34,51,1966213,238431,1727782,0,19142,117473,136615
3121167710,14,51,1966050,120719,1845331,0,7795,78585,86380
3121180542,25,51,1966080,66186,1899894,0,4675,57790,62465
3121186972,8,51,1966009,181805,1784204,0,12880,103551,116431
3121349417,1,51,1966079,1966079,0,0,14896,149101,163997
3142847925,42,0,1966041,40869,1925172,0,0,1965118,1965118
3180281086,6,52,1966080,257982,1708098,0,10476,114030,124506
3180312214,21,52,1966080,125072,1841008,0,6829,76183,83012
3180330573,7,52,1966080,128960,1837120,0,6847,76355,83202
3180333524,17,52,1966080,361482,1604598,0,22407,138761,161168
3180385916,15,52,1966081,163834,1802247,0,11346,85520,96866
3180405223,3,52,1966080,53288,1912792,0,4059,55063,59122
3180474297,38,52,1966974,188049,1778925,0,9494,83848,93342
3180476370,5,52,1966080,203666,1762414,0,8752,95775,104527
3180528103,19,52,1966090,128968,1837122,0,8127,78637,86764
3180537308,32,52,1966081,70184,1895897,0,4929,57795,62724
3180533201,33,52,1966080,153270,1812810,0,6195,75792,81987
3180586099,31,52,1966082,147313,1818769,0,9338,81128,90466
3180665010,11,52,1966080,55294,1910786,0,4399,55567,59966
3180666359,4,52,1966080,78538,1887542,0,5357,58045,63402
3180671084,41,52,1966080,66471,1899609,0,4611,56104,60715
3180671365,29,52,1966079,51997,1914082,0,4380,55719,60099
3180695467,37,52,1966202,67615,1898587,0,4943,56956,61899
3180715622,2,52,1966082,72556,1893526,0,5451,59280,64731
3180719429,10,52,1967227,132165,1835062,0,7640,77710,85350
3180757303,18,52,1966080,165694,1800386,0,8800,80106,88906
3180770660,16,52,1966080,116879,1849201,0,7342,77220,84562
3180786916,12,52,1965558,240579,1724979,0,12360,102081,114441
3180809951,28,52,1966081,137755,1828326,0,9641,80879,90520
3180841940,27,52,1966080,57163,1908917,0,3960,70297,74257
3180857816,30,52,1966079,177294,1788785,0,12201,87844,100045
3180897747,20,52,1968229,132268,1835961,0,10983,100084,111067
3180896115,39,52,1966461,63691,1902770,0,4818,56714,61532
3180903181,35,52,1966080,67158,1898922,0,4548,67371,71919
3180918752,26,52,1966080,129882,1836198,0,9973,82409,92382
3181012714,24,52,1966080,144341,1821739,0,10904,84444,95348
3181021600,36,52,1966080,46949,1919131,0,32,1966047,1966079
3181040717,13,52,1966086,123906,1842180,0,7619,107388,115007
3181053635,23,52,1967773,132330,1835443,0,9258,81716,90974
3181058809,9,52,1966080,147126,1818954,0,9952,82511,92463
3181078399,22,52,1966105,209149,1756956,0,20977,104949,125926
3181084261,40,52,1966007,124468,1841539,0,6604,90711,97315
3181143733,34,52,1965935,267700,1698235,0,17654,114279,131933
3181167710,14,52,1966080,128500,1837580,0,7902,78264,86166
3181179229,25,52,1966080,73918,1892162,0,4388,57392,61780
3181186942,8,52,1966079,221339,1744740,0,13127,103781,116908
3181345271,1,52,1966079,1966079,0,0,14816,148186,163002
3202847923,42,1,1966080,42137,1923943,0,0,1966080,1966080
3240291053,6,53,1966407,311760,1654647,0,11436,116091,127527
3240312214,21,53,1966080,139432,1826648,0,7529,76935,84464
3240330573,7,53,1966080,116577,1849503,0,6732,75396,82128
3240330008,17,53,1966080,325761,1640319,0,21867,136644,158511
3240385926,15,53,1966081,133605,1832476,0,11372,85985,97357
3240405223,3,53,1966080,58031,1908049,0,4496,56141,60637
3240445290,38,53,1965130,156127,1809003,0,9444,83031,92475
3240483018,5,53,1966298,226126,1740172,0,9688,98003,107691
3240524266,19,53,1966059,137413,1828646,0,7882,78504,86386
3240533848,33,53,1966080,128498,1837582,0,6804,76179,82983
3240541600,32,53,1966079,63742,1902337,0,4459,56846,61305
3240582366,31,53,1966079,119610,1846469,0,8758,80141,88899
3240664981,11,53,1966079,51894,1914185,0,4234,55716,59950
3240666359,4,53,1966080,65566,1900514,0,4506,56361,60867
3240671084,41,53,1966080,65099,1900981,0,4806,56582,61388
3240671396,29,53,1966081,59000,1907081,0,4916,56401,61317
3240688247,10,53,1964933,112721,1852212,0,6774,75525,82299
3240695005,37,53,1965957,60920,1905037,0,4466,56350,60816
3240715614,2,53,1966080,63185,1902895,0,4708,56781,61489
3240757822,18,53,1966080,134966,1831114,0,8023,78410,86433
3240770660,16,53,1966080,119283,1846797,0,7972,77909,85881
3240809922,28,53,1966079,119244,1846835,0,8539,79685,88224
3240839344,27,53,1966080,62050,1904030,0,4586,71495,76081
3240832150,20,53,1963930,136306,1827624,0,10742,99151,109893
3240860687,30,53,1966174,183711,1782463,0,12841,89604,102445
3240881383,39,53,1965699,58791,1906908,0,4264,55838,60102
3240901458,12,53,1969834,209313,1760521,0,11510,101044,112554
3240903174,35,53,1966079,71770,1894309,0,5234,57449,62683
3240918723,26,53,1966079,138958,1827121,0,9541,81907,91448
3241005727,23,53,1964387,137246,1827141,0,9704,81805,91509
3241012675,24,53,1966079,149092,1816987,0,11407,85544,96951
