sim_time_us,node_id,event,detail
2632428395,22,RX,
2632428418,30,RX,
2632477361,1,TX,
2633342794,17,TX,
2633373545,18,RX,
2633373547,2,RX,
2633373547,24,RX,
2633373568,22,RX,
2633373583,12,RX,
2633475202,2,TX,
2633538686,17,RX,
2633538717,22,RX,
2640410494,35,TX,
2640468898,13,RX,
2640468919,25,RX,
2640468921,6,RX,
2643453476,34,RX,
2643453477,30,RX,
2643453481,20,RX,
2643453503,22,RX,
2643453503,38,RX,
2643511450,1,TX,
2657478598,22,RX,
2657485077,1,TX,
2663228791,3,TX,
2663298952,41,RX,
2663298963,5,RX,
2666416587,41,TX,
2666448935,3,RX,
2666448947,5,RX,
2669378649,1,TX,
2669448687,22,RX,
2669448687,30,RX,
2669448687,38,RX,
2669448700,20,RX,
2669448710,34,RX,
2669914066,7,RX,
2669914068,4,RX,
2669914086,33,RX,
2669959779,32,TX,
2671654195,19,RX,
2671654197,39,RX,
2671654199,9,RX,
2671672092,31,TX,
2671728188,36,TX,
2675749034,17,RX,
2675749036,9,RX,
2675749056,30,RX,
2675766286,24,TX,
2676214264,32,RX,
2676214289,33,RX,
2676216316,4,TX,
2676962154,37,TX,
2677009072,12,RX,
2677009074,18,RX,
2677489877,7,TX,
2677497234,23,TX,
2677569520,13,TX,
2677639111,28,RX,
2677639111,33,RX,
2677639111,35,RX,
2677735746,28,TX,
2677789006,13,RX,
2677810003,27,TX,
2678269075,5,RX,
2678269094,11,RX,
2678269100,14,RX,
2678314481,40,TX,
2679745926,29,TX,
2679844448,21,RX,
2680093418,6,TX,
2680159125,42,RX,
2680159130,35,RX,
2680159151,27,RX,
2680159152,26,RX,
2680159153,25,RX,
2681096510,12,TX,
2681104044,37,RX,
2681104047,18,RX,
2681104069,17,RX,
2681214012,5,TX,
2681253961,3,RX,
2681253961,8,RX,
2681253967,40,RX,
2681253972,41,RX,
2681253982,14,RX,
2682001963,10,TX,
2682049024,39,RX,
2682049032,18,RX,
2682899465,1,TX,
2682993789,34,RX,
2682993792,30,RX,
2682993793,20,RX,
2682993794,38,RX,
2682993803,22,RX,
2684569047,40,RX,
2684605817,11,TX,
2684670994,14,TX,
2684719000,40,RX,
2684719026,5,RX,
2684719026,8,RX,
2685348960,15,RX,
2685348961,1,RX,
2685348961,30,RX,
2685348983,42,RX,
2685348991,20,RX,
2685349000,26,RX,
2685349013,28,RX,
2685390742,38,TX,
2685662582,34,TX,
2686144055,6,RX,
2686144055,42,RX,
2686144056,38,RX,
2686144082,15,RX,
2686172553,26,TX,
2686294241,32,RX,
2686294242,4,RX,
2686294274,13,RX,
2686321153,33,TX,
2686569123,25,TX,
2686609243,35,RX,
2686609245,27,RX,
2686609269,6,RX,
2687141313,19,TX,
2687239342,21,RX,
2687239371,31,RX,
2687642408,30,TX,
2687718740,24,RX,
2688141872,22,TX,
2688183890,17,RX,
2688183894,1,RX,
2688183895,2,RX,
2688349234,30,RX,
2688349251,31,RX,
2688349260,24,RX,
2688351583,9,TX,
2689250098,18,TX,
2689294218,17,RX,
2689294232,12,RX,
2689294241,37,RX,
2689294245,10,RX,
2689924116,23,RX,
2689924120,7,RX,
2689953846,16,TX,
2690470452,21,TX,
2690554517,19,RX,
2690554541,29,RX,
2691005149,8,TX,
2691018962,14,RX,
2691018966,23,RX,
2691018974,5,RX,
2691019014,34,RX,
2691964028,26,RX,
2691964030,30,RX,
2691964033,38,RX,
2691964033,42,RX,
2691967277,15,TX,
2692758954,34,RX,
2692758955,1,RX,
2692758977,38,RX,
2692789180,20,TX,
2692861289,39,TX,
2692909356,10,RX,
2692909356,31,RX,
2694145153,17,TX,
2694169046,18,RX,
2694169050,22,RX,
2694169058,12,RX,
2694169074,2,RX,
2694169074,24,RX,
2696536145,1,TX,
2696538895,34,RX,
2696538899,20,RX,
2696538905,30,RX,
2696538923,22,RX,
2696538927,38,RX,
2697767039,2,TX,
2697799191,22,RX,
2697799210,17,RX,
2703586147,35,TX,
2703619349,13,RX,
2703619349,25,RX,
2703619350,6,RX,
2711244220,1,TX,
2711344013,20,RX,
2711344013,30,RX,
2711344014,34,RX,
2711344038,22,RX,
2711344070,38,RX,
2725612552,1,TX,
2725669115,30,RX,
2725669116,20,RX,
2725669117,22,RX,
2725669120,38,RX,
2725669132,34,RX,
2726564758,3,TX,
2726614441,41,RX,
2726614443,5,RX,
2728504417,5,RX,
2728504437,3,RX,
2728534050,41,TX,
2732134633,19,RX,
2732134634,39,RX,
2732134637,9,RX,
2732179863,31,TX,
2734939598,32,TX,
2734969455,7,RX,
2734969458,4,RX,
2734969475,33,RX,
2735533153,36,TX,
2737281042,37,TX,
2737324561,12,RX,
2737324566,18,RX,
2738056909,28,TX,
2738119480,38,RX,
2738119496,13,RX,
2738269546,28,RX,
2738269549,33,RX,
2738269555,35,RX,
2738296540,13,TX,
2738749541,16,RX,
2738749541,32,RX,
2738771489,7,TX,
2739820058,1,TX,
2739844227,20,RX,
2739844227,30,RX,
2739844244,22,RX,
2739844249,38,RX,
2740106833,23,TX,
2740159357,16,RX,
2740159369,8,RX,
2740159385,34,RX,
2740324565,17,RX,
2740324565,30,RX,
2740324588,9,RX,
2740352396,24,TX,
2741174833,4,TX,
2741269409,11,RX,
2741269413,5,RX,
2741269435,14,RX,
2741269774,32,RX,
2741269775,33,RX,
2741298858,40,TX,
2741419422,3,RX,
2741419426,8,RX,
2741419427,14,RX,
2741419432,40,RX,
2741419437,41,RX,
2741459878,5,TX,
2741734565,27,RX,
2741734570,26,RX,
2741734570,35,RX,
2741734617,25,RX,
2741752995,6,TX,
2741853024,27,TX,
2741899698,25,RX,
2741899700,6,RX,
2742182561,29,TX,
2742214966,21,RX,
2745049647,40,RX,
2745059012,11,TX,
2745199691,39,RX,
2745199706,18,RX,
2745253321,10,TX,
2745514425,26,RX,
2745514427,1,RX,
2745514427,28,RX,
2745514428,15,RX,
2745514430,20,RX,
2745514452,30,RX,
2745518971,38,TX,
2745679152,14,TX,
2745679513,40,RX,
2745679533,8,RX,
2745679537,5,RX,
2745994575,18,RX,
2745994577,37,RX,
2745994600,17,RX,
2746048461,12,TX,
2746939377,20,RX,
2746939378,8,RX,
2746939402,23,RX,
2746939404,1,RX,
2746973039,34,TX,
2747645866,33,TX,
2747719531,32,RX,
2747719533,13,RX,
2747719540,4,RX,
2749924619,10,RX,
2749924619,12,RX,
2749924629,37,RX,
2749924630,18,TX,
2749924645,17,RX,
2750204463,9,TX,
2750239645,30,RX,
2750239647,31,RX,
2750239697,24,RX,
2750404313,34,RX,
2750404315,22,RX,
2750404315,30,RX,
2750441445,1,TX,
2750554547,15,RX,
2750554570,6,RX,
2750554571,38,RX,
2750606124,26,TX,
2750719742,27,RX,
2750719744,35,RX,
2750719765,6,RX,
2750721313,25,TX,
2751144859,19,TX,
2751184870,21,RX,
2751814410,24,RX,
2751814412,38,RX,
2751814413,9,RX,
2751814414,15,RX,
2751814435,1,RX,
2751821668,30,TX,
2751979961,19,RX,
2751979962,29,RX,
2752026805,21,TX,
2752759393,17,RX,
2752759396,2,RX,
2752759426,1,RX,
2752783831,22,TX,
2754019641,10,RX,
2754019670,31,RX,
2754059959,39,TX,
2754555251,16,TX,
2754649553,23,RX,
2754649558,7,RX,
2755129527,23,RX,
2755129530,34,RX,
2755129532,5,RX,
2755129553,14,RX,
2755174991,8,TX,
2755592231,15,TX,
2755594520,26,RX,
2755594523,30,RX,
2755594545,38,RX,
2756462572,20,TX,
2756539442,34,RX,
2756539450,1,RX,
2756539487,38,RX,
2756854531,22,RX,
2756854534,2,RX,
2756854536,12,RX,
2756854536,24,RX,
2756854555,18,RX,
2756872325,17,TX,
2760747568,1,TX,
2760799395,22,RX,
2760799395,30,RX,
2760799401,38,RX,
2760799422,34,RX,
2760799426,20,RX,
2761744677,22,RX,
2761744707,17,RX,
2761773870,2,TX,
2765000219,35,TX,
2765044792,6,RX,
2765044792,25,RX,
2765044814,13,RX,
2774809495,22,RX,
2774809495,30,RX,
2774809495,34,RX,
2774809496,38,RX,
2774809520,20,RX,
2774851908,1,TX,
2786779587,34,RX,
2786779590,22,RX,
2786779592,20,RX,
2786779608,38,RX,
2786779614,30,RX,
2786832074,1,TX,
2789893118,41,TX,
2789929911,3,RX,
2789929918,5,RX,
2790470981,3,TX,
2790559937,41,RX,
2790559938,5,RX,
2796773928,31,TX,
2796860126,9,RX,
2796860128,39,RX,
2796860152,19,RX,
2797252409,32,TX,
2797339908,33,RX,
2797339920,4,RX,
2797339927,7,RX,
2798188583,1,TX,
2798284683,30,RX,
2798284685,20,RX,
2798284686,22,RX,
2798284689,38,RX,
2798284712,34,RX,
2799345374,36,TX,
2799995343,28,TX,
2800009958,38,RX,
2800009980,13,RX,
2800490066,33,RX,
2800499621,13,TX,
2801851351,37,TX,
2801900062,18,RX,
2801900065,12,RX,
2802529840,8,RX,
2802529841,16,RX,
2802529843,34,RX,
2802536272,23,TX,
2803325041,16,RX,
2803325044,32,RX,
2803372946,7,TX,
2804845265,27,TX,
2804900185,6,RX,
2804900185,25,RX,
2805305011,24,TX,
2805364997,30,RX,
2805364998,17,RX,
2805364999,9,RX,
2805529784,5,RX,
2805529784,11,RX,
2805529787,14,RX,
2805556722,40,TX,
2806088075,4,TX,
2806127874,29,TX,
2806160104,26,RX,
2806160108,35,RX,
2806160273,32,RX,
2806160301,33,RX,
2806209314,6,TX,
2806307464,5,TX,
2806309926,40,RX,
2806309927,8,RX,
2806309927,41,RX,
2806309929,3,RX,
2806309929,14,RX,
2807183858,11,TX,
2807254842,40,RX,
2807569986,17,RX,
2807569990,37,RX,
2807570009,18,RX,
2807571333,12,TX,
2808310697,34,TX,
2808339806,14,TX,
2808364923,15,RX,
2808364947,26,RX,
2808386145,38,TX,
2809422088,10,TX,
2809460154,18,RX,
2809460203,39,RX,
2810720049,32,RX,
2810720053,4,RX,
2810720071,13,RX,
2810723641,33,TX,
2811914276,25,TX,
2811980211,27,RX,
2811980212,35,RX,
2811980216,6,RX,
2812395523,1,TX,
2812459795,22,RX,
2812459796,38,RX,
2812459798,20,RX,
2812459799,34,RX,
2812459819,30,RX,
2812917012,22,TX,
2812924856,2,RX,
2812924857,1,RX,
2812924858,17,RX,
2813379191,19,TX,
2813405241,31,RX,
2813405269,21,RX,
2814135649,18,TX,
2814185138,37,RX,
2814185140,10,RX,
2814185143,12,RX,
2814312719,26,TX,
2814350048,6,RX,
2814350048,15,RX,
2814350060,38,RX,
2814500268,19,RX,
2814500281,29,RX,
2814550941,21,TX,
2815130168,30,RX,
2815130174,31,RX,
2815130181,24,RX,
2815132883,9,TX,
2815295370,10,RX,
2815295375,31,RX,
2815306803,39,TX,
2815609729,1,RX,
2815609731,15,RX,
2815609733,24,RX,
2815609747,9,RX,
2815609752,38,RX,
2815650388,30,TX,
2817334940,34,RX,
2817334941,14,RX,
2817334943,23,RX,
2817334945,5,RX,
2817389148,8,TX,
2819075092,7,RX,
2819075104,23,RX,
2819110080,16,TX,
2820117980,15,TX,
2820170025,26,RX,
2820170026,38,RX,
2820170036,30,RX,
2820470757,20,TX,
2820484937,1,RX,
2820484938,34,RX,
2820484962,38,RX,
2820965068,18,RX,
2820965070,12,RX,
2820965070,24,RX,
2820965075,22,RX,
2820965079,2,RX,
2820979608,17,TX,
2824087335,2,TX,
2824115159,22,RX,
2824115162,17,RX,
2825148651,35,TX,
2825210259,6,RX,
2825210259,13,RX,
2825210289,25,RX,
2827235248,1,TX,
2827264911,20,RX,
2827264913,34,RX,
2827264929,38,RX,
2827264934,30,RX,
2827264936,22,RX,
2841665399,1,TX,
2841755021,22,RX,
2841755021,38,RX,
2841755025,34,RX,
2841755033,20,RX,
2841755059,30,RX,
2851914475,1,TX,
2851985093,34,RX,
2851985095,30,RX,
2851985098,20,RX,
2851985116,22,RX,
2851985123,38,RX,
2853807181,41,TX,
2853875388,3,RX,
2853875412,5,RX,
2855103835,3,TX,
2855135439,41,RX,
2855135466,5,RX,
2860124861,31,TX,
2860175616,9,RX,
2860175616,19,RX,
2860175623,39,RX,
2861435558,4,RX,
2861435558,7,RX,
2861435561,33,RX,
2861446646,32,TX,
2862065171,22,RX,
2862065172,30,RX,
2862065176,38,RX,
2862065187,20,RX,
2862065188,34,RX,
2862075740,1,TX,
2863325447,38,RX,
2863325474,13,RX,
2863352206,28,TX,
2863689135,36,TX,
2864396856,13,TX,
2864435561,33,RX,
2864435583,35,RX,
2864435589,28,RX,
2865138433,27,TX,
2865215615,25,RX,
2865215617,6,RX,
2865906210,37,TX,
2866010509,30,RX,
2866055205,24,TX,
2866318306,7,TX,
2866325530,32,RX,
2866325552,16,RX,
2866770886,23,TX,
2866790339,34,RX,
2866790347,16,RX,
2866790355,8,RX,
2866955687,21,RX,
2866956199,29,TX,
2867420541,27,RX,
2867420542,25,RX,
2867420543,35,RX,
2867420544,26,RX,
2867424885,6,TX,
2867642719,40,TX,
2867735501,5,RX,
2867735505,14,RX,
2867735530,11,RX,
2868530599,40,RX,
2868543419,11,TX,
2868672821,12,TX,
2868680461,17,RX,
2868680464,18,RX,
2868680478,37,RX,
2869792396,38,TX,
2870036223,5,TX,
2870105490,3,RX,
2870105490,40,RX,
2870105493,41,RX,
2870105513,14,RX,
2870105518,8,RX,
2870177514,4,TX,
2870255769,33,RX,
2870255778,32,RX,
2872289151,34,TX,
2872310350,20,RX,
2872310364,1,RX,
2872351076,14,TX,
2872595223,10,TX,
2872625562,18,RX,
2872625562,39,RX,
2873509703,33,TX,
2873570725,13,RX,
2873570725,32,RX,
2873570728,4,RX,
2875745029,25,TX,
2875775685,35,RX,
2875775687,6,RX,
2875775713,27,RX,
2876329178,1,TX,
2876405289,34,RX,
2876405291,22,RX,
2876405292,20,RX,
2876405309,38,RX,
2876405318,30,RX,
2876512046,19,TX,
2876555842,31,RX,
2876555843,21,RX,
2876827429,22,TX,
2876870352,2,RX,
2876870354,1,RX,
2876870360,17,RX,
2876870807,10,RX,
2876870810,31,RX,
2876911742,39,TX,
2877447284,30,TX,
2877500381,9,RX,
2877500382,15,RX,
2877500386,24,RX,
2877500388,1,RX,
2877500425,38,RX,
2877665476,5,RX,
2877665478,34,RX,
2877665492,23,RX,
2877665501,14,RX,
2877698463,8,TX,
2878445371,12,RX,
2878445371,17,RX,
2878445373,10,RX,
2878445374,37,RX,
2878491008,18,TX,
2878890849,26,TX,
2878925550,6,RX,
2878925552,38,RX,
2878925574,15,RX,
2879156835,21,TX,
2879240975,29,RX,
2879240976,19,RX,
2879478052,16,TX,
2879555559,23,RX,
2879555564,7,RX,
2879648093,9,TX,
2879705647,24,RX,
2879705648,30,RX,
2879705649,31,RX,
2883771767,17,TX,
2883800516,22,RX,
2883800517,18,RX,
2883800518,12,RX,
2883800518,24,RX,
2883800520,2,RX,
2884214990,20,TX,
2884280440,34,RX,
2884280443,1,RX,
2884280448,38,RX,
2884568972,15,TX,
2884595533,38,RX,
2884595534,26,RX,
2884595553,30,RX,
2884745626,22,RX,
2884745640,17,RX,
2884787971,2,TX,
2887344239,35,TX,
2887430810,25,RX,
2887430812,6,RX,
2887430813,13,RX,
2888344663,1,TX,
2888375383,34,RX,
2888375386,20,RX,
2888375403,30,RX,
2888375408,22,RX,
2888375425,38,RX,
2899085464,34,RX,
2899085465,20,RX,
2899085465,30,RX,
2899085469,38,RX,
2899085493,22,RX,
2899130201,1,TX,
2912566585,1,TX,
2912630570,34,RX,
2912630571,38,RX,
2912630572,22,RX,
2912630588,30,RX,
2912630594,20,RX,
2915300864,3,RX,
2915300864,5,RX,
2915330948,41,TX,
2917355927,5,RX,
2917355955,41,RX,
2917408710,3,TX,
2921601018,7,RX,
2921601023,4,RX,
2921601024,33,RX,
2921626564,32,TX,
2924555970,31,TX,
2924601122,9,RX,
2924601122,19,RX,
2924601128,39,RX,
2925695665,34,RX,
2925695666,30,RX,
2925695668,20,RX,
2925695690,38,RX,
2925695692,22,RX,
2925707669,1,TX,
2926798499,36,TX,
2926872808,27,TX,
2926956064,6,RX,
2926956064,25,RX,
2927121009,12,RX,
2927121020,18,RX,
2927164081,37,TX,
2927748992,13,TX,
2927901016,28,RX,
2927901016,35,RX,
2927901018,42,RX,
2927901042,33,RX,
2928009989,28,TX,
2928024743,24,TX,
2928065954,13,RX,
2928065990,17,RX,
2928065991,9,RX,
2928806333,40,TX,
2928845978,14,RX,
2928845981,11,RX,
2928845982,5,RX,
2928846018,25,RX,
2928846018,35,RX,
2928846019,26,RX,
2928846058,27,RX,
2928867370,6,TX,
2930846490,7,TX,
2930919588,23,TX,
2931117624,4,TX,
2931142829,12,TX,
2931182552,29,TX,
2931215828,18,RX,
2931215830,17,RX,
2931215857,37,RX,
2931216091,32,RX,
2931216110,33,RX,
2931216187,21,RX,
2931845877,28,RX,
2931845877,30,RX,
2931845878,15,RX,
2931845878,26,RX,
2931845879,20,RX,
2931845924,1,RX,
2931854835,38,TX,
2932392207,11,TX,
2932475844,40,RX,
2933105961,40,RX,
2933105965,5,RX,
2933105965,8,RX,
2933132321,14,TX,
2933800731,5,TX,
2933885914,3,RX,
2933885916,41,RX,
2933885932,8,RX,
2933885935,14,RX,
2933885938,40,RX,
2935146165,13,RX,
2935146167,4,RX,
2935146169,32,RX,
2935201271,33,TX,
2935584056,10,TX,
2935626169,39,RX,
2935626172,18,RX,
2936405808,23,RX,
2936405809,20,RX,
2936405810,1,RX,
2936405832,8,RX,
2936420263,34,TX,
2936570589,1,TX,
2936570755,20,RX,
2936570755,34,RX,
2936570756,22,RX,
2936570757,30,RX,
2936570780,38,RX,
2939217051,30,TX,
2939240861,15,RX,
2939240862,24,RX,
2939240863,38,RX,
2939240865,1,RX,
2939240878,9,RX,
2939361289,39,TX,
2939406300,10,RX,
2939406321,31,RX,
2939687718,26,TX,
2939691681,19,TX,
2939721020,15,RX,
2939721020,38,RX,
2939721021,6,RX,
2939871025,6,RX,
2939871025,35,RX,
2939871037,27,RX,
2939907984,25,TX,
2940186120,31,RX,
2940186130,24,RX,
2940186142,30,RX,
2940194718,9,TX,
2940914203,18,TX,
2940981137,17,RX,
2940981139,12,RX,
2940981162,37,RX,
2940981175,10,RX,
2941738948,22,TX,
2941760861,1,RX,
2942240979,14,RX,
2942240980,5,RX,
2942240985,34,RX,
2942240988,23,RX,
2942265059,8,TX,
2943617665,16,TX,
2943651048,7,RX,
2943651049,23,RX,
2943816263,29,RX,
2943816270,19,RX,
2943834033,21,TX,
2944910960,18,RX,
2944910962,22,RX,
2944910963,12,RX,
2944910985,2,RX,
2944911017,24,RX,
2944962196,17,TX,
2945180195,20,TX,
2945225904,38,RX,
2945225906,1,RX,
2945225920,34,RX,
2946651011,26,RX,
2946651014,30,RX,
2946651015,38,RX,
2946670559,15,TX,
2947596277,13,RX,
2947596278,35,TX,
2947596280,25,RX,
2947596282,6,RX,
2947596283,42,RX,
2948690904,22,RX,
2948690907,17,RX,
2948703034,2,TX,
2950369001,1,TX,
2950430864,30,RX,
2950430865,20,RX,
2950430868,34,RX,
2950430883,22,RX,
2950430887,38,RX,
2964185752,1,TX,
2964290970,34,RX,
2964290972,20,RX,
2964290972,30,RX,
2964290972,38,RX,
2964290973,22,RX,
2977530110,41,TX,
2977697285,3,TX,
2978273433,1,TX,
2978301070,34,RX,
2978301071,30,RX,
2978301074,22,RX,
2978301082,38,RX,
2978301097,20,RX,
2985081367,33,RX,
2985081368,4,RX,
2985081386,7,RX,
2985134652,32,TX,
2986946946,36,TX,
2987914016,37,TX,
2987916483,12,RX,
2987916495,18,RX,
2988782355,1,TX,
2988861162,38,RX,
2988861163,20,RX,
2988861163,22,RX,
2988861165,34,RX,
2988861178,30,RX,
2989296739,31,TX,
2989326587,9,RX,
2989326605,19,RX,
2989326609,39,RX,
2989491639,6,RX,
2989491643,25,RX,
2989495023,27,TX,
2989602805,28,TX,
2989641423,13,RX,
2989641470,38,RX,
2990411431,24,TX,
2990436503,17,RX,
2990436505,9,RX,
2990436530,30,RX,
2991066391,35,RX,
2991066393,42,RX,
2991066397,28,RX,
2991066412,33,RX,
2991078687,13,TX,
2991150115,40,TX,
2991177116,23,TX,
2991216280,11,RX,
2991216326,16,RX,
2991846443,37,RX,
2991846463,18,RX,
2991846467,17,RX,
2991903210,12,TX,
2993249339,7,TX,
2993271535,16,RX,
2993271543,32,RX,
2993646268,4,TX,
2993736724,32,RX,
2993736750,33,RX,
2993804840,6,TX,
2993901373,26,RX,
2993901377,25,RX,
2993901385,35,RX,
2993901399,27,RX,
2994051565,40,RX,
2994109114,11,TX,
2994159133,29,TX,
2994179709,14,TX,
2994216433,5,RX,
2994216436,8,RX,
2994216447,40,RX,
2994216885,21,RX,
2995059466,38,TX,
2995161369,30,RX,
2995161370,20,RX,
2995161372,1,RX,
2995161372,15,RX,
2995161395,26,RX,
2995161404,28,RX,
2996356952,10,TX,
2996421665,39,RX,
2996421668,18,RX,
2996526473,5,TX,
2996571401,3,RX,
2996571402,40,RX,
2996571403,8,RX,
2996571404,14,RX,
2996571405,41,RX,
2999248800,34,TX,
3000138385,33,TX,
3000201708,13,RX,
3000201711,4,RX,
3000201731,32,RX,
3002055702,1,TX,
3002091263,22,RX,
3002091265,30,RX,
3002091266,20,RX,
3002091266,38,RX,
3002091287,34,RX,
3002721651,10,RX,
3002721651,17,RX,
3002721651,37,RX,
3002721675,12,RX,
3002745422,18,TX,
3003001763,30,TX,
3003036296,23,RX,
3003036298,5,RX,
3003036299,14,RX,
3003036363,38,RX,
3003036364,15,RX,
3003036368,9,RX,
3003036388,24,RX,
3003048341,8,TX,
3003186825,31,RX,
3003186829,21,RX,
3003199357,19,TX,
3003666515,6,RX,
3003666515,38,RX,
3003666518,15,RX,
3003706802,26,TX,
3003816793,10,RX,
3003816815,31,RX,
3003869307,39,TX,
3003890044,25,TX,
3003981675,6,RX,
3003981679,27,RX,
3003981718,35,RX,
3005076348,2,RX,
3005076654,31,RX,
3005077698,9,TX,
3005133090,22,TX,
3005497642,16,TX,
3005556540,7,RX,
3005556566,23,RX,
3007250488,15,TX,
3007281477,30,RX,
3007281494,26,RX,
3007281499,38,RX,
3008192687,17,TX,
3008226449,12,RX,
3008226451,2,RX,
3008226453,24,RX,
3008226469,22,RX,
3008226476,18,RX,
3008377011,20,TX,
3008391223,1,RX,
3008391244,34,RX,
3008391244,38,RX,
3008613520,21,TX,
3008706769,29,RX,
3011117710,2,TX,
3011226613,17,RX,
3011226639,22,RX,
3011541589,25,RX,
3011541590,13,RX,
3011541595,6,RX,
3011571712,35,TX,
3014012672,1,TX,
3014061355,34,RX,
3014061358,22,RX,
3014061359,20,RX,
3014061361,38,RX,
3014061383,30,RX,
3025187247,1,TX,
3025236437,20,RX,
3025236437,22,RX,
3025236437,34,RX,
3025236440,38,RX,
3025236458,30,RX,
3037977366,1,TX,
3038001541,22,RX,
3038001543,30,RX,
3038001545,34,RX,
3038001547,38,RX,
3038001564,20,RX,
3040176223,3,TX,
3040206879,41,RX,
3040206894,5,RX,
3042096887,3,RX,
3042096888,5,RX,
3042151157,41,TX,
3046971861,33,RX,
3046971868,7,RX,
3046971887,4,RX,
3047002182,32,TX,
3048140448,37,TX,
3048231938,18,RX,
3048231945,12,RX,
3049025072,36,TX,
3049971636,30,RX,
3049971636,38,RX,
3049971638,20,RX,
3049971658,22,RX,
3049971659,34,RX,
3050004667,1,TX,
3051124738,24,TX,
3051231973,30,RX,
3051231975,9,RX,
3051231976,17,RX,
3051312357,31,TX,
3051382098,9,RX,
3051382101,19,RX,
3051382125,39,RX,
3053334093,28,TX,
3053436923,13,RX,
3053460169,27,TX,
3053586943,16,RX,
3053586943,32,RX,
3053654218,7,TX,
3053841575,4,TX,
3053901893,37,RX,
3053901895,17,RX,
3053901899,18,RX,
3053902191,32,RX,
3053902191,42,RX,
3053902210,33,RX,
3053931282,12,TX,
3054216989,25,RX,
3054216989,27,RX,
3054216991,35,RX,
3054216992,26,RX,
3054245958,6,TX,
3054300519,14,TX,
3054381752,5,RX,
3054381760,8,RX,
3054381771,40,RX,
3055084476,13,TX,
3055162000,33,RX,
3055162003,35,RX,
3055162027,28,RX,
3055402607,11,TX,
3055476892,40,RX,
3055609358,40,TX,
3055641845,14,RX,
3055641873,5,RX,
3055641874,11,RX,
3056206870,23,TX,
3056271846,8,RX,
3056271850,34,RX,
3056271870,16,RX,
3056870533,38,TX,
3056901849,20,RX,
3056901850,26,RX,
3056901852,28,RX,
3056901854,30,RX,
3056901872,1,RX,
3056901872,15,RX,
3058557559,29,TX,
3058627382,21,RX,
3058940321,5,TX,
3058941882,3,RX,
3058941887,8,RX,
3058941888,40,RX,
3058941892,41,RX,
3058941908,14,RX,
3060367154,39,RX,
3060367163,18,RX,
3060367771,10,TX,
3063202121,37,RX,
3063202123,10,RX,
3063202132,17,RX,
3063202139,12,RX,
3063229832,18,TX,
3063257713,34,TX,
3063351791,23,RX,
3063351794,20,RX,
3063351810,1,RX,
3063351821,8,RX,
3063666734,30,RX,
3063666735,38,RX,
3063666736,22,RX,
3063666749,20,RX,
3063666750,34,RX,
3063676577,1,TX,
3063772347,33,TX,
3063832201,4,RX,
3063832203,42,RX,
3063832204,32,RX,
3063832216,13,RX,
3064040845,30,TX,
3064146835,15,RX,
3064146839,24,RX,
3064146841,38,RX,
3064146848,9,RX,
3064146861,1,RX,
3065383012,26,TX,
3065407005,15,RX,
3065407016,38,RX,
3065407020,6,RX,
3065556814,7,RX,
3065556839,23,RX,
3065609042,16,TX,
3066627328,39,TX,
3066667287,31,RX,
3066667308,10,RX,
3066917433,9,TX,
3066982142,31,RX,
3066982151,30,RX,
3066982170,24,RX,
3067417423,15,TX,
3067446941,30,RX,
3067446943,38,RX,
3067446952,26,RX,
3067722937,19,TX,
3067761882,5,RX,
3067761901,34,RX,
3067761904,23,RX,
3067761908,14,RX,
3067762295,21,RX,
3067762333,31,RX,
3067768088,8,TX,
3068338772,25,TX,
3068391988,27,RX,
3068392002,6,RX,
3069689613,22,TX,
3071455842,17,TX,
3071541941,18,RX,
3071541941,22,RX,
3071541942,12,RX,
3071541942,24,RX,
3071541943,2,RX,
3071542399,29,RX,
3071542412,19,RX,
3071553197,21,TX,
3072876373,20,TX,
3072966899,34,RX,
3072966902,1,RX,
3072966903,38,RX,
3074953219,2,TX,
3075007093,22,RX,
3075007095,17,RX,
3075289291,35,TX,
3075322018,6,RX,
3075322018,13,RX,
3075322021,25,RX,
3077798167,1,TX,
3077841844,22,RX,
3077841845,20,RX,
3077841847,38,RX,
3077841849,30,RX,
3077841849,34,RX,
3090872077,1,TX,
3090921953,30,RX,
3090921955,34,RX,
3090921956,20,RX,
3090921978,22,RX,
3090921982,38,RX,
3104393311,3,TX,
3104467160,5,RX,
3104467160,41,RX,
3105665060,1,TX,
3105727067,30,RX,
3105727068,22,RX,
3105727070,20,RX,
3105727070,34,RX,
3105727093,38,RX,
3106822348,5,RX,
3106822367,3,RX,
3106866938,41,TX,
3109650061,36,TX,
3110767537,4,RX,
3110767546,33,RX,
3110767548,7,RX,
3110798707,32,TX,
3111768456,31,TX,
3111862538,19,RX,
3111862550,9,RX,
3111862564,39,RX,
3112804370,37,TX,
3112807259,18,RX,
3112807262,12,RX,
3114507020,7,TX,
3114547453,32,RX,
3114547460,16,RX,
3114808637,14,TX,
3114862371,40,RX,
3114862374,5,RX,
3114862374,8,RX,
3115327430,17,RX,
3115327435,9,RX,
3115327461,30,RX,
3115336027,24,TX,
3115642472,28,RX,
3115642474,35,RX,
3115642498,33,RX,
3115682135,13,TX,
3116121523,11,TX,
3116122522,40,RX,
3116337944,6,TX,
3116437508,26,RX,
3116437508,35,RX,
3116437510,27,RX,
3116437535,25,RX,
3117041602,27,TX,
3117067606,6,RX,
3117067610,25,RX,
3117067686,33,RX,
3117067689,32,RX,
3117068973,4,TX,
